49466 600.006
138737 103380 123733
147419 133502 132557
119838 97687 125791
150855 127392 146261
109509 111031 136199
122441 111963 108743
138889 126213 125267
134435 113420 130641
105396 119920 98253
112054 116511 139114
142462 114025 122724
113933 124058 117206
143605 113837 114972
183768 107727 136076
127230 96430 95322
124491 102592 139740
130525 126952 154907
161335 103128 102628
114505 102307 98883
109365 107841 124310
115272 109207 114411
143354 92510 121757
153115 114079 107145
172480 113287 106710
121492 116707 117601
140158 110743 131349
145677 96267 119154
136952 126224 116043
155817 96479 105074
142228 111440 131711
159120 92691 110090
127248 125022 151809
113313 111879 120646
121231 121736 112013
149774 90495 125478
123536 120387 108991
157229 83610 114975
141375 90262 138046
137771 119464 112765
132767 135130 132865
115448 142186 139354
157747 106418 132421
139031 151386 163259
144841 89987 147764
154883 140492 117113
134338 102877 118643
135204 118893 104998
123997 107946 123994
120113 119424 108805
132473 135532 99183
131778 105886 139047
143995 133379 148920
153888 138088 99073
142411 114823 103092
114637 97267 120727
131339 97441 128718
114834 94062 145005
137539 115189 111744
113187 145084 140832
165643 110208 103940
161740 86912 128192
133822 121738 136972
134790 132402 123832
132660 87338 115697
150968 125007 137203
162015 113417 111854
139173 138595 118301
111858 96861 102735
126915 105159 134938
106829 96917 113015
141369 135296 107755
112408 143293 134397
101521 107820 129804
142550 127992 129338
156254 109673 125902
157359 134853 134961
139392 128461 123499
134225 107982 100000
121832 118005 143070
140742 152462 104451
152499 140399 161816
117721 95596 117242
110795 114577 118848
120501 114971 131239
121381 105000 110873
156809 153461 144770
133353 114854 105490
111307 116173 120426
140253 101705 122682
155405 101509 96124
127241 104205 137482
150295 103411 104499
122067 122322 110977
124663 98370 120917
112224 117415 118400
162112 93367 105994
126211 129683 110943
142835 128176 113988
126772 110452 123763
169949 139384 146272
134844 120557 126509
150831 135035 107388
108034 107719 121357
128860 105725 119380
169712 120466 115085
166555 107463 128170
128619 129555 117276
106614 149477 150507
153850 137540 108790
112049 107355 120127
145329 107127 162464
132339 136387 109464
137889 115333 109176
138579 138715 136606
118288 109347 124950
153893 106637 115428
128063 129160 127578
113741 94094 144532
130947 133172 124695
124382 109247 142410
164311 107628 102848
143812 127868 126470
175490 93495 118194
136038 97202 125202
129263 95141 111578
147523 101839 158414
130505 113582 125751
129040 119695 131854
134147 111060 105934
138720 105751 103313
102067 107530 156092
134692 171126 138533
123100 137924 146080
113175 88788 110803
159050 99933 164027
136658 88280 127109
109057 118956 120427
146638 106771 149673
167531 103361 147221
160735 144119 121516
148527 151487 126686
134193 102182 117946
130605 131201 98891
153378 147083 133128
122056 103718 110960
113460 102100 131835
142843 130214 121252
149334 108881 144337
135672 115563 104074
121015 107651 131237
120982 113719 118115
151671 98824 96260
129094 106683 112812
165518 133515 122311
136652 99319 118280
109406 104922 123325
122945 100009 134574
131801 130491 139694
123723 117395 91768
140273 138858 111722
105988 105511 126715
126451 117182 145324
123258 98630 110587
107446 139236 114945
132097 127641 103945
110473 111212 137974
137219 121015 136975
104759 96872 115060
137015 111071 129100
120557 110933 104254
138943 133682 155854
111292 95464 123645
155774 137053 170780
169245 117716 142943
132964 120007 141708
128392 140110 153183
104996 103414 109035
154899 118816 127829
133233 122114 108809
143105 117693 107706
135535 98259 105952
118881 118275 126095
134063 102128 143933
107239 98275 121218
144825 124075 142364
154328 106067 104855
134510 131062 148290
153926 149040 157052
125662 106373 112452
138218 128687 123179
148965 148870 121776
141520 129100 126948
118008 118219 112213
126750 112307 126676
139282 98221 110861
125074 98203 118591
135659 117355 111513
110863 100838 103054
140885 116260 136976
157903 114825 97763
155515 132126 124172
129996 132708 130092
123064 102837 107535
132643 143389 102598
146951 95716 161639
166601 119330 101739
113137 100533 107907
141432 115499 107171
152695 118412 110400
130552 112920 118674
168229 108110 105685
141793 126110 110164
122427 110736 116706
146693 114007 98275
126811 107012 104122
127169 131646 116757
125541 106211 121342
101178 101989 113560
149408 99552 153185
151352 129628 100555
119179 110682 128866
156271 105360 119314
122562 133398 116933
99891 113116 154245
105594 113179 113622
127424 122861 130464
101525 151879 145084
151725 149724 122267
116332 114086 137975
160805 137664 129989
152195 96513 159852
163505 111228 150677
113240 125406 138112
130213 119896 112873
166576 139978 100261
157106 120646 112637
135391 117321 135790
115141 109756 129737
157965 101339 91810
162003 157865 103612
145965 100702 110013
147341 119281 136440
123621 115018 107908
127096 113901 108008
117096 102953 137852
141770 119830 140552
147708 101901 102754
160919 108596 103414
111256 97630 106334
155046 117466 103741
133130 100731 118102
156351 135177 122446
138946 119876 145686
116539 133120 119342
143441 103417 155539
119203 103989 119959
127254 122076 110474
146487 121900 117967
129878 110264 134249
132625 91862 147479
122224 119968 121488
125382 93206 106817
156745 100977 98732
117653 107085 121108
134626 116787 114242
120296 141231 110962
140412 113985 107807
157513 145545 118836
153473 133829 116855
138593 102198 108509
117979 108298 117846
125812 133489 131307
147415 124211 127975
146782 143956 145518
120397 117780 138512
155215 124254 138678
131948 109840 136579
151928 116060 146925
164987 140900 120945
135710 116764 129838
159209 132621 113044
135287 109949 101192
143372 126389 150426
144742 115536 115043
123118 117807 105415
145285 98298 126117
125226 112459 128555
134020 121390 117598
119169 126047 135393
140944 123497 102166
122916 119404 130404
113559 110091 112377
132698 125075 115583
141271 114635 144373
146023 128559 163160
130606 115431 107730
99654 119362 129019
137934 110083 108111
124244 106724 148854
142885 124718 111012
