1334 23.9317
313454 280175 296295
287129 312194 297273
308648 318687 276971
302137 304758 286860
329673 300855 280074
323774 325639 270832
337651 315461 267636
309873 294348 293181
303475 293211 318775
310947 300782 288015
303662 321863 282281
287902 308781 314563
297605 316275 287310
320679 311310 279724
295017 318998 289095
317190 304141 284937
292373 319005 293431
311233 312554 283339
294600 307601 302324
298754 304291 315043
311607 292959 294542
304655 302607 306260
321638 298585 290850
330054 279930 311007
311835 292067 300435
329994 314164 278947
333813 288624 295263
330659 300396 286681
335083 295141 291543
331572 324547 273373
298453 306815 310494
301590 302491 322013
304196 333891 280877
328638 323930 275792
320560 288645 296102
309363 295637 314565
308504 303651 297482
302145 304571 304131
327502 297765 291863
307824 302120 309031
318953 283333 296259
307119 301409 313963
333180 296212 291998
318304 315458 282832
306359 301795 314305
309013 299756 314712
307951 303809 301608
341292 295740 289086
325223 318537 278537
294587 308051 304035
309758 317941 286345
325106 325256 276658
318421 318161 282768
297341 333290 289002
340512 292672 295101
309682 302096 310048
297242 300913 326230
303301 336162 284864
282118 332517 300900
282118 332517 300900
341476 306067 264164
341476 306067 264164
309052 314973 287317
329317 327667 304858
340972 346328 294463
336047 335078 324035
348751 336184 324448
342656 323051 322922
328026 323710 317872
344688 329944 318927
345187 347583 326831
327757 311743 308700
330359 317174 339676
335097 312247 315675
329835 334559 318950
321021 336411 297132
327404 319176 312126
315345 336673 332432
345679 339902 299183
323181 324936 289110
326713 341719 294459
316330 323992 324062
320738 333704 319020
343780 333896 313703
324844 350381 324084
339975 332322 278108
328757 316653 333038
338774 326327 311373
353283 330139 320890
314653 342592 336351
330988 327609 309089
311011 318995 321475
338139 341674 316461
314930 317195 322792
358952 344014 329132
325122 338559 334246
329434 319070 309022
346422 336918 306541
340186 335090 320242
340531 344433 307919
325381 360008 314749
340437 325049 326452
331734 350375 340629
335136 340510 321580
318153 319456 321329
344655 339476 315783
321526 319253 293251
349015 326369 301894
333561 351000 304827
329916 331294 300208
328329 335535 321304
339129 321870 334113
337188 304941 319888
339100 333788 300400
340367 340441 305515
366650 322735 309410
332242 336248 317590
331416 350762 326459
361477 345526 340172
334306 313884 327248
335538 345403 287502
325678 318978 314213
334621 327512 319304
313495 348448 310879
341272 340474 302918
333578 325477 311743
331528 335134 298054
327177 333915 319346
318704 311242 316051
340060 333298 328485
343768 331033 305984
332984 311073 314043
328256 344313 312132
354083 336537 331822
331613 317400 310815
318834 325649 323954
330550 315766 302663
343056 343201 316371
333474 308937 327944
347246 319948 326881
341615 321851 315196
346198 330227 318486
341792 354993 323308
321894 349690 310147
334343 312113 326705
321109 333706 309677
344577 335712 319581
342021 317051 304549
342146 333282 311311
316607 335466 329630
347642 336303 316166
339011 323807 311314
356567 344623 329274
316539 347074 315238
348449 334774 318160
327667 325698 320800
346656 329953 325384
324175 333376 299678
335664 359903 324493
327277 326681 318551
345816 342413 305166
346738 332836 325079
326298 332997 312574
331909 342001 310389
326343 339226 317820
348450 335508 339028
337109 329934 325378
355782 340309 310518
362936 326256 303027
321672 326198 312395
312031 349585 330012
344705 334823 325561
329003 347884 321988
360407 337006 321893
340193 331340 299260
330493 325432 319561
348622 338966 315360
332752 337789 312384
332081 334121 309424
334900 326722 334816
342058 335426 311742
324410 321506 312661
339789 319311 311268
325072 314589 305497
340812 328471 322734
313121 357719 327945
344816 328592 312067
346255 329114 324757
324947 325503 313588
350942 333428 330535
346403 339296 331206
347227 331553 324372
351949 337509 324964
330398 325558 311179
325964 331393 313098
333056 331183 316524
334855 327568 323926
340285 331507 324608
342126 335284 309281
316448 326992 327956
312071 330213 306381
325897 355985 334659
322500 307759 317041
332352 327806 306007
334357 337934 324917
331136 335983 332891
357797 336541 326566
340721 333456 324843
339798 301287 309742
334244 330751 322009
324606 357989 315519
337891 327490 295597
345807 323583 302588
340191 352176 299560
322391 334615 318077
333271 341073 329091
338328 308735 327562
344654 325130 326251
328264 346964 311586
344468 343309 333887
322862 340976 326321
324460 320809 322121
325792 333468 322175
332837 324725 305714
331568 311633 301256
313209 328807 337199
326865 316665 309536
318896 340654 319197
311740 336592 315399
332513 325290 317200
342858 354190 315637
351924 334997 324827
323440 352000 330212
328736 340775 313668
346822 321757 342760
330713 344740 295529
373591 336489 320138
342912 319668 312059
325580 338066 313261
343508 327084 315428
346249 344047 282310
329595 332393 302131
320189 338614 335069
349097 320809 303391
350506 337982 312374
344683 344019 300801
348826 333933 319551
330121 334704 328430
333323 323284 315919
332120 346761 302601
327659 325803 341190
345539 340777 314147
308756 329834 326302
330764 331186 293318
340630 322023 308818
321042 334314 320687
337159 335824 316521
351022 334178 319628
341589 330491 312209
334192 348853 313678
342578 327841 319914
331487 335517 319958
323865 341140 320351
317037 336449 310124
321312 335276 312323
343902 322213 323212
337167 323418 310112
330631 326585 310114
352231 348770 320549
327216 323731 326954
328800 329278 303897
340877 350184 315890
323876 325485 331297
318175 358781 316511
354628 328695 326962
325707 310415 322341
348867 334165 317444
358968 338989 307290
330870 336862 315919
340022 342396 313444
316021 328656 316036
330192 320971 322712
329852 336005 315732
332940 340374 313213
325451 322488 297233
321175 326717 306154
335047 333874 315265
330498 359644 308925
318936 335665 320174
329088 333236 320382
327339 346589 322808
333073 320062 319503
346590 326769 298690
320760 334994 311139
342826 348959 305236
346678 335343 312437
318985 325832 319466
320905 347099 320896
350821 330730 313328
351628 338157 322739
