7 0.287225
800994 766800 794821
762703 780863 779980
766035 780009 787771
780086 795513 767414
850825 776870 762540
789242 796249 759464
821462 763109 790822
785843 804998 753720
776798 767240 768672
825460 781032 761279
804068 758819 790925
774133 779604 777538
818048 756335 794010
762707 782071 778550
832742 776525 765521
766960 782738 776902
808602 777930 762814
814292 765271 775401
819231 796756 751711
773471 777291 803171
803330 796994 744944
826451 784943 743988
781889 819833 756650
762145 779929 814960
801917 785182 762994
828285 813559 731612
779621 829723 756921
775516 778472 792268
831953 755532 806441
824967 810528 733217
804349 785854 757135
828153 776075 766060
804071 783167 761812
780466 756761 806686
838150 750954 767937
821258 750327 819177
804223 781958 766463
812375 754561 814183
803545 761970 799610
783643 789345 764991
772398 788788 768320
805448 789413 756032
828433 785226 743973
811673 808424 740546
754317 817754 804614
821444 777048 765078
853542 777859 762793
796983 803977 764636
788650 806285 756829
809055 770206 776913
800298 771535 777231
792099 768000 805308
777415 771406 828121
796912 780067 772367
803911 775404 771936
804332 770409 785769
777777 770808 778196
831113 774833 774763
796690 783978 771592
801345 770250 787290
808324 767550 795825
817646 764814 794535
766326 786146 788314
766674 782091 785952
764640 800484 807628
763352 813700 789263
785643 785675 777906
825479 766663 781998
825114 768961 777462
820262 771002 775967
818908 771183 776457
773903 779069 823896
816855 797689 750210
809175 799630 754592
827762 786718 749343
803072 793315 763264
819638 785862 766009
817292 787852 763130
822542 758296 810511
811052 757871 816235
780854 759553 806907
839533 760536 784036
842481 773085 775045
839424 759747 794814
813570 788021 769070
811686 786827 770017
809689 783281 770718
805151 783387 771257
808134 766325 805484
799477 791890 766629
790449 798864 768759
786522 793753 770229
779700 818053 775310
785670 805558 777819
772846 826157 784029
807187 794106 757066
806798 792974 759574
806510 789676 763442
761597 825247 818928
823774 781238 768166
837042 779423 765872
797567 818105 763062
793414 807576 765011
795621 849988 762561
789763 830592 768268
818697 770622 785454
805104 782091 776250
795419 773498 797277
779075 840133 778730
784414 803187 781967
797127 772774 805775
784902 777100 786154
782022 809543 782546
783853 802417 782183
799635 774432 784709
779075 840133 778730
784967 786726 779651
777899 789016 782724
809243 774059 785547
801424 772737 790875
807253 771141 803838
804545 771241 796413
816236 767691 805086
820302 768967 796212
820302 768967 796212
819312 767977 803376
824562 766288 799738
774226 807477 792897
777698 802443 798754
768139 783772 805231
776785 803286 786167
767744 807946 819955
767250 810553 810050
772658 817912 792916
769420 815910 798120
763417 825255 800483
804243 786134 782612
831880 767828 789652
828081 769478 793302
837136 775165 780061
831716 772979 784272
838023 771252 780849
822775 775331 779564
779765 779884 826558
815542 810358 755790
812754 816305 755970
842800 789792 760811
834680 812598 750216
834224 789904 754491
832328 829948 752903
805814 796714 763437
805457 806744 765674
798456 763465 811055
797014 765289 832289
832096 763690 810294
815514 765854 809265
787183 766296 813324
801027 768484 810542
801136 770345 809354
783617 780090 817413
787566 772903 808897
782875 783305 824300
815692 762982 817925
830193 760639 819819
815356 762960 818328
851157 764820 806887
807622 785356 774600
807500 788018 771570
808766 786787 772265
802225 797740 769471
800716 792447 775439
803466 792447 774912
790210 824253 771451
790796 818196 773042
788025 826565 775173
801181 799642 772916
793274 816058 771614
795176 807137 773634
789087 828384 774044
789444 795948 773918
784349 825564 781813
788848 807653 778680
786484 828092 778164
824280 799546 757981
808720 799408 758383
817396 793343 762322
816424 797388 760321
806997 812517 763047
819932 791511 765766
826488 789994 770849
826575 784145 769660
841581 783547 775668
848389 783787 774950
801929 827997 764851
799303 816895 768267
802272 812830 767494
793574 825822 765162
794947 818675 765432
801241 812451 770169
797612 810057 772094
794405 812529 773408
827744 771449 794773
808124 784474 776336
818649 782866 781012
809416 782888 779551
819483 782873 776292
807125 785271 782260
796391 775429 805023
795991 776449 806312
795532 777826 794298
798457 783824 791039
794207 782775 792481
788070 777229 797255
787062 783768 810044
806069 785026 787480
803468 774970 790216
800730 787912 780164
803897 787207 782204
790867 787858 793083
779397 824517 785314
781545 801508 785161
781507 790333 799449
784662 794729 787902
779479 802548 786980
798563 790688 785508
795435 791945 785109
788803 789230 793896
789665 793372 790468
788386 803874 785032
811593 774320 788072
813474 776012 786726
803911 773974 795779
811162 774703 793581
805240 772890 795933
808992 771888 797398
821493 769754 796466
820571 769636 805708
821924 769035 808416
775487 790301 834984
769848 798046 839691
772448 799250 806044
769651 812691 808410
777603 785895 824749
777736 804376 797075
776831 814151 788408
779264 803700 801557
774361 839567 794799
774066 820377 797375
776608 816745 799447
834844 771267 795021
836842 774205 791742
838892 772566 794334
839391 773796 785657
827666 779039 785775
840385 775564 781906
824450 812190 757927
821561 820951 757095
834322 794146 758723
844056 791103 760721
803617 767154 812382
805319 765209 811888
832158 764625 811222
784675 789956 822159
787016 780257 831971
801825 773893 810092
785681 789247 824601
862636 767554 810123
809065 787578 772519
805960 794098 778925
804142 809816 773836
789553 809208 774857
794923 809176 775154
792877 800863 775991
795841 809548 774631
792877 800863 775991
791453 805716 784593
796443 797649 783359
803236 797046 778179
804741 798938 777133
801933 800348 775757
793754 799552 785889
815566 819396 759381
815566 819396 759381
816360 816242 761765
833020 804387 762564
832210 811166 763769
820241 808316 768962
820872 803564 770651
828426 794339 765829
827454 802549 769626
849267 789540 770445
831659 791744 769905
840396 790090 772044
860297 793706 774273
784557 841542 787483
771308 819110 823345
832499 765006 821479
781583 800175 830333
843918 836647 757765
850220 792481 782351
