221 19.9235
1.46852e+06 1.28205e+06 1.42862e+06
1.45704e+06 1.28479e+06 1.43304e+06
1.45012e+06 1.33848e+06 1.30727e+06
1.44454e+06 1.40306e+06 1.30971e+06
1.36496e+06 1.37374e+06 1.39268e+06
1.36951e+06 1.39367e+06 1.3651e+06
1.37282e+06 1.34543e+06 1.41253e+06
1.42512e+06 1.29501e+06 1.36929e+06
1.4126e+06 1.35098e+06 1.31574e+06
1.37282e+06 1.34543e+06 1.41253e+06
1.39282e+06 1.37504e+06 1.33177e+06
1.37204e+06 1.37076e+06 1.3803e+06
1.43843e+06 1.28669e+06 1.3775e+06
1.43399e+06 1.29493e+06 1.34349e+06
1.3889e+06 1.30487e+06 1.37388e+06
1.39943e+06 1.37128e+06 1.32181e+06
1.3657e+06 1.35377e+06 1.38285e+06
1.45704e+06 1.28479e+06 1.43304e+06
1.40116e+06 1.31822e+06 1.31621e+06
1.37395e+06 1.35938e+06 1.35708e+06
1.36951e+06 1.39367e+06 1.3651e+06
1.38997e+06 1.36021e+06 1.33634e+06
1.39282e+06 1.37504e+06 1.33177e+06
1.39541e+06 1.28975e+06 1.37068e+06
1.44454e+06 1.40306e+06 1.30971e+06
1.39168e+06 1.32614e+06 1.34652e+06
1.38541e+06 1.31449e+06 1.34811e+06
1.44625e+06 1.31165e+06 1.33774e+06
1.40401e+06 1.30811e+06 1.35629e+06
1.37393e+06 1.34492e+06 1.3888e+06
1.40392e+06 1.31048e+06 1.3598e+06
1.43399e+06 1.29493e+06 1.34349e+06
1.40939e+06 1.3049e+06 1.36692e+06
1.44222e+06 1.34164e+06 1.31198e+06
1.44438e+06 1.3125e+06 1.32075e+06
1.41846e+06 1.30698e+06 1.36015e+06
1.38392e+06 1.33299e+06 1.35164e+06
1.42006e+06 1.30696e+06 1.36133e+06
1.39541e+06 1.28975e+06 1.37068e+06
1.41002e+06 1.31204e+06 1.35296e+06
1.37656e+06 1.34327e+06 1.33746e+06
1.39076e+06 1.3304e+06 1.33444e+06
1.37691e+06 1.33684e+06 1.39176e+06
1.44222e+06 1.34164e+06 1.31198e+06
1.38202e+06 1.33704e+06 1.33999e+06
1.38027e+06 1.3265e+06 1.36733e+06
1.3986e+06 1.31406e+06 1.33568e+06
1.38293e+06 1.3267e+06 1.35237e+06
1.44115e+06 1.35217e+06 1.31033e+06
1.3657e+06 1.35377e+06 1.38285e+06
1.37959e+06 1.33382e+06 1.36231e+06
1.42279e+06 1.30633e+06 1.36056e+06
1.39076e+06 1.3304e+06 1.33444e+06
1.3889e+06 1.30487e+06 1.37388e+06
1.40116e+06 1.31822e+06 1.31621e+06
1.44115e+06 1.35217e+06 1.31033e+06
1.40401e+06 1.30811e+06 1.35629e+06
1.38202e+06 1.33704e+06 1.33999e+06
1.40249e+06 1.30505e+06 1.36553e+06
