336 2.88932
133371 146784 159653
155465 123417 148318
152846 146155 121026
196730 159603 144518
142920 145825 141861
143423 141600 143069
167890 136267 141436
177746 138854 141991
150583 154834 142094
162454 130582 140729
157657 138537 165840
158859 136965 146759
175836 149196 133686
155956 154672 140264
151525 168548 168424
158082 134673 152409
156148 148753 149603
162454 130582 140729
166855 144702 146329
149694 148836 143728
175980 149858 141404
168141 151806 149153
149966 152614 133045
143772 160580 167476
152668 136382 140329
149993 147190 150545
159398 159598 150643
145715 134029 149674
156371 145345 156625
162881 138270 163647
156797 136168 131738
166163 143009 138184
151563 145954 161618
169435 132207 138930
155316 142151 142714
143460 157914 154420
176531 147230 134727
160825 150199 136310
157955 137981 134652
167474 150455 142020
163137 136379 143419
174942 143110 149377
162161 145497 150796
174155 138631 149719
159747 162944 162435
172215 139246 139632
172768 161812 138189
171961 145187 156111
166214 152003 140033
168810 149724 138402
159738 150486 162631
161667 140997 135605
139809 142282 165207
152126 144123 140983
151903 138711 137999
180417 152314 141891
171558 144233 149509
166940 137942 143291
140856 141824 145112
166875 133316 148019
152030 140193 167737
160123 142154 138528
156320 151397 149412
164626 169347 143490
148582 141632 156024
157955 137981 134652
150202 161149 149054
159811 133963 126660
169565 135424 152801
170414 127896 160131
144199 157576 164254
175980 149858 141404
160143 150597 139397
146461 163234 168190
166107 136521 146678
155743 148743 142379
133944 140363 145844
173084 152271 136231
172768 161812 138189
168747 148328 140506
163627 139054 153746
139755 153558 163900
178621 158076 143510
171218 144956 138841
154458 147910 160917
156020 142748 150156
156688 139479 164061
163199 147951 148625
147907 133257 142644
160459 151589 137644
146823 145536 161685
139809 142282 165207
143370 153096 147817
147716 131300 139983
147978 144113 138710
175836 149196 133686
171938 142531 144253
148111 162054 163154
150980 142017 143924
168896 146305 157653
156320 151397 149412
157360 134007 134342
180659 137973 141389
170251 138584 133053
176324 137859 142130
156800 166306 160667
159968 145093 145111
151956 140459 167097
171218 144956 138841
147449 154468 153250
156341 141144 158092
148629 154734 164099
166875 133316 148019
161389 144860 140398
158162 126389 141138
165424 141772 163763
138725 145969 169982
161870 145571 146606
154752 141474 156028
136675 174039 163528
151042 157278 154565
156663 144740 149690
135564 158569 176754
155882 166487 173758
146109 143493 153611
164060 142898 146365
155743 148743 142379
142362 157059 160140
150320 167305 150817
166954 130879 139946
158958 146390 155705
151029 134685 157336
152668 136382 140329
171863 138974 142644
145715 134029 149674
160667 138493 130417
171003 134910 145428
145682 164021 162165
151525 168548 168424
164836 136655 172171
149963 129146 148039
159355 138273 154793
154262 148335 148443
159355 138273 154793
163466 140224 140514
174840 133229 159480
144199 157576 164254
164698 124897 158883
160143 150597 139397
172406 147755 134430
143723 165987 160989
141871 143940 141273
162110 135456 160726
158936 137053 136766
165426 157957 134505
157572 139291 139774
162012 146601 141667
148582 141632 156024
146695 144208 141789
144679 157174 145827
158859 136965 146759
159183 145965 159021
171539 135016 128074
151034 143568 163426
160459 151589 137644
167046 150697 150968
174840 133229 159480
182563 133742 136929
152126 144123 140983
171936 141988 142483
151674 161990 167204
162009 145888 157140
154396 137259 140878
150320 167305 150817
151563 145954 161618
151956 140459 167097
175720 134380 145619
150056 156079 144157
147907 133257 142644
155882 166487 173758
176531 147230 134727
162993 140332 140753
147716 131300 139983
166982 137692 141213
173662 142771 147329
143423 141600 143069
152142 153033 136208
155216 148079 151589
154557 153893 154877
148326 138083 136651
170414 127896 160131
157307 143443 162212
159252 140981 140662
142920 145825 141861
155509 146959 134439
180894 132707 161853
157733 135001 144264
157307 143443 162212
147978 144113 138710
145608 171614 171329
136675 174039 163528
171863 138974 142644
135347 128878 134235
166931 148151 143417
164775 145279 148313
150583 154834 142094
144439 141451 137905
155316 142151 142714
137819 138367 163273
160825 150199 136310
176238 139978 134897
145651 142423 150271
180817 136687 162394
150202 161149 149054
161444 142748 150239
151042 157278 154565
169435 132207 138930
146823 145536 161685
159301 148442 136353
159160 162365 128207
156063 138228 140347
133899 155566 149962
156649 143708 139381
166855 144702 146329
175431 142887 144830
138725 145969 169982
159398 159598 150643
158082 134673 152409
155046 146326 142451
166119 142870 148639
159747 162944 162435
140186 136148 147335
166268 160746 142381
161912 146125 130602
180853 142465 134034
180853 142465 134034
140856 141824 145112
146525 143489 140275
167474 150455 142020
143350 139047 143229
160667 138493 130417
157572 139291 139774
160615 140953 151625
160615 140953 151625
159252 140981 140662
153122 144089 142382
181227 140374 142484
156341 141144 158092
150389 144714 169986
145608 171614 171329
157687 130654 157844
133944 140363 145844
168810 149724 138402
153122 144089 142382
179850 146753 129624
148463 138615 140125
163627 139054 153746
165424 141772 163763
150563 149876 134820
147541 142339 148461
151180 147342 142414
156626 142986 146697
143739 144707 139106
169565 135424 152801
164836 136655 172171
161444 142748 150239
159301 148442 136353
166163 143009 138184
155216 148079 151589
173084 152271 136231
169106 143401 166210
157748 163190 159267
166954 130879 139946
180817 136687 162394
150056 156079 144157
160061 136919 146070
149138 145482 143896
156917 130911 126335
139102 140000 145132
180417 152314 141891
164731 137764 141153
138576 130570 131956
153997 154089 150930
171558 144233 149509
151034 143568 163426
166214 152003 140033
149993 147190 150545
160383 142315 139133
166982 137692 141213
146695 144208 141789
157339 145082 147045
159811 133963 126660
152142 153033 136208
169794 137943 137537
162161 145497 150796
143370 153096 147817
157657 138537 165840
180659 137973 141389
154557 153893 154877
154130 150694 152806
