577 7.10651
292202 322475 301082
341428 281535 314081
339924 326398 258893
312411 295924 286236
319249 310357 284879
339840 345965 280318
317424 322202 306581
325750 305121 301162
345550 322548 282207
311351 323796 286748
314661 310628 291902
294885 305359 263448
356875 319342 286174
333222 312596 300727
323257 310949 306304
304568 333671 322803
311610 316584 282979
339389 331881 273540
330641 308520 299172
339480 311234 306716
314772 319322 288816
316282 337879 291586
299613 302472 291088
318865 325360 303155
328606 314646 301476
290990 321633 282982
308908 303688 283649
316650 329085 319802
317147 302624 285701
321898 307748 290986
346874 303527 300203
320017 316955 293688
313231 306494 282049
293685 301648 269925
333239 323282 287490
317629 320001 301341
320897 294076 270326
312411 295924 286236
352260 319439 307568
318934 315911 288337
333058 322593 285393
308758 300677 278997
295089 303030 268437
333222 312596 300727
344210 335947 290434
305488 310950 303302
320237 313554 287031
330567 340867 285247
332464 325170 266490
300277 300672 276315
347876 337692 293614
316354 315278 277363
311097 313467 291107
321082 305482 285959
329706 314896 289540
315699 324203 292623
321898 307748 290986
323291 307561 282063
316676 315938 326786
335915 317271 292577
315834 298999 282545
317555 319137 295728
341993 327530 293091
329178 317458 316348
313853 323947 292482
328116 327634 295385
327885 339193 292951
333179 334767 298138
314901 314364 288684
331953 312897 282816
313238 317058 288561
330802 311200 287590
312109 335844 300831
339984 325472 287933
307671 308437 281652
318935 302184 279616
323257 310949 306304
322747 299014 304123
295535 299456 267698
309047 300567 294297
305591 309599 292095
316160 321113 303610
342945 304296 307250
318101 314836 294177
314901 314364 288684
318481 338373 299335
314174 318127 291761
338891 340278 271626
311097 313467 291107
293482 297780 302965
303986 314306 305166
324491 305923 302816
307387 312457 303377
352445 304450 296948
300191 317558 290889
315394 296595 276525
328342 321277 287866
339028 310646 325277
347221 317602 316283
340586 305504 316782
329790 319118 289361
316354 315278 277363
332766 318330 286163
349470 327298 289263
330873 309679 276400
327885 339193 292951
290440 297851 280489
307585 329411 301057
346356 327972 291039
323532 314906 278190
319056 297803 278222
329829 324004 285251
325998 326455 279158
311915 320354 303184
317684 313414 278183
323532 314906 278190
332279 312707 303033
346336 323297 305302
317684 313414 278183
314442 327117 279345
331681 311414 306506
323612 328514 286879
308758 300677 278997
326123 331933 292005
313238 317058 288561
332683 313476 308559
333058 322593 285393
332279 312707 303033
313853 323947 292482
308904 301517 281081
324012 318171 293227
317216 324658 323306
308551 326097 298224
347953 323296 285813
332596 302819 300484
321071 311921 295395
321855 312953 301059
336036 315003 283767
325750 305121 301162
327520 314871 291709
329706 314896 289540
333814 308121 308082
308561 316561 288141
314442 327117 279345
355381 310879 322361
332309 313881 289997
316509 309673 270494
317629 320001 301341
307387 312457 303377
296047 308722 280780
324443 312816 281300
320543 333510 282386
314781 342585 267310
320897 294076 270326
320223 331625 300832
320356 319033 285771
329891 325986 289482
328201 294702 284018
329226 310400 291497
296047 308722 280780
323612 328514 286879
306254 306529 284648
347248 309887 296051
295210 297998 270683
305178 320344 291301
304870 308969 282083
324892 330055 286097
336511 313212 312677
307960 311216 268237
343660 313874 286987
325998 326455 279158
338969 315879 293197
312373 313333 289341
322820 317488 284537
322024 313095 291337
341834 288081 287334
328518 326783 289627
294753 301203 266775
346647 332622 287369
318774 301781 291307
321034 326165 303873
294885 305359 263448
311635 305151 299164
314781 342585 267310
332464 325170 266490
327786 334208 292357
334218 305506 294965
293516 303043 273793
328201 294702 284018
315834 298999 282545
339480 311234 306716
300352 313165 276831
325061 317367 295894
347221 317602 316283
295535 299456 267698
331389 313001 289522
319913 326811 287612
314982 308428 309728
326662 302587 305767
328518 326783 289627
322942 299611 295562
328342 321277 287866
317293 321471 277154
330425 328930 301223
305487 305562 285124
311635 305151 299164
311392 322751 292910
340586 305504 316782
297983 300947 273070
342945 304296 307250
317669 308798 299828
319911 316835 303538
336511 313212 312677
311710 323566 265544
307585 329411 301057
332411 309004 301752
326123 331933 292005
317602 325885 286430
306254 306529 284648
338969 315879 293197
329829 324004 285251
333239 323282 287490
290990 321633 282982
346647 332622 287369
305591 309599 292095
324703 313868 293803
309134 329848 314210
321368 327465 286264
293685 301648 269925
330212 311262 289843
312035 316079 305581
320140 334620 297655
314248 310863 290830
343660 313874 286987
311661 340468 306983
309134 329848 314210
312759 298094 290763
322568 309431 298888
341571 311977 292374
330621 324010 283293
346336 323297 305302
303986 314306 305166
337508 304152 287019
329891 325986 289482
341577 316558 304544
326662 302587 305767
347953 323296 285813
340986 300220 290152
302540 295893 286184
311121 302119 280846
344210 335947 290434
307688 307611 282180
294753 301203 266775
313231 306494 282049
318865 325360 303155
319009 315931 299401
326868 331339 295349
314323 319904 290189
311088 337642 305463
345671 303129 296960
305824 331728 290639
343781 306859 325322
339389 331881 273540
329226 310400 291497
341834 288081 287334
317586 308687 303243
310120 305590 273059
316650 329085 319802
347248 309887 296051
308543 307482 298727
316282 337879 291586
324892 330055 286097
316160 321113 303610
322024 313095 291337
330873 309679 276400
304870 308969 282083
299613 302472 291088
338891 340278 271626
352245 329913 277144
319028 322023 290867
315699 324203 292623
356875 319342 286174
296137 303048 268684
332766 318330 286163
304568 333671 322803
319028 322023 290867
345671 303129 296960
319056 297803 278222
328606 314646 301476
321855 312953 301059
317011 301785 295944
329499 319818 282752
334517 295906 279992
311861 300944 278427
319081 310586 278112
320223 331625 300832
347876 337692 293614
339984 325472 287933
311610 316584 282979
295210 297998 270683
