8320 195.674
270008 213482 170202
251799 224236 169611
249735 231487 169841
222615 166126 194778
211045 166906 198395
188561 198806 193703
249450 229287 170365
222615 166126 194778
266053 222840 170850
251799 224236 169611
270008 213482 170202
190298 203930 191983
190298 203930 191983
266053 222840 170850
216467 166539 187129
188561 198806 193703
194598 200532 178775
212754 167322 193204
193738 195485 181602
249450 229287 170365
216232 167960 188301
211514 167246 196053
192692 177689 189861
191351 178453 191087
211514 167246 196053
197488 193382 177640
249735 231487 169841
214511 169137 187189
198715 173712 198025
200457 185212 173740
193532 190329 181787
210300 167689 196946
210300 167689 196946
200083 173745 189090
191351 178453 191087
190839 191462 186303
209241 183764 171970
204480 190980 171845
209916 176454 179768
203192 171841 184515
197520 187355 174077
194067 189007 181075
195774 188897 179227
202895 173667 185735
209422 179390 176308
198153 175026 188869
190572 194196 188598
203613 184804 175895
199377 183246 178091
204904 184421 174553
209759 180431 172560
212930 173249 181250
205109 191994 171353
201877 177981 179247
206153 169390 186792
191602 200521 180858
200890 181769 177954
192156 182204 188342
196686 180729 183736
194116 187149 180105
195701 192177 178704
210398 168131 194406
208425 170231 185583
208235 177067 178463
205782 169187 194300
209828 179516 174999
202506 185532 173089
208897 181276 173145
206990 169103 193672
205216 170760 187687
193738 195485 181602
205310 170918 181903
202357 177358 182150
194857 180252 189653
211045 166906 198395
202787 174138 185210
199339 186820 177395
199248 174689 186449
191023 186352 183533
196718 178312 184878
201512 181416 180720
205400 186538 172751
204808 182129 175696
195489 182771 182980
212754 167322 193204
205216 170760 187687
205266 172446 184115
199118 179715 183163
202954 177349 178845
205596 188103 172611
193145 184890 182811
214241 172946 179900
210469 178006 176515
210309 168582 189523
205792 178888 177008
216467 166539 187129
196297 182650 182744
191645 191250 182498
207673 183848 174749
207792 184156 173005
201852 175223 185376
203273 172854 183053
206153 169390 186792
200437 177565 184363
204911 181981 177767
193951 191902 180331
204034 175845 182503
207579 178842 176862
190572 194196 188598
200529 175261 184767
199115 174429 188527
198715 173712 198025
201499 173209 186417
198068 179899 180823
204736 175988 181496
195699 176099 185547
209790 169206 183512
200709 183002 177551
196272 178928 184584
193842 188146 181808
200663 176538 183602
206578 184782 171481
206871 175604 180878
208897 181276 173145
196954 183437 178601
207805 180009 176597
200740 184324 176737
206578 184782 171481
192692 177689 189861
207283 176920 180461
207004 183432 175355
202785 175733 184207
214241 172946 179900
211213 170862 182329
193355 187292 182324
199074 177608 184010
206852 175779 181342
204356 183448 176935
207004 183432 175355
193899 180380 183912
210309 168582 189523
197520 187355 174077
196881 180191 181186
196342 186849 181854
191529 183353 184594
207234 170265 184584
209492 173984 181883
204176 183893 176569
206967 177091 180353
207283 176920 180461
197956 182117 187134
211543 198056 193245
207871 205280 202351
226565 205866 195027
222259 198972 202186
215846 201306 202355
224800 201777 204492
222584 200182 210423
218365 205593 205731
223301 201248 209187
234855 203203 216054
234192 207573 207098
219299 226693 234811
226293 212857 219400
229005 209506 213373
224317 222823 232013
223336 219291 234752
224347 213014 216956
234204 206035 210243
234886 210394 218972
231465 228940 213609
224139 224847 239725
228699 217622 227923
227293 226532 237102
229224 211917 214537
231907 211045 216299
227828 225679 224235
224379 226053 238709
254323 212847 234854
234668 230965 218539
229309 221447 235363
239702 218265 222392
232804 222059 228376
231986 230039 232718
235958 217224 233105
235813 224920 221945
237341 226145 221045
232016 226994 234048
232346 230796 229067
239309 230478 220934
235403 220980 222075
230392 230752 233618
257677 235546 222661
238419 243008 226530
238397 217519 240758
230836 230084 238091
250067 221793 224247
246853 219234 232158
245818 222330 227950
234898 232803 230582
239702 230801 223095
233677 225948 232101
236571 223506 226701
232550 231491 231236
268429 232410 229077
249480 220586 240948
242280 237726 228193
238889 224623 249102
231974 244729 247879
237059 243427 232256
236574 227450 236616
249440 229052 234859
238532 230799 229108
265319 236888 229949
240526 247312 234237
239817 225976 255606
238290 230032 247164
251275 232813 230369
243611 243256 232811
248120 232714 241619
249467 241592 236247
240586 235214 245011
238552 235934 236762
259786 234393 234819
256849 232789 243467
251227 250529 234719
240320 234799 260832
238560 243769 250951
254461 241105 236111
239952 236737 237290
251842 234746 242143
257464 234156 247997
254059 235790 259833
253538 249695 237471
241984 242001 241636
245353 238863 243310
248756 236739 239281
268320 239760 239387
266098 256201 237678
242049 247268 256269
248323 248543 246445
247025 251981 243084
259764 243365 241004
253055 243355 242160
255275 240358 241611
257213 251181 240494
247385 250759 241712
271324 240085 247567
251989 253746 242324
242480 261447 260494
249515 252214 248587
253761 243897 246622
250400 256233 245519
273396 244520 246728
258518 254208 244811
258413 258045 250268
255252 248297 274253
252875 252875 250918
272524 245136 265016
264335 250989 257878
268171 247199 250690
259391 248903 261733
256449 250779 260173
263093 247719 262761
274848 266954 252127
269236 247306 253798
267493 272373 249759
260226 254255 266286
253386 256696 252691
261589 251895 265459
260751 255409 257297
269029 255284 253502
274226 259333 254739
272605 251513 256113
270864 252154 269605
266845 269619 254835
256598 261676 260980
258856 257531 254880
288151 253735 264270
273299 252171 269944
271546 265825 255903
262140 264993 277170
259888 271976 260808
283174 258422 257279
274058 260851 258998
267457 268512 257886
264891 258200 259098
265573 270217 258625
272795 260775 276814
270075 265487 277860
268025 268484 260791
265644 279042 274374
286347 268613 270171
275902 270803 273956
269473 271462 263484
276290 269339 264280
275021 274044 271513
273200 274482 269366
276554 276688 276346
273861 276659 282794
270008 213482 170202
251799 224236 169611
249735 231487 169841
222615 166126 194778
211045 166906 198395
188561 198806 193703
249450 229287 170365
222615 166126 194778
266053 222840 170850
251799 224236 169611
270008 213482 170202
190298 203930 191983
190298 203930 191983
197520 187355 174077
266053 222840 170850
216467 166539 187129
188561 198806 193703
211045 166906 198395
193738 195485 181602
191038 193201 192495
210300 167689 196946
191602 200521 180858
249450 229287 170365
191351 178453 191087
211514 167246 196053
205109 191994 171353
192692 177689 189861
205310 170918 181903
193738 195485 181602
207792 184156 173005
191038 193201 192495
249735 231487 169841
212754 167322 193204
210342 190156 171367
210300 167689 196946
201499 173209 186417
197779 186792 175066
211514 167246 196053
209241 183764 171970
192561 177263 191126
192156 182204 188342
208425 170231 185583
216232 167960 188301
191602 200521 180858
195294 175208 189198
201778 174011 185125
212754 167322 193204
197121 182175 179201
214511 169137 187189
205266 172446 184115
201035 184662 172586
201453 183287 176221
197001 191515 177360
206715 178378 177579
208177 178139 176710
197135 172748 187285
198999 180248 176784
199698 175553 182908
207982 181461 172157
206153 169390 186792
206578 184782 171481
209388 168189 189535
197945 186035 177067
210309 168582 189523
203448 183925 173183
205216 170760 187687
199248 174689 186449
214511 169137 187189
199639 178634 178850
198133 176209 184604
194365 179246 184131
191138 185280 188216
209759 180431 172560
204679 183446 173440
197361 179684 180601
198735 178805 179710
193355 187292 182324
197779 186792 175066
195380 183619 177913
204425 179411 173950
205782 169187 194300
193805 180347 188069
203126 174475 182710
212135 178893 175453
191645 191250 182498
208449 177210 177027
198662 175907 185240
203672 174168 183493
216467 166539 187129
202599 173791 183529
205782 169187 194300
198286 177762 181117
210342 190156 171367
205213 173359 183080
204702 177351 180410
205863 176749 180263
193952 180546 187627
193790 190651 178166
196511 183044 179410
204201 177952 178468
209705 176984 178122
200854 185084 175815
194715 180679 183758
191775 182469 184555
196511 183044 179410
206351 177158 178729
202197 181239 176108
205678 186517 172582
195294 175208 189198
196214 179031 181368
193145 184890 182811
208425 170231 185583
202382 178194 179940
195692 176219 183692
202917 174985 183193
205979 182245 173646
202981 175734 182111
206582 175178 178181
205307 172457 183391
197186 183238 177678
193959 186067 177653
206153 169390 186792
192240 184061 183933
191775 182469 184555
200815 177741 180714
194330 183592 181017
195699 176099 185547
200457 185212 173740
198039 184680 175993
194982 184930 178796
195766 181113 180167
192692 177689 189861
195974 177124 183643
198520 176002 183955
212135 178893 175453
211149 179112 175665
196353 178981 182517
211213 170862 182329
204201 177952 178468
200457 185212 173740
202838 180399 175589
201484 179645 177365
201997 177629 181427
207982 181461 172157
204274 177602 180327
206123 174787 179859
195771 180695 179879
194333 182356 180125
202007 176091 182095
203099 174955 180898
202518 185801 177381
221090 202556 198110
210400 195436 209117
223001 208213 203816
216774 203916 209684
250076 208214 224535
245745 209886 239896
227631 216831 209215
226275 218700 213818
220372 211481 216493
232894 211805 214002
229770 210234 218684
257392 246615 215885
234170 211274 221924
221501 231882 233759
247301 235149 216748
223414 220874 219313
242474 215324 219311
232257 219989 219024
257355 231949 217944
253868 234196 219689
247362 240360 220301
239700 213964 231834
226536 229490 244188
235159 218520 240412
229771 226118 225605
240822 220554 227928
246128 214136 223920
238990 214597 230192
227727 221638 231103
236315 221261 221021
250094 220531 225893
240004 217663 232630
237528 222404 221616
234030 236629 232437
232636 233624 237645
234777 223041 233412
256446 237973 221920
255729 218208 247839
233864 274341 254203
247563 230169 224175
235327 226064 234318
239701 229870 225406
238676 223394 229920
258289 223796 235743
255646 224661 242528
255480 236742 226018
249755 238510 227546
237328 231337 242412
248121 227140 237772
244226 231178 234341
243542 232019 240344
237549 234075 235167
243776 229227 235816
264185 227816 246103
257353 238997 232550
238035 245087 240816
245266 230220 238108
239219 240918 235457
246990 229857 240804
267237 247443 233341
256808 231149 239518
240197 254097 254919
246569 234970 239041
246021 232703 245579
260654 233126 238598
246030 249374 240703
254278 248018 238643
256853 247687 236303
262589 233496 240782
251202 238817 239190
250922 256712 239535
246725 249876 258811
260715 236947 251050
259521 233706 254760
247768 243524 243031
256038 238216 245074
249109 234358 256551
247659 238509 246781
256122 238276 240982
248056 243279 245239
248309 235586 257778
263376 237811 242275
249597 257959 246218
249490 241437 256591
247846 253973 252257
261785 246202 249798
259105 244656 249918
248913 250643 255521
255926 252136 243650
251626 256652 244523
253795 256468 251609
255086 253264 253296
277111 245514 244859
275379 238284 252136
272637 269141 243214
257749 245283 260692
251308 251354 260136
262780 261061 248617
253482 254709 254740
269632 238289 248156
267071 247136 245043
260032 249697 253814
258255 256995 252733
257179 253735 254278
281029 252050 253007
267858 266434 245342
267395 271283 250814
265609 247427 260739
254474 268183 280468
254278 270396 270850
271981 255437 247575
263171 256928 255196
257564 262520 262873
260664 248755 268792
265185 259846 253913
256832 255505 263548
260968 247778 267732
265735 251189 255100
265267 254246 254456
275536 258087 252345
272963 247545 282480
264197 278260 264603
255469 276401 285544
260236 269125 267102
259825 264961 281458
260227 266430 273330
266781 252882 258720
267847 263800 254550
272725 251774 260790
