3143 156.14
761942 784345 748700
807260 730753 788735
799239 740572 772524
750839 781463 786928
780331 752385 765907
779964 768254 750210
790648 775566 741628
758654 768611 792785
776950 746781 795656
816723 743449 759829
792051 740467 786867
789382 765795 750818
770979 750807 800206
794594 791808 735825
800072 737157 792304
769814 757782 784856
754165 770613 814969
803859 753331 758486
789542 744338 784046
762129 779137 773779
775737 750302 787536
818619 774686 738377
749478 798391 778576
771914 739120 823472
746633 789366 811550
799433 767882 746635
818686 727942 816689
799484 733483 815438
767135 767903 782105
771899 763636 772747
824608 783829 732363
751221 792597 781974
810312 747311 763551
806477 788941 734129
748422 785091 808883
798369 770828 744899
785847 759236 763646
772426 772003 767663
767522 759493 800788
774964 757269 779456
817658 737327 784687
801244 758672 757719
809936 762509 755453
793343 751113 769423
768854 756377 798579
760598 764633 816011
763268 768843 789648
823638 795784 730871
825702 771436 740034
771138 766006 774867
759989 797421 772930
807119 792392 733787
777592 774965 763489
763941 765525 808286
799084 758057 761421
799862 789732 738320
775667 772295 766131
788217 796796 746024
761239 780993 782600
762970 767529 802731
831470 803517 727085
818686 727942 816689
737719 785400 825535
828761 798126 835956
819503 821549 812442
789391 797126 786465
796773 792830 778803
809997 842699 788151
825677 770021 822489
809528 811682 799511
822973 810031 808069
844500 828703 818616
830404 836330 792353
829240 783931 829477
825534 823996 791701
787571 764137 776650
820308 780090 800797
820960 826844 804682
829466 791098 813678
817082 802109 794461
858241 826780 818757
796706 833657 802956
819024 814622 817033
816148 777634 824517
829672 817721 815238
856507 809793 837403
823960 839859 786017
818634 815557 814914
827600 803714 799953
851845 795379 755066
813408 798699 828600
835853 813290 796620
807557 790890 795515
847023 807673 817721
823088 820108 782211
827207 802364 826445
840424 805791 807655
817362 823074 788333
779103 793532 811450
814027 832565 812421
859948 817560 788642
844281 810084 794151
821440 810471 809003
840477 817433 814033
832467 810589 816057
783972 810865 805941
834597 832137 790426
798803 789628 823344
795265 793202 783272
816077 792765 790939
775726 771103 812409
832891 811818 793509
821461 804068 791673
821441 792026 798073
836445 800331 807677
806884 786257 780908
835169 826650 787121
818060 803985 797564
832622 811767 823897
815896 810767 821120
862013 822783 814605
780493 832577 784761
818662 800133 838542
813056 823662 845202
790364 828553 806019
833088 834713 793227
821039 790863 801229
816577 799870 807107
832498 827369 797708
834322 783117 804322
839009 831149 818175
853542 824561 802671
792137 792191 795045
792052 760925 828463
846344 804693 837935
847219 805534 801003
833028 797149 809484
823660 857434 791428
823663 811863 803701
843194 779413 820024
803788 810188 816013
810977 810691 813693
818436 775290 792730
781138 830804 779491
824531 825762 762232
813877 803771 798538
834852 816615 764188
801643 800625 831355
789927 832736 823433
813175 803094 794368
837129 848553 790827
814658 837075 798691
809775 837055 848669
806949 796810 810360
845114 799378 803049
804844 811250 799817
845699 790103 783447
825679 802455 820235
819628 806191 821280
806312 832988 804245
811490 795659 784617
800271 784375 784723
842642 815996 794769
783006 788369 827499
807212 808150 795165
835024 788793 781600
835756 817727 793600
791416 832470 809306
829563 821688 806176
810125 781003 832133
827959 767170 817537
848002 821056 794319
852244 808388 809517
821198 772544 766763
852482 820118 802645
822746 827450 811223
809781 818267 810766
843663 825621 801216
829306 805033 834528
796567 826770 777581
789568 798157 808682
793381 812562 797119
816868 808987 783633
829023 844817 806964
815725 845260 798359
802981 806798 781430
790143 797926 787777
795043 761559 806688
798415 824914 782783
784944 768581 779750
822750 803235 780671
816003 805783 802646
849908 789628 821851
815771 811081 827305
811949 836400 786504
822342 793166 802247
801715 830584 787314
824358 831374 821291
837570 828403 813119
826131 820340 796624
855854 828019 790516
846260 817019 811114
853395 824762 815427
835604 802735 820633
842809 829043 819272
830323 801917 797994
833596 845697 808446
812250 832869 812697
841554 814105 792534
812099 781139 822074
839013 825357 799856
800235 824355 819195
836303 782777 806837
852999 838867 803305
835036 781916 789526
809420 782936 801367
780206 815899 799636
828358 826461 814313
818885 797807 788295
808463 841391 823628
815444 805183 779362
807614 828258 782811
826164 812823 787154
839049 828821 808414
824416 812250 827967
849565 787652 776791
825317 798743 795822
837983 784218 792547
816995 824851 800564
808128 826510 796910
820555 833583 767854
847049 794599 825960
806027 790314 758628
818687 811638 768086
832916 808054 809236
837497 787821 785501
845224 794359 795380
799273 805194 790129
825016 810303 790859
821713 802449 785701
814223 781666 779752
801253 787265 804814
843533 810280 783160
837107 811815 796950
816642 798805 793096
821490 836667 801893
818136 820234 792288
839421 790719 808847
795190 808531 798999
814147 832519 797697
837878 787433 848732
788445 806987 807756
827650 826610 821602
831627 827791 809429
802372 830838 789022
825465 800699 809521
815106 799325 780888
819865 815059 818356
824085 821969 782059
820436 820301 780738
836571 817006 818120
821686 827655 818959
845063 815066 815714
826418 836174 802518
825044 810216 797916
811063 795717 804374
850797 816915 776432
831297 808050 826575
838187 801097 770348
822257 810967 799542
824197 791277 788676
832299 840435 781541
828021 818248 808556
827140 784599 800706
844085 784473 784303
834979 811810 812027
820352 826480 811668
840160 805818 817766
836820 824902 811865
807428 820605 819165
831221 814573 835286
842460 848405 822726
833477 808306 794489
825810 800876 798216
789848 782623 794845
816094 797064 784658
813032 799640 822783
828343 805769 809972
820099 832443 804109
809838 773303 802817
812910 825860 800372
805682 809375 797824
810704 829560 790354
836723 805517 789759
845131 800560 756900
803618 809330 822809
775154 810176 808492
814593 806687 834099
827378 807915 789956
844594 814832 813947
