7008 356.49
729428 637477 514721
729428 637477 514721
678350 545685 590445
668434 547360 613486
586709 617756 564332
669414 547161 612346
678350 545685 590445
698836 582419 518884
594997 624586 554841
609414 562392 579766
638914 594833 527355
656826 594913 526045
667837 561149 536710
586709 617756 564332
698641 596788 516560
589590 601313 565762
597906 611197 540286
591738 589824 569432
689642 604638 514757
609971 623137 540090
633136 555136 547499
689642 604638 514757
684491 582652 516755
655047 575755 530680
672219 609325 520939
608967 569938 560618
649295 598054 523748
618504 558702 562126
692558 580904 525106
606594 573356 578213
610270 556503 574214
678832 577776 525460
622040 551771 560971
615874 581495 537645
639170 583870 528831
594997 624586 554841
616870 554966 564663
684491 582652 516755
672219 609325 520939
602827 573687 570877
605152 573495 575772
624059 580792 532369
632031 561960 540618
649295 598054 523748
591738 589824 569432
608139 578113 556694
600422 581333 577767
589590 601313 565762
644876 598379 522397
617958 566669 559973
620006 565444 540683
628914 607308 531283
641385 550990 552035
645930 548616 554188
614201 563359 568497
627333 563681 544152
641385 550990 552035
627740 557270 546386
669414 547161 612346
601406 563748 578721
674877 587666 524700
698836 582419 518884
619230 564268 558335
621629 558194 549880
644746 560240 541768
674877 587666 524700
613844 565113 562922
611532 582646 550327
646803 569361 533603
627740 557270 546386
655146 565235 526204
610141 599926 542824
624059 580792 532369
641187 574666 534338
628914 607308 531283
610271 576035 560509
612210 575045 556590
626187 576918 536302
622210 551501 548784
622710 567266 539237
619670 568095 553487
629626 574020 536103
692558 580904 525106
614201 563359 568497
598521 585776 558000
596850 610077 557013
602474 583327 551267
643333 547601 563700
628969 588565 531853
612860 585049 541281
603399 583491 548801
596850 610077 557013
645930 548616 554188
598521 585776 558000
628889 562835 537105
644746 560240 541768
610270 556503 574214
647677 547884 558135
639170 583870 528831
633136 555136 547499
597906 611197 540286
606720 586683 544094
626792 564498 543139
602737 575830 569452
646803 569361 533603
604581 575388 564598
643333 547601 563700
644876 598379 522397
610141 599926 542824
609971 623137 540090
656826 594913 526045
609414 562392 579766
668434 547360 613486
616870 554966 564663
626187 576918 536302
638914 594833 527355
613226 568191 540583
602827 573687 570877
698641 596788 516560
667837 561149 536710
641187 574666 534338
600882 575401 575499
606720 586683 544094
678832 577776 525460
617958 566669 559973
612860 585049 541281
596990 587218 565492
646210 562976 535468
646210 562976 535468
629626 574020 536103
622710 567266 539237
596990 587218 565492
623351 587938 537438
608139 578113 556694
606475 582431 556672
619334 581432 539335
628969 588565 531853
621629 558194 549880
602474 583327 551267
623351 587938 537438
647677 547884 558135
619670 568095 553487
600882 575401 575499
626792 564498 543139
622040 551771 560971
612210 575045 556590
600422 581333 577767
655047 575755 530680
613226 568191 540583
603399 583491 548801
594997 624586 554841
586709 617756 564332
671076 606247 553902
666381 582671 587079
651469 611979 552169
645853 632198 557375
616232 593823 585304
624877 594523 566548
624724 618713 576348
675960 613316 567877
671087 589522 588742
659208 620982 552558
643824 601791 610183
636621 646979 567952
629325 619572 607761
667989 610535 579265
650420 630705 566614
653432 622308 564863
650287 596873 584944
668741 605252 570372
644514 615616 585150
631683 619942 586716
653027 613630 568766
650388 621530 569680
706409 610588 583745
684051 621722 563085
658251 597895 592442
647437 623896 608738
646798 651166 594407
632173 639486 599276
632203 624469 594550
671526 649601 566613
677030 612284 576034
660043 615364 582471
653804 620862 577888
657491 608902 606993
657682 607248 607649
659436 624005 568403
699843 614641 580882
695731 647830 574785
668807 603732 603409
662611 629610 611943
645629 642994 604005
691631 619052 585973
660355 642750 600179
681614 607466 592866
648534 637916 606510
674821 626131 581400
681717 603891 602658
664457 617139 587027
677989 617054 596202
646473 635671 606550
678587 634032 576203
663055 626862 576873
710838 640196 577060
694045 607018 609807
683886 676357 579063
656446 667458 612815
670365 623269 592112
657980 642924 606630
676551 629040 582902
672688 621795 604404
664865 629803 598005
706568 612288 607647
668678 632106 582072
664373 638718 608317
672546 612914 606836
657485 636740 610508
668037 629215 611725
700968 626488 609811
695324 619147 610266
676326 620733 632616
668929 640921 583343
662809 644583 612290
671245 640292 612335
692289 628639 598758
682172 624579 611518
671489 633857 595053
679833 629860 586611
673687 632835 590187
693990 629533 591164
675599 628754 596505
671712 633699 586194
710181 648169 586014
700969 619507 610394
674770 657583 602292
663528 648556 617363
679600 638755 610917
681710 629654 609350
707095 630317 598346
680169 634188 594570
689984 644245 587605
700398 631252 590864
675737 643253 592988
686430 629972 606259
691302 632370 593269
687945 632979 590651
707659 630090 601177
683967 630408 601713
718215 641153 593051
705678 626709 617405
692403 650503 590209
685629 633669 633128
678164 664625 599587
676933 653014 601178
691554 630594 615991
679903 662410 599799
682932 638004 607109
700532 639591 593121
686441 641429 597022
680182 645697 599170
701745 644148 590992
690278 651440 592882
695501 645549 590811
686287 636584 605683
683554 644274 603122
693514 631261 606364
739256 646941 593234
735228 627076 623628
710397 647991 590821
702577 673262 593549
678450 655563 612481
714256 643703 606987
687564 657113 603981
703616 638543 615353
696483 653374 601629
709443 649211 596158
691662 664456 596045
702215 664763 593669
683002 639639 619201
704652 645026 610505
682019 654506 616925
685160 639481 613462
695980 647349 601844
726035 654336 606468
723492 643529 614511
709278 663002 602517
703932 656115 631095
682508 666283 616385
680910 658117 619973
696351 656563 626183
705511 644130 614753
708628 661830 613863
693798 662169 619168
696171 662977 607351
711411 649610 617806
693131 678829 626483
711238 664916 620571
713704 658031 645635
711764 671992 621765
729428 637477 514721
729428 637477 514721
678350 545685 590445
668434 547360 613486
586709 617756 564332
698836 582419 518884
669414 547161 612346
668523 547797 594948
594997 624586 554841
618504 558702 562126
609414 562392 579766
645930 548616 554188
613667 607401 540836
667837 561149 536710
656826 594913 526045
597906 611197 540286
589590 601313 565762
603399 583491 548801
586709 617756 564332
655047 575755 530680
698641 596788 516560
689642 604638 514757
633136 555136 547499
609971 623137 540090
684491 582652 516755
678350 545685 590445
647308 560848 543830
624059 580792 532369
672219 609325 520939
680761 590178 524408
591738 589824 569432
600422 581333 577767
602591 585434 574270
624059 580792 532369
630034 555948 558817
622040 551771 560971
644876 598379 522397
678832 577776 525460
668523 547797 594948
692558 580904 525106
649295 598054 523748
638914 594833 527355
638914 594833 527355
641187 574666 534338
621110 593028 539472
689642 604638 514757
602827 573687 570877
641187 574666 534338
630034 555948 558817
594997 624586 554841
674877 587666 524700
606594 573356 578213
610270 556503 574214
620006 565444 540683
672219 609325 520939
591738 589824 569432
622040 551771 560971
589590 601313 565762
644617 570777 538600
636152 569789 539625
636356 568430 539645
602591 585434 574270
603161 605423 555684
608967 569938 560618
644203 563368 546208
667837 561149 536710
698836 582419 518884
633136 555136 547499
596850 610077 557013
636356 568430 539645
669414 547161 612346
612660 589136 545766
596990 587218 565492
604976 576686 547966
600422 581333 577767
684491 582652 516755
622800 597581 538477
649295 598054 523748
610270 556503 574214
609414 562392 579766
655047 575755 530680
674877 587666 524700
589010 610267 578586
621110 593028 539472
604976 576686 547966
623185 563818 558401
692558 580904 525106
655146 565235 526204
611010 596916 545233
680761 590178 524408
606594 573356 578213
647677 547884 558135
589010 610267 578586
644203 563368 546208
611010 596916 545233
644876 598379 522397
647308 560848 543830
602827 573687 570877
609971 623137 540090
603161 605423 555684
603399 583491 548801
612660 589136 545766
678832 577776 525460
656826 594913 526045
597906 611197 540286
668434 547360 613486
655146 565235 526204
620006 565444 540683
608967 569938 560618
647677 547884 558135
596850 610077 557013
621804 574967 540292
596990 587218 565492
644617 570777 538600
623185 563818 558401
622800 597581 538477
621804 574967 540292
698641 596788 516560
636152 569789 539625
729428 637477 514721
729428 637477 514721
729428 637477 514721
729428 637477 514721
729428 637477 514721
729428 637477 514721
729428 637477 514721
729428 637477 514721
729428 637477 514721
729428 637477 514721
729428 637477 514721
729428 637477 514721
729428 637477 514721
729428 637477 514721
729428 637477 514721
729428 637477 514721
729428 637477 514721
729428 637477 514721
729428 637477 514721
698836 582419 518884
698836 582419 518884
698641 596788 516560
698641 596788 516560
692558 580904 525106
689642 604638 514757
689642 604638 514757
684491 582652 516755
684491 582652 516755
678350 545685 590445
678350 545685 590445
678350 545685 590445
649295 598054 523748
597906 611197 540286
679691 596419 593691
676748 599753 594379
672640 620114 556007
618769 609725 569343
635086 602206 574284
632555 600709 580746
708520 640050 574722
699409 652467 577304
669255 608418 594895
653700 620151 599267
632064 650090 583050
661874 623581 590990
644578 636106 593297
693228 613501 580731
649212 625883 594351
684489 637229 580489
679531 610661 594591
663554 621043 581738
703023 616644 600967
691653 645823 580880
689329 613751 624836
673008 655520 586530
650295 643030 616637
650992 631718 608482
665247 634319 589026
654361 640162 599919
668481 622430 610498
700789 625896 581682
666849 653937 587810
679504 623092 597530
682451 621774 594370
657038 625995 602243
695639 623676 591299
657888 632608 599270
684976 616695 599756
690272 627696 586563
687160 644115 586910
665774 632333 593368
683273 624008 586977
657217 633918 596123
667178 633072 590766
707036 640745 581748
687986 618911 601616
680278 652485 591482
657601 629356 603222
666859 636857 593678
696042 629979 590832
686155 631593 588105
680452 623794 599653
658767 645518 599691
666239 648737 592198
684034 631743 598023
662674 634372 598335
666655 632651 602405
706923 634067 589796
703685 637857 589726
696924 622257 622302
696228 625766 645246
670683 665929 601415
657743 647549 615166
694059 626077 622406
692320 651086 591603
659922 640525 603323
674609 637746 598890
664177 640170 615675
697225 631400 591365
678932 649655 597603
690895 626301 601754
685719 633159 607230
667699 631750 611241
682631 634852 608308
687188 638834 591638
692650 635055 596339
666895 649550 602089
695550 639841 590833
697102 631720 593269
715390 643716 594904
710663 625465 649892
699552 652920 591732
684965 672796 597698
660186 656751 604791
673697 634409 630904
681310 659778 601870
667923 648104 620392
679528 632374 612170
700135 651833 592673
699570 630747 619621
709788 645997 592422
695293 637374 596440
688968 636694 608083
681312 640659 600894
666086 650594 620199
670375 644905 607579
666503 656005 611135
673138 641251 604689
692629 631017 612068
691487 645475 596824
723993 643323 596934
712301 659428 592197
702460 667056 593167
681789 633862 615208
681456 635917 626451
668525 657846 605795
688233 651765 604007
709961 656790 598394
673999 642095 610301
680005 646098 605794
695318 638260 606503
683881 637426 614014
688461 642337 607816
710701 637602 606726
712638 645973 609083
700686 663166 604251
699288 670867 606677
688633 638804 636155
673291 666318 608479
677559 644383 620974
690099 656837 608396
709231 652897 604481
678442 645462 614126
683431 642778 612442
701286 654503 605580
683953 649672 608924
675156 663045 609793
699571 639517 610372
678338 665290 607991
711457 641155 614843
693467 670807 611340
679133 650520 621009
694377 642919 617673
690047 645159 614856
683262 649087 619224
689994 646648 619082
682472 650454 620540
706916 669169 615361
698479 643991 619301
679767 656712 636170
684211 653777 627574
693087 647712 623655
688180 651006 620279
698351 647424 617118
685031 654052 619759
720907 662125 618400
720147 657967 620744
717400 688045 617768
715666 664796 653193
691867 666353 626956
712643 675203 620875
729428 637477 514721
729428 637477 514721
678350 545685 590445
668434 547360 613486
586709 617756 564332
698836 582419 518884
669414 547161 612346
668523 547797 594948
594997 624586 554841
609414 562392 579766
645930 548616 554188
656826 594913 526045
667837 561149 536710
586709 617756 564332
617927 579093 550453
602827 573687 570877
698641 596788 516560
618504 558702 562126
633136 555136 547499
680761 590178 524408
635201 587035 529842
591738 589824 569432
684491 582652 516755
678350 545685 590445
609971 623137 540090
610270 556503 574214
672219 609325 520939
644203 563368 546208
