764 43.2626
750349 537570 611126
726490 528110 640631
695348 585400 561247
646046 641656 700290
645125 663491 640182
638806 645998 662499
646046 641656 700290
670116 582422 584013
656855 620725 628729
645125 663491 640182
690345 603309 567245
669631 598358 571937
722726 550034 600571
648514 626972 616569
642663 645629 686379
642204 647872 646354
650319 603663 655025
745678 537930 605317
653555 615990 646832
735101 536748 621623
661776 597579 573440
638806 645998 662499
672221 589706 577453
680302 573116 580128
726490 528110 640631
685199 579652 576875
745678 537930 605317
687857 596074 570689
645700 645128 678728
648144 632610 638083
641813 647275 651883
675694 570677 673130
654304 576822 670377
642663 645629 686379
661548 608259 613841
648144 632610 638083
733049 538205 623258
645700 645128 678728
695348 585400 561247
689420 561982 630691
696377 552302 627210
661433 616651 644403
661548 608259 613841
675694 570677 673130
750349 537570 611126
701077 583148 573896
672221 589706 577453
689465 568574 628776
703474 550890 635246
654304 576822 670377
717393 556402 602846
661433 616651 644403
680212 576565 637951
650319 603663 655025
705270 553953 609616
708317 534168 647300
687535 586108 575397
678611 569625 671265
703569 545974 628502
722120 531577 640669
693039 554638 618828
687798 558431 643308
678643 584164 582263
718661 531832 629490
687535 586108 575397
694472 570793 579059
689420 561982 630691
722726 550034 600571
717393 556402 602846
693039 554638 618828
641813 647275 651883
715559 551007 609860
685199 579652 576875
720757 539434 625611
709405 532837 637482
725454 538637 623067
706511 545927 632511
689744 549163 638142
722120 531577 640669
713455 543729 616788
705042 540865 636433
680302 573116 580128
694472 570793 579059
689274 539811 639827
696320 559023 618570
712869 542241 620537
689744 549163 638142
735101 536748 621623
706511 545927 632511
701227 539241 646106
708734 581992 572904
678643 584164 582263
711185 535180 635575
711185 535180 635575
733049 538205 623258
723740 538168 626391
687857 596074 570689
678611 569625 671265
696124 580292 574435
716831 544534 614198
718590 539696 611314
705042 540865 636433
716831 544534 614198
707823 537479 637430
696320 559023 618570
706899 544769 620293
734366 534562 626138
701227 539241 646106
705270 553953 609616
708317 534168 647300
714656 539695 624298
720757 539434 625611
712869 542241 620537
713455 543729 616788
688015 552791 635749
696377 552302 627210
706899 544769 620293
696124 580292 574435
725454 538637 623067
712329 539601 629119
709405 532837 637482
716883 536976 631532
734600 536906 621902
708734 581992 572904
687798 558431 643308
689465 568574 628776
701077 583148 573896
723740 538168 626391
714263 552845 616733
718590 539696 611314
714656 539695 624298
689274 539811 639827
715559 551007 609860
703569 545974 628502
642204 647872 646354
714263 552845 616733
734366 534562 626138
712329 539601 629119
645844 645894 670626
716883 536976 631532
688015 552791 635749
707823 537479 637430
718661 531832 629490
645844 645894 670626
734600 536906 621902
717191 536874 635275
717191 536874 635275
680212 576565 637951
703474 550890 635246
750349 537570 611126
749945 551978 624978
700896 564170 622364
699705 576908 651692
740414 552662 628555
764714 571878 626789
743485 563252 632551
720494 587161 628721
706104 571913 648148
731573 576065 646548
739185 571489 631911
753232 578917 657520
748947 601480 654227
721074 590885 673293
714470 603379 664223
740885 582173 671314
736502 594073 654482
769192 611878 656129
741810 586751 693906
741436 633972 661864
726375 615564 729303
720751 618102 668676
728324 611429 679620
730555 591219 674520
733886 614461 674121
741495 587562 691337
744958 598091 676837
724365 685564 730092
729495 633818 711752
735352 629099 677852
743038 598916 691905
732605 614952 687670
743330 602932 688028
751616 639090 678555
747047 598206 685025
740961 713201 700629
734936 630294 720348
732954 635648 706909
743626 606375 694984
738223 626953 702686
743017 622401 693622
