132 11.3218
1.61173e+06 1.5024e+06 1.48923e+06
1.56034e+06 1.53439e+06 1.48065e+06
1.54093e+06 1.60156e+06 1.48066e+06
1.53114e+06 1.45166e+06 1.60082e+06
1.53114e+06 1.45166e+06 1.60082e+06
1.48994e+06 1.52807e+06 1.56112e+06
1.50094e+06 1.46448e+06 1.58929e+06
1.55098e+06 1.47968e+06 1.52484e+06
1.60598e+06 1.50555e+06 1.49586e+06
1.52284e+06 1.47208e+06 1.56298e+06
1.58892e+06 1.51945e+06 1.48363e+06
1.56726e+06 1.5238e+06 1.48872e+06
1.58892e+06 1.51945e+06 1.48363e+06
1.5656e+06 1.49847e+06 1.5103e+06
1.54093e+06 1.60156e+06 1.48066e+06
1.52311e+06 1.58393e+06 1.5177e+06
1.51083e+06 1.50642e+06 1.54195e+06
1.55469e+06 1.46023e+06 1.59275e+06
1.54542e+06 1.51422e+06 1.51489e+06
1.5268e+06 1.57047e+06 1.52039e+06
1.5313e+06 1.52321e+06 1.49314e+06
1.48994e+06 1.52807e+06 1.56112e+06
1.51452e+06 1.54759e+06 1.52791e+06
1.53577e+06 1.50495e+06 1.51616e+06
1.52741e+06 1.5359e+06 1.50522e+06
1.52311e+06 1.58393e+06 1.5177e+06
1.50094e+06 1.46448e+06 1.58929e+06
1.55469e+06 1.46023e+06 1.59275e+06
1.5286e+06 1.46526e+06 1.53428e+06
1.51046e+06 1.56049e+06 1.52558e+06
1.52284e+06 1.47208e+06 1.56298e+06
1.55061e+06 1.46377e+06 1.55105e+06
1.54778e+06 1.54672e+06 1.48175e+06
1.5281e+06 1.5427e+06 1.49871e+06
1.5268e+06 1.57047e+06 1.52039e+06
1.5503e+06 1.5155e+06 1.51338e+06
1.52506e+06 1.53022e+06 1.5391e+06
1.56239e+06 1.47239e+06 1.53181e+06
1.5095e+06 1.54326e+06 1.52859e+06
1.51771e+06 1.53854e+06 1.53811e+06
1.51046e+06 1.56049e+06 1.52558e+06
1.51057e+06 1.50364e+06 1.54839e+06
1.56726e+06 1.5238e+06 1.48872e+06
1.5095e+06 1.54326e+06 1.52859e+06
1.55263e+06 1.49948e+06 1.49656e+06
1.52865e+06 1.53287e+06 1.50965e+06
1.52915e+06 1.53216e+06 1.51374e+06
1.51452e+06 1.54759e+06 1.52791e+06
1.55061e+06 1.46377e+06 1.55105e+06
1.51114e+06 1.54215e+06 1.53249e+06
1.56239e+06 1.47239e+06 1.53181e+06
1.51771e+06 1.53854e+06 1.53811e+06
1.52606e+06 1.5364e+06 1.52576e+06
1.51893e+06 1.54696e+06 1.52539e+06
1.51057e+06 1.50364e+06 1.54839e+06
1.51114e+06 1.54215e+06 1.53249e+06
1.52719e+06 1.53287e+06 1.51851e+06
1.55263e+06 1.49948e+06 1.49656e+06
1.51893e+06 1.54696e+06 1.52539e+06
1.52606e+06 1.5364e+06 1.52576e+06
1.52719e+06 1.53287e+06 1.51851e+06
1.56239e+06 1.47239e+06 1.53181e+06
1.56239e+06 1.47239e+06 1.53181e+06
1.55469e+06 1.46023e+06 1.59275e+06
1.55469e+06 1.46023e+06 1.59275e+06
1.55469e+06 1.46023e+06 1.59275e+06
1.55061e+06 1.46377e+06 1.55105e+06
1.55061e+06 1.46377e+06 1.55105e+06
1.52719e+06 1.53287e+06 1.51851e+06
1.5268e+06 1.57047e+06 1.52039e+06
1.52311e+06 1.58393e+06 1.5177e+06
1.51452e+06 1.54759e+06 1.52791e+06
1.51114e+06 1.54215e+06 1.53249e+06
1.51114e+06 1.54215e+06 1.53249e+06
1.51046e+06 1.56049e+06 1.52558e+06
1.51046e+06 1.56049e+06 1.52558e+06
1.61428e+06 1.50931e+06 1.49434e+06
1.58623e+06 1.53702e+06 1.48692e+06
1.53075e+06 1.46595e+06 1.58894e+06
1.51859e+06 1.59264e+06 1.54812e+06
1.49486e+06 1.55936e+06 1.59492e+06
1.49089e+06 1.55983e+06 1.56302e+06
1.59969e+06 1.4995e+06 1.5089e+06
1.5462e+06 1.47814e+06 1.57454e+06
1.61209e+06 1.48103e+06 1.55232e+06
1.50961e+06 1.55164e+06 1.56376e+06
1.56768e+06 1.51523e+06 1.50416e+06
1.53189e+06 1.47685e+06 1.58219e+06
1.58623e+06 1.53702e+06 1.48692e+06
1.55445e+06 1.48657e+06 1.53395e+06
1.52843e+06 1.50643e+06 1.58025e+06
1.53075e+06 1.46595e+06 1.58894e+06
1.55486e+06 1.52133e+06 1.50919e+06
1.49089e+06 1.55983e+06 1.56302e+06
1.52871e+06 1.54651e+06 1.54147e+06
1.51995e+06 1.52213e+06 1.55554e+06
1.56428e+06 1.51789e+06 1.51465e+06
1.53366e+06 1.58162e+06 1.50219e+06
1.51087e+06 1.52624e+06 1.5542e+06
1.58472e+06 1.51155e+06 1.49971e+06
1.50961e+06 1.55164e+06 1.56376e+06
1.57644e+06 1.50312e+06 1.52322e+06
1.53729e+06 1.51677e+06 1.52755e+06
1.55398e+06 1.50987e+06 1.52408e+06
1.53062e+06 1.57206e+06 1.51756e+06
1.56053e+06 1.506e+06 1.51568e+06
1.53366e+06 1.58162e+06 1.50219e+06
1.53062e+06 1.57206e+06 1.51756e+06
1.52959e+06 1.4842e+06 1.53572e+06
1.52279e+06 1.53462e+06 1.54302e+06
1.52246e+06 1.55733e+06 1.53241e+06
1.53271e+06 1.54078e+06 1.51592e+06
1.51814e+06 1.55938e+06 1.55276e+06
1.52196e+06 1.5171e+06 1.57072e+06
1.57644e+06 1.50312e+06 1.52322e+06
1.54092e+06 1.51393e+06 1.5332e+06
1.56337e+06 1.52964e+06 1.49355e+06
1.56685e+06 1.5466e+06 1.49014e+06
1.51995e+06 1.53934e+06 1.5489e+06
1.53618e+06 1.5352e+06 1.52135e+06
1.58282e+06 1.48298e+06 1.56332e+06
1.53569e+06 1.52653e+06 1.53512e+06
1.51976e+06 1.51024e+06 1.59406e+06
1.52279e+06 1.53462e+06 1.54302e+06
1.51896e+06 1.53533e+06 1.55192e+06
1.53917e+06 1.53796e+06 1.49369e+06
1.56685e+06 1.5466e+06 1.49014e+06
1.56337e+06 1.52964e+06 1.49355e+06
1.61428e+06 1.50931e+06 1.49434e+06
1.52196e+06 1.5171e+06 1.57072e+06
1.51079e+06 1.51153e+06 1.58422e+06
1.51079e+06 1.51153e+06 1.58422e+06
1.54386e+06 1.51527e+06 1.51745e+06
1.54386e+06 1.51527e+06 1.51745e+06
1.58282e+06 1.48298e+06 1.56332e+06
1.52246e+06 1.55733e+06 1.53241e+06
1.51976e+06 1.51024e+06 1.59406e+06
1.56685e+06 1.5466e+06 1.49014e+06
1.56337e+06 1.52964e+06 1.49355e+06
1.53075e+06 1.46595e+06 1.58894e+06
1.53075e+06 1.46595e+06 1.58894e+06
1.53075e+06 1.46595e+06 1.58894e+06
1.53075e+06 1.46595e+06 1.58894e+06
1.53062e+06 1.57206e+06 1.51756e+06
1.49089e+06 1.55983e+06 1.56302e+06
1.49089e+06 1.55983e+06 1.56302e+06
1.61584e+06 1.50065e+06 1.53094e+06
1.60436e+06 1.56573e+06 1.49169e+06
1.55441e+06 1.47382e+06 1.61387e+06
1.55335e+06 1.57972e+06 1.5031e+06
1.52025e+06 1.5539e+06 1.55253e+06
1.58237e+06 1.54017e+06 1.4977e+06
1.60126e+06 1.51862e+06 1.51764e+06
1.55411e+06 1.48298e+06 1.59334e+06
1.57686e+06 1.57673e+06 1.49376e+06
1.52889e+06 1.53503e+06 1.5741e+06
1.53142e+06 1.49315e+06 1.5809e+06
1.54188e+06 1.47633e+06 1.59996e+06
1.56485e+06 1.533e+06 1.51146e+06
1.57334e+06 1.48594e+06 1.56561e+06
1.57011e+06 1.52229e+06 1.51295e+06
1.53253e+06 1.53769e+06 1.5566e+06
1.53527e+06 1.49432e+06 1.54304e+06
1.53788e+06 1.52686e+06 1.5376e+06
1.54417e+06 1.55169e+06 1.50679e+06
1.5302e+06 1.53944e+06 1.56412e+06
1.5604e+06 1.55633e+06 1.50101e+06
1.56556e+06 1.47894e+06 1.57715e+06
1.57525e+06 1.51389e+06 1.52647e+06
1.54188e+06 1.47633e+06 1.59996e+06
1.55549e+06 1.56109e+06 1.50029e+06
1.56768e+06 1.51765e+06 1.51994e+06
1.53526e+06 1.5052e+06 1.5674e+06
1.60136e+06 1.57797e+06 1.49313e+06
1.54763e+06 1.54048e+06 1.50385e+06
1.55673e+06 1.51638e+06 1.52469e+06
1.55538e+06 1.53075e+06 1.51429e+06
1.54439e+06 1.53657e+06 1.52267e+06
1.54611e+06 1.54732e+06 1.50329e+06
1.54019e+06 1.55588e+06 1.50344e+06
1.53549e+06 1.50944e+06 1.54034e+06
1.55655e+06 1.56002e+06 1.49628e+06
