8753 113.285
141138 78559 116786
141138 78559 116786
120302 80768 127440
98380 116533 71225
97820 117792 71445
78637 110134 88233
101308 92418 83257
125254 81167 114682
85760 87196 104880
111794 84064 121058
120302 80768 127440
129646 80469 98165
115245 84176 118499
135148 86725 90039
114425 82735 120991
124830 79576 123873
127598 78751 102763
124022 80890 119598
129646 80469 98165
133761 81476 96942
127598 78751 102763
111794 84064 121058
86274 86417 93518
131778 84771 91193
133761 81476 96942
99224 113631 72080
125254 81167 114682
95118 111532 72754
125708 79354 104170
115245 84176 118499
100414 90657 83455
124830 79576 123873
124022 80890 119598
95489 112440 72479
114425 82735 120991
126470 83810 92706
89282 109126 75895
90535 114294 73841
79695 95327 96040
79346 98272 89891
97799 84879 94723
127164 78705 122383
83808 115683 79991
131778 84771 91193
93194 105905 73584
89807 106451 74812
83498 89100 95108
95489 112440 72479
82410 108286 80995
127164 78705 122383
99384 110306 72848
94730 111215 73035
80568 91122 94406
87850 101169 79637
83067 103704 81147
93673 97953 77586
91316 109781 74183
81748 100924 84059
83372 98738 82222
87350 89254 86403
82768 89683 93291
98253 110534 73236
82378 96167 86838
91610 94729 80634
80205 104570 83921
95967 93497 80064
98523 102298 73793
84999 91010 91363
88324 109295 76064
83209 89886 91897
125708 79354 104170
87855 107024 77367
97132 101860 74686
89435 103304 75411
86778 91434 85848
96493 92308 84750
86612 95968 82654
88917 88498 86249
94447 93818 79218
87802 99216 79901
92273 101747 75167
88587 97321 78412
90087 96789 77891
80818 94932 88926
90938 92639 81506
85602 90339 89527
91376 87801 87809
79643 95691 90827
99224 113631 72080
88400 105731 76701
85754 102747 80791
86313 99540 82007
82903 94076 88146
82413 100074 84454
88201 104124 78682
82019 103354 83605
79734 102050 85225
86451 88978 90136
87115 94394 83932
89176 104331 76515
89218 102578 76974
90535 114294 73841
90927 110898 74130
86109 105293 78178
135148 86725 90039
85760 87196 104880
86977 91704 84833
92729 107390 74513
85285 107769 78065
83808 115683 79991
88954 105074 76595
101257 101940 73967
83742 93767 88707
81212 90157 93982
84698 95527 83768
88163 96366 80148
84173 107329 78891
89929 108007 74408
81122 93032 92352
90707 88207 88924
87590 97619 80688
84418 92931 89152
79943 98009 87292
92411 96714 79121
84299 88722 94732
87624 97197 82593
89461 95289 82256
91514 117128 73519
85524 92016 87624
85097 99691 81573
82631 93260 89303
92675 106776 74747
98380 116533 71225
79932 92189 92831
97820 117792 71445
81291 98139 85766
88219 100542 77904
87717 87422 90002
83897 93875 88299
93567 100296 74799
92250 105234 75269
85337 87982 92618
126470 83810 92706
91514 117128 73519
82556 91853 92128
81790 92341 90640
97799 84879 94723
86300 99871 80312
86136 86648 93845
87824 90655 85521
101945 125443 75688
98151 93616 94950
91268 99998 95314
83637 108093 86653
86594 101466 86701
89596 106803 84272
92217 112098 80426
96210 110828 77890
91943 97779 80521
94329 107087 79138
102596 114471 78639
95734 97982 88542
91319 118870 87038
87329 107795 97747
97111 111746 79733
94014 98238 92874
90925 104152 90817
92079 108296 82523
88802 110087 89303
89364 104719 87957
94223 99790 84966
94154 99995 82799
95476 99853 82715
105785 112835 81328
103237 123286 80283
95677 99959 84138
92477 104253 100796
90100 105555 92667
100402 115087 83314
94926 100520 98592
102059 111899 82587
94265 108507 89856
101885 103736 84038
93254 112218 87002
95229 101024 84344
92499 112957 89736
94384 102169 92089
94576 106325 87816
92690 107770 89881
95473 100382 91171
94919 101813 88444
94781 111991 86385
94867 107285 86508
100200 100153 88623
98847 101930 84466
95735 117589 84815
94769 104658 111882
91173 107967 96762
93771 116830 90319
95039 104096 101070
91561 106122 97069
94588 111976 89251
96786 101286 84639
95983 102986 85731
94989 110180 87794
95446 106014 95564
95967 101269 91901
94329 108779 91746
95198 107241 96003
95615 104821 84907
94691 109035 87845
95342 108739 89002
95676 107457 84895
102781 103282 85966
102553 100271 91962
100997 118810 84955
95936 106233 99702
94467 116900 94725
94631 113390 94851
100010 101799 94326
95231 113857 89059
96585 104813 93696
97758 103078 86046
97022 104739 86780
97188 111327 85221
97346 101979 90434
95817 107388 89140
94802 109623 89115
97608 104359 89870
100336 107247 85197
97756 109795 85551
95682 106707 94473
97669 102496 86221
96849 106425 90133
103682 109277 86089
101507 102575 89599
98003 108330 100318
97735 123645 85862
94917 112744 89982
96452 110466 91050
95461 115410 89915
98824 106024 97617
98605 107714 96059
101565 103015 87544
100686 111902 87661
100096 107160 88536
97516 109064 87757
99708 102809 88956
97830 108371 89333
107055 107117 89148
104876 115610 86246
100647 104191 89725
99102 107812 102330
95341 117264 97501
97691 114936 88514
96468 110701 91597
95895 116210 92583
107026 109212 89057
100362 106984 91037
99989 109119 91386
95546 116448 90201
100034 107798 90713
99224 109121 89511
110789 109075 90215
103153 105199 91706
100245 107879 95674
99661 118985 88899
96620 116609 94537
106771 106899 91675
103552 118520 89699
99333 113771 92124
102190 109188 93437
98443 111093 94514
100414 110948 92606
111697 105880 99712
109245 106309 106228
106468 113043 94064
98570 113597 100243
103399 107048 103204
105403 112456 98051
107439 109552 96128
107098 110019 98556
102889 107882 105519
109538 112623 95121
100557 109638 99028
102079 113309 98048
102868 108698 105538
110221 108227 103943
102682 116310 98334
102485 118711 102529
102457 113004 103761
104014 110292 99980
106597 113207 99479
112465 110459 106273
112058 115019 99776
108025 117326 103484
106413 114998 107299
109269 116737 104909
108247 116920 102631
113292 116955 110158
141138 78559 116786
141138 78559 116786
120302 80768 127440
97820 117792 71445
97820 117792 71445
78637 110134 88233
85760 87196 104880
125254 81167 114682
111794 84064 121058
101257 101940 73967
135148 86725 90039
124830 79576 123873
120302 80768 127440
124022 80890 119598
90535 114294 73841
91514 117128 73519
99224 113631 72080
114425 82735 120991
98428 108677 73415
129646 80469 98165
92743 111649 72547
79130 107218 89231
111794 84064 121058
79695 95327 96040
84651 88906 99989
129646 80469 98165
131778 84771 91193
127164 78705 122383
133761 81476 96942
99384 110306 72848
127598 78751 102763
133761 81476 96942
125708 79354 104170
126470 83810 92706
115245 84176 118499
119348 81175 121850
124830 79576 123873
125254 81167 114682
124022 80890 119598
100414 90657 83455
90386 105514 75263
88570 100420 78235
90259 110706 75132
82481 107106 80573
91062 85633 93717
80205 104570 83921
114425 82735 120991
95689 85441 94348
83297 102746 82974
80574 104487 87762
97140 89490 84594
88702 94449 83215
131778 84771 91193
117345 82535 97307
128102 82250 98712
115245 84176 118499
98523 102298 73793
90587 86088 99829
85535 94090 85639
96479 103534 74450
89399 92529 86467
94447 93818 79218
92743 111649 72547
87393 96673 84929
89348 98963 75976
