5531 231.351
688696 793849 744049
790687 695383 750708
801675 783971 660077
754498 728096 711564
780089 768802 700396
715777 715751 687363
763613 728220 715079
729208 723899 706167
748589 759270 756661
741874 745296 740070
717771 716465 685676
733032 751071 707141
727163 746678 719215
762123 754917 700312
742850 742326 709173
723623 732083 703231
779365 733267 731137
761759 750996 705761
764333 751850 705002
758294 732330 714547
737182 773501 740948
715878 719727 689963
723000 712154 693779
715878 719727 689963
714468 716191 692935
734966 730110 703487
725198 714460 687697
730782 756922 693507
721428 732380 716109
772782 729840 720533
721712 721974 696877
730310 733131 711949
716171 719854 690278
721051 723392 690598
733032 751071 707141
710725 722177 686833
734355 719045 721091
736823 732343 713879
748823 727134 718092
720378 738767 717223
713817 719300 698094
729993 778770 713955
707819 713668 694446
784002 765766 700753
746401 723326 697963
751288 727492 733046
717607 723393 695067
741142 722081 714591
740112 761155 709869
743329 744450 732544
740583 743324 707818
729788 758604 717522
725965 722576 702583
762598 753358 706111
761979 722795 722470
739424 725660 711907
724193 729322 697009
732103 756583 707068
746996 754933 742355
715878 719727 689963
735879 741485 740803
711373 709753 681605
744137 746030 713695
746251 747912 738741
732300 753801 706755
735971 714037 723638
778268 726064 732313
746996 754933 742355
714741 714957 689099
769710 731198 698414
730118 750488 700832
756933 740815 713585
771238 745938 709851
789559 724890 736031
736823 732343 713879
740828 740476 705093
765963 729075 732869
767364 716922 721024
772576 727455 715500
752423 723223 733222
720378 738767 717223
727163 746678 719215
789559 724890 736031
739026 726651 701491
758035 735093 731048
772576 727455 715500
715878 719727 689963
714991 712288 685756
725198 714460 687697
744831 745399 707250
755729 713705 699206
731765 713799 710468
780089 768802 700396
760629 745537 707167
713817 719300 698094
732944 715293 703433
736947 718704 705719
735419 716244 703075
745164 730415 742044
724020 736144 698846
780595 719707 739680
735666 750422 691779
755610 726020 692874
718915 723361 686370
763636 739101 695547
724193 729322 697009
714905 724677 690109
767364 716922 721024
772782 729840 720533
751288 727492 733046
710399 714517 685347
762147 730090 699268
725965 722576 702583
752996 735565 720992
743052 731608 702562
723623 732083 703231
719255 719908 692123
737182 773501 740948
715878 719727 689963
726807 715190 684525
714741 714957 689099
770776 726841 718571
719014 731313 690834
737778 745640 693703
778995 760056 692445
722654 750912 701956
709060 711924 682687
723127 707731 688437
786378 698440 768463
763187 748979 702752
722328 721614 688548
767526 747804 703894
745164 730415 742044
717607 723393 695067
719506 735975 715710
732852 725398 705013
760629 745537 707167
735635 754757 700814
736910 728552 715221
730118 750488 700832
711400 721503 696228
717251 719956 686723
772622 728433 710997
730883 732320 692068
736500 714945 705934
721087 729259 694866
726211 723134 702250
714721 721752 692784
782067 740810 713793
712231 715869 693008
735483 749547 687137
761232 747594 713549
750161 758777 705406
769157 743196 712396
742691 743710 741298
733284 734714 738371
745623 767919 733103
714202 719790 691321
724751 730214 705482
744530 730399 712470
714905 724677 690109
736708 718832 707606
727033 720220 701055
721586 728654 685494
722114 722159 702298
736910 728552 715221
713369 716628 685109
722114 722159 702298
780736 732936 720273
735635 754757 700814
720555 717995 693266
724751 730214 705482
778995 760056 692445
729993 778770 713955
767936 730590 715059
786378 698440 768463
714741 714957 689099
731330 746909 719451
715777 715751 687363
736708 718832 707606
713369 716628 685109
762123 754917 700312
739595 709517 678690
717590 733147 702382
758294 732330 714547
714439 723847 685327
740583 743324 707818
743300 764144 697656
732607 727116 702076
770776 726841 718571
735879 741485 740803
740449 731799 710514
729788 758604 717522
742888 722274 719699
729465 724031 684231
773000 744741 702187
722128 722764 687959
747164 731400 731807
724020 736144 698846
743916 721228 705016
717251 719956 686723
763636 739101 695547
720596 708216 686849
725391 722714 697587
727572 752248 725029
726211 723134 702250
710399 714517 685347
742672 733229 737584
715434 713127 709707
730761 767749 751344
717205 712507 686388
723764 725422 708088
726403 768186 721460
720449 745006 732960
738089 730484 713902
749487 767472 709057
741874 745296 740070
727942 735160 709868
719171 742370 708754
745504 731006 736607
746251 747912 738741
750007 733435 700416
718960 720312 692606
765840 727783 680851
715317 715994 689668
763885 744523 701631
722746 717570 691796
761232 747594 713549
715777 715751 687363
721227 723319 729444
715878 719727 689963
724042 726522 694509
723732 711200 696027
714468 716191 692935
751879 732459 697744
727163 717246 692100
711400 721503 696228
744530 730399 712470
759236 719386 706158
784002 765766 700753
762522 724792 717634
712231 715869 693008
737571 732312 717322
770752 725741 741800
719506 735975 715710
747164 731400 731807
766477 724468 695740
734951 735539 704639
714991 712288 685756
715878 719727 689963
748823 727134 718092
736996 740290 691184
761979 722795 722470
731891 712112 696313
746401 723326 697963
714991 712288 685756
755610 726020 692874
763187 748979 702752
746401 723326 697963
782067 740810 713793
729660 739733 706175
720596 708216 686849
719383 712947 686976
770023 741175 721447
719642 717764 684192
729893 726596 688109
714741 714957 689099
719171 742370 708754
762522 724792 717634
715501 716148 693622
712227 717535 691813
742691 743710 741298
736832 750790 721575
719642 717764 684192
789430 748271 715722
724936 736206 714109
718960 720312 692606
720555 717995 693266
745271 721090 722239
751879 732459 697744
722787 712909 689868
754498 728096 711564
730782 756922 693507
716221 719284 699501
735046 726411 735092
749632 727285 698557
755884 730992 714383
744572 731389 733493
730438 755514 726098
755729 713705 699206
723764 725422 708088
744129 749405 697904
761928 747601 688067
741905 736278 712268
717771 716465 685676
749632 727285 698557
727572 752248 725029
720449 745006 732960
718915 723361 686370
719811 750083 715481
