2444 77.1516
249831 163718 168128
240431 157065 195055
225561 185842 158176
218283 162103 195376
201544 203975 170334
193917 195191 191822
196939 197038 170756
201544 203975 170334
247609 165198 168991
197232 192060 179844
193917 195191 191822
196249 187765 188158
244640 160401 177991
207875 186167 163834
196939 197038 170756
224125 173245 166023
223126 160413 188864
217916 183554 161797
211800 166413 185849
238495 157250 194778
207268 190318 165534
205105 185362 171047
239375 172127 162887
235917 169802 166581
235084 171848 163478
237698 166214 168610
234206 159020 181858
231743 159898 190597
221396 188577 160872
238495 157250 194778
200888 179631 184236
219542 167529 171553
203148 171030 192546
222864 179011 158446
206454 175447 178845
209938 174719 173768
236849 161605 179198
233801 158981 192197
201217 177051 189526
205823 176170 182372
212340 175678 172649
243532 165744 167697
239438 158510 187645
225076 176745 159021
207797 164961 193409
219184 178735 162912
221061 177225 161609
221472 180208 160284
198015 189598 183336
198844 183521 191949
229029 161292 188259
231743 159898 190597
205340 191208 165477
228964 162765 174684
200705 178324 187967
213244 171928 176020
201343 176679 184791
210656 168245 181396
233168 161741 176825
240431 157065 195055
220368 166628 172915
231179 161182 181073
216537 168691 176533
199325 184808 185066
218839 164653 175201
232328 160833 187022
241979 165843 165872
235350 163692 173227
217076 164681 180801
221472 180208 160284
220053 172232 166826
209364 170427 180480
241979 165843 165872
200681 180708 183168
237207 159938 178408
214133 177579 169027
214543 171257 177038
236870 163667 171930
213066 166363 183556
226251 166724 170242
217760 166852 175741
207797 164961 193409
229766 170202 164686
204086 188860 169776
218429 163760 189466
208526 167907 188191
214813 174629 174252
206690 179677 170053
221062 164053 179554
205455 173656 185344
223076 173812 165099
231255 173019 161022
232900 171093 164242
209011 171004 186422
244521 162424 174206
201813 189313 169634
199686 182947 185109
227038 169828 166320
210258 170048 186704
243532 165744 167697
199102 191523 183086
222189 174134 159194
210595 169254 187058
215182 167165 178116
196249 187765 188158
203438 182675 180610
222203 166071 174136
215466 168374 177413
234594 172828 164000
197571 189850 188140
205765 181653 169338
227578 164851 170418
216251 170891 173822
231488 166721 167533
202701 181175 182652
239438 158510 187645
206938 172881 174980
212840 182185 164794
197727 184394 186126
216521 170736 167030
227422 162690 177583
203637 179154 181688
215700 177153 164490
202701 181175 182652
213828 170744 179993
210106 169206 187669
202083 182978 172518
228076 163418 177157
225271 164026 174627
218159 169873 175439
205881 176823 178345
212836 172743 178086
216549 166953 181250
205579 182801 171319
209334 179389 169300
228076 163418 177157
204280 177141 179986
222189 174134 159194
230247 168043 169512
227121 163507 183006
210571 182067 166937
203847 180636 179794
213952 170275 178743
197727 184394 186126
214199 170805 177874
202083 182978 172518
205239 174204 185218
225629 163673 179720
232165 162235 174664
230247 168043 169512
243676 167567 180924
234301 170288 164918
217587 179891 199517
214294 185250 180058
212769 180142 189912
228007 175054 168288
222866 173316 191575
217250 180009 195207
220863 176091 186159
230956 168396 178510
232380 170623 177881
225180 171512 182887
227936 178091 173607
225389 179129 174539
227445 176436 179225
223495 178048 183171
218343 178761 180728
226268 168088 186058
217727 178596 185008
224027 170780 182947
243567 170204 190926
232200 176283 172869
222592 179526 195133
217719 190351 183836
220616 185373 192247
235199 173894 178732
226093 184623 176016
236720 172641 176211
220736 181351 186956
227447 177420 182756
228787 181035 176432
225573 179661 181823
223409 180870 187066
232539 172317 182796
228177 179917 177999
224805 171084 189157
222886 177032 190544
225116 170937 184687
221966 181286 183573
224448 173224 190620
228411 171426 184331
224877 179625 186006
242501 176382 174659
232836 183738 172875
231015 171461 189279
230213 186646 181661
226289 178150 200623
221012 182096 194338
233324 180405 175046
228616 176177 193873
224608 179041 196587
236257 172402 185169
229428 172575 184577
235584 178992 181539
222281 185890 186685
234543 179408 174408
225280 184500 186309
227506 183155 182341
229802 172200 190250
223051 186625 183602
236213 177352 183094
221237 183838 192474
229976 182063 184081
227045 183454 188778
226512 178595 192260
227286 178805 185662
228734 178394 188808
239055 175957 186271
236699 180238 176006
236231 171586 189649
226236 181535 198390
224749 189361 187653
221753 186502 194543
235347 182691 178198
232268 174129 195655
229470 183950 184029
232746 173323 192389
235080 183469 182607
225407 186888 190978
230042 176364 188209
237899 179761 182825
228785 177597 194349
227701 181036 190937
235981 174488 188466
228925 179097 185827
234666 178634 186052
226742 180155 193359
227288 178626 192489
245581 174343 191245
240258 172835 193444
239661 189622 177555
226596 184851 199787
225598 187233 199007
239273 175762 197400
236846 183190 181083
242843 185142 179130
235982 187590 181159
234530 184162 188117
227911 180818 193517
227004 187062 192360
231336 184757 184178
231861 183696 189576
241174 179091 190025
230404 177182 193037
238486 180854 184850
242277 174750 190498
229922 177978 199775
238158 187555 179310
235659 183694 186726
228959 183647 191021
230104 184345 185125
239474 180638 187417
242744 179914 188111
229935 179868 189669
246884 179919 188402
244396 174598 194839
241601 187970 182439
229519 193262 200062
227709 196096 194831
235166 193230 186598
237702 190455 190485
242911 183267 191341
