3702 196.464
672038 470012 481358
664856 453312 489800
648522 483287 472816
604394 477669 541413
598253 522432 505059
598253 522432 505059
611899 470830 522753
604394 477669 541413
648522 483287 472816
598262 506681 512918
664856 453312 489800
598262 506681 512918
645254 482192 477925
609120 501779 498027
669849 480286 475564
669849 480286 475564
601585 499609 505237
641873 455186 499348
618171 467456 510024
619454 466188 495701
604054 479946 518870
606006 489842 503014
619204 462813 515781
628110 459010 506729
633681 494386 477732
639025 464077 491827
636632 464380 490991
622084 465406 494501
602675 490581 500191
614706 496766 485932
602265 492613 510703
633657 455762 520777
623682 474444 488684
629334 484849 480755
602265 492613 510703
636367 467289 482704
634304 482466 475319
611899 470830 522753
632248 480506 484318
630866 482261 479503
617223 487724 485970
611363 475247 497772
633681 494386 477732
624395 458157 511747
643096 459309 487949
630866 482261 479503
614706 496766 485932
615613 472354 490947
606222 487389 505922
633657 455762 520777
604054 479946 518870
625790 467964 494303
647138 479347 481275
635568 460706 493383
639789 460543 501277
629334 484849 480755
672038 470012 481358
620845 477626 485841
599679 500028 506596
608410 481952 505609
619204 462813 515781
624395 458157 511747
627584 468305 486794
634304 482466 475319
625383 471178 492524
635423 464528 492234
636367 467289 482704
620560 471578 495242
609120 501779 498027
647138 479347 481275
609088 480820 505265
607859 485247 506101
626719 479062 485491
615140 473386 500730
614256 469826 504826
610561 476318 502252
611516 478593 492865
614522 472413 501906
642868 459979 498261
603536 490475 513697
599679 500028 506596
632248 480506 484318
612939 471906 504017
612939 471906 504017
617279 467829 502158
624023 462378 514973
643096 459309 487949
615140 473386 500730
641873 455186 499348
620826 474709 487994
600086 482101 514131
609876 483639 495535
624023 462378 514973
610943 478267 501607
635480 457010 503286
628505 464285 493626
627764 461714 502462
621698 465785 501775
609580 486178 499494
633208 474607 484901
611363 475247 497772
613481 471322 504808
625420 463491 498838
633564 457415 510103
626719 479062 485491
618171 467456 510024
627764 461714 502462
604632 471801 506511
607859 485247 506101
642868 459979 498261
621384 490234 477749
639025 464077 491827
628110 459010 506729
610121 485908 488872
627560 469310 493170
639789 460543 501277
625420 463491 498838
617223 487724 485970
608429 487300 499608
610561 476318 502252
635480 457010 503286
616246 469106 505518
627584 468305 486794
621857 464993 506079
610487 478357 500887
616137 464633 514269
616246 469106 505518
608865 471871 506286
608429 487300 499608
601585 499609 505237
610121 485908 488872
602675 490581 500191
633208 474607 484901
603536 490475 513697
613481 471322 504808
600086 482101 514131
605227 490111 506056
610225 482379 501259
609876 483639 495535
605227 490111 506056
609580 486178 499494
628505 464285 493626
633564 457415 510103
619454 466188 495701
610981 474595 505031
620560 471578 495242
627560 469310 493170
616137 464633 514269
623682 474444 488684
623682 474444 488684
672816 491662 486345
638936 465576 502071
636492 471465 515152
622630 498605 489707
613951 485148 506688
649311 480588 493763
633128 482497 509476
621550 476895 511606
644472 497530 497811
640656 494633 500661
621531 485784 505198
648009 489259 488857
638535 481402 502070
666460 470482 519815
666460 470482 519815
664044 471541 526068
637550 506622 497783
620287 486151 512004
654288 496771 499785
629689 499549 506820
642765 483095 515277
649513 477955 503362
633972 483568 520895
635929 495158 508526
642753 486788 511582
640298 491065 506490
638051 491966 505624
654191 500865 498784
645486 484829 504517
650513 503883 503254
650656 504705 498247
636023 484485 512382
634660 502755 504574
640009 503235 504153
664387 497544 503482
657255 479142 529748
654751 502278 498996
633362 510177 507440
623885 499714 539758
623012 503100 523481
651987 482122 538714
630324 494620 525102
633903 507081 518290
658488 482205 512152
644848 483543 528737
646000 506356 505200
653214 509674 503340
636911 486762 516312
648427 485725 511741
653290 491370 503852
640081 490163 512592
646616 491175 508479
642590 483977 529444
646105 485213 525532
641430 488205 515540
652362 497929 506968
636915 502391 511555
637741 496804 515872
656632 489223 508270
632158 489158 525290
638140 497238 514814
638248 491281 515891
640463 497479 507157
672298 488793 514262
666552 505131 500535
661277 482705 522236
636463 510609 520396
634851 491515 533803
625461 504907 529080
648021 499665 507447
654956 487852 520556
644593 503243 508677
664535 483257 522036
632292 491683 529563
642399 506131 511452
628291 509912 524298
653775 496273 513254
637373 489120 524945
638070 507335 518557
645890 495678 514758
653862 491593 505201
641085 492293 515553
668811 491508 508063
653638 492164 515887
640242 491115 518881
637640 509409 514252
654110 490699 516375
646569 489081 517160
646985 488913 516521
667937 486561 523377
650774 511765 507637
627054 509753 545121
632446 493255 531720
634812 506352 529840
656565 489831 526348
642649 503073 516516
654205 495433 512107
662614 503298 509728
660416 491076 519500
649193 507332 513472
663540 496915 509219
639581 507895 519957
647114 500290 524443
655958 492889 519051
667874 501355 508319
638687 490426 525092
647721 497818 519365
646185 501351 522121
641013 501333 522141
650621 495767 525090
667293 497862 511549
665529 501093 511006
656649 514832 512684
644844 491821 526951
638872 510860 531595
658503 500571 515383
658265 495049 524133
648761 505688 521952
657724 502793 515812
646391 510333 518513
652538 506135 519023
643035 514643 518940
644110 508367 521805
651016 500914 520476
680119 517492 512780
658122 494432 528703
656854 518419 519182
641150 513521 555779
653422 500655 543580
645010 514923 532831
671897 509964 526311
656422 498760 529678
661861 510982 515465
648290 502784 527872
647984 505897 529010
650767 512277 524550
662473 510217 523958
646617 508414 527324
656346 510289 523867
668151 503610 532520
663936 503641 529065
658906 496471 535059
645579 532116 548428
649577 517815 545081
656879 502039 541731
652234 515233 531669
661362 517146 530412
677338 518286 535442
661272 540665 543418
680398 527916 540453
669849 480286 475564
664856 453312 489800
648522 483287 472816
616383 465059 534267
598253 522432 505059
598253 522432 505059
598262 506681 512918
609120 501779 498027
655183 475445 481679
641873 455186 499348
648522 483287 472816
616383 465059 534267
606773 474087 528180
655183 475445 481679
608115 476946 527909
664856 453312 489800
618461 467750 517171
611899 470830 522753
598262 506681 512918
669849 480286 475564
635568 460706 493383
620439 466656 521920
621322 486177 487549
643096 459309 487949
614706 496766 485932
613539 489189 492737
604978 499594 506797
636632 464380 490991
602469 483606 508987
601585 499609 505237
633681 494386 477732
616888 468968 488844
618461 467750 517171
610997 491027 494965
633564 457415 510103
599679 500028 506596
606773 474087 528180
634304 482466 475319
621322 486177 487549
624395 458157 511747
607945 478337 519095
629319 484729 480214
631400 471419 485272
634940 463165 493570
645210 478463 482622
636367 467289 482704
623682 474444 488684
639025 464077 491827
612036 475928 508404
639025 464077 491827
628110 459010 506729
615580 491078 491877
626450 467758 503121
607945 478337 519095
602265 492613 510703
645254 482192 477925
607800 492378 502139
608672 489924 500550
614564 495820 491278
647138 479347 481275
610809 480718 511543
630866 482261 479503
625790 467964 494303
631340 470625 488175
633681 494386 477732
647138 479347 481275
630171 466805 504217
626432 467088 506435
631667 468262 490020
620999 468751 508082
628177 483595 484214
606006 489842 503014
610997 491027 494965
608672 489924 500550
632638 479121 485257
599679 500028 506596
616709 477624 507145
623682 474444 488684
629319 484729 480214
