277 16.9523
736926 559798 678674
735999 559355 679294
689891 652729 588877
677721 599966 717182
666424 681053 613313
638806 645998 662499
728276 570262 667274
678245 668808 603950
649633 645052 689532
731168 614837 600400
657297 634655 626925
718834 575754 648605
677721 599966 717182
729432 564221 672833
666424 681053 613313
675480 640489 609780
682296 596221 705020
704877 591973 617114
671856 619401 622112
712404 582261 656616
650662 662798 645074
652151 676504 633674
723225 582548 632064
723225 582548 632064
676361 602588 699650
657088 626251 652413
646046 641656 700290
682296 596221 705020
716863 573488 654202
698227 611271 600524
708764 608175 610741
701469 591696 648166
674657 667299 614608
642663 645629 686379
671856 619401 622112
661433 616651 644403
688102 630181 610984
650089 634457 672687
688953 589414 678089
641813 647275 651883
695255 585606 663058
652151 676504 633674
650319 603663 655025
695255 585606 663058
688102 630181 610984
732073 607701 613450
679878 598197 683762
698227 611271 600524
679878 598197 683762
688111 608820 634314
660713 627593 623996
729432 564221 672833
684018 607231 652099
735999 559355 679294
710082 581282 663239
645125 663491 640182
667183 651330 623493
638806 645998 662499
716863 573488 654202
684018 607231 652099
712404 582261 656616
667183 651330 623493
645125 663491 640182
710037 588460 647133
710082 581282 663239
718834 575754 648605
654924 642129 651294
674657 667299 614608
642204 647872 646354
689572 600248 638098
692774 599843 643698
653307 642833 653847
682548 603311 664611
689572 600248 638098
688126 617723 624140
679544 602373 700201
703639 596581 642313
654924 642129 651294
692774 599843 643698
699869 599797 652049
650662 662798 645074
704285 594535 642700
669989 603657 663065
645844 645894 670626
660713 627593 623996
688953 589414 678089
653307 642833 653847
704877 591973 617114
661433 616651 644403
704285 594535 642700
657088 626251 652413
676361 602588 699650
703639 596581 642313
669989 603657 663065
682548 603311 664611
675480 640489 609780
645844 645894 670626
642204 647872 646354
675673 618491 641052
736926 559798 678674
699869 599797 652049
645700 645128 678728
710037 588460 647133
675803 603517 685429
675673 618491 641052
675803 603517 685429
732073 607701 613450
646046 641656 700290
688111 608820 634314
688126 617723 624140
679544 602373 700201
736926 559798 678674
736926 559798 678674
736926 559798 678674
736926 559798 678674
736926 559798 678674
736926 559798 678674
736926 559798 678674
736926 559798 678674
736926 559798 678674
736926 559798 678674
736926 559798 678674
736926 559798 678674
736926 559798 678674
736926 559798 678674
736926 559798 678674
736926 559798 678674
736926 559798 678674
735999 559355 679294
735999 559355 679294
735999 559355 679294
735999 559355 679294
735999 559355 679294
735999 559355 679294
735999 559355 679294
735999 559355 679294
735999 559355 679294
735999 559355 679294
735999 559355 679294
735999 559355 679294
735999 559355 679294
735999 559355 679294
735999 559355 679294
735999 559355 679294
743828 570627 671244
743828 570627 671244
742740 568790 677692
735391 715621 712391
693310 691518 760563
725751 670965 744619
700118 681147 718873
742321 609391 692305
739067 647441 732354
741960 641234 687798
737732 666435 687033
743828 570627 671244
743828 570627 671244
743828 570627 671244
743828 570627 671244
743828 570627 671244
743828 570627 671244
770401 588402 683443
763821 685713 674523
737578 772819 732102
731614 708972 767559
746836 662011 680428
763125 593827 692514
746689 600099 694798
744406 724429 708499
739565 684212 739841
739302 721428 724324
742719 674714 737778
744202 598029 711056
777681 629677 696999
748009 611763 699756
747700 645724 711350
