5515 684.836
1.38719e+06 1.07942e+06 1.33332e+06
1.36738e+06 1.07095e+06 1.35824e+06
1.36738e+06 1.07095e+06 1.35824e+06
1.34395e+06 1.2359e+06 1.14197e+06
1.2108e+06 1.29613e+06 1.20273e+06
1.18583e+06 1.27956e+06 1.24792e+06
1.28689e+06 1.17406e+06 1.16427e+06
1.22633e+06 1.13583e+06 1.25061e+06
1.26421e+06 1.11575e+06 1.28505e+06
1.21275e+06 1.18996e+06 1.18426e+06
1.3337e+06 1.10303e+06 1.28199e+06
1.31332e+06 1.1e+06 1.3023e+06
1.28689e+06 1.17406e+06 1.16427e+06
1.19366e+06 1.2448e+06 1.22846e+06
1.1943e+06 1.17897e+06 1.31444e+06
1.19909e+06 1.23518e+06 1.20392e+06
1.25299e+06 1.11946e+06 1.25538e+06
1.22208e+06 1.29466e+06 1.1823e+06
1.18595e+06 1.25019e+06 1.24275e+06
1.3401e+06 1.21987e+06 1.14893e+06
1.18677e+06 1.20668e+06 1.23203e+06
1.38719e+06 1.07942e+06 1.33332e+06
1.35562e+06 1.07311e+06 1.34853e+06
1.34106e+06 1.08649e+06 1.30331e+06
1.3401e+06 1.21987e+06 1.14893e+06
1.24833e+06 1.12873e+06 1.26578e+06
1.34395e+06 1.2359e+06 1.14197e+06
1.24837e+06 1.13312e+06 1.18894e+06
1.26371e+06 1.12172e+06 1.19985e+06
1.32767e+06 1.09321e+06 1.32081e+06
1.23994e+06 1.13425e+06 1.17193e+06
1.19909e+06 1.23518e+06 1.20392e+06
1.23994e+06 1.13425e+06 1.17193e+06
1.18677e+06 1.20668e+06 1.23203e+06
1.24833e+06 1.12873e+06 1.26578e+06
1.35366e+06 1.09752e+06 1.29036e+06
1.35562e+06 1.07311e+06 1.34853e+06
1.31332e+06 1.1e+06 1.3023e+06
1.32767e+06 1.09321e+06 1.32081e+06
1.18583e+06 1.27956e+06 1.24792e+06
1.33032e+06 1.09039e+06 1.33116e+06
1.2108e+06 1.29613e+06 1.20273e+06
1.35366e+06 1.09752e+06 1.29036e+06
1.18595e+06 1.25019e+06 1.24275e+06
1.26371e+06 1.12172e+06 1.19985e+06
1.19366e+06 1.2448e+06 1.22846e+06
1.22633e+06 1.13583e+06 1.25061e+06
1.33032e+06 1.09039e+06 1.33116e+06
1.22208e+06 1.29466e+06 1.1823e+06
1.38719e+06 1.07942e+06 1.33332e+06
1.38719e+06 1.07942e+06 1.33332e+06
1.36738e+06 1.07095e+06 1.35824e+06
1.36738e+06 1.07095e+06 1.35824e+06
1.34395e+06 1.2359e+06 1.14197e+06
1.34395e+06 1.2359e+06 1.14197e+06
1.3401e+06 1.21987e+06 1.14893e+06
1.31332e+06 1.1e+06 1.3023e+06
1.31332e+06 1.1e+06 1.3023e+06
1.28689e+06 1.17406e+06 1.16427e+06
1.28689e+06 1.17406e+06 1.16427e+06
1.41235e+06 1.25227e+06 1.26952e+06
1.40301e+06 1.27768e+06 1.26528e+06
1.35898e+06 1.21566e+06 1.34264e+06
1.31252e+06 1.28677e+06 1.37094e+06
1.31235e+06 1.31439e+06 1.33623e+06
1.38948e+06 1.25062e+06 1.27942e+06
1.35134e+06 1.22019e+06 1.29426e+06
1.36218e+06 1.21899e+06 1.30856e+06
1.34506e+06 1.23941e+06 1.31963e+06
1.32801e+06 1.249e+06 1.34393e+06
1.33123e+06 1.27066e+06 1.33161e+06
1.32546e+06 1.27912e+06 1.33008e+06
1.33551e+06 1.23987e+06 1.28569e+06
1.33499e+06 1.25004e+06 1.3155e+06
1.41235e+06 1.25227e+06 1.26952e+06
1.39341e+06 1.23516e+06 1.32597e+06
1.39244e+06 1.25622e+06 1.28628e+06
1.38641e+06 1.22091e+06 1.33729e+06
1.36175e+06 1.29111e+06 1.29461e+06
1.32933e+06 1.27072e+06 1.36781e+06
1.32569e+06 1.28491e+06 1.34288e+06
1.3723e+06 1.23331e+06 1.3288e+06
1.34607e+06 1.24276e+06 1.34807e+06
1.3361e+06 1.25828e+06 1.32077e+06
1.36543e+06 1.27034e+06 1.29016e+06
1.35475e+06 1.2478e+06 1.31183e+06
1.33677e+06 1.27716e+06 1.31326e+06
1.34691e+06 1.24975e+06 1.29775e+06
1.34794e+06 1.28255e+06 1.29677e+06
1.35333e+06 1.23668e+06 1.32124e+06
1.36285e+06 1.27195e+06 1.29204e+06
1.33974e+06 1.25534e+06 1.32307e+06
1.34195e+06 1.28504e+06 1.29773e+06
1.3591e+06 1.23509e+06 1.34575e+06
1.33891e+06 1.24938e+06 1.32653e+06
1.3946e+06 1.28457e+06 1.29242e+06
1.3716e+06 1.25018e+06 1.30184e+06
1.34521e+06 1.25428e+06 1.36149e+06
1.34307e+06 1.33201e+06 1.32268e+06
1.33614e+06 1.26263e+06 1.35066e+06
1.35218e+06 1.30939e+06 1.29679e+06
1.38716e+06 1.2787e+06 1.29599e+06
1.34675e+06 1.25554e+06 1.34475e+06
1.33798e+06 1.25955e+06 1.33243e+06
1.35891e+06 1.30002e+06 1.30933e+06
1.34956e+06 1.27989e+06 1.31126e+06
1.37917e+06 1.28944e+06 1.29754e+06
1.36646e+06 1.27014e+06 1.29855e+06
1.34122e+06 1.29039e+06 1.33008e+06
1.37558e+06 1.28019e+06 1.29794e+06
1.35942e+06 1.30788e+06 1.29999e+06
1.36171e+06 1.28662e+06 1.30463e+06
1.39203e+06 1.26189e+06 1.30099e+06
1.36224e+06 1.26071e+06 1.32326e+06
1.34926e+06 1.26556e+06 1.32796e+06
1.34534e+06 1.29716e+06 1.323e+06
1.35704e+06 1.26078e+06 1.3295e+06
1.36827e+06 1.25171e+06 1.33142e+06
1.34905e+06 1.26924e+06 1.32955e+06
1.3613e+06 1.25177e+06 1.32808e+06
1.39882e+06 1.27934e+06 1.29935e+06
1.39183e+06 1.25438e+06 1.32629e+06
1.34177e+06 1.30856e+06 1.34403e+06
1.34055e+06 1.28141e+06 1.37465e+06
1.34353e+06 1.2998e+06 1.34962e+06
1.37682e+06 1.27762e+06 1.29992e+06
1.35274e+06 1.28633e+06 1.31816e+06
1.39857e+06 1.29694e+06 1.29936e+06
1.37275e+06 1.25642e+06 1.30659e+06
1.36191e+06 1.26192e+06 1.33518e+06
1.35655e+06 1.25463e+06 1.36562e+06
1.37186e+06 1.26708e+06 1.31283e+06
1.36755e+06 1.27174e+06 1.31435e+06
1.34442e+06 1.28036e+06 1.34112e+06
1.36451e+06 1.26116e+06 1.33231e+06
1.3586e+06 1.28209e+06 1.31876e+06
1.34844e+06 1.27591e+06 1.36105e+06
1.34201e+06 1.27737e+06 1.35974e+06
1.35231e+06 1.26812e+06 1.33121e+06
1.36686e+06 1.27469e+06 1.32761e+06
1.37198e+06 1.28268e+06 1.30289e+06
1.34946e+06 1.27893e+06 1.33215e+06
1.4414e+06 1.27109e+06 1.30817e+06
1.39356e+06 1.25645e+06 1.34138e+06
1.37991e+06 1.28026e+06 1.30213e+06
1.36971e+06 1.31005e+06 1.31484e+06
1.35323e+06 1.27039e+06 1.35417e+06
1.35067e+06 1.27968e+06 1.34473e+06
1.42468e+06 1.25664e+06 1.30958e+06
1.3948e+06 1.2565e+06 1.32948e+06
1.35474e+06 1.29398e+06 1.32717e+06
1.35681e+06 1.27378e+06 1.34565e+06
1.35299e+06 1.28546e+06 1.33526e+06
1.37534e+06 1.26428e+06 1.32352e+06
1.39044e+06 1.2703e+06 1.31099e+06
1.36413e+06 1.28975e+06 1.32799e+06
1.38586e+06 1.27813e+06 1.32051e+06
1.39408e+06 1.26e+06 1.32449e+06
1.36312e+06 1.27606e+06 1.34038e+06
