108 7.20494
771631 665629 686801
738274 715064 644254
678957 737884 713358
663469 736446 736678
663469 736446 736678
754022 668749 722362
712427 727839 651490
726117 681550 674670
693846 695198 697138
719258 681991 664935
703502 700311 666084
692962 707509 673957
685914 711445 711094
707488 688917 701300
711248 677145 704751
674744 718685 715257
702413 722477 659575
686652 715735 693718
715748 697207 687112
749496 671351 719236
762828 701193 660528
737744 677876 690786
744549 707556 646390
743067 713217 657528
674744 718685 715257
727930 714877 657574
678161 693062 718130
734535 715556 651971
762828 701193 660528
702413 722477 659575
755369 673313 715008
733852 703553 659581
733852 703553 659581
749575 702440 663679
708052 690420 689553
718205 712316 658179
707488 688917 701300
755369 673313 715008
717121 674734 692539
749575 702440 663679
678957 737884 713358
678161 693062 718130
685914 711445 711094
709870 690010 693513
717121 674734 692539
708052 690420 689553
746241 673600 693637
744549 707556 646390
743067 713217 657528
746241 673600 693637
743575 673966 687009
709870 690010 693513
734535 715556 651971
692962 707509 673957
743575 673966 687009
762828 701193 660528
762828 701193 660528
755369 673313 715008
749575 702440 663679
749575 702440 663679
746241 673600 693637
744549 707556 646390
743067 713217 657528
743067 713217 657528
734535 715556 651971
734535 715556 651971
709870 690010 693513
708052 690420 689553
678957 737884 713358
674744 718685 715257
798397 673718 691796
772987 734918 647497
771970 672994 703858
703644 707394 738710
689307 744457 695839
682302 711034 720717
752807 721176 655168
706214 697042 725385
772987 734918 647497
764119 688606 670302
727431 727043 661208
690829 729830 710314
695677 738256 703504
696935 712327 712997
703644 707394 738710
798397 673718 691796
784816 682037 686199
784816 682037 686199
740922 718922 657199
695790 724634 696333
702758 708145 707816
690236 740304 719366
704608 710219 666378
713289 694978 699053
747495 680849 687654
718995 719467 663637
723105 678768 695152
717501 703691 675713
697544 731702 685850
712325 680116 706212
723421 692533 678150
690236 740304 719366
735998 698871 670480
740922 718922 657199
748693 684840 670707
697693 712305 677961
767447 674682 695603
738898 706232 662689
743114 684110 690268
730203 707219 675011
711627 707007 676678
767333 696350 667688
722987 693386 682545
713289 694978 699053
687013 722167 720274
747785 685330 681374
731741 708324 669363
708450 701739 684694
720839 700108 685004
768793 705253 661309
687013 722167 720274
743114 684110 690268
732172 688006 686778
747613 691589 668139
738714 698266 677888
722028 696866 683204
697315 735253 695292
707035 698665 723817
732172 688006 686778
771970 672994 703858
747785 685330 681374
768156 682248 673736
768156 682248 673736
707598 703626 720128
696935 712327 712997
708450 701739 684694
749438 683863 682925
749438 683863 682925
740537 699376 669165
768793 705253 661309
747613 691589 668139
707035 698665 723817
723105 678768 695152
732050 700677 677242
723421 692533 678150
767447 674682 695603
732050 700677 677242
740537 699376 669165
767333 696350 667688
707598 703626 720128
697315 735253 695292
738714 698266 677888
784816 682037 686199
784816 682037 686199
772987 734918 647497
771970 672994 703858
768156 682248 673736
767447 674682 695603
747613 691589 668139
740922 718922 657199
740537 699376 669165
738714 698266 677888
738714 698266 677888
732172 688006 686778
732050 700677 677242
723421 692533 678150
708450 701739 684694
707035 698665 723817
703644 707394 738710
696935 712327 712997
690236 740304 719366
794391 684504 682726
763936 679504 702107
756640 711547 663821
716408 684832 740791
692125 752265 708446
683816 739765 730387
