11 0.458181
772963 772708 776352
801134 782446 751157
782258 794836 753237
811908 793739 743528
788518 752527 804863
766326 786146 788314
843384 752606 770012
762881 775547 801253
828729 762410 776450
838059 776971 753704
808861 763870 790255
800994 766800 794821
790286 783695 771273
772676 781115 781381
813045 780662 774358
823561 769478 783377
788729 790311 770566
815162 769181 787961
781331 811905 771203
796343 782967 771192
809081 771059 788485
785363 794391 775701
805104 782091 776250
809438 821621 743771
849654 751856 811542
796842 772898 778043
805617 788925 764703
783501 781209 790859
827754 789664 753452
790449 798864 768759
776061 787820 795120
784517 799065 777482
790064 767563 805807
816424 797388 760321
788897 773115 799528
794668 794828 771145
812067 784482 773373
779881 788624 785105
831338 764121 779202
809815 812300 757257
779005 791063 784744
775534 804580 788848
810219 770997 794734
776683 777878 809301
772350 799624 805073
810548 769076 802026
794200 765645 811479
790744 812423 766764
802054 771440 798224
774688 812694 785031
821351 804547 758650
817045 782014 776055
818433 764458 810424
779931 776394 809427
771866 801786 805899
817222 767793 804138
830694 763867 803538
828265 762316 811345
810757 763736 813332
769383 814370 810860
803406 790700 777139
827684 770723 796189
766564 778731 813846
803664 795573 820427
822981 810629 812988
815683 798634 811781
829444 786919 811581
826647 803430 851847
832830 817487 822805
795859 801271 817140
857135 807500 815531
821400 817695 791440
849414 829806 787436
849080 793248 796519
832908 820886 810305
837490 817336 817278
828015 799444 822955
797959 783902 801497
827732 817049 829547
806635 793852 794712
821922 806435 834374
836131 802372 816384
819668 807836 789644
839504 799789 787476
851396 775882 809995
815883 825241 828392
841698 813287 806651
816459 820381 797860
822779 835421 782743
790136 801337 787091
795181 814638 804398
853763 823461 814335
819862 798746 807281
847968 822382 832058
830018 816454 828092
814333 835710 826298
829423 793780 801638
834016 773364 793027
836218 788908 777550
832714 811057 829003
827351 822526 815165
824309 810102 826951
815083 806004 805796
835737 833499 798196
844473 839934 798728
833151 820951 789571
833519 808054 823713
838878 804229 818839
813736 810678 824693
819408 819383 830839
832944 734562 817730
849348 774729 797661
825664 831606 791669
840389 819185 800831
817292 798951 800210
826901 797515 793255
840475 788733 809967
802779 804243 814152
834945 812861 778633
806213 786139 799153
828997 794645 762507
832690 794678 777390
814321 782791 833422
814412 831271 786644
849111 769963 816423
828373 812378 778457
821538 828887 803589
822434 778124 813263
804608 805143 809125
855380 792913 812319
825674 790939 812045
837075 797045 835995
802036 815218 802640
802432 797378 818563
794502 781902 783689
803296 779540 832475
835680 807954 802408
812113 817244 785365
847077 828048 804742
822701 818348 784665
792079 826976 783212
796671 812192 808803
836200 819713 825664
820577 813379 813262
849508 802786 803390
807275 802130 818241
827752 811512 828800
796570 805408 802067
809038 825572 794352
804265 803410 796207
810988 825162 821063
825728 797159 790930
806889 827574 818318
822717 801937 845757
819349 821078 791631
797569 766746 828441
839025 810628 774205
785770 816937 799601
800962 802963 806012
801290 839654 815900
844897 823939 781153
809596 821936 814263
812703 784812 821214
836606 788682 790799
851916 812818 811047
835483 807648 801855
824063 824962 817944
822098 814408 785505
820428 808906 784173
838592 811026 825339
823105 804393 794166
822641 821998 805840
825604 791505 798836
838218 820267 800497
807369 811521 810354
825702 811816 791928
790015 806134 819724
847142 827522 783033
836988 825483 830915
813555 822550 774681
816274 819864 807688
823854 807116 802542
790174 807164 801499
836721 803261 818496
809547 834917 797045
830418 781609 822424
809877 828619 820174
866901 819019 803155
814397 812506 817609
845294 805801 806438
849245 819761 812367
812339 778751 805627
796347 810850 791237
835031 796765 806389
813957 834986 800983
824879 810499 807141
845441 795763 802182
840775 779717 811052
801510 795600 774978
784800 807186 834100
848030 795259 799287
829894 794909 799561
861534 811614 774006
845054 818157 774149
838394 816861 800879
813553 820148 829073
839363 804197 782511
829893 794405 822843
848366 824582 789135
823545 798114 787967
834762 771748 797048
818450 804704 796412
793179 838317 811430
810729 786922 813787
816151 801266 820315
848206 836402 821284
808988 839181 784708
799705 825393 813109
804546 805117 796598
804048 811727 819172
801787 810322 809763
795949 817097 806364
841069 813620 822805
829925 784486 804461
820755 803910 784446
848539 814862 803505
810686 790207 796844
852106 794150 781737
796504 827907 768347
828821 827046 806689
856683 798677 821813
830808 832096 818225
813603 809457 828361
811556 805956 814229
823329 781850 821646
851332 814874 797145
836263 788116 796515
837615 807525 800748
857654 805747 800077
829543 807149 786328
848958 817711 850747
825113 805438 775117
816989 798656 820750
837393 806483 794053
820648 825908 823502
841738 811235 790539
851051 798700 800503
835030 814845 806643
816971 812697 829701
810612 814529 835010
854479 804269 811246
815681 810451 824864
831761 780653 803259
823161 839763 787566
830460 814453 829692
832431 791927 798302
825663 797391 822417
803585 817719 820077
776945 805450 798163
790324 800311 808686
833201 802499 810416
825027 820343 818670
839812 803432 816779
824302 784802 817232
808176 789373 792703
835389 815009 812436
816691 815332 803527
813958 834370 815086
820195 824419 799420
809326 810390 797996
842225 818820 791738
815112 785750 803047
820479 799195 824420
826841 806641 803719
823459 772926 801483
817052 816270 820720
827348 820679 816825
827517 813799 776612
800641 780814 793914
848259 808598 815716
824968 817685 795498
816453 802007 805910
818624 794333 799822
826262 808609 825952
824585 830239 807225
807970 805291 834918
833715 815390 804231
831344 813928 801665
798154 786924 852719
838373 783923 799630
836429 807217 802374
870326 802054 816538
838335 826771 802688
828773 803741 817159
817532 800843 824574
837132 762620 795787
837503 822249 756904
828623 826185 787191
830415 795453 760719
827635 817289 796962
