5113 203.965
684563 718363 728647
786667 685921 827435
761314 796604 698808
702929 717117 727289
736097 710576 782311
724018 733099 755390
719059 709586 698104
772152 743310 729725
720924 726785 746125
719079 716356 723023
712120 698913 720719
706400 707075 725196
719925 722938 728370
697862 698298 720091
714625 704123 727716
750345 737996 739722
727873 712679 729010
709534 692068 714895
716041 729248 754691
743310 724045 757413
693813 698175 717420
721986 729323 748827
726613 711244 726511
723015 708253 731062
723480 714682 732822
702568 696874 736946
699099 698897 723030
694191 705764 700804
727114 727867 740097
728358 731998 735380
741920 735103 726423
697862 698298 720091
705266 696620 713651
696995 710847 718764
722002 721798 725212
744408 721631 767035
766967 725881 761713
724072 713022 742985
700161 701271 714773
712849 712948 718847
707607 721278 714576
702732 719619 731711
739794 762216 731264
708652 711442 736200
765762 737332 762981
733780 717988 759002
746054 719546 755199
701926 701259 714791
714349 751007 739209
705533 709893 708058
751150 753767 711948
747924 715839 760359
703337 703195 707484
699566 702364 722000
703931 701581 715240
704172 694226 710594
720982 762597 766762
723261 687243 743180
709534 692068 714895
702732 719619 731711
715963 730422 735705
716240 705579 714249
734206 721466 771110
706400 707075 725196
709356 701988 743009
727961 737543 735307
707403 701591 719894
705789 712519 717405
699300 701400 710872
730951 723500 730511
712724 700224 744013
699099 698897 723030
774463 768494 726965
731190 731047 762200
711403 703214 728387
698831 710404 718024
758965 733291 741230
733133 729597 718727
715069 720652 737446
716845 712352 727668
751370 720006 743525
738514 704362 764352
694191 705764 700804
720982 762597 766762
694191 705764 700804
722243 721346 743536
714349 751007 739209
695218 699070 719837
716912 709920 727006
710137 701606 728894
721730 705757 735881
721960 727019 722177
707403 701591 719894
761598 710057 768158
710550 727358 723420
704172 694226 710594
742264 718369 734514
720138 738277 741469
751150 753767 711948
723371 736834 737801
722398 712942 720585
730742 716903 738477
712898 735844 736719
774265 746081 722722
694303 697507 733729
712898 735844 736719
707246 699207 719795
720631 718927 743343
723441 757566 745595
700592 706519 734508
750904 707058 757200
718191 718347 743969
720138 738277 741469
725627 707486 725367
730951 723500 730511
749824 713303 730425
716845 712352 727668
693813 698175 717420
694918 705011 702180
716589 712589 739318
721215 720906 730703
699462 712311 734248
721032 706406 741113
700156 698400 715202
696405 694212 722162
737869 721608 733767
734652 717761 748523
705677 711540 728384
734199 731201 745327
719609 739995 744936
724285 719436 728844
714078 705019 734778
710890 707614 742085
714791 739103 744598
746850 732428 718208
705468 714216 737298
699162 701299 710504
704354 715270 709221
719059 709586 698104
710109 703506 739755
708109 708605 722341
700161 701271 714773
730742 716903 738477
748418 722019 736030
709968 714846 727870
713217 715207 748449
729427 739184 731722
702425 703463 725297
706496 699122 721952
706324 705643 733159
734199 731201 745327
715577 710247 721334
730909 712772 725910
722184 720746 724452
705046 705582 718608
719849 726007 760552
727855 730370 755250
718565 725462 743468
700017 703036 705545
724792 701403 758838
718959 711841 712391
755843 712288 723513
741489 736973 733752
733133 729597 718727
734206 721466 771110
749873 734447 750829
717206 756202 755648
720358 729900 744708
772152 743310 729725
699364 700308 709903
707382 708475 710956
731356 725643 719480
716768 714533 725916
718603 734935 721450
723646 720905 763700
710550 727358 723420
723763 722992 730328
723970 721036 735526
716240 705579 714249
705473 699019 734221
693813 698175 717420
703647 702235 725204
768127 767903 732557
705473 699019 734221
707094 698901 730716
718959 711841 712391
699792 696461 704435
718038 752817 769640
707382 708475 710956
740181 719846 743989
722002 721798 725212
693813 698175 717420
758965 733291 741230
735502 723206 733449
724638 713246 762118
709695 733592 759627
696417 707995 707926
737869 721608 733767
724715 743443 721800
728985 721282 743455
717357 726866 735857
712707 716798 738409
764111 717610 761022
736686 725064 732650
696405 694212 722162
720358 729900 744708
700017 703036 705545
723970 721036 735526
716641 725810 751724
740581 753640 732232
709695 733592 759627
723261 687243 743180
710890 707614 742085
709640 697072 733592
722636 714072 736915
727961 737543 735307
696995 710847 718764
712707 716798 738409
738097 708648 750775
696463 695327 724790
700616 695251 723112
759762 724634 727062
716041 729248 754691
759400 716092 758342
696417 707995 707926
694191 705764 700804
697862 698298 720091
714095 718446 731456
736686 725064 732650
716425 700389 732447
717222 706772 714880
699566 702364 722000
716063 715448 725562
701377 728798 732971
728346 715119 773021
714625 704123 727716
774463 768494 726965
727873 712679 729010
723763 722992 730328
754641 708846 753140
720143 704584 709069
738514 704362 764352
699441 700866 714885
719849 726007 760552
718603 734935 721450
774265 746081 722722
764111 717610 761022
720435 726733 728459
721181 707948 736810
703647 702235 725204
697401 700190 720767
723441 757566 745595
717828 717972 746090
694303 697507 733729
720143 704584 709069
700815 702419 707992
714791 739103 744598
701184 689960 728530
705046 705582 718608
710875 711633 734535
723371 736834 737801
691336 701070 735402
761598 710057 768158
746054 719546 755199
724792 701403 758838
695950 695871 726528
722398 712942 720585
715713 720642 730075
716768 714533 725916
698789 701483 707603
718191 718347 743969
723407 730305 732224
740581 753640 732232
740181 719846 743989
734033 699040 756795
728346 715119 773021
759762 724634 727062
705468 714216 737298
733686 749472 744758
741920 735103 726423
723407 730305 732224
715447 701245 745279
731128 726830 738741
705266 696620 713651
728358 731998 735380
739794 762216 731264
718659 714680 717654
706745 701894 712895
707703 702661 724297
773433 732762 749696
713217 715207 748449
710337 704355 725614
750345 737996 739722
717222 706772 714880
708462 721224 705404
714443 702875 743771
750904 707058 757200
711170 710225 706877
774077 770814 733528
709640 697072 733592
