963 38.0181
718569 798753 810170
810923 744038 816957
771873 816135 739361
766460 800854 796983
773681 775912 807037
750169 811844 779906
766460 800854 796983
757440 789383 783944
750602 803747 823335
786674 802101 788411
736312 783539 815026
807994 784394 795639
755428 785897 775123
781076 761416 785297
764371 760942 782676
756804 786942 817454
770756 789761 786002
766316 792127 788189
762492 789505 783705
743557 808550 830754
768318 817448 798900
749131 826243 765657
755846 807619 810270
788829 792766 843522
778392 834931 770648
790195 791962 789863
744394 792502 781405
751396 813433 788857
794000 793070 778366
747013 825761 793964
760834 804617 792853
744641 778960 800647
745451 823290 786719
814967 810668 772294
740203 813329 809783
766287 789234 794187
788402 766311 818005
770084 788742 814977
757698 822958 803618
791991 794140 772114
746870 791772 814970
756844 822887 845565
769176 787004 763883
762492 789505 783705
808471 776155 787047
768318 817448 798900
751396 813433 788857
749131 826243 765657
763751 778890 810154
770898 807901 773585
777964 793495 783147
771421 796591 800872
752376 805591 823498
755931 837260 806164
774844 785858 827570
757442 815731 784102
779160 784697 819115
771003 803112 795420
747433 814023 789722
752379 828058 810836
760677 804916 827982
767734 784654 796578
751732 818836 780650
743214 802187 815062
750684 778312 785630
757440 789383 783944
774123 790129 775478
769570 780844 804033
755359 800274 813254
742540 770476 774552
741418 818270 786594
789073 786905 807977
781214 787203 794946
765287 806139 778911
778094 795917 788161
761832 817152 808824
742769 813311 783261
831845 785010 800691
744589 786489 782805
818370 776841 815578
755428 785897 775123
818898 816183 795692
754194 807176 775678
735115 773810 777412
759745 812236 781642
778898 756877 781238
757985 807073 792498
770756 789761 786002
759298 775384 771573
765287 806139 778911
747013 825761 793964
746820 821097 794450
757985 807073 792498
735519 776727 775097
744641 778960 800647
741737 769350 794441
781076 761416 785297
751065 788314 793197
754431 769565 788090
731975 810288 786237
784879 813884 783722
752130 778526 775893
754396 801395 760049
753036 785543 813331
801743 781274 776216
820147 815394 799279
755931 837260 806164
764855 793323 811850
778647 810867 789402
744394 792502 781405
744792 805669 776494
776002 807917 796894
743529 791741 797134
767550 781269 792374
733936 838819 819658
746820 821097 794450
748541 788359 785334
754905 810457 833214
743248 833741 812214
736351 799600 802422
762959 784206 810205
784017 795282 791980
809604 792694 776682
776289 781597 778746
807994 784394 795639
773115 807534 758667
770084 788742 814977
766401 782064 782970
748238 777472 845883
753176 784942 805995
752111 812182 776997
739329 775146 782881
742540 770476 774552
739071 815827 787366
744974 778395 801440
782771 814446 778039
754111 783659 785267
789665 774501 784907
746870 791772 814970
750684 778312 785630
791880 807701 802091
735950 801024 776899
775151 814084 804143
775026 767847 816518
756769 794257 762500
774613 783792 773808
750561 825228 791936
735111 766101 829988
752194 801944 784426
753338 777549 798385
759913 792574 816264
744135 849772 819002
759369 799696 785209
767550 781269 792374
763331 795208 794946
775911 811147 792022
775026 767847 816518
751065 788314 793197
733936 838819 819658
742769 813311 783261
746330 826186 819176
754910 770652 778173
748541 788359 785334
774022 775668 790525
744135 849772 819002
818532 780476 789710
754418 782806 780083
752376 805591 823498
772585 777759 835777
747089 794178 799481
750111 790996 784584
749495 820138 819370
779160 784697 819115
784879 813884 783722
742079 782236 777652
765297 793716 826723
735111 766101 829988
774978 804963 787482
770898 807901 773585
751732 818836 780650
721276 772186 783364
740956 804411 774966
738614 772902 785874
764855 793323 811850
757936 828858 801070
741406 777413 808178
740203 813329 809783
759052 808224 827101
747089 794178 799481
741737 769350 794441
739383 790509 783617
773115 807534 758667
802072 810871 796509
808471 776155 787047
728389 787521 785684
769176 787004 763883
779507 828640 770189
802415 779534 815030
741065 825190 805401
754418 782806 780083
794295 818980 758094
792020 799408 784482
800124 780331 800607
743557 808550 830754
756804 786942 817454
742802 771422 768507
831845 785010 800691
738077 782375 798593
763331 795208 794946
744255 790685 781247
744974 778395 801440
755082 814693 792836
752379 828058 810836
766460 800854 796983
764072 794699 807913
754796 780564 814964
741406 777413 808178
736312 783539 815026
739071 815827 787366
767819 779260 793366
766287 789234 794187
794295 818980 758094
741052 787904 819573
755087 779598 771511
741423 775554 784178
782771 814446 778039
748415 786233 797843
788402 766311 818005
734304 791987 796863
760514 789006 794455
772400 818892 776809
818370 776841 815578
757324 773304 765086
778094 795917 788161
801743 781274 776216
757845 806659 821440
754053 808781 788714
751392 768130 777595
752986 813905 797424
723369 771737 783608
771042 783677 824850
745716 781934 790023
749495 820138 819370
755359 800274 813254
743248 833741 812214
781214 787203 794946
742802 771422 768507
744125 805506 776196
800124 780331 800607
758092 784537 777886
746802 790127 816456
759052 808224 827101
753664 782131 778784
826227 785606 801221
762412 843373 814440
750319 775405 783764
759369 799696 785209
789703 786411 803975
750319 775405 783764
774844 785858 827570
759492 781530 781985
755440 800255 767382
721276 772186 783364
754194 807176 775678
748415 786233 797843
742540 770476 774552
742520 802986 795442
778392 834931 770648
741052 787904 819573
762959 784206 810205
764072 794699 807913
753176 784942 805995
742540 770476 774552
745712 802119 856178
731566 787914 794057
758053 787509 783316
765398 811816 779716
791880 807701 802091
760677 804916 827982
760496 785851 794758
818898 816183 795692
743529 791741 797134
755295 777863 764501
718762 784616 787811
793112 792994 790859
745451 823290 786719
809604 792694 776682
774596 782830 802173
736776 828173 799189
746802 790127 816456
735950 801024 776899
779507 828640 770189
756769 794257 762500
773681 775912 807037
802415 779534 815030
776289 781597 778746
765518 780195 827693
760496 785851 794758
778779 756317 786210
767734 784654 796578
