2209 38.9205
201866 263682 229494
214283 232293 217787
221532 256065 199988
202770 261438 217506
222091 245418 212906
209572 229046 208076
207304 246434 209658
224301 243314 218967
225711 243470 221724
205548 255058 203538
212238 259784 241957
200599 245072 215114
212996 248781 210901
203934 238708 211457
219332 229603 212109
209371 240851 216956
202770 261438 217506
213536 250021 217407
207894 254605 222758
219233 245910 218035
225923 250068 218369
206355 239927 219753
210810 234131 214389
220222 258553 214928
205694 246680 213602
205319 247499 214446
208482 242706 221591
208756 266010 226215
209032 243614 213329
207605 244584 221003
218061 256480 216581
217219 251357 216842
234873 237390 224902
224109 232796 206680
218344 234367 213549
216435 240427 215159
214872 236522 219245
226407 253774 217459
209811 260696 211832
216644 247022 211291
207841 241462 217612
212428 241657 216217
206535 252057 210608
214415 260584 231131
210810 234131 214389
220797 247050 213437
217295 227734 220864
213458 247312 224765
206535 252057 210608
224569 263279 208522
214939 246404 219028
204759 250986 213659
215642 267403 222008
209948 245460 215249
212874 229452 203578
207894 254605 222758
229860 258185 215070
205659 243646 208513
214957 251088 219529
207245 242967 209116
214379 250866 222828
220167 245665 218842
214303 246916 209725
232622 240017 224184
209452 247899 214091
201554 263943 215309
216899 237069 220000
223688 242036 214149
228102 247481 211383
215334 243592 205283
219233 245910 218035
216366 259953 237320
219247 248942 223876
221839 258171 208864
208716 249104 214948
201051 244854 207499
206409 231188 211783
216079 237740 208168
212267 239830 211182
200221 261145 220817
225410 226815 209105
209944 250540 214445
216899 237069 220000
229763 247133 229159
204781 258526 213969
214939 246404 219028
225596 251856 214987
215606 257862 233598
228000 248761 219786
209698 250596 200053
208542 279280 229595
203169 238775 211010
216149 247630 226726
224467 241563 212340
219233 251651 215220
225410 226815 209105
205808 232596 203294
225114 259472 219904
214204 247714 221009
219531 259062 220244
215611 252790 213615
209698 250596 200053
201554 263943 215309
219818 248745 228494
205694 246680 213602
215606 257862 233598
209740 244803 200627
230761 248012 221481
218915 246068 217438
210864 239420 218077
220838 253771 230797
209824 236361 204894
213110 231155 207571
215957 246489 215031
212238 259784 241957
214436 237623 211886
227211 254537 219814
225850 244950 217281
221012 243203 225232
210520 237784 214675
214835 244578 198474
204468 236972 207444
226312 244470 212543
204509 230611 207592
206404 234833 205671
223894 246543 218794
205320 237462 206814
203454 238846 208351
220806 256712 216302
208785 229099 216463
224301 243314 218967
206355 239927 219753
217813 227890 204428
210945 242344 221376
205548 255058 203538
224109 232796 206680
217433 258452 218430
209371 240851 216956
209032 243614 213329
216375 262389 224791
207304 246434 209658
222523 243054 217432
213328 244330 211526
198144 260130 219310
213458 247312 224765
217806 248994 213886
212428 241657 216217
221104 250221 218781
216079 237740 208168
214415 260584 231131
217806 248994 213886
210809 245601 224922
213935 268031 227215
236077 247908 224468
211909 241066 203833
208972 243001 211241
207589 255619 217450
212874 229452 203578
229860 258185 215070
216384 245655 207359
223668 261927 246345
224949 249894 227763
216423 241927 213240
215658 241664 213109
222091 245418 212906
205319 247499 214446
212617 240956 208926
218720 258538 214747
222964 274649 215812
209501 238039 228211
224611 232728 203157
213413 235156 204820
219332 229603 212109
205453 225479 205629
218625 251546 228246
214957 251088 219529
225825 239715 211425
213300 247450 214182
203272 230872 203870
205659 243646 208513
210295 241144 194670
216968 233825 201116
217518 245172 213101
217813 227890 204428
225255 266507 214691
211770 248134 210813
220917 256286 219887
215092 257349 221450
217266 236021 214007
224587 246623 211718
207605 244584 221003
204781 258526 213969
212803 235138 213966
215519 233568 211884
212237 238280 209813
213672 246026 212124
223557 242318 208963
209740 244803 200627
207245 242967 209116
216743 234703 213644
208505 254268 231716
215334 243592 205283
209403 237351 207475
221739 242588 216765
222523 243054 217432
212617 240956 208926
205808 232596 203294
205091 238791 205219
214872 236522 219245
201159 234650 207711
200221 261145 220817
208542 279280 229595
196025 247584 228246
208155 257559 219749
207999 233406 211277
210945 242344 221376
218771 246018 221275
219371 236573 206340
217433 258452 218430
218642 248250 208015
204285 237256 199510
207119 240580 213269
211355 248629 205959
221739 242588 216765
208988 260021 210537
218771 246018 221275
210359 252755 216423
225711 242957 217557
206022 259368 223043
213890 242954 213436
214466 238141 210081
219247 248942 223876
212389 229273 207308
215642 267403 222008
217778 256274 206295
220806 256712 216302
217778 256274 206295
209572 229046 208076
217295 227734 220864
216149 247630 226726
224611 232728 203157
215401 250892 210629
212734 247893 217362
208801 240665 208100
206022 259368 223043
208155 257559 219749
218070 238243 217308
202366 233846 199964
210520 237784 214675
218331 245963 206095
214638 235376 201159
230345 253759 217635
203512 245017 217205
220838 253771 230797
215611 252790 213615
209501 238039 228211
216644 247022 211291
214835 244578 198474
211214 241358 209296
218720 258538 214747
217756 260379 221301
207214 228159 208536
201390 227808 206256
212734 247893 217362
208782 235440 201734
206409 231188 211783
207841 241462 217612
221724 240529 217015
229763 247133 229159
198861 241301 208181
213300 247450 214182
203512 245017 217205
220797 247050 213437
209489 248726 207759
214475 257316 206107
219417 238181 214516
219417 238181 214516
213413 235156 204820
215401 250892 210629
212258 273674 206769
219320 248539 209926
216968 233825 201116
226312 244470 212543
216423 241927 213240
220917 256286 219887
228102 247481 211383
210359 252755 216423
208482 242706 221591
207219 246007 215130
209403 237351 207475
201390 227808 206256
201996 246956 213305
215519 233568 211884
209900 256011 218881
210828 244926 215335
228124 246439 230178
212477 248025 208875
207303 251602 211564
230444 273949 218618
221724 240529 217015
