7585 97.3465
141138 78559 116786
141138 78559 116786
120302 80768 127440
94744 102090 76910
79847 110384 86566
78637 110134 88233
116005 81322 104879
125254 81167 114682
79718 109955 88022
80574 104487 87762
111794 84064 121058
101308 92418 83257
133761 81476 96942
120302 80768 127440
114425 82735 120991
124830 79576 123873
111794 84064 121058
127598 78751 102763
124022 80890 119598
127598 78751 102763
129646 80469 98165
124830 79576 123873
82958 89823 99499
129646 80469 98165
97799 84879 94723
131778 84771 91193
125708 79354 104170
126470 83810 92706
125254 81167 114682
115245 84176 118499
98212 88633 85130
115245 84176 118499
124022 80890 119598
133761 81476 96942
114425 82735 120991
80055 103372 96292
82958 89823 99499
92110 97784 79449
91062 85633 93717
100414 90657 83455
131778 84771 91193
80574 104487 87762
85478 102633 80123
84348 90886 90188
125708 79354 104170
87853 102323 80462
90007 87070 92074
92922 97072 78819
82847 91300 90022
126470 83810 92706
88224 101682 80239
83666 101414 81152
95294 92455 82725
90466 97937 77163
87665 90486 87466
80562 101974 90579
93219 89482 84790
84097 89309 95908
89819 100723 79152
82451 98896 87355
86101 99804 81868
92635 86802 90921
84832 89163 93569
85015 93700 88668
90767 86642 94423
93415 87758 87592
78637 110134 88233
86759 87283 96346
88370 94037 85898
91062 85633 93717
94484 86287 89360
87281 94761 84527
89226 91694 85612
90230 86599 95325
101308 92418 83257
84273 95124 87217
91706 95775 80629
81329 99452 84549
89392 101995 77877
87729 91530 86081
83878 91972 89912
86912 98418 82755
92281 95990 78900
90074 87967 89513
86881 92276 86310
85324 88555 92304
81551 92614 91656
81791 92759 89282
94092 87732 90681
90406 101208 78040
83295 100449 82213
90701 93228 83968
80824 103090 87429
90552 86656 92940
92203 102966 76999
83726 96214 84997
94250 88283 86498
91029 96359 81498
93210 93438 82490
85847 99012 82588
87151 88528 91506
85471 100911 81325
96985 92524 82157
88753 98288 80180
91248 93602 83536
89042 90055 86618
89103 96572 80739
84676 88936 97121
96166 91900 84247
86974 87562 91655
84637 86515 97301
83951 100270 81815
80055 103372 96292
86315 99293 81327
86379 89189 89612
89467 90742 84259
93079 88291 88374
92793 95557 81603
83540 94430 87742
85569 98082 84572
89285 97586 80228
91454 88754 87038
81109 96735 93633
83062 94211 89008
90181 86688 95614
100414 90657 83455
84680 94242 85336
81865 96961 88825
82598 100650 82864
86790 93103 89225
88883 87295 90752
82183 96594 88797
83326 95241 88123
92384 95423 82953
81043 100003 85153
96985 92524 82157
86851 95696 83773
86231 97275 84240
85506 100080 82955
96166 91900 84247
84297 93944 88876
90406 101208 78040
84637 86515 97301
82479 94580 88304
85727 93125 86710
90069 90029 86948
85994 90647 91250
94484 86287 89360
86027 97296 83399
91516 94751 83353
98845 100255 84816
97101 102144 84413
94878 89796 105475
93307 104550 87093
86615 100440 89561
92816 93665 96832
88822 98437 99712
91479 93988 92725
89308 99375 99659
92496 95305 91038
91063 97612 89364
94396 98267 87652
92983 97161 90472
93000 97827 88883
101516 95777 91926
101452 110399 88089
100199 112913 88638
93533 93733 96915
92515 95644 99602
89932 106985 98874
90397 104418 93954
96934 98138 90522
95615 98327 89390
99980 96146 94222
95027 101788 94141
92616 108855 90628
94618 97128 95617
93723 103409 91266
100194 95409 94642
93626 103889 95929
105533 99065 94437
99586 106246 89441
94313 95168 106031
94287 116319 96217
92719 108984 108916
100989 100111 91756
94936 114691 91083
98597 97273 99877
104148 97280 96096
93753 105602 96994
95575 98823 102368
96327 99670 94628
96125 101475 99586
95331 106503 95882
95722 102706 89495
94956 100597 102061
94241 103682 96389
99875 99298 96893
107617 100266 97064
102032 98352 104332
101702 109050 89794
95567 102558 107106
95500 113833 96528
94109 106825 102231
99551 99873 97614
104133 104404 92290
95422 110838 97070
97783 102353 100426
95863 105334 96304
105369 104159 93552
96406 103852 94160
97104 103815 101703
97373 109726 93031
104486 101484 93588
97509 101388 100499
96766 99458 104190
96885 102520 103631
115528 104192 95098
109005 98911 109610
99987 111527 93733
95876 117366 103022
98472 101212 106638
100602 99959 104608
97868 114649 96184
105932 102141 97314
99785 114569 94755
102481 109298 94144
101028 102964 100452
99086 110221 96808
104616 105039 94038
97483 108082 98090
96345 109933 98878
101209 107103 94813
105127 100734 99539
103552 100140 101687
97372 104320 99629
103066 106642 97381
103816 102696 98621
96060 106135 101198
97719 104134 101381
99368 106018 98105
99413 101729 101595
112410 106823 98681
105237 100730 108637
103392 101562 112578
102225 111937 95918
97358 118387 103147
98473 116281 105708
107192 104473 99178
102117 108029 96506
100923 112174 96011
99846 101905 103239
98417 104663 106914
101860 106593 100152
105795 105682 101125
101461 103207 102257
106609 101317 101045
105966 103446 101812
98943 104255 102586
98785 104431 107652
109862 101504 104298
107209 116667 97390
98225 118474 108779
103166 106890 103417
101306 113959 99138
108313 112553 98720
99206 110669 105983
104758 109371 99033
99276 108843 106978
102029 104101 103455
99591 104988 104284
100536 104839 103565
107726 110223 101563
107605 105797 106670
99762 117793 105765
105835 112114 103438
101680 106330 103707
104387 108282 103836
103850 114519 106557
103337 106520 106624
101955 108928 106767
103988 109003 106594
117461 113696 103954
109549 108393 109937
101988 109596 107220
113608 111486 104333
104439 108797 108795
108189 112354 104617
112379 108428 106015
105732 109632 105225
105759 113639 104970
109460 111707 105720
106668 111475 108061
103428 111965 112323
103111 115132 108483
116626 113353 113316
111347 117056 105750
108160 117437 109835
106959 113387 113394
109912 115800 105811
141138 78559 116786
141138 78559 116786
120302 80768 127440
94744 102090 76910
79847 110384 86566
78637 110134 88233
125254 81167 114682
85760 87196 104880
111794 84064 121058
100414 90657 83455
124830 79576 123873
135148 86725 90039
120302 80768 127440
124022 80890 119598
80574 104487 87762
79718 109955 88022
114425 82735 120991
82789 106745 84699
81411 107980 84897
129646 80469 98165
91763 96466 80354
111794 84064 121058
92281 95990 78900
89072 92335 87159
127598 78751 102763
125708 79354 104170
126470 83810 92706
133761 81476 96942
92368 93322 86166
131778 84771 91193
115245 84176 118499
129646 80469 98165
124830 79576 123873
124022 80890 119598
125254 81167 114682
85535 94090 85639
114425 82735 120991
119348 81175 121850
79130 107218 89231
97140 89490 84594
80798 97168 96592
83297 102746 82974
86974 87562 91655
90587 86088 99829
98212 88633 85130
81651 103914 86621
100414 90657 83455
115245 84176 118499
92203 102966 76999
84348 90886 90188
86722 103524 79557
80802 99585 89911
131778 84771 91193
117345 82535 97307
93190 91725 81100
84651 88906 99989
127164 78705 122383
81565 94559 95886
97046 85151 92865
81411 107980 84897
117345 82535 97307
88867 99917 82078
128102 82250 98712
133761 81476 96942
90230 86599 95325
