4121 219.469
670352 534526 512314
637319 616226 462913
600473 618871 476658
593076 507228 535353
548608 533608 598515
538427 537214 562903
566558 573614 516419
576887 567313 504724
601475 584119 480754
576093 521023 554296
553169 527895 590273
610844 601410 475890
588962 531117 521282
618148 598663 466700
646333 561130 474553
541787 536377 571356
559225 592734 524139
603115 589605 479645
637319 616226 462913
563426 518520 567863
655847 540451 497361
586290 509605 550565
563864 515309 575980
553599 526656 598245
604497 511675 529844
550305 559363 545373
628582 543976 500724
597021 545388 509231
666185 551666 488106
587419 508524 560195
580339 576409 499166
570326 519807 564849
652611 540879 512451
573563 551097 512790
582374 514945 584870
618148 598663 466700
590494 609723 477922
623654 557625 493595
608503 564572 483264
590494 609723 477922
598279 577749 495834
557718 560549 539996
646482 548229 492361
607206 513194 515744
623952 554894 489869
547905 535452 570870
582374 514945 584870
538427 537214 562903
557004 593556 527595
557004 593556 527595
660719 560845 483142
661662 553635 487540
576220 519894 547608
631973 543430 508127
590267 512316 538396
610844 601410 475890
661662 553635 487540
631973 543430 508127
593076 507228 535353
552326 564072 536174
600473 618871 476658
646482 548229 492361
620679 563799 500575
563864 515309 575980
553599 526656 598245
598279 577749 495834
619567 564132 508023
646333 561130 474553
548608 533608 598515
623952 554894 489869
620679 563799 500575
547905 535452 570870
619567 564132 508023
660719 560845 483142
661662 553635 487540
661662 553635 487540
661662 553635 487540
661662 553635 487540
661662 553635 487540
661662 553635 487540
661662 553635 487540
661662 553635 487540
661662 553635 487540
661662 553635 487540
661662 553635 487540
661662 553635 487540
661662 553635 487540
661662 553635 487540
661662 553635 487540
661662 553635 487540
661662 553635 487540
675073 560981 519569
658358 569969 492639
631210 552878 519822
618169 573908 531617
612911 586292 510222
623878 580068 496776
662602 567954 508116
635846 569204 518714
615644 575158 511852
629861 572479 510650
671241 569415 519810
636545 564538 533532
625352 583481 497114
618413 597197 531702
614742 589921 532192
667177 570458 513644
657278 580287 515458
648891 566192 530615
621699 583605 523485
632065 576708 522961
645545 582777 514930
634505 572392 520046
667919 584081 523538
659875 587875 505376
651926 565736 551155
623866 609949 540105
622322 591867 561766
621631 605031 544348
649984 594815 508424
658260 583246 525365
635926 602781 517755
653355 569483 530891
647217 574704 556009
634758 577649 559746
641692 598622 517877
640541 575316 527410
632012 605321 523349
630511 586677 547459
637001 584717 520362
651613 574120 538623
634008 598678 528963
652390 569350 546654
623972 588776 548794
626948 592667 537967
625072 588643 557340
633086 585529 535065
636233 577599 537315
648024 584219 518485
636720 594127 534026
626480 593840 534723
675220 592702 518412
661476 568336 558113
641801 577177 562949
621705 622271 549470
626626 602426 541379
625902 616439 549414
641218 611494 521551
634673 603650 532935
665528 572916 554170
657992 585073 520108
639914 591353 522764
643752 595583 521913
655611 582115 530559
635799 587781 554934
632318 593098 548542
650681 578515 536156
665620 579399 530874
645088 589350 527217
669722 573828 548694
633212 593421 540071
641591 582502 546061
634556 589553 551526
671460 581439 527875
637238 583811 538649
647758 584007 527884
655963 573838 537494
635813 595215 534982
639176 580478 550662
646056 578551 549671
648150 591767 520589
643445 581275 536406
634652 591720 546801
656872 589444 520697
642357 583045 535813
638667 589147 535308
641567 588966 537149
641689 583098 535109
690528 585408 531530
669199 574050 561522
648190 615445 520786
634110 600147 566851
633109 616354 546983
631651 613409 565881
642441 594335 524796
635317 599062 552634
657170 584632 535505
668952 589878 526220
656452 579909 544094
651330 587681 532452
637080 592936 564074
647981 588248 545316
638753 591599 538438
650399 582225 551528
640547 584485 547838
639075 585922 545893
636821 614297 539705
640871 591970 529630
650812 581018 540903
640558 615973 528832
648322 584837 541443
650195 584690 543465
640838 592184 526793
650875 583056 540155
649012 588122 540245
635808 599681 540210
674164 586199 542575
672243 580873 549771
647489 603392 525975
637103 610166 564317
635442 606129 566432
662095 590579 532631
666875 580919 563372
641441 606928 528216
658920 601890 534466
650249 584766 555953
638766 593387 547834
637476 599739 542332
640236 593301 559129
653562 588729 537137
659114 581700 556973
643402 597160 545895
643743 602176 534889
647254 596615 546738
647100 589124 563906
643174 605121 537250
641880 604241 540591
652841 586779 543136
652759 583081 546047
649832 592688 540016
651512 584128 556770
649266 593368 536170
650117 592317 542615
649869 587725 556638
643613 603565 528021
668614 599439 532707
655624 583139 548298
655091 603964 529262
651941 590045 569703
