4387 705.893
1.38836e+06 1.02513e+06 1.20945e+06
1.38646e+06 1.02197e+06 1.22827e+06
1.28748e+06 1.13793e+06 1.12057e+06
1.2082e+06 1.20502e+06 1.19036e+06
1.20708e+06 1.15289e+06 1.24993e+06
1.19386e+06 1.1664e+06 1.1917e+06
1.22041e+06 1.18435e+06 1.18236e+06
1.2082e+06 1.20502e+06 1.19036e+06
1.23706e+06 1.18218e+06 1.15457e+06
1.20461e+06 1.16398e+06 1.24922e+06
1.2253e+06 1.12585e+06 1.24524e+06
1.37436e+06 1.02582e+06 1.21014e+06
1.33871e+06 1.07153e+06 1.15996e+06
1.24887e+06 1.17095e+06 1.13815e+06
1.35226e+06 1.08858e+06 1.15337e+06
1.36345e+06 1.03225e+06 1.20439e+06
1.27244e+06 1.15906e+06 1.12722e+06
1.21356e+06 1.16214e+06 1.21279e+06
1.3692e+06 1.02767e+06 1.21935e+06
1.35506e+06 1.06761e+06 1.16658e+06
1.314e+06 1.03652e+06 1.19656e+06
1.33492e+06 1.07825e+06 1.16055e+06
1.31868e+06 1.05239e+06 1.18472e+06
1.29367e+06 1.07466e+06 1.16967e+06
1.26517e+06 1.14919e+06 1.13346e+06
1.29087e+06 1.04413e+06 1.20792e+06
1.28155e+06 1.0506e+06 1.21797e+06
1.22796e+06 1.12051e+06 1.22415e+06
1.29847e+06 1.05581e+06 1.19764e+06
1.25623e+06 1.08557e+06 1.22574e+06
1.33036e+06 1.06194e+06 1.16791e+06
1.23645e+06 1.08846e+06 1.23511e+06
1.32419e+06 1.03061e+06 1.20543e+06
1.36342e+06 1.06433e+06 1.15902e+06
1.19386e+06 1.1664e+06 1.1917e+06
1.23022e+06 1.15161e+06 1.17757e+06
1.25384e+06 1.13302e+06 1.14691e+06
1.26228e+06 1.12208e+06 1.13685e+06
1.2854e+06 1.12838e+06 1.12398e+06
1.23258e+06 1.14186e+06 1.19995e+06
1.28478e+06 1.06818e+06 1.18837e+06
1.27465e+06 1.0961e+06 1.18617e+06
1.32431e+06 1.08088e+06 1.15958e+06
1.22006e+06 1.14508e+06 1.23799e+06
1.21468e+06 1.14596e+06 1.22011e+06
1.28888e+06 1.0361e+06 1.22125e+06
1.27549e+06 1.09279e+06 1.163e+06
1.24152e+06 1.11721e+06 1.15879e+06
1.23292e+06 1.14461e+06 1.1797e+06
1.26378e+06 1.09101e+06 1.21562e+06
1.28312e+06 1.11017e+06 1.13612e+06
1.30302e+06 1.1273e+06 1.12552e+06
1.31566e+06 1.09116e+06 1.15738e+06
1.28514e+06 1.10642e+06 1.13949e+06
1.26738e+06 1.11335e+06 1.15184e+06
1.29501e+06 1.05978e+06 1.19268e+06
1.24975e+06 1.09868e+06 1.17541e+06
1.24967e+06 1.08047e+06 1.23103e+06
1.25222e+06 1.0965e+06 1.22676e+06
1.22312e+06 1.16803e+06 1.16492e+06
1.30494e+06 1.12636e+06 1.12922e+06
1.27965e+06 1.09036e+06 1.17219e+06
1.23575e+06 1.13033e+06 1.16478e+06
1.30992e+06 1.11711e+06 1.13139e+06
1.22006e+06 1.14508e+06 1.23799e+06
1.24819e+06 1.13845e+06 1.14874e+06
1.30076e+06 1.05177e+06 1.20674e+06
1.2914e+06 1.08634e+06 1.17404e+06
1.35279e+06 1.04061e+06 1.19332e+06
1.25945e+06 1.10246e+06 1.15964e+06
1.28094e+06 1.11559e+06 1.14179e+06
1.25942e+06 1.14355e+06 1.14315e+06
1.22617e+06 1.13403e+06 1.22096e+06
1.27714e+06 1.14041e+06 1.13069e+06
1.2708e+06 1.05846e+06 1.1998e+06
1.24417e+06 1.11414e+06 1.22017e+06
1.31809e+06 1.09169e+06 1.14421e+06
1.28812e+06 1.07151e+06 1.18213e+06
1.24281e+06 1.11632e+06 1.15009e+06
1.27005e+06 1.10842e+06 1.14882e+06
1.38646e+06 1.02197e+06 1.22827e+06
1.22965e+06 1.10708e+06 1.23046e+06
1.25464e+06 1.11117e+06 1.16366e+06
1.30676e+06 1.09018e+06 1.16536e+06
1.26719e+06 1.06606e+06 1.21164e+06
1.27796e+06 1.10046e+06 1.14411e+06
1.30888e+06 1.05669e+06 1.1749e+06
