65 7.9376
1.63702e+06 1.46245e+06 1.54736e+06
1.61181e+06 1.55287e+06 1.49752e+06
1.6018e+06 1.44686e+06 1.60155e+06
1.52891e+06 1.60528e+06 1.58715e+06
1.52357e+06 1.50154e+06 1.63509e+06
1.52023e+06 1.54721e+06 1.59211e+06
1.61181e+06 1.55287e+06 1.49752e+06
1.60418e+06 1.59691e+06 1.51851e+06
1.62281e+06 1.51353e+06 1.52706e+06
1.54234e+06 1.56581e+06 1.53691e+06
1.55532e+06 1.52092e+06 1.55484e+06
1.63302e+06 1.45463e+06 1.57283e+06
1.58448e+06 1.5247e+06 1.51863e+06
1.52891e+06 1.60528e+06 1.58715e+06
1.5826e+06 1.57982e+06 1.53033e+06
1.56217e+06 1.4767e+06 1.58258e+06
1.5773e+06 1.52914e+06 1.54758e+06
1.6041e+06 1.49721e+06 1.55891e+06
1.57568e+06 1.47319e+06 1.60244e+06
1.53733e+06 1.49142e+06 1.61525e+06
1.5826e+06 1.57982e+06 1.53033e+06
1.55072e+06 1.49365e+06 1.59581e+06
1.56234e+06 1.47558e+06 1.62514e+06
1.60809e+06 1.46799e+06 1.54467e+06
1.57108e+06 1.4901e+06 1.56246e+06
1.53178e+06 1.57235e+06 1.58952e+06
1.56938e+06 1.48286e+06 1.56938e+06
1.58282e+06 1.45948e+06 1.62819e+06
1.53178e+06 1.57235e+06 1.58952e+06
1.53733e+06 1.49142e+06 1.61525e+06
1.63181e+06 1.46268e+06 1.59818e+06
1.53808e+06 1.51518e+06 1.58298e+06
1.54125e+06 1.53486e+06 1.56615e+06
1.59105e+06 1.45726e+06 1.60205e+06
1.63007e+06 1.46621e+06 1.57419e+06
1.6018e+06 1.44686e+06 1.60155e+06
1.53946e+06 1.54676e+06 1.58077e+06
1.62563e+06 1.49165e+06 1.53294e+06
1.52023e+06 1.54721e+06 1.59211e+06
1.63702e+06 1.46245e+06 1.54736e+06
1.56882e+06 1.55818e+06 1.55235e+06
1.59565e+06 1.50387e+06 1.55454e+06
1.59565e+06 1.50387e+06 1.55454e+06
1.54234e+06 1.56581e+06 1.53691e+06
1.56616e+06 1.51356e+06 1.5625e+06
1.53496e+06 1.5448e+06 1.59279e+06
1.60809e+06 1.46799e+06 1.54467e+06
1.63007e+06 1.46621e+06 1.57419e+06
1.59105e+06 1.45726e+06 1.60205e+06
1.60418e+06 1.59691e+06 1.51851e+06
1.56938e+06 1.48286e+06 1.56938e+06
1.57584e+06 1.54056e+06 1.54516e+06
1.56882e+06 1.55818e+06 1.55235e+06
1.59798e+06 1.47159e+06 1.59432e+06
