378 12.9153
277680 198561 187481
242391 222186 175203
231732 185382 220096
231732 185382 220096
227591 232440 178887
204335 212234 200445
205054 211921 206688
212329 210464 214271
238995 206660 186845
214190 209208 211201
277680 198561 187481
269219 197093 189908
232342 193900 205279
218876 229482 192046
218547 198021 201297
210997 217151 193241
263313 200871 184972
238887 204869 188437
267485 186298 197577
212329 210464 214271
257493 198793 187745
263313 200871 184972
237456 221879 177173
221387 223519 190863
214052 210187 200264
227591 232440 178887
235557 189847 202164
248879 188016 208780
233819 228373 177874
247970 202096 185517
233554 225693 178295
227418 214369 185637
234363 216498 184452
214190 209208 211201
267485 186298 197577
254103 189993 193092
222770 212543 190934
235906 216282 181907
229666 218642 181313
245128 194659 198616
250088 201775 189919
235906 216282 181907
235936 219846 180523
226412 198251 194116
233554 225693 178295
254416 188758 195742
232264 192117 205924
227418 214369 185637
229954 220921 180150
233661 208696 192492
224255 217253 190929
246102 191735 196800
235557 189847 202164
248879 188016 208780
222300 197007 205287
229954 220921 180150
232402 190979 208668
218876 229482 192046
238887 204869 188437
259849 197483 189304
225965 195145 198100
260180 190643 191112
231546 201918 192851
240994 189034 201033
237456 221879 177173
225992 224218 181158
233819 228373 177874
255842 202041 188819
232402 190979 208668
257493 198793 187745
240994 189034 201033
249324 196266 191077
268620 197263 190005
242508 194196 201027
254859 219034 181127
254416 188758 195742
225965 195145 198100
234363 216498 184452
250088 201775 189919
226412 198251 194116
246102 191735 196800
247970 202096 185517
259849 197483 189304
245128 194659 198616
221387 223519 190863
244086 212431 184466
249324 196266 191077
246789 190724 198391
232264 192117 205924
254859 219034 181127
244086 212431 184466
235936 219846 180523
229666 218642 181313
254532 190618 191138
255842 202041 188819
246753 191888 193267
224255 217253 190929
269219 197093 189908
233661 208696 192492
268620 197263 190005
210997 217151 193241
254103 189993 193092
242508 194196 201027
225992 224218 181158
254532 190618 191138
246753 191888 193267
214052 210187 200264
222770 212543 190934
246789 190724 198391
232342 193900 205279
260180 190643 191112
277680 198561 187481
277680 198561 187481
277680 198561 187481
277680 198561 187481
277680 198561 187481
277680 198561 187481
277680 198561 187481
277680 198561 187481
277680 198561 187481
277680 198561 187481
277680 198561 187481
277680 198561 187481
277680 198561 187481
277680 198561 187481
277680 198561 187481
277680 198561 187481
277680 198561 187481
277680 198561 187481
277680 198561 187481
277680 198561 187481
277680 198561 187481
277680 198561 187481
277680 198561 187481
277680 198561 187481
277680 198561 187481
277680 198561 187481
277680 198561 187481
277680 198561 187481
277680 198561 187481
277680 198561 187481
277680 198561 187481
277680 198561 187481
277680 198561 187481
277680 198561 187481
277680 198561 187481
277680 198561 187481
277680 198561 187481
277680 198561 187481
277680 198561 187481
274123 208602 200484
255723 230834 253565
257119 217859 217197
267648 222184 207149
268142 216107 210115
262188 218931 208173
284739 210066 204244
282788 209007 208316
275462 235115 205078
263835 232062 233172
261043 234827 229056
276302 212594 220756
272459 232686 223072
291316 234296 213505
291263 220823 232232
278726 254265 217463
267204 244447 248953
269473 244478 239550
283838 226374 213898
290846 225623 236749
278920 237010 225618
279383 231355 235537
280664 235595 228406
275389 239081 229263
273099 241036 233118
272647 243421 229704
277777 225715 238158
290631 232235 215186
279925 225809 238366
269070 272747 264025
279280 236235 242420
290383 231839 217562
272012 249503 240392
269886 255914 261369
279550 238617 226109
270599 262979 240409
310827 233089 234904
292806 236591 223256
269178 274276 266013
274979 262332 257550
278642 269067 242912
281653 235900 254805
278076 252349 261847
280197 247632 227330
290987 240786 237202
292146 239803 224135
280548 240780 237691
300328 247165 242421
288074 250849 230097
281897 239654 272389
278715 292032 274053
280325 274250 264534
295030 242257 254023
291863 245517 245238
280511 252054 231277
284021 251004 232332
279697 288247 273958
286852 247996 231280
281419 248926 242770
304102 251537 241764
293737 254571 234561
280705 277162 290504
279038 300076 276013
280783 289373 252396
281419 252586 239971
280621 277774 262999
281049 265106 256971
291262 252213 256730
280858 255534 261252
292092 252050 262352
300692 258168 240236
298743 262585 235469
283978 253392 254164
281647 279168 260019
281449 269040 261390
296027 269857 239849
291032 257651 240854
285039 253908 242764
284559 276545 241282
283792 267087 247192
288465 253426 247700
284155 261840 250359
283572 268964 260765
312969 268476 240374
295216 255374 259645
284257 270535 266275
283966 273378 253160
297705 266463 243446
307130 256953 255254
286217 259493 245090
285383 268938 247789
285965 267954 245792
284934 255412 257041
284921 259430 256732
286111 257955 245252
293195 259966 246080
286048 290118 261210
285261 273495 288457
284399 288314 264298
288665 264676 271966
292259 273170 252237
291645 280128 246313
290032 276781 255908
288944 284450 256742
287355 286995 263811
