39 3.88636
1.54382e+06 1.54505e+06 1.5911e+06
1.62346e+06 1.54319e+06 1.55279e+06
1.60891e+06 1.52876e+06 1.57525e+06
1.62458e+06 1.60512e+06 1.52808e+06
1.56336e+06 1.52721e+06 1.61817e+06
1.56293e+06 1.5338e+06 1.59762e+06
1.5716e+06 1.5789e+06 1.57421e+06
1.62471e+06 1.58206e+06 1.53902e+06
1.60968e+06 1.52106e+06 1.60393e+06
1.53544e+06 1.62369e+06 1.60546e+06
1.59022e+06 1.60914e+06 1.54665e+06
1.60948e+06 1.51905e+06 1.62092e+06
1.60009e+06 1.57995e+06 1.55007e+06
1.6015e+06 1.54562e+06 1.57086e+06
1.60588e+06 1.57249e+06 1.55147e+06
1.55726e+06 1.60394e+06 1.58126e+06
1.59472e+06 1.53767e+06 1.58395e+06
1.5854e+06 1.6038e+06 1.55763e+06
1.54136e+06 1.57105e+06 1.64371e+06
1.60956e+06 1.5849e+06 1.54665e+06
1.55794e+06 1.57115e+06 1.58905e+06
1.65665e+06 1.51582e+06 1.63747e+06
1.61364e+06 1.56301e+06 1.56255e+06
1.58578e+06 1.55921e+06 1.58536e+06
1.62165e+06 1.62271e+06 1.53538e+06
1.56386e+06 1.61279e+06 1.57924e+06
1.63414e+06 1.53615e+06 1.57373e+06
1.58698e+06 1.58743e+06 1.56877e+06
1.58788e+06 1.59822e+06 1.56456e+06
1.5829e+06 1.60349e+06 1.57106e+06
1.59993e+06 1.55515e+06 1.57493e+06
1.61893e+06 1.55777e+06 1.56414e+06
1.59074e+06 1.57674e+06 1.5756e+06
1.61618e+06 1.61658e+06 1.54563e+06
1.60674e+06 1.53077e+06 1.59768e+06
1.5921e+06 1.562e+06 1.58337e+06
1.59299e+06 1.58368e+06 1.56928e+06
1.59886e+06 1.55708e+06 1.57953e+06
1.58505e+06 1.60115e+06 1.56757e+06
1.56199e+06 1.5407e+06 1.63961e+06
1.58752e+06 1.58114e+06 1.57312e+06
1.58312e+06 1.63247e+06 1.56654e+06
1.58999e+06 1.55737e+06 1.58715e+06
1.58223e+06 1.56623e+06 1.58954e+06
1.58809e+06 1.55558e+06 1.59035e+06
1.59704e+06 1.57924e+06 1.57372e+06
1.60487e+06 1.57941e+06 1.56824e+06
1.59201e+06 1.6375e+06 1.53517e+06
1.53378e+06 1.58495e+06 1.65412e+06
1.66613e+06 1.51433e+06 1.6345e+06
1.55703e+06 1.57782e+06 1.59253e+06
1.60491e+06 1.54258e+06 1.58587e+06
1.57303e+06 1.56292e+06 1.5927e+06
1.58031e+06 1.54772e+06 1.61108e+06
1.58489e+06 1.58397e+06 1.57598e+06
1.59603e+06 1.61764e+06 1.55906e+06
1.60158e+06 1.56812e+06 1.57313e+06
1.5758e+06 1.5813e+06 1.5873e+06
1.60116e+06 1.55933e+06 1.58012e+06
1.62142e+06 1.53403e+06 1.60216e+06
1.61616e+06 1.52906e+06 1.62763e+06
1.62074e+06 1.61958e+06 1.55563e+06
1.62928e+06 1.52977e+06 1.59972e+06
1.65079e+06 1.58669e+06 1.6372e+06
1.65441e+06 1.62738e+06 1.64272e+06
1.67841e+06 1.60027e+06 1.64801e+06
1.62555e+06 1.60352e+06 1.62844e+06
1.67115e+06 1.59356e+06 1.60631e+06
1.5953e+06 1.57448e+06 1.65325e+06
1.60113e+06 1.56504e+06 1.60729e+06
1.66229e+06 1.61033e+06 1.63988e+06
1.57524e+06 1.62926e+06 1.64168e+06
1.64749e+06 1.62169e+06 1.61128e+06
1.63269e+06 1.63979e+06 1.593e+06
1.60011e+06 1.60956e+06 1.58976e+06
1.65949e+06 1.61546e+06 1.62488e+06
1.61894e+06 1.60905e+06 1.60593e+06
1.59109e+06 1.59781e+06 1.63327e+06
1.62091e+06 1.64308e+06 1.63978e+06
1.61877e+06 1.57998e+06 1.62764e+06
1.6308e+06 1.59416e+06 1.64618e+06
1.56187e+06 1.62932e+06 1.62099e+06
1.62538e+06 1.57585e+06 1.65684e+06
1.6441e+06 1.5882e+06 1.65191e+06
1.65424e+06 1.56371e+06 1.64568e+06
1.66536e+06 1.61506e+06 1.64634e+06
1.60107e+06 1.62846e+06 1.62306e+06
1.64536e+06 1.59062e+06 1.60741e+06
1.63006e+06 1.61425e+06 1.60456e+06
1.67133e+06 1.61123e+06 1.66034e+06
1.61913e+06 1.58202e+06 1.64131e+06
1.64041e+06 1.60684e+06 1.63802e+06
1.6016e+06 1.6105e+06 1.60969e+06
1.60514e+06 1.5843e+06 1.62967e+06
1.63409e+06 1.6464e+06 1.66634e+06
1.63862e+06 1.63222e+06 1.66958e+06
1.6173e+06 1.61349e+06 1.59802e+06
1.63442e+06 1.57631e+06 1.65604e+06
1.66267e+06 1.55001e+06 1.62351e+06
1.65113e+06 1.59062e+06 1.60735e+06
1.60457e+06 1.63697e+06 1.6565e+06
1.66744e+06 1.62899e+06 1.64494e+06
1.63683e+06 1.58344e+06 1.60901e+06
1.61817e+06 1.61595e+06 1.59368e+06
1.64513e+06 1.63058e+06 1.60814e+06
1.59492e+06 1.60255e+06 1.6483e+06
1.60353e+06 1.61998e+06 1.66636e+06
1.60283e+06 1.58254e+06 1.65308e+06
1.63219e+06 1.58824e+06 1.58265e+06
1.67009e+06 1.57664e+06 1.62752e+06
1.5955e+06 1.60558e+06 1.6155e+06
1.65795e+06 1.61921e+06 1.63702e+06
1.60477e+06 1.61687e+06 1.64488e+06
1.60819e+06 1.62545e+06 1.60993e+06
1.58581e+06 1.63609e+06 1.60916e+06
1.61487e+06 1.61329e+06 1.6374e+06
1.65321e+06 1.64003e+06 1.62484e+06
1.61614e+06 1.57732e+06 1.61652e+06
1.61444e+06 1.58251e+06 1.6544e+06
1.62077e+06 1.58437e+06 1.64262e+06
1.64945e+06 1.59645e+06 1.63223e+06
1.64391e+06 1.60621e+06 1.60486e+06
1.64776e+06 1.59248e+06 1.6347e+06
1.67602e+06 1.58745e+06 1.63448e+06
1.64362e+06 1.61156e+06 1.64563e+06
1.63539e+06 1.61644e+06 1.59802e+06
1.62e+06 1.62805e+06 1.64528e+06
1.6562e+06 1.64215e+06 1.64241e+06
1.58478e+06 1.60085e+06 1.62161e+06
1.62203e+06 1.57812e+06 1.63353e+06
1.62546e+06 1.61235e+06 1.5884e+06
1.62495e+06 1.6304e+06 1.58866e+06
1.63704e+06 1.61996e+06 1.62452e+06
1.67094e+06 1.61575e+06 1.62569e+06
1.6188e+06 1.58497e+06 1.67745e+06
1.60918e+06 1.67523e+06 1.63055e+06
1.66289e+06 1.60677e+06 1.64014e+06
1.66007e+06 1.58577e+06 1.61422e+06
1.64152e+06 1.57372e+06 1.62451e+06
1.60384e+06 1.62934e+06 1.615e+06
1.61382e+06 1.56213e+06 1.61936e+06
1.61856e+06 1.60306e+06 1.60232e+06
1.62105e+06 1.60298e+06 1.6382e+06
1.56761e+06 1.60819e+06 1.57702e+06
1.66342e+06 1.64221e+06 1.6168e+06
1.61108e+06 1.64703e+06 1.5892e+06
1.6282e+06 1.59432e+06 1.60281e+06
1.61701e+06 1.58231e+06 1.61952e+06
1.62836e+06 1.57532e+06 1.63992e+06
1.63258e+06 1.56139e+06 1.63197e+06
1.63718e+06 1.54555e+06 1.62436e+06
1.59745e+06 1.56905e+06 1.6004e+06
1.608e+06 1.60459e+06 1.58525e+06
1.6541e+06 1.62205e+06 1.61871e+06
1.60852e+06 1.58709e+06 1.63637e+06
1.64078e+06 1.62288e+06 1.58275e+06
1.64269e+06 1.60684e+06 1.60112e+06
1.60798e+06 1.61849e+06 1.60731e+06
1.62678e+06 1.58481e+06 1.60471e+06
1.62264e+06 1.60414e+06 1.64136e+06
1.62691e+06 1.61714e+06 1.64234e+06
1.60626e+06 1.60794e+06 1.63116e+06
1.57787e+06 1.6004e+06 1.60752e+06
1.64288e+06 1.59302e+06 1.58582e+06
1.61477e+06 1.54834e+06 1.60538e+06
1.62917e+06 1.58781e+06 1.59778e+06
1.56986e+06 1.58262e+06 1.64173e+06
1.65132e+06 1.60015e+06 1.61123e+06
1.61351e+06 1.64608e+06 1.57595e+06
1.60956e+06 1.60442e+06 1.64424e+06
1.68785e+06 1.55115e+06 1.59891e+06
1.6312e+06 1.6099e+06 1.63038e+06
1.64713e+06 1.61616e+06 1.64588e+06
1.61832e+06 1.56195e+06 1.58903e+06
1.59294e+06 1.58353e+06 1.62298e+06
1.61423e+06 1.58052e+06 1.62439e+06
1.61758e+06 1.55659e+06 1.63091e+06
1.66455e+06 1.61846e+06 1.61484e+06
1.62306e+06 1.59727e+06 1.61148e+06
1.65272e+06 1.58175e+06 1.63485e+06
1.62297e+06 1.62424e+06 1.58404e+06
1.62792e+06 1.61872e+06 1.62289e+06
1.59796e+06 1.5845e+06 1.65257e+06
1.61419e+06 1.58361e+06 1.6058e+06
1.61175e+06 1.60252e+06 1.61779e+06
1.62713e+06 1.60833e+06 1.63736e+06
1.59468e+06 1.56998e+06 1.63368e+06
1.65163e+06 1.58429e+06 1.58969e+06
1.64517e+06 1.57478e+06 1.59205e+06
1.62509e+06 1.61492e+06 1.62307e+06
1.65878e+06 1.60434e+06 1.60487e+06
1.61236e+06 1.61711e+06 1.65041e+06
1.63898e+06 1.61024e+06 1.63067e+06
1.64349e+06 1.57857e+06 1.61205e+06
1.62928e+06 1.61652e+06 1.56674e+06
1.63004e+06 1.61843e+06 1.6239e+06
1.64399e+06 1.61781e+06 1.60012e+06
1.66118e+06 1.60161e+06 1.62539e+06
1.58058e+06 1.5945e+06 1.61963e+06
1.61631e+06 1.57816e+06 1.6135e+06
1.63796e+06 1.60016e+06 1.61468e+06
1.65353e+06 1.59115e+06 1.63754e+06
1.66675e+06 1.56922e+06 1.6192e+06
1.63267e+06 1.56233e+06 1.62732e+06
1.64631e+06 1.61004e+06 1.61275e+06
1.59144e+06 1.58509e+06 1.66098e+06
1.6178e+06 1.57429e+06 1.59923e+06
1.64483e+06 1.6195e+06 1.64757e+06
1.59936e+06 1.58721e+06 1.61138e+06
1.62584e+06 1.62638e+06 1.63157e+06
1.64706e+06 1.58668e+06 1.65454e+06
