10231 519.891
661831 428969 563477
652617 422373 572779
612384 535993 503096
584657 458035 595842
547532 545502 530722
544502 528599 542819
632903 430746 583757
584657 458035 595842
652617 422373 572779
635365 428516 578928
609586 538338 503440
586886 528101 506254
584816 541369 504063
626742 431850 567265
647629 448044 540017
548477 522027 556440
613085 439882 564157
547532 545502 530722
660367 430065 562606
575382 504780 514638
569426 540157 510286
654324 429788 566978
572853 501150 516790
605337 447343 561351
554563 506581 551205
619970 436109 580598
617263 441276 543157
565356 476287 537739
562922 497148 532171
627372 439142 554328
558986 489239 540811
641614 426301 567845
632903 430746 583757
568619 506941 523530
556081 534711 526978
583914 512074 508030
557075 485769 545479
592133 449933 555862
596291 456691 541778
642821 445015 541784
639838 432963 562854
621699 436903 568748
556795 529340 532793
651530 450206 539962
599583 451770 555739
581079 461698 543743
564229 500092 529947
588742 459716 530377
644711 433581 548913
560857 475803 549974
594940 442188 571425
566814 496185 528178
626867 520707 506673
579869 480938 516259
571136 463935 558752
550861 505221 553066
577153 470047 519654
569836 465809 557359
572167 511041 521441
562270 514523 519105
595970 524801 506977
656226 446776 535327
572885 473312 545917
578974 511374 512780
576588 464529 544840
656918 430130 548829
601987 536834 505218
585731 469874 525126
579238 462628 551416
578486 464377 539593
568086 494820 528962
579726 468809 525357
590606 450332 560680
575389 481555 522972
611123 454662 553140
634896 455392 536342
579593 492694 510801
629974 437017 560927
548024 518263 557447
619970 436109 580598
561460 533182 519079
635896 433859 558614
582728 458128 547256
562911 483557 540348
548024 518263 557447
569571 479291 536738
555130 509014 548524
574846 487895 517660
638688 437697 552614
568399 538839 513977
603811 459613 540239
654888 451318 533668
575989 479754 521154
595970 524801 506977
618397 451244 542425
599583 451770 555739
570209 472258 550429
601987 536834 505218
594940 442188 571425
544502 528599 542819
566325 480209 536129
631468 438991 553847
636151 450968 535213
570757 493469 525448
567142 487851 531236
577729 531964 513192
615350 437628 556934
614720 449580 553840
654423 425463 569113
574334 471277 553458
582728 458128 547256
558986 489239 540811
638104 444941 542582
621430 454664 541506
