79 1.76225
321851 241944 278120
319177 236106 281208
297346 244102 292809
294264 288438 249823
294264 288438 249823
261488 272178 287708
280799 251335 268394
264081 259719 275243
302756 247945 275931
261488 272178 287708
285407 254134 267401
275982 244645 278126
305863 257038 255089
270545 270118 258627
279859 262530 262947
270545 270118 258627
316792 246753 272768
300811 273346 253841
300289 255761 259851
301159 264341 251626
286211 277364 254764
286721 275658 257816
309164 246427 276720
318786 251755 255789
275495 265231 273884
300350 266182 256177
299561 261750 265381
302155 284737 250466
302155 284737 250466
296705 261281 266651
309164 246427 276720
278617 281017 257943
314337 253777 261491
313673 272755 249887
291402 279963 251410
316792 246753 272768
289373 275969 257390
291402 279963 251410
289373 275969 257390
278617 281017 257943
278945 268420 262274
314337 253777 261491
278945 268420 262274
275495 265231 273884
299561 261750 265381
306475 265105 251371
306475 265105 251371
296705 261281 266651
313673 272755 249887
306475 265105 251371
299561 261750 265381
296705 261281 266651
294264 288438 249823
278945 268420 262274
335298 254267 263526
318797 244871 279146
307941 275609 252093
295811 291916 256297
285357 252843 297563
268434 271927 281040
324548 248298 272768
292455 249705 286811
335298 254267 263526
279432 265616 281394
290148 282505 259419
321425 252920 268920
281222 289052 267452
277762 283801 270428
298075 277613 255447
292491 245111 278844
311026 267699 260773
297577 285849 252433
309392 257784 262260
303649 285418 252763
301412 264067 267951
315620 258684 260230
287498 270884 260590
313531 264957 260144
271562 276621 274097
308887 273685 254325
275567 260548 284242
295811 291916 256297
282186 280757 263943
318039 251519 270100
281222 289052 267452
271562 276621 274097
278972 273316 275451
303294 273409 258690
296810 282212 254731
275567 260548 284242
284406 258129 274337
302239 254542 268181
283712 258425 269758
293246 284385 256995
298115 264874 264086
286676 250078 284683
301392 253873 271869
295809 267150 263746
268771 267459 285529
307372 260310 264715
305838 274638 257453
286243 256810 276423
305838 274638 257453
274854 267485 277272
301777 269757 260203
292629 268295 265753
307533 248703 277511
302140 257267 265389
306870 271148 257335
299823 265270 263550
275901 269007 277009
292455 249705 286811
282186 280757 263943
268434 271927 281040
293302 252372 277408
291591 256942 271903
318039 251519 270100
285477 255850 284467
294272 254515 271407
299998 277503 260385
280334 277454 269146
285477 255850 284467
278972 273316 275451
268771 267459 285529
286465 256692 273027
306215 273658 257140
280334 277454 269146
275901 269007 277009
286465 256692 273027
294272 254515 271407
294072 268077 267962
291591 256942 271903
307645 268571 260299
293721 254429 277107
281694 258572 269026
307372 260310 264715
275511 264990 284385
286668 252904 286311
281336 281566 269116
281336 281566 269116
274854 267485 277272
292629 268295 265753
307533 248703 277511
286676 250078 284683
286668 252904 286311
295809 267150 263746
318039 251519 270100
318039 251519 270100
318039 251519 270100
307372 260310 264715
305838 274638 257453
295811 291916 256297
294272 254515 271407
292455 249705 286811
292455 249705 286811
291591 256942 271903
286465 256692 273027
285477 255850 284467
275567 260548 284242
275567 260548 284242
274854 267485 277272
268771 267459 285529
268434 271927 281040
327905 246186 279132
315357 286768 254601
288712 294110 261132
273380 269772 297767
268622 283531 282579
315754 264335 262891
300969 283510 258123
294875 278070 264972
276780 267877 277955
295680 274853 268525
268622 283531 282579
282471 263815 290343
309440 255194 275456
288712 294110 261132
294417 252713 285172
296192 250571 290809
275421 270245 295351
282046 267930 274777
273380 269772 297767
311946 247457 282067
295949 272744 260733
289067 279845 264109
292973 247774 296559
298765 247532 292304
305809 270753 261325
302182 270220 262789
284998 273516 270632
309820 258665 263599
290787 260580 274347
294426 280697 262876
304365 264452 269106
274934 271451 291382
309531 268818 261347
314103 256172 272666
291750 264714 273305
300446 259881 269238
283980 259517 279931
287252 259183 284391
296938 254416 284173
294359 256952 273841
311960 263715 263348
292431 257202 278643
286694 266314 271591
290610 266220 272220
297454 262294 273801
294417 252713 285172
283980 259517 279931
313839 265997 261156
285453 265775 272623
298765 247532 292304
286127 262578 274691
288338 270142 270092
292973 247774 296559
292713 253876 291467
286322 257682 284917
292713 253876 291467
286694 266314 271591
296938 254416 284173
291824 263361 269580
297454 262294 273801
285212 270600 274609
291824 263361 269580
286322 257682 284917
284466 271040 272496
284466 271040 272496
288338 270142 270092
298765 247532 292304
298765 247532 292304
298765 247532 292304
315362 259814 265522
309066 284064 260756
306170 256833 288390
301787 284721 266714
279987 277369 286606
294306 261988 282305
297906 282437 269648
304383 272563 262932
291836 268079 277216
286373 279401 274526
285609 273430 278417
289401 264800 286680
291187 274021 272986
311556 263190 268306
290137 271423 274869
309293 261599 271417
312351 271620 266190
287971 272711 280963
297383 260381 278616
299444 259295 274005
290021 263049 278790
289037 268019 281126
300683 261861 273313
291818 262036 281334
299444 259295 274005
288863 271430 273569
322482 263948 267973
306413 292071 265703
302731 259731 278960
295528 268436 287436
286250 275023 279975
312598 276756 271295
290527 271498 282846
311707 281237 270205
301429 266130 285071
320777 273059 272712
306268 285448 265781
307805 266575 276511
310408 265014 274099
296119 267357 279941
288790 284977 279016
293810 268991 279076
293762 272000 273820
306548 276537 271751
311195 268461 273359
313396 276132 277119
307728 285562 269087
306969 260524 279728
297188 268490 290390
295695 286036 280723
291424 281862 284467
295611 270589 285037
303673 284955 275728
305371 263892 280859
302940 263335 282270
301705 274325 284990
