2 0.29456
1.6399e+06 1.63434e+06 1.6208e+06
1.63366e+06 1.58916e+06 1.57076e+06
1.64707e+06 1.57651e+06 1.64049e+06
1.6172e+06 1.62649e+06 1.62207e+06
1.606e+06 1.61603e+06 1.63116e+06
1.60071e+06 1.60066e+06 1.68075e+06
1.65502e+06 1.59957e+06 1.6013e+06
1.63381e+06 1.57575e+06 1.60778e+06
1.63147e+06 1.60307e+06 1.64458e+06
1.62086e+06 1.5981e+06 1.62371e+06
1.62439e+06 1.60754e+06 1.63292e+06
1.64653e+06 1.60682e+06 1.65285e+06
1.63487e+06 1.56696e+06 1.66188e+06
1.66085e+06 1.56931e+06 1.61036e+06
1.63395e+06 1.60724e+06 1.63696e+06
1.65667e+06 1.66085e+06 1.64491e+06
1.63049e+06 1.60455e+06 1.64021e+06
1.6478e+06 1.5727e+06 1.64397e+06
1.6326e+06 1.60408e+06 1.58236e+06
1.60938e+06 1.58956e+06 1.63189e+06
1.64677e+06 1.59535e+06 1.57198e+06
1.63401e+06 1.59032e+06 1.61214e+06
1.63919e+06 1.60585e+06 1.6079e+06
1.63136e+06 1.59568e+06 1.62805e+06
1.59847e+06 1.61888e+06 1.67165e+06
1.60968e+06 1.58168e+06 1.62041e+06
1.62681e+06 1.6008e+06 1.60911e+06
1.67004e+06 1.60941e+06 1.62391e+06
1.64567e+06 1.62236e+06 1.6091e+06
1.62565e+06 1.63021e+06 1.664e+06
1.6578e+06 1.57899e+06 1.60546e+06
1.65886e+06 1.62161e+06 1.63012e+06
1.60768e+06 1.63906e+06 1.65892e+06
1.62765e+06 1.60853e+06 1.60693e+06
1.64633e+06 1.6451e+06 1.61503e+06
1.62282e+06 1.61959e+06 1.60743e+06
1.67913e+06 1.56841e+06 1.66232e+06
1.62209e+06 1.57361e+06 1.59559e+06
1.57513e+06 1.61354e+06 1.64162e+06
1.62301e+06 1.60834e+06 1.66505e+06
1.63734e+06 1.65093e+06 1.58991e+06
1.60581e+06 1.59436e+06 1.60305e+06
1.62838e+06 1.58996e+06 1.65632e+06
1.66449e+06 1.565e+06 1.63112e+06
1.64064e+06 1.59497e+06 1.63046e+06
1.67067e+06 1.63544e+06 1.63449e+06
1.63391e+06 1.60423e+06 1.6084e+06
1.63969e+06 1.63415e+06 1.61417e+06
1.61003e+06 1.6136e+06 1.64374e+06
1.62967e+06 1.5965e+06 1.59309e+06
1.64012e+06 1.56554e+06 1.64104e+06
1.57453e+06 1.58846e+06 1.59685e+06
1.64686e+06 1.57726e+06 1.61894e+06
1.60883e+06 1.63239e+06 1.55838e+06
1.64248e+06 1.61139e+06 1.6194e+06
1.61383e+06 1.61638e+06 1.59663e+06
1.63816e+06 1.55593e+06 1.61692e+06
1.64317e+06 1.62999e+06 1.64392e+06
1.64421e+06 1.58755e+06 1.64754e+06
1.62355e+06 1.62465e+06 1.6112e+06
1.63589e+06 1.60585e+06 1.62514e+06
1.63444e+06 1.61865e+06 1.59867e+06
1.61881e+06 1.60186e+06 1.66481e+06
1.66747e+06 1.61706e+06 1.64193e+06
1.67982e+06 1.60102e+06 1.59168e+06
1.63615e+06 1.62543e+06 1.61894e+06
1.60917e+06 1.63746e+06 1.6565e+06
1.58982e+06 1.61297e+06 1.61402e+06
1.62761e+06 1.5986e+06 1.59106e+06
1.64348e+06 1.57634e+06 1.65539e+06
1.63734e+06 1.56638e+06 1.63722e+06
1.62138e+06 1.6098e+06 1.62626e+06
1.59523e+06 1.65492e+06 1.63767e+06
1.59411e+06 1.57426e+06 1.63174e+06
1.62415e+06 1.62236e+06 1.63238e+06
1.62814e+06 1.57588e+06 1.64438e+06
1.63637e+06 1.58046e+06 1.6339e+06
1.60808e+06 1.57816e+06 1.61593e+06
