462 11.8179
282206 238006 184667
281133 239257 184586
244328 191611 226486
232799 200131 230312
217462 232893 227743
245958 199421 220005
257890 236804 188587
249636 192787 214697
273982 231406 185653
265431 199653 206863
270955 202805 201752
261432 197778 212803
273982 231406 185653
267940 195550 213348
219248 228296 216226
258895 203838 203999
234210 200116 217162
252755 211555 199629
221793 214303 222260
217462 232893 227743
219248 228296 216226
255942 231719 188731
250535 200427 214322
267940 195550 213348
261432 197778 212803
243622 223919 193138
240941 205539 210173
232799 200131 230312
226353 217249 213922
276230 208500 189845
269658 219088 189622
266223 229786 191042
251974 198284 212403
227667 234792 203558
232843 220230 202128
223323 221624 207079
270141 226384 188595
278875 237340 185262
266223 229786 191042
237766 197952 225772
280112 232947 185400
276877 201862 197548
234315 216053 204275
244328 191611 226486
239417 214668 198261
242177 210438 204936
227667 234792 203558
227393 225783 203608
237515 224544 196258
234707 212791 200231
254764 210646 200602
232249 209435 205114
257622 218695 192795
251707 203469 204860
224581 214141 223464
234834 212170 202669
248625 207453 207469
252202 202617 208480
241234 224650 192855
257821 206380 204605
221425 219762 212928
224581 214141 223464
255481 210967 198856
229498 207999 223307
241369 203657 208425
229646 209052 209740
231743 208475 207646
280571 206362 194239
278875 237340 185262
266496 199818 205004
224167 217268 211169
267666 220130 190259
218315 222763 221618
247382 201620 211503
227664 222371 203813
239398 201213 214598
233732 219638 201162
240941 205539 210173
227905 212691 224735
229270 208082 220678
218303 236835 224847
239533 218346 196280
240945 211990 200089
244882 192213 221085
280571 206362 194239
235327 217938 198633
237947 219234 197704
238475 206094 215514
247382 201620 211503
246521 207604 200627
243307 216559 195194
229989 218396 205733
224167 217268 211169
227380 216676 206162
248013 223060 192014
234740 207795 217036
228733 223104 201956
258440 210968 191714
235963 207463 212416
244882 192213 221085
245696 214197 197096
276877 201862 197548
236218 218237 198076
231694 224201 197649
225452 214289 215084
237911 221738 195188
225452 214289 215084
234609 208151 213035
267666 220130 190259
223323 221624 207079
280112 232947 185400
258440 210968 191714
233732 219638 201162
227380 216676 206162
229646 209052 209740
238498 221708 196465
231244 218376 205954
248013 223060 192014
242073 212599 198190
229072 219045 204825
245008 207819 205837
238475 206094 215514
235327 217938 198633
252202 202617 208480
241319 218693 195786
270141 226384 188595
218315 222763 221618
239365 216066 199236
248625 207453 207469
239365 216066 199236
229989 218396 205733
238627 212412 202502
243432 208693 205085
254764 210646 200602
236218 218237 198076
228733 223104 201956
227905 212691 224735
243307 216559 195194
255942 231719 188731
232249 209435 205114
218303 236835 224847
245696 214197 197096
221425 219762 212928
238627 212412 202502
258895 203838 203999
237911 221738 195188
246521 207604 200627
231244 218376 205954
257622 218695 192795
241319 218693 195786
261554 226701 249861
255158 230603 222168
247962 262436 223072
247943 242368 228871
283555 244287 260472
260637 244619 226495
283213 265616 235813
280995 248168 259423
264275 253845 239067
265133 250473 238432
297083 258307 244280
283029 257570 255246
264543 301571 279221
270763 275356 260434
273081 258666 266252
276815 260155 261839
291894 268424 245873
275173 267883 247682
268248 270348 260684
270789 274053 257327
311936 299691 247354
291410 260957 266898
280355 310128 258923
271485 272402 276534
281055 272940 248188
274623 287321 268792
288208 266715 260564
290432 264548 271747
273130 266242 271406
305072 285132 256067
303373 264130 268540
287744 300785 262193
280963 287804 291046
272831 290546 278493
295993 266900 263862
289711 273197 271141
290987 265701 288530
281666 279017 283371
301895 273144 259577
298602 280557 259065
285512 274950 281798
284163 284084 270862
293052 281401 259628
281725 286923 263934
291302 279400 267147
286829 279769 280178
294257 273164 280810
306941 273345 259972
301240 298517 262982
301228 269264 291309
284912 280468 294941
282824 295632 280295
297570 287599 267975
290800 288118 279587
298177 275696 285354
285887 297479 275796
290276 282554 284479
303493 281408 261436
301175 280042 266203
287005 292974 276595
297861 271137 289452
300571 285191 267574
290512 292350 264680
305100 271609 263972
300490 293299 263875
283822 280478 290875
297909 281190 277399
315326 272890 292534
307889 286536 262349
289975 324363 276143
286491 285960 301792
289529 305932 277138
303463 284568 268867
312466 277598 278716
308712 282723 263659
290583 290542 288893
314405 274464 269603
294283 298357 280506
293356 281878 291145
288916 300615 284553
297862 293253 267811
299306 288396 273297
288328 301478 289002
298988 288734 273019
295839 295510 277985
296018 300161 273655
293472 304322 276570
297131 296878 277092
297827 293711 275726
320784 280338 290361
312152 307336 263392
296256 315052 278938
294162 297322 297242
293801 300042 289702
315267 290652 268995
302654 288654 284060
300184 294402 272782
309932 293394 280586
299374 293989 277223
316281 284689 284000
294510 300971 285119
312296 286244 280960
311278 292011 263810
300173 292841 285794
311337 284630 284285
320629 285628 288839
313782 292797 268155
304268 317775 277404
300037 295884 301920
298891 306320 300287
311371 308297 269682
312566 287203 285782
300249 308652 296602
300006 315617 294058
306354 290895 293552
309144 299811 280698
302526 301993 291527
309029 302320 282603
300854 303495 281228
304045 291354 289345
322762 288389 287012
315852 298693 273642
300324 311436 306777
302089 305215 283162
305545 295305 297637
315231 301500 284776
310470 302516 287712
320550 292545 289486
317329 296772 284055
320386 294497 293796
302659 302672 295322
307573 303323 290761
307018 303924 290589
305585 295182 291128
323890 301774 286298
316824 296670 300016
312635 304961 308883
303796 313051 285793
302597 306349 297125
314346 297503 294040
310496 308066 296804
321279 306125 289061
321863 308944 287923
314233 305457 301491
324442 298359 297855
321349 327217 286892
310565 314258 304143
308110 320662 300192
313460 310210 301345
311476 312552 299611
282206 238006 184667
281133 239257 184586
281133 239257 184586
244328 191611 226486
232799 200131 230312
217462 232893 227743
264620 232992 188058
249636 192787 214697
257890 236804 188587
258757 226560 191965
219248 228296 216226
251974 198284 212403
223323 221624 207079
227905 212691 224735
276230 208500 189845
221793 214303 222260
221441 223746 217123
224581 214141 223464
229989 218396 205733
270955 202805 201752
232328 212944 219934
255942 231719 188731
237954 218384 209856
245958 199421 220005
267940 195550 213348
242170 227440 194826
250535 200427 214322
248422 201912 219326
237515 224544 196258
261432 197778 212803
269274 201107 204702
243186 213959 203013
233173 215544 219508
274090 211789 193049
232953 216918 215254
217462 232893 227743
267527 230130 187681
236322 204913 229623
278875 237340 185262
219248 228296 216226
260638 205176 198007
267940 195550 213348
234407 211498 210315
236737 211359 218217
258895 203838 203999
262552 199050 208140
254174 209558 199435
272770 221130 186281
224581 214141 223464
247896 227063 191214
235866 211432 213612
276393 205769 195700
267666 220130 190259
251570 212099 196911
218303 236835 224847
266496 199818 205004
276877 201862 197548
241334 201356 221171
244328 191611 226486
245008 207819 205837
257398 201731 205289
271412 207545 195749
255481 210967 198856
262552 199050 208140
239966 210750 213153
280571 206362 194239
254599 222304 193961
248835 204594 200701
251784 209618 199947
252755 211555 199629
268131 207901 194452
280112 232947 185400
278875 237340 185262
273782 200940 202408
248835 204594 200701
270528 214658 186737
259789 208919 195876
250154 203014 212633
271798 212275 187247
247896 227063 191214
238401 206669 220614
282206 238006 184667
267945 216506 188715
240314 203583 206766
267069 209968 194798
262410 213525 193961
234407 211498 210315
240822 221313 204762
265905 214817 190612
239217 211315 217551
237079 224081 205351
255172 216763 192637
232799 200131 230312
227905 212691 224735
229270 208082 220678
263110 215312 190747
253270 199289 206544
259083 205524 197876
263557 203386 198663
237766 197952 225772
257971 215486 193438
244882 192213 221085
239217 211315 217551
244512 209971 204162
273075 204595 196999
267666 220130 190259
238401 206669 220614
229270 208082 220678
237766 197952 225772
263898 210125 193190
243622 223919 193138
237515 224544 196258
259399 201716 205485
264483 207887 197112
261999 221569 188139
234776 231167 205467
236409 230420 198547
261760 223867 190862
234776 231167 205467
240147 210317 212767
254599 222304 193961
273982 231406 185653
236322 204913 229623
253270 199289 206544
270528 214658 186737
271798 212275 187247
273782 200940 202408
236409 230420 198547
272770 221130 186281
242633 214393 197534
254481 214911 195715
232953 216918 215254
259789 208919 195876
221441 223746 217123
263269 213773 193608
237954 218384 209856
255172 216763 192637
229989 218396 205733
261432 197778 212803
218303 236835 224847
244882 192213 221085
262484 206371 197635
267527 230130 187681
263288 210108 193683
267610 221499 190318
241334 201356 221171
242633 214393 197534
265905 214817 190612
255942 231719 188731
273982 231406 185653
277002 243341 190165
266541 227965 193769
252486 239138 231431
263004 238540 221322
260026 242464 214706
295774 237228 204155
276831 230973 210052
275825 232293 215823
273574 245281 199126
266879 233924 211590
274680 236095 207515
285077 239924 208926
283376 234175 238792
269110 279513 266191
272913 261133 211699
271575 251801 255089
280222 247085 221795
276535 245166 226677
274854 243285 234075
272356 254551 227323
272033 238219 235446
273957 253048 221834
273827 243913 234587
290452 240861 220913
