424 23.2469
743439 538137 652802
739494 629001 570840
729385 537920 664956
629221 664499 627215
625620 631736 678499
620130 631819 662701
735613 541813 632551
629221 664499 627215
716619 601589 583103
648125 650704 588827
729385 537920 664956
627261 623936 648346
676578 547417 673902
625620 631736 678499
690605 625834 572624
640152 592140 659515
706653 584036 596011
646968 607618 632159
677588 640708 586721
640152 592140 659515
621647 647296 649768
682614 645241 580210
631294 614725 655479
683809 551479 615591
667750 568620 671392
710600 576040 594246
626353 619665 670689
724035 601011 586431
648654 598885 642478
682043 555907 651560
685709 544661 664325
650416 615400 616774
671290 572137 619589
663824 603198 598542
620130 631819 662701
648125 650704 588827
646968 607618 632159
721097 585740 589335
701157 561099 602709
727520 550303 632251
667739 645227 592504
680475 559261 629731
644277 617158 628969
634731 620003 639213
685890 635650 581132
655632 570890 637184
655517 575365 626199
662652 613068 608253
631294 614725 655479
743439 538137 652802
718448 586782 592072
655632 570890 637184
638654 601643 640370
679167 587801 610276
708697 613619 571007
637619 628179 603455
700781 563599 605564
658250 614219 616531
674383 595890 607446
662607 580621 624305
698027 581134 596886
685890 635650 581132
707085 547185 639996
648654 598885 642478
635478 597109 664424
621647 647296 649768
721097 585740 589335
724035 601011 586431
739494 629001 570840
660725 622539 597760
652645 599688 616661
665149 595925 622141
676541 588588 596219
687343 595952 589254
659037 618829 612084
691122 564062 613121
634731 620003 639213
710232 586234 592996
683064 561216 618379
662770 617488 600019
690605 625834 572624
644277 617158 628969
673538 637947 593514
665149 595925 622141
718448 586782 592072
694685 574656 601454
698527 566168 605259
692654 557108 614030
694685 574656 601454
693281 569350 612138
690318 629222 589068
660725 622539 597760
663824 603198 598542
666451 587218 615909
672536 573845 619489
699702 563905 596860
696362 558256 607962
673538 637947 593514
690334 578086 602502
676541 588588 596219
652645 599688 616661
680475 559261 629731
667037 570842 648962
649181 623245 609823
637619 628179 603455
697278 579991 597597
697052 565804 606656
674383 595890 607446
678100 571977 613675
662607 580621 624305
690318 629222 589068
693590 568234 606945
682614 645241 580210
683526 550684 616087
708083 570685 594428
727520 550303 632251
659037 618829 612084
671838 564857 627925
678939 563673 628739
662652 613068 608253
649181 623245 609823
682043 555907 651560
701157 561099 602709
683064 561216 618379
690334 578086 602502
706653 584036 596011
684866 572338 606407
708083 570685 594428
671838 564857 627925
662770 617488 600019
692654 557108 614030
698070 556335 612571
684866 572338 606407
693590 568234 606945
626353 619665 670689
707419 556945 604404
696362 558256 607962
679066 639682 580349
635478 597109 664424
679066 639682 580349
655517 575365 626199
672536 573845 619489
710600 576040 594246
707419 556945 604404
698527 566168 605259
687343 595952 589254
697278 579991 597597
638654 601643 640370
685169 571755 612642
685169 571755 612642
762388 619982 649086
760106 650955 647790
722648 592476 667284
