384 3.22983
114396 156584 145035
147911 133904 124810
161380 155185 110715
155811 161211 118625
136829 159632 137092
135494 146321 125865
135841 155776 115661
131891 144571 134475
151079 160647 119663
128395 159883 130892
151940 153534 125380
139809 144385 126215
153646 151477 119718
150350 151507 118589
135504 154324 128613
151284 156702 113280
135043 151502 143302
135530 135992 116956
148707 155100 127025
144740 147435 126937
133707 148587 133369
135782 150021 137034
149024 140864 137733
149386 147667 125008
136881 145102 129273
125944 136875 117702
144757 165369 141054
147437 132136 126851
156925 153987 131882
135782 150021 137034
144274 144486 145981
149817 153519 141632
154127 140462 145003
165133 167843 125475
134852 152302 139438
156925 153987 131882
151940 153534 125380
139636 153953 132072
134117 142765 130171
144266 151616 135411
135530 135992 116956
147033 146138 152590
164666 172391 125399
144156 153350 130714
139778 154826 126965
138318 147075 120007
131489 149782 122453
151146 149559 130891
143068 162486 117004
149010 150699 130153
132797 143645 131409
172102 151517 141315
132970 158111 126280
138349 146000 128977
142258 147027 127384
153257 147301 130494
137527 150198 139127
145744 154493 148974
144740 147435 126937
144122 149590 131507
167377 161854 120149
164137 148659 121938
141280 153028 123200
131602 147315 127915
131541 141058 134158
157136 147177 126440
134852 152302 139438
142483 155656 134586
135421 148242 124364
145539 157447 147193
123698 150782 128013
148824 157609 142609
120919 145214 122492
144756 136229 130028
132970 158111 126280
154127 140462 145003
143508 177137 163867
148809 164101 128521
173640 165418 125252
141875 138821 128643
133543 141447 128637
143102 145427 128984
150423 164095 120063
132337 173208 153250
135542 147506 117654
145194 153632 115369
138136 152094 118013
159065 148340 122859
140236 154165 154206
136876 174617 141222
135043 151502 143302
135163 171699 132448
137210 161710 111411
136481 157792 130468
159065 148340 122859
144174 152462 134838
155174 166534 122105
141774 139624 117853
143068 162486 117004
164664 153101 140345
136130 145807 129504
130876 139438 116755
135421 148242 124364
136876 174617 141222
139308 150532 132045
176859 151136 118223
151284 156702 113280
145844 147144 116502
140300 141370 125735
143752 146813 134427
157894 155289 117212
152745 153669 120444
164210 150981 135804
134293 145784 125121
140164 157611 136763
139809 144385 126215
133203 142880 112672
142982 156447 123839
138577 149306 129442
150923 165014 125699
144020 146713 122034
144389 148872 130665
134397 147875 139437
161083 151453 162628
160232 163519 125771
130446 148696 116463
138132 138580 115448
132337 173208 153250
176859 151136 118223
144190 142749 134297
147938 162436 123748
137184 141566 136009
164210 150981 135804
142355 173567 128336
137184 141566 136009
131515 149332 117415
146259 166799 133175
153646 151477 119718
150923 165014 125699
131736 163074 120807
148427 149314 134401
158689 149243 143900
121821 141605 152801
166392 146153 123380
150347 150705 119666
146819 158000 113424
160526 149222 138965
143244 158874 143668
134117 142765 130171
145291 145251 120102
151079 160647 119663
141898 147259 137176
133582 147190 138564
153459 148217 142737
147437 132136 126851
141422 148410 134956
139191 153913 126900
146819 158000 113424
142805 147643 129979
134678 153719 135256
131380 151806 117137
130116 150417 145099
164984 159718 119421
132161 161563 142698
138336 149919 150616
160487 161125 120241
131390 150795 132326
144637 130346 140961
131602 147315 127915
128785 155437 129071
152377 143523 130008
146259 166799 133175
140803 166424 121530
128395 159883 130892
114396 156584 145035
170724 166293 115576
136042 170384 124432
144629 144931 128318
158587 150038 128211
144983 146340 137563
141175 145297 123389
167377 161854 120149
157966 151562 124540
157208 148118 115254
126192 141798 129094
130498 150670 115106
138793 162358 145462
138793 162358 145462
139894 157594 154208
145623 143073 124323
142805 147643 129979
135775 151111 144464
132786 147800 126377
128560 155611 129410
138349 146000 128977
136721 140520 107923
131541 141058 134158
149416 151192 126807
133449 144064 118635
149131 155608 144355
148626 159043 125315
150926 137058 131346
130113 148052 119468
173672 186131 130616
125944 136875 117702
130876 139438 116755
137527 150198 139127
133449 144064 118635
142898 153629 138058
130446 148696 116463
149969 166252 130715
131891 144571 134475
148626 159043 125315
141898 147259 137176
142258 147027 127384
143244 158874 143668
130565 136731 110222
144978 148238 140301
139308 150532 132045
134069 148153 127026
143890 163209 118893
136117 134100 128652
137763 142555 138434
163580 145998 131068
135775 151111 144464
140777 144546 132135
134024 146161 123873
136881 145102 129273
158293 150378 115647
135067 140033 128288
149131 155608 144355
147683 141600 125689
144190 142749 134297
144389 148872 130665
141481 174003 132291
140018 161919 120033
142355 173567 128336
135057 143976 119177
128560 155611 129410
145623 143073 124323
134397 147875 139437
159535 166054 118908
157966 151562 124540
136536 176411 130738
132161 161563 142698
163102 176786 124735
140236 154165 154206
172102 151517 141315
161938 155271 122604
147991 148358 125480
131475 135054 128397
140018 161919 120033
154475 157116 141451
173640 165418 125252
125180 140745 114209
131736 163074 120807
133655 136762 107915
131394 140308 116864
131489 149782 122453
134024 146161 123873
129892 153115 122872
136481 157792 130468
138756 165595 135651
147501 137074 157825
153459 148217 142737
147602 136796 125072
134678 153719 135256
136442 158388 134828
137903 148421 124050
159535 166054 118908
171674 157556 121708
160487 161125 120241
154018 149271 118827
145194 153632 115369
135067 140033 128288
137147 139491 116749
158293 150378 115647
159613 164895 124312
138318 147075 120007
138268 146587 139360
144274 144486 145981
160526 149222 138965
141861 153211 151073
151238 149955 151549
140753 141886 125963
137942 158010 119617
128785 155437 129071
144629 144931 128318
140300 141370 125735
133707 148587 133369
145844 147144 116502
152377 143523 130008
173462 151384 141493
120919 145214 122492
143508 177137 163867
147991 148358 125480
123915 156095 127276
135011 142975 123993
135163 171699 132448
138133 145834 129289
