29246 445.65
140756 74677 76480
127459 74609 76615
117808 105960 61962
96289 115514 74161
91280 89622 95441
88823 102067 93827
91649 111401 79871
99055 114969 71111
114585 106486 62601
94724 109565 75296
100913 86776 81075
120446 76967 79259
119116 105271 62566
135513 75258 75689
91601 88919 93377
102879 84952 81713
103939 95221 67555
113212 102843 63263
115046 101365 63840
95999 82694 86845
93349 87316 90567
89737 91878 90294
131654 86520 67639
105481 99793 66888
92051 98123 80581
116442 93875 64954
140305 74879 75834
130675 79172 70348
130092 85236 67937
91649 111401 79871
94724 109565 75296
95587 83680 94232
90858 97460 81888
136379 75457 75256
138009 78225 71100
122130 98140 62421
89588 92209 91302
137052 75164 76373
94709 96518 78659
100334 81645 85201
93989 85852 91096
111363 104049 63399
129155 78999 71867
118205 104225 62984
107989 98690 65484
110863 80859 83677
108475 93597 67072
91280 89622 95441
127021 75913 74320
95020 84306 85556
109583 87490 68681
107736 99082 66037
133021 80726 69695
134196 75662 75311
106132 87110 70954
90624 90302 82948
119284 100083 63240
106709 81087 86164
114249 94487 65276
92242 89257 84066
98617 90867 73699
112280 89985 67290
131323 83296 69119
102505 95743 69527
92581 97262 81334
113623 99235 64126
89442 92960 88644
111091 96162 64376
128474 78477 72188
112416 83084 77596
98155 80996 89868
107032 89421 68289
116582 93352 66238
109129 93006 66653
111800 95555 64553
100472 89146 82679
105924 83960 78288
138928 75222 74546
127972 87866 67793
124794 92795 65320
110212 78704 87148
112668 81349 77052
133668 76671 74186
92945 88156 87550
99191 80024 92570
115887 88527 68435
115577 100993 63395
125108 77369 73264
119927 78749 73344
112921 94873 65666
98245 81683 89023
104947 78328 93754
127779 96764 62919
110019 86256 71604
111432 84746 76173
121778 77592 74925
124057 77524 76740
97441 91241 72865
122724 80380 73037
125535 90506 64712
112492 82324 77912
96979 86077 84563
90035 102016 82288
125464 97071 63646
126651 85569 68598
99909 79668 87519
104636 79441 88749
96979 86077 84563
113743 94544 65766
117858 78251 83241
125896 76845 78446
121033 81739 69988
129540 78668 71622
94220 84318 91905
99649 82168 88017
95587 83680 94232
124391 77738 73900
133277 75853 75407
123076 84285 69294
123391 79892 71152
115740 84398 72610
116969 81856 73585
88840 102546 89557
88840 102546 89557
99649 82168 88017
117808 105960 61962
133824 89524 66605
