40 0.520168
142582 154584 166991
144993 151044 161245
188773 165954 153301
173550 150923 161149
151381 160813 161876
157593 161248 162594
142583 153896 157496
144514 146243 154432
148963 156897 167179
157593 161248 162594
147972 145310 157256
152327 173078 159366
152500 160100 176515
152409 158197 168703
159214 183149 164887
140892 159968 175504
159709 153586 164373
149351 157494 172354
159294 152143 160828
151133 150124 171512
152488 149969 159911
148136 159023 159983
159294 152143 160828
149345 151388 160619
161618 149919 170730
151133 150124 171512
146534 158889 175590
139553 162967 167165
139018 170027 183862
166930 174379 162102
161789 153903 165191
134414 162815 159649
155533 153174 164189
170206 147501 166131
150055 152629 159725
134414 162815 159649
149049 152354 157211
156815 143569 150823
149937 149535 170523
146370 165941 159731
144974 143172 160774
144514 146243 154432
152272 173343 160076
143753 159814 162653
143872 160632 172188
155392 158334 165937
157859 162713 156033
150458 161358 174753
155741 155197 158067
155798 159222 166367
166358 157904 158042
152352 168203 164685
150805 170744 181472
153545 157646 162462
142946 155467 158430
145888 156994 157668
160820 157661 144914
145152 166216 161816
153142 159463 169301
150669 156337 159509
159092 175060 166186
148644 160823 169852
144146 162605 164839
145098 164043 164368
149090 156504 155146
155392 158334 165937
164235 153412 173457
162415 148302 156396
147937 153517 167230
143753 159814 162653
152272 173343 160076
163193 155603 175925
150895 172266 172229
140741 157542 181821
146368 163562 165605
142733 157900 174793
164700 167013 166884
147275 149393 157655
152352 168203 164685
145305 177660 158027
147280 157465 160865
148715 163547 153904
146327 171227 164527
155843 160973 173123
146327 171227 164527
164235 153412 173457
138820 158717 171959
150705 160662 160461
151061 180238 179883
161585 164260 163231
145105 149136 159336
152812 170054 177874
169324 164387 168374
138071 168233 157325
144974 143172 160774
153345 158084 151705
142571 168703 155813
145742 163644 170731
134647 158454 163767
138266 155706 165832
146824 153552 177738
154893 161692 167898
148383 174332 167646
152600 146678 162409
142946 155467 158430
143917 167792 167530
151132 167400 166954
153142 159463 169301
146534 158889 175590
150126 166851 166375
170206 147501 166131
149176 159540 161344
148476 154132 163810
153597 167212 168376
151731 157606 161087
158466 156436 157665
149911 165186 169499
145797 147353 163474
148096 158068 183219
151874 158169 193578
144227 153105 160788
155158 172967 163739
140892 159968 175504
149903 170695 157636
159214 183149 164887
152637 147467 150719
148813 143743 154088
145050 173347 173242
172501 175495 162675
153950 149491 156699
158417 162783 160560
161585 164260 163231
144385 154908 162744
141935 155519 164237
150538 147738 165894
145706 150982 164244
145957 169511 164404
166734 148768 155524
158417 162783 160560
144792 169803 159437
148185 175247 160429
163300 156728 162007
157988 153974 156626
144257 163457 164345
148235 170655 168538
155158 172967 163739
150872 163050 148292
150200 162621 153683
172501 175495 162675
149539 159124 154584
148136 159023 159983
161307 160411 160418
157154 153646 168933
153345 158084 151705
138820 158717 171959
148786 158435 158914
141674 157289 175672
143344 155709 166157
176183 167032 157066
156815 143569 150823
150126 166851 166375
141911 152157 160372
148675 159879 158947
147161 169766 156475
151592 150346 159034
154818 168436 156198
146173 148030 170492
149488 156998 162127
141674 157289 175672
143182 161143 175497
161137 159959 168416
155741 155197 158067
137724 150429 163066
152440 150979 166975
154893 161692 167898
149119 151280 179672
137786 157533 162764
149434 152359 162452
150323 151494 170348
146824 153552 177738
146370 165941 159731
142739 157947 162176
156826 147798 161079
144323 153413 162821
157145 154621 151539
161618 149919 170730
152178 160054 158016
176183 167032 157066
147919 164448 167663
157988 153974 156626
149196 163022 170224
151381 160813 161876
162979 171895 166279
170277 151579 169793
152285 151699 173328
150669 156337 159509
162979 171895 166279
135965 157756 172614
152139 165453 167542
166744 158184 167098
144378 152972 176654
147248 158758 157965
156297 157582 168196
142716 154859 160181
170104 151961 175177
144378 152972 176654
150538 147738 165894
138814 166297 182321
151568 155998 169360
153069 149101 160979
164220 165780 161326
150437 160539 171038
150077 161601 170228
155996 165280 164800
153629 156015 165708
151011 157043 161556
154216 167358 172370
170569 161673 169698
155527 170687 163889
154553 157386 160739
164220 165780 161326
147161 169766 156475
146855 168373 167115
152500 160100 176515
156826 147798 161079
139018 170027 183862
152178 160054 158016
158843 132097 167984
147919 164448 167663
155843 160973 173123
146689 146344 154788
148442 163094 169088
142583 153896 157496
155755 163684 173221
152637 147467 150719
162487 177186 160402
131955 157520 164888
148251 162628 163916
161789 153903 165191
147972 145310 157256
145797 147353 163474
147832 158249 182234
157225 162350 163939
137724 150429 163066
131955 157520 164888
154425 161855 186371
154134 161730 154603
152285 151699 173328
138398 157579 177009
148442 163094 169088
149464 150849 155512
149911 165186 169499
153545 157646 162462
158278 160120 172577
147215 148383 154840
152858 162313 164149
157859 162713 156033
142571 168703 155813
149351 157494 172354
154572 152999 171720
150000 162530 167847
175723 162955 180382
162487 177186 160402
154216 167358 172370
149903 170695 157636
154572 152999 171720
155533 153174 164189
145934 170061 163975
143829 158399 159322
151328 176659 159544
149488 156998 162127
145590 154956 165022
149149 156328 168997
160404 176202 161188
154425 161855 186371
152812 170054 177874
152811 165110 155408
153556 173378 179906
150077 161601 170228
149196 163022 170224
142567 169213 160667
152440 150979 166975
150895 172266 172229
143829 158399 159322
150705 160662 160461
146368 163562 165605
153740 164238 156373
152600 146678 162409
148675 159879 158947
155127 147513 174318
151132 167400 166954
159022 162333 152961
144562 157245 171023
162415 148302 156396
144002 157415 160047
144002 157415 160047
150872 163050 148292
152327 173078 159366
159125 159213 157041
143591 144569 167921
