43 2.1792
808437 723331 753449
805804 754882 691320
773164 712236 773477
743219 814033 762239
733742 739864 801478
727378 740339 776482
764017 784183 731835
743219 814033 762239
780916 765357 723280
803978 770834 702727
786370 746661 707277
740122 735310 789699
771995 778309 726330
744971 758140 742041
793206 726709 746738
780037 718067 772938
751123 733898 777847
799112 735293 734101
776628 721955 772883
766716 734608 752496
759707 727762 759546
740122 735310 789699
736591 751209 766338
751123 733898 777847
775755 724061 757242
786504 730484 746163
753387 742565 766403
732544 780794 775736
791336 739963 730960
773164 712236 773477
764764 775035 735422
756207 773583 738292
785696 747252 725455
760749 757021 754679
739756 743340 774454
804504 731746 730635
804599 725818 749992
756207 773583 738292
762285 752520 745580
764651 759409 739820
777539 753723 723434
785696 747252 725455
732544 780794 775736
736591 751209 766338
753387 742565 766403
764114 744107 750422
762783 756704 743954
765058 735272 740407
801752 746376 723404
764055 731080 758941
764651 759409 739820
763513 746234 744279
801752 746376 723404
777539 753723 723434
763513 746234 744279
765058 735272 740407
762783 756704 743954
764114 744107 750422
765058 735272 740407
764114 744107 750422
763513 746234 744279
756207 773583 738292
756207 773583 738292
743219 814033 762239
736591 751209 766338
732544 780794 775736
825988 728610 765151
815514 776866 698149
790983 719283 788234
766884 728703 793979
763609 801951 741822
738453 779648 771539
822434 771158 709452
777332 794374 740122
777590 724927 785510
755006 735963 793083
766391 734096 775346
812731 765199 713297
808477 746267 732764
741717 758603 788758
770546 739880 760410
822434 771158 709452
753913 752633 774603
747963 758251 744604
803425 755521 715954
778687 742191 755329
772735 747852 753747
785917 756396 733683
790983 719283 788234
799706 763624 716108
787882 786519 722939
789209 750300 723324
787195 764429 730564
776390 750258 752244
825988 728610 765151
795357 742450 738171
787244 787478 722685
744352 762257 788138
745468 742810 793719
796324 761823 720473
768724 748630 773620
765452 752243 747565
800625 731508 750199
784115 745905 741491
781864 768009 730642
802260 727205 765569
781864 768009 730642
800725 736255 746070
796324 761823 720473
795448 740451 742707
778159 729683 772825
802562 738516 744464
788940 739122 767913
813497 739922 740152
783812 726389 769176
777590 724927 785510
783812 726389 769176
803031 735082 748965
787244 787478 722685
795831 735069 768052
777244 752259 745866
795357 742450 738171
802550 730846 749145
802550 730846 749145
789209 750300 723324
802550 730846 749145
796324 761823 720473
796324 761823 720473
796324 761823 720473
789209 750300 723324
818516 769451 714106
816978 790308 707330
782140 725203 786803
755931 740390 811801
739844 790064 783146
795961 732324 771443
775292 737550 799541
748226 772555 769241
798656 761333 730761
760865 759393 776468
809276 779400 719939
783483 780502 742384
801381 750948 740382
814321 789186 717521
786101 765058 743725
750775 756722 795753
791741 738743 781754
792776 746507 757689
797680 744758 766633
766539 752840 790476
775641 748530 757098
755931 740390 811801
797462 770888 722729
783533 776486 744430
803753 745030 743929
783563 771534 732839
752309 771406 785939
788652 750749 743527
773631 748356 775547
770975 739908 788960
765377 760712 753852
749914 771961 749242
798292 743086 753230
796842 747025 752250
768623 779845 745217
787020 740822 776174
755506 760733 755010
770515 756590 747667
765933 755519 757367
803051 746400 742961
812427 755778 721756
765450 759288 755459
814321 789186 717521
814019 771730 718896
770557 752563 756333
784534 748321 776061
812427 755778 721756
784445 748510 746088
814321 789186 717521
812427 755778 721756
755931 740390 811801
845979 803681 715832
845979 803681 715832
811323 735775 776273
768712 764845 795587
757505 811458 766960
779035 750382 778996
766093 766852 795547
838287 771348 723619
822886 756646 725599
794308 744161 776258
790801 795382 734022
812026 800805 722261
820674 792169 722795
767015 774290 772145
758956 777524 764086
802074 768709 732990
798465 777628 736478
774080 752750 760670
806471 760822 744796
770735 757771 751183
814957 760524 742114
784620 755049 757948
820450 782448 724980
820450 782448 724980
806315 768193 739930
785588 754776 749544
775745 757071 755119
774859 763734 749849
801473 770421 748291
768947 765810 754751
794448 760613 748633
799924 755636 748563
798612 772818 740238
814482 765647 725410
768897 773714 764629
822263 773923 724101
801252 772723 740193
817574 777834 727555
805690 744461 781546
763490 798500 786935
814968 786381 730200
781784 754549 774889
766646 779963 772528
795469 770658 749286
798888 788975 740825
803242 788618 735756
788433 761277 751994
807558 774879 744304
778633 791375 752316
771605 770227 760292
784610 768192 753924
772137 768651 766645
776043 762358 766046
803992 774695 745079
775630 756979 784598
785214 755323 764700
817557 758551 761359
779823 756666 762561
783944 779586 753839
829825 799294 729040
790705 756055 770743
788227 765895 783005
769264 807111 777264
821397 802579 736069
812364 782438 751012
819108 777919 743082
800861 776296 752000
776297 786443 762948
794569 761482 752297
774666 775796 766134
816303 800785 740920
782881 765954 771083
813313 758183 763357
788617 770861 754776
793754 770045 759910
776392 772126 769199
781374 770777 769035
787550 786020 761531
794029 769981 769267
782573 784708 761820
828001 759779 767838
802183 775454 753279
791671 756193 803289
769477 807573 780410
782708 782333 786020
805984 766921 757387
816839 758187 774142
776002 785314 801374
790269 796055 760084
780829 788116 773408
779800 804911 763589
775038 786555 775136
786409 778088 782714
796696 756952 779541
799176 772046 753938
803008 770075 755594
793860 775458 761794
785006 784018 782811
790029 771030 764415
791204 785522 762685
790689 771006 762967
823288 774344 756940
816798 797000 759658
804908 758163 787534
800898 776379 792175
786020 790201 780935
794652 792485 772741
806774 768207 769909
790504 778755 783440
821643 788227 769746
802841 790196 761063
806551 784023 769934
808651 768897 770655
807269 770068 777574
802752 796652 775553
814573 798219 772347
812187 781429 773093
810200 786644 790654
823780 784605 781574
836933 725374 742676
812353 724521 785396
789407 776437 707429
764435 728256 810351
723209 821456 736772
717535 811282 762550
826531 731068 740062
747943 758614 775529
771714 736815 793796
756454 784825 729372
772608 795118 713576
812353 724521 785396
736310 762043 751075
755852 753163 763158
797440 775399 725378
776722 737354 786399
771197 781526 730149
810800 726946 781821
826646 736023 738584
763502 738929 790134
735766 771612 731479
729438 803532 742809
730000 796542 732813
806193 776111 709502
749059 766115 744874
757662 760215 757003
789407 776437 707429
806193 776111 709502
762499 796279 718366
786764 740173 746134
759734 751545 784361
797993 739793 728617
784250 747316 750195
749059 766115 744874
784250 747316 750195
762262 742163 755419
742854 755080 775994
742854 755080 775994
791620 743160 737196
727192 773681 776725
761140 751729 733033
745429 754615 779341
762499 796279 718366
792362 738080 749575
781557 773845 731412
772608 795118 713576
753060 753336 782805
773130 740745 752906
771197 781526 730149
745429 754615 779341
790806 727664 751149
771714 736815 793796
786272 735116 753522
757252 799788 728827
792362 738080 749575
729438 803532 742809
797993 739793 728617
753060 753336 782805
755852 753163 763158
797440 775399 725378
728799 795347 745453
757252 799788 728827
727192 773681 776725
781557 773845 731412
735766 771612 731479
786267 737298 756637
786272 735116 753522
773130 740745 752906
826646 736023 738584
759734 751545 784361
757662 760215 757003
791620 743160 737196
761140 751729 733033
786267 737298 756637
797993 739793 728617
797440 775399 725378
792362 738080 749575
792362 738080 749575
792362 738080 749575
791620 743160 737196
786267 737298 756637
784250 747316 750195
781557 773845 731412
772608 795118 713576
771714 736815 793796
771197 781526 730149
759734 751545 784361
757662 760215 757003
757252 799788 728827
757252 799788 728827
757252 799788 728827
757252 799788 728827
749059 766115 744874
749059 766115 744874
742854 755080 775994
742854 755080 775994
729438 803532 742809
818787 766903 731021
791377 732169 797637
789584 816452 720758
778649 739487 822247
724413 835353 739336
724413 835353 739336
772814 742678 785328
767706 745334 817001
778374 742210 772995
789968 736139 792237
781235 827073 726724
785804 802259 724115
812078 752485 737271
795513 749697 739529
764661 755762 804691
732403 784124 799626
736970 807695 740912
759170 780796 738314
755784 800471 731838
814419 746466 748622
791701 788548 720798
742145 791476 738999
749009 785808 733745
725531 814051 764916
735474 822937 739030
739214 775352 764984
750569 763009 762981
775939 742429 802068
804821 738697 758107
770760 758755 746042
725531 814051 764916
768341 795276 733162
763037 790795 733432
770848 759187 743473
740683 773275 752967
799135 747949 754779
764661 755762 804691
732403 784124 799626
764900 756135 769942
802604 769980 728902
804821 738697 758107
789584 816452 720758
746120 772866 759647
766059 763314 754405
788336 737472 767606
818010 744407 731440
772219 808516 727690
752770 773951 738973
818787 766903 731021
738908 771595 772215
791377 732169 797637
751976 779204 749210
781169 798131 729107
765695 778925 737354
735474 822937 739030
758397 771868 758940
778649 739487 822247
799135 747949 754779
774981 752675 753028
801524 739129 759192
780168 786757 732343
746989 768516 759779
766777 746225 769096
782480 797214 728167
746632 771063 762691
790725 743016 760802
788336 737472 767606
769333 773551 740814
782480 797214 728167
785004 787363 731301
780489 743783 769104
772219 808516 727690
812674 758938 731350
769961 763093 761317
770848 759187 743473
774981 752675 753028
751976 779204 749210
746989 768516 759779
785004 787363 731301
770021 790093 731420
770021 790093 731420
791377 732169 797637
791377 732169 797637
791377 732169 797637
791377 732169 797637
791377 732169 797637
791377 732169 797637
735474 822937 739030
724413 835353 739336
724413 835353 739336
724413 835353 739336
724413 835353 739336
827330 746196 740775
813415 801347 724366
777599 744888 795042
777599 744888 795042
738346 820332 743136
738346 820332 743136
741155 773411 760131
759787 801677 734848
748750 769786 772311
784596 760347 766090
757628 769126 779387
798027 752620 755229
766904 752246 790972
822632 750958 751808
772073 791431 733382
756229 800766 749201
797726 755107 746646
816055 778315 741639
780062 787458 738895
757351 792217 749477
792013 762394 743506
770627 748400 770763
777399 789087 736593
788953 766285 749129
770052 781991 739082
773735 745062 791583
769236 766743 754584
759332 781239 744503
777967 779091 747959
767050 749824 794014
757557 763903 794266
821974 760924 757332
786411 749077 797989
769329 813566 740401
741468 775769 760304
804345 759485 760155
756231 808857 757315
770574 803766 745000
759680 771191 786282
761359 792437 749670
776078 753147 782694
761883 781694 758532
781093 750676 775400
759729 774320 766321
771269 758984 773729
778763 769439 764188
774456 785024 745581
783149 756734 775253
769553 767665 773751
761285 783117 750445
769417 772260 755397
777200 787176 745141
822514 766198 762458
809367 756433 775510
788920 813395 746382
783422 757035 781960
747666 797365 761380
798314 774034 765563
760018 777185 781948
776739 770903 774066
782681 807782 747576
813991 787239 752899
765237 793294 756575
814502 768233 763760
768193 784615 755319
775504 782540 757408
778882 797019 748776
748489 783772 765401
778935 778138 760409
785107 777228 758415
767089 783565 756379
821768 769809 774459
800523 822161 751855
776013 832924 759820
761596 784873 797283
753828 810699 771982
757100 790730 782310
788501 789238 758167
803230 771632 782170
798843 774860 780184
754248 800899 764484
774836 792419 772092
784427 798077 759721
765758 791291 781463
778310 785008 767231
799438 778853 762072
779860 783781 765168
781728 775922 774175
775082 787788 776970
776649 786867 761297
776603 788986 775890
780152 786109 761817
807184 780299 763607
796023 778371 778285
777108 817053 763609
765345 789068 836249
763217 806575 776091
785964 779622 804087
772555 801778 774489
776760 795540 779826
788404 782855 788915
791402 787275 769935
781968 785961 773392
786994 785844 785472
806514 793850 778837
806382 778516 781245
793792 786133 800304
784672 818369 778678
786224 795495 793088
787817 817909 784110
805228 832021 788198
864660 736113 776631
842293 725159 782032
828236 775702 734662
762973 834401 757634
744268 814425 814743
744268 814425 814743
762973 834401 757634
819040 805767 736770
747844 795951 799397
851635 736748 775002
794604 789802 739526
766865 758937 751784
864660 736113 776631
832631 742791 773356
798870 770758 745258
836906 740890 758396
775500 758284 763260
752325 790701 806572
822418 747121 765139
819040 805767 736770
799601 747396 793273
781531 760188 750989
807556 748725 772685
781531 760188 750989
747844 795951 799397
821369 753388 769474
850708 730936 777275
798870 770758 745258
758978 772986 781915
768693 756907 804232
842293 725159 782032
790504 757621 779042
803095 739687 784376
796118 749175 788730
821369 753388 769474
775512 756323 811641
752325 790701 806572
778369 734229 807755
783228 757421 796951
778369 734229 807755
775512 756323 811641
803095 739687 784376
834854 775237 741569
829560 725631 788200
782211 774389 744967
850708 730936 777275
790562 746510 797423
807556 748725 772685
799548 728536 794332
778642 758159 803025
834854 775237 741569
794053 750326 775131
829560 725631 788200
825263 740193 780430
758978 772986 781915
794604 789802 739526
783228 757421 796951
825263 740193 780430
806868 749525 783648
790562 746510 797423
778642 758159 803025
794053 750326 775131
768693 756907 804232
819146 727680 783123
836906 740890 758396
819146 727680 783123
775500 758284 763260
799548 728536 794332
796118 749175 788730
790504 757621 779042
806868 749525 783648
782211 774389 744967
864660 736113 776631
864660 736113 776631
864660 736113 776631
864660 736113 776631
864660 736113 776631
850708 730936 777275
842293 725159 782032
842293 725159 782032
842293 725159 782032
842293 725159 782032
842293 725159 782032
836906 740890 758396
836906 740890 758396
836906 740890 758396
836906 740890 758396
836906 740890 758396
836906 740890 758396
836906 740890 758396
836906 740890 758396
836906 740890 758396
836906 740890 758396
836906 740890 758396
836906 740890 758396
836906 740890 758396
834854 775237 741569
829560 725631 788200
829560 725631 788200
829560 725631 788200
829560 725631 788200
825263 740193 780430
821369 753388 769474
807556 748725 772685
807556 748725 772685
807556 748725 772685
807556 748725 772685
807556 748725 772685
807556 748725 772685
807556 748725 772685
807556 748725 772685
807556 748725 772685
806868 749525 783648
806868 749525 783648
806868 749525 783648
806868 749525 783648
806868 749525 783648
806868 749525 783648
806868 749525 783648
806868 749525 783648
806868 749525 783648
806868 749525 783648
799548 728536 794332
799548 728536 794332
799548 728536 794332
799548 728536 794332
798870 770758 745258
798870 770758 745258
798870 770758 745258
798870 770758 745258
798870 770758 745258
798870 770758 745258
796118 749175 788730
796118 749175 788730
