8 0.152321
294588 321051 310790
325074 291178 324617
332893 302657 304872
320611 311838 299057
325304 317551 294296
342230 325257 286205
309026 309860 322880
306366 333451 300557
337125 305160 300598
308881 329294 299658
337771 312078 294078
363204 324546 284310
327896 335895 288130
326973 305062 306684
360538 315652 291504
330599 339148 286563
339914 301651 319144
315946 314667 313738
313165 321806 304783
307645 318378 317682
335461 323926 292015
349230 310333 295863
332629 332500 290086
349026 308406 298818
321751 307365 318908
328095 325490 293587
324688 307293 312236
319579 318699 301923
353274 324567 286745
319909 308127 324765
361802 323839 287594
353615 299984 323946
312362 321121 309119
312896 319488 314430
316582 323749 302431
332174 337827 287302
320324 310790 319013
355352 353959 285996
326570 305318 317971
319282 316353 312123
341169 325800 291472
317313 324795 302082
320149 317439 307518
325442 309218 311699
322760 307284 331097
370902 295783 321909
351379 359211 285576
315551 309136 332785
322178 320123 299179
333722 313723 300813
309112 328144 313174
333820 307660 314695
311480 323061 324867
314990 328397 307008
327374 306728 324211
320116 321264 309434
330469 314020 308744
334604 318661 297778
324532 307574 327932
335453 305091 322388
339332 327947 292168
299214 337204 318783
339395 324453 293936
328941 331978 323016
345457 324616 317917
307179 357371 331426
360829 335343 318972
348780 325477 319897
312556 310199 328040
348868 347587 338474
334643 320518 328583
354748 319137 323688
332587 342442 308214
343830 344090 309496
336512 347971 316076
333144 329367 303364
343897 346935 318285
361435 331639 315693
340181 312330 322003
334532 338881 313014
351753 339210 338724
346889 324319 312756
320710 347433 307521
337418 321383 309990
336051 331501 334340
330939 322620 317803
344752 335457 304754
325840 307707 313317
317254 331135 312618
341604 333061 317583
336401 341642 326665
332788 330241 307582
354681 334879 315748
344806 332931 309193
320109 337107 329793
352821 326122 317172
351572 341494 325824
341211 329261 313892
348438 325771 335031
358415 347696 305488
332912 338071 330289
338352 330132 323277
349359 339245 312595
352835 354148 332515
326303 327811 312445
349878 326173 336350
326413 355689 311441
353658 334398 284990
338171 348089 323706
335290 337578 313853
336204 326310 311620
344860 329931 317305
349280 333163 309179
328659 333846 330819
330007 344447 317872
334688 316682 316571
328899 331541 337915
316336 345347 317428
335527 313086 320457
340871 342078 303196
335199 335718 329791
346232 343579 326955
353331 325161 308695
334675 342418 342731
343121 328502 310331
371910 343998 316704
327848 326374 322281
310560 305491 330935
342799 346705 317026
314539 314712 314453
356120 370160 326720
362606 322934 321336
326713 348013 311356
349819 326908 302423
350548 330641 315819
319871 338040 313290
344855 334253 322330
335985 330037 319718
329897 333124 318652
328228 343045 320790
355906 331846 323483
312304 332987 335099
330221 330119 324732
341814 348936 312645
330436 340355 299030
338424 326569 312028
355078 338750 324731
340909 349488 327571
319303 318588 352957
342963 334329 305945
355223 320969 308563
343282 318876 315053
332078 333546 299160
359954 348318 308532
354715 328825 322207
330373 333621 320706
357357 337146 311764
344646 329552 332717
346775 296813 325390
363112 347719 316759
328553 348993 321357
336230 314738 321502
329160 327823 317379
351335 315116 329855
317107 354815 321947
318967 342869 327279
350360 310952 306087
330926 325399 313079
355595 341873 323705
349519 301171 301241
333366 334540 314841
341478 346663 325827
329722 339024 326385
347250 355020 334371
338310 341814 322424
348842 340826 314478
353173 333352 321265
351810 338248 315877
334864 341896 308990
361734 336480 326547
351888 316000 325113
324806 323401 326443
330421 328983 299427
354838 327751 300168
341912 316604 323422
345576 343714 328656
326464 313699 320371
338397 337568 319075
311328 315123 313042
328166 334200 310516
353835 322101 332757
349212 336702 320151
352376 341701 321541
337464 326672 331854
357282 320659 310886
340650 343420 317585
332744 331677 329955
339257 338724 319793
355621 333009 312109
360267 339516 322258
311813 335965 324047
353123 348375 321144
339584 320761 310891
335433 334800 314230
344716 351388 324597
346137 330316 337263
336993 345388 300019
339418 351015 347314
336171 342300 315265
339193 316415 321676
341334 321600 312583
332195 322856 302485
345691 328907 319426
334883 344653 324120
324877 339599 325718
334742 348826 315983
329365 331457 325735
350841 338158 315558
326855 322451 331282
335407 338544 330267
346163 333583 305530
343102 334050 314342
336162 351214 303241
341276 325511 335850
344550 323161 329400
340914 324316 299435
349223 341852 308833
331190 335086 307459
333476 336974 315932
325145 331778 328640
325112 329630 310561
330182 341806 325684
323638 327971 304404
331283 331636 324661
349478 329159 323028
347918 326752 317420
352018 331919 330801
342550 312954 314907
343016 329436 314728
331900 342730 313729
313449 313753 331007
352797 331593 305913
330448 321611 319062
329388 317657 324897
328112 323806 324527
333152 337283 332131
341564 314149 314344
323151 340867 319058
332728 346231 316710
332966 331861 309490
329879 343231 333152
350812 323733 321232
348984 349227 310525
348258 345356 329991
328155 346288 316169
371001 337094 318644
337988 327840 315850
313530 328997 313296
352648 310812 310817
360818 325377 322046
324315 332408 316882
337416 329899 311181
325357 329108 318114
345717 310523 328584
329050 332403 304753
338465 338345 322030
338781 337023 324647
323621 344184 312146
345706 341327 319227
347028 324193 312210
347130 332151 328445
341034 328302 318678
331130 339369 316970
355372 321348 322784
345887 347483 336406
344877 334689 328045
322790 320809 319559
339561 344702 333568
347900 340376 316919
334243 331600 314445
335558 314512 322057
329042 323519 315172
352366 334446 314960
335233 323288 309698
331979 333078 320118
350671 323794 309738
341630 324083 313679
343805 336101 320252
338703 334901 303770
317852 337838 311958
341220 332361 311774
344855 330741 333364
336794 335092 309001
340738 319964 311226
335715 332097 333134
340042 313749 310376
355568 331497 324171
331299 331558 310260
367649 324377 329654
316711 339823 321546
