32968 633.451
144386 89452 76518
128477 98575 74896
122489 80721 87401
99469 120103 85330
98482 91410 117712
92646 118007 106704
92646 118007 106704
98927 90444 116687
138039 87124 78973
108332 113605 81427
96895 94636 112658
104702 89448 96998
95703 101906 92462
98136 97328 99197
98739 91086 111220
103332 87613 103300
142893 92523 76872
103575 89091 100892
106986 111629 83086
101717 105910 85749
135134 81615 84997
106070 85735 94065
119505 83007 95342
132482 84763 80776
92835 117228 105515
108016 101438 85857
133213 88360 79244
92835 117228 105515
100099 91855 94685
101508 108879 84903
111252 104278 81674
120295 95833 77312
121527 93336 81944
131879 95531 75513
114355 106842 79716
102344 94395 93339
111793 83225 91418
114922 110187 78717
98393 115436 90469
124482 84072 85756
127669 91958 77714
131025 82446 86441
114257 103104 82777
127050 86595 84397
123510 90907 82063
125711 92388 80418
105510 97599 86877
99469 120103 85330
96358 100167 92983
109389 107502 84951
107137 92810 89523
118396 95164 83852
129970 86296 83535
129374 88665 78680
136584 87370 78444
110255 104130 84305
109896 83521 94194
98393 115436 90469
99418 108104 88526
130514 96945 75963
94404 98667 100012
119293 109639 79450
110829 107972 81116
119674 90115 87740
113841 89494 88905
106705 91341 90677
135791 82048 83425
117579 96150 82909
94404 98667 100012
142893 92523 76872
96895 94636 112658
115401 87753 89754
113388 99623 82881
104214 86988 104218
98739 91086 111220
112339 109705 80561
104214 86988 104218
117052 96759 82538
136763 81758 84171
125262 88021 85401
118521 91601 83181
116722 99255 82925
116398 100322 82582
115591 93547 85585
125425 93933 76239
116195 89096 87828
114600 98735 83424
117211 93678 84120
114738 90565 88835
111606 94579 86511
112895 98576 84187
116543 97978 84744
116543 97978 84744
114230 94076 88041
114230 94076 88041
116398 100322 82582
135748 95883 82827
133197 102599 79093
130842 90182 88028
123569 90743 99381
111141 102902 86563
110793 100950 87165
116295 94528 91013
111790 90934 95522
126799 90936 95205
129921 100125 80004
123900 99628 82553
116438 98085 86861
119002 93208 89785
129381 91549 89979
117514 96690 85100
125980 94709 85724
130804 92934 84715
123924 92126 87733
122504 96366 85349
118598 96440 83798
120870 95230 87873
120170 91964 87916
116324 95571 87359
139716 96841 86707
138432 103527 80162
124572 106469 83453
118634 93082 97142
115992 94968 100554
111849 104025 93315
132047 103200 80403
130789 95253 87877
114619 102664 89211
125671 93637 89146
123325 94911 93391
122783 97557 85245
119208 100770 86518
120150 100168 89586
134705 93128 92173
121784 96270 90618
123226 93660 95833
131101 98385 84852
125212 93224 94689
136586 101527 84148
120930 95392 91393
115853 101298 95596
118902 101618 90317
135807 99545 84580
124557 97338 88438
133082 99784 84632
117275 95031 92865
117949 98909 91106
121612 97030 91080
121113 98997 84658
125522 93554 92767
123213 95233 90566
132081 93837 89168
128708 108529 84441
121193 93191 101287
117541 101862 94033
122016 104578 88309
120000 103191 90354
129756 98070 86075
122732 95941 96663
128173 101689 84911
119062 100864 95133
128907 94459 93137
122330 97107 100135
119020 97958 97284
124901 94016 99180
126787 94943 91591
125281 94289 97966
121394 99890 94691
124023 97557 88804
126301 96207 92287
119656 101307 90921
126953 97741 88522
122426 98963 91122
125480 100347 86963
124072 101201 87322
122523 96730 92332
124417 100051 87227
125930 99240 88382
124926 98098 88450
125997 98023 86832
122477 96831 91591
122482 101846 88526
136921 94089 94338
130394 107134 85104
123517 94682 103417
120901 113771 92178
120157 101475 98611
122376 107921 89127
122814 99319 100717
130136 113211 87293
136058 106017 85232
130173 104705 86127
125698 103125 89375
131509 96235 91692
123658 96631 97318
132922 100812 87239
125914 97931 91331
126795 97153 92606
121513 102775 94698
127343 100939 88003
123857 99683 95821
129528 95841 92322
124075 99644 90295
122607 99841 93763
134816 97098 89519
128164 107170 87458
134707 95153 94755
132839 95652 91126
134365 99690 89479
124046 106785 91015
127813 96120 93953
123590 107176 90255
140672 107309 87752
135665 96012 93060
131159 108839 85181
