18 0.59884
355864 292513 289118
343319 280534 305275
339121 322407 260984
310595 352652 289979
292563 305308 329955
286690 332311 298621
307966 344195 292209
298814 302817 320392
334516 324927 276872
324186 336728 273062
343319 280534 305275
335170 319489 270348
317126 305991 277802
327535 286262 313875
348490 313858 265068
337564 334680 264162
327535 286262 313875
351963 313598 271278
311397 351368 289434
347023 317792 271285
299359 325344 314948
291587 319098 324063
312257 314348 315899
291587 319098 324063
325430 304916 294001
306836 323425 315807
312868 330797 280283
321696 299248 296328
351313 316456 262983
324186 336728 273062
316522 323845 285208
302256 328093 310806
339121 322407 260984
326539 289625 301739
308423 320897 292739
320822 305441 287787
301237 299439 323302
314944 309836 304938
309410 315317 300971
336877 287851 303975
307997 328770 306469
302256 328093 310806
316391 304169 310148
341508 286438 291819
298816 331814 310980
320681 296236 301196
326893 294479 290581
320681 296236 301196
312868 330797 280283
326539 289625 301739
298814 302817 320392
314944 309836 304938
336228 311346 277581
318909 303269 304393
341508 286438 291819
337001 299217 271891
336228 311346 277581
342894 300259 271786
307163 331355 308479
326893 294479 290581
307163 331355 308479
342894 300259 271786
311838 332103 285741
311729 320456 296498
313792 330457 289233
351313 316456 262983
318909 303269 304393
348490 313858 265068
301237 299439 323302
309410 315317 300971
336877 287851 303975
311397 351368 289434
314690 317305 285596
337001 299217 271891
307787 324427 310450
311729 320456 296498
316754 304539 306113
313792 330457 289233
316522 323845 285208
316754 304539 306113
307997 328770 306469
307787 324427 310450
314690 317305 285596
306836 323425 315807
316391 304169 310148
298816 331814 310980
311838 332103 285741
351313 316456 262983
343319 280534 305275
327535 286262 313875
327535 286262 313875
327535 286262 313875
326893 294479 290581
324186 336728 273062
324186 336728 273062
320681 296236 301196
318909 303269 304393
318909 303269 304393
316754 304539 306113
316522 323845 285208
314944 309836 304938
314944 309836 304938
314944 309836 304938
314944 309836 304938
314944 309836 304938
314944 309836 304938
314690 317305 285596
312868 330797 280283
312868 330797 280283
312868 330797 280283
312868 330797 280283
312868 330797 280283
311397 351368 289434
311397 351368 289434
307997 328770 306469
307997 328770 306469
307997 328770 306469
307997 328770 306469
307997 328770 306469
307787 324427 310450
298816 331814 310980
291587 319098 324063
352143 286950 294765
335338 331687 273140
303593 325146 322087
302987 341760 300119
302987 341760 300119
345659 296263 301941
317215 332810 295155
308581 322294 318726
348381 288471 310597
330321 302973 312897
341675 306655 294203
320723 314532 292041
334166 329717 278824
310892 323199 296472
325560 326474 283437
324865 306022 309242
334346 302174 310798
331832 320331 279068
324356 330217 279433
322899 315737 287061
326775 305699 297660
310423 321484 297032
324843 306865 284512
323058 311751 285312
326775 305699 297660
322542 306211 299395
323523 309910 296791
335093 317550 283907
322899 315737 287061
319168 316439 300555
320847 322298 283451
319168 316439 300555
323523 309910 296791
323058 311751 285312
335093 317550 283907
324356 330217 279433
320552 316524 296561
322542 306211 299395
320552 316524 296561
334166 329717 278824
320847 322298 283451
335093 317550 283907
335093 317550 283907
334166 329717 278824
334166 329717 278824
334166 329717 278824
334166 329717 278824
326775 305699 297660
326775 305699 297660
326775 305699 297660
323523 309910 296791
323523 309910 296791
323523 309910 296791
323523 309910 296791
323058 311751 285312
320847 322298 283451
349809 315097 285597
340331 337745 278817
339064 339090 280233
337256 303025 314068
330005 307079 336614
314606 334152 334151
325996 307838 321753
318555 323885 302373
336028 326904 280876
345456 309383 289929
315642 325756 306871
333131 320954 281813
321552 317127 311701
341512 323123 279482
323461 310762 306196
330876 311328 287678
321784 316529 295809
322020 337575 284445
325394 308813 291846
325216 316129 293941
322316 318099 294579
333108 315408 284648
325252 318838 284991
330876 311328 287678
330398 323830 284848
333108 315408 284648
325252 318838 284991
333108 315408 284648
333108 315408 284648
330876 311328 287678
330876 311328 287678
330876 311328 287678
330876 311328 287678
325252 318838 284991
362383 311190 295584
351832 304690 325731
333470 327004 282070
322505 338325 306593
316458 334444 312523
356835 318639 288344
318391 330407 310769
322521 327360 315008
317648 325994 324419
334743 309981 313850
351315 323175 283833
323020 335560 304097
345441 325993 290443
348285 312234 312861
330650 315338 299204
320030 337033 307980
339844 314374 292789
337617 317982 298033
334488 323073 291885
325419 327116 301785
335348 313952 306669
337632 314910 292988
349898 325587 291198
328919 336977 290178
325999 325159 298199
328637 318301 292654
324762 325771 325017
331380 325087 292128
325979 324728 307521
329791 314805 312265
329594 315012 307044
356119 327112 282893
345171 314214 314166
339642 339200 282489
336780 318094 332967
326844 346376 301595
321064 339523 310375
325555 331581 310572
329280 327454 331151
333612 322316 317466
353883 327213 287490
334384 338322 289919
349718 315531 293021
334923 321535 315043
347672 329418 290165
322733 338821 306752
341155 316522 294762
326971 328674 306259
329646 326375 295560
331673 323943 300190
348881 329324 283843
334186 322428 298456
340335 324309 294587
340428 323162 293337
364748 315506 341637
356671 337912 292654
331071 341529 300476
325598 331802 321103
350109 322397 295588
333343 324437 322179
340952 328462 311995
341619 317050 301990
326971 333977 317767
343285 324463 300752
336739 330657 307758
336128 324150 316572
332862 329841 312939
333069 333239 305447
349719 317984 311724
338635 325367 324290
336122 348235 304498
333885 340005 313977
334832 337572 317600
346268 319785 308044
344262 320664 315146
341483 341166 308755
339527 344366 308175
337614 331550 314739
345408 332532 311330
336517 347651 309683
336475 336307 316690
358269 348794 304860
352437 325266 310010
339950 328176 325131
337883 338887 316446
345202 333237 314982
341330 338639 319569
366538 335720 325982
347148 298569 296518
328401 333176 267999
317480 290701 313086
298293 353826 298440
292105 323470 322376
289536 324147 316243
311688 343478 290303
323544 314142 283698
305230 308035 292964
321146 320697 285897
345362 294689 305318
328401 333176 267999
327744 333151 277680
295125 350751 314224
303012 352632 303860
341386 307749 289070
289536 324147 316243
299543 324800 309716
313973 312616 292807
321496 305951 307287
337145 300799 294753
304809 329844 291543
295125 350751 314224
334321 295669 303894
315707 301915 307801
325857 339979 279702
341971 300612 292132
325857 339979 279702
291890 331813 315701
331034 295557 310204
347148 298569 296518
302247 301599 312818
325698 305495 296777
304157 336401 307614
297847 321833 313309
320355 335296 287316
317480 290701 313086
299543 324800 309716
320355 335296 287316
298486 303997 311676
337145 300799 294753
334321 295669 303894
328536 300504 305294
329910 330149 281283
317498 330050 290397
313973 312616 292807
326575 333825 282787
329910 330149 281283
297847 321833 313309
326575 333825 282787
298293 353826 298440
327744 333151 277680
298486 303997 311676
327565 332653 283693
319217 307773 297194
304157 336401 307614
315707 301915 307801
330146 297439 297105
331034 295557 310204
330146 297439 297105
325819 304495 294169
319217 307773 297194
325819 304495 294169
291890 331813 315701
328536 300504 305294
302247 301599 312818
304809 329844 291543
327565 332653 283693
347148 298569 296518
347148 298569 296518
347148 298569 296518
337145 300799 294753
334321 295669 303894
334321 295669 303894
334321 295669 303894
334321 295669 303894
334321 295669 303894
331034 295557 310204
331034 295557 310204
328536 300504 305294
328536 300504 305294
328536 300504 305294
328536 300504 305294
328536 300504 305294
328536 300504 305294
328536 300504 305294
327565 332653 283693
327565 332653 283693
327565 332653 283693
327565 332653 283693
327565 332653 283693
325857 339979 279702
320355 335296 287316
320355 335296 287316
320355 335296 287316
320355 335296 287316
320355 335296 287316
320355 335296 287316
317480 290701 313086
317480 290701 313086
317480 290701 313086
317480 290701 313086
317480 290701 313086
315707 301915 307801
315707 301915 307801
315707 301915 307801
304809 329844 291543
304809 329844 291543
304809 329844 291543
304157 336401 307614
304157 336401 307614
304157 336401 307614
302247 301599 312818
302247 301599 312818
298486 303997 311676
298486 303997 311676
297847 321833 313309
297847 321833 313309
295125 350751 314224
291890 331813 315701
289536 324147 316243
289536 324147 316243
360794 312792 298008
346171 291817 314715
333164 328502 284527
322347 330367 287853
306602 315715 330562
305517 329464 313536
354747 301607 302535
330058 306107 320422
341252 299785 304606
338566 295914 309273
337222 302232 312877
319400 295353 330387
326321 318420 292111
311540 311423 323541
345735 305040 302663
329615 321270 289327
326438 320247 290825
319657 314357 294178
320223 310854 299641
321549 324525 289475
318902 310922 299311
312106 314250 308537
312106 314250 308537
310636 312330 322446
322347 330367 287853
308783 323977 299324
305617 327672 299897
305780 316106 304056
305617 327672 299897
308783 323977 299324
307368 324469 303856
311402 312254 330531
307368 324469 303856
318902 310922 299311
305780 316106 304056
322347 330367 287853
322347 330367 287853
318902 310922 299311
318902 310922 299311
312106 314250 308537
312106 314250 308537
312106 314250 308537
312106 314250 308537
312106 314250 308537
312106 314250 308537
308783 323977 299324
308783 323977 299324
307368 324469 303856
305780 316106 304056
305780 316106 304056
305617 327672 299897
305617 327672 299897
305617 327672 299897
305617 327672 299897
361461 296852 313959
336426 334508 286614
325455 345251 293804
313350 322543 328728
307880 337835 309260
352888 312262 309134
339575 308735 315395
348851 297197 314622
319183 327477 301165
314180 321386 304086
309294 335212 323509
322576 319151 298264
311670 329067 303705
327541 322210 291301
346559 315467 298771
333847 312978 312952
331080 314045 320190
329639 317520 309763
312289 324095 318421
340571 313412 303882
309794 323189 327204
326609 316566 316424
309994 337720 318421
321443 317074 313602
330496 314836 309444
321900 323052 298604
350402 312538 319450
340054 311036 324052
338665 354037 290841
314098 333519 343028
309954 354077 329174
315548 349204 316411
323373 336952 302279
318715 340013 307943
319079 333318 330657
344902 324164 293902
340342 316665 324032
349218 320717 313856
328745 333990 295329
317336 334787 309837
329661 328498 299448
319420 325307 305633
335208 317458 324879
336115 319556 320027
330632 327498 304825
333664 328249 300237
331131 324052 306425
337993 318301 319861
319083 321475 307424
332430 319775 330521
328981 320136 329868
351724 327107 302938
350284 317083 327059
330869 337047 297488
318299 350860 323182
344140 321579 316656
329388 346448 306119
346158 333841 301215
338136 328447 304579
339047 323705 311146
340884 318631 324090
325374 324637 309197
340511 322868 319134
327219 330342 306745
333272 328344 308273
324524 349311 307421
339513 318177 326165
322466 330405 308335
319977 331160 321965
330228 332462 302706
319482 331821 320756
333168 323150 322362
324239 326500 309118
324188 323574 321101
345760 318886 324570
337742 338780 299662
323073 349113 315314
323011 339568 323542
341341 324667 310418
326395 325941 319639
327933 342146 306990
334230 339603 301570
336815 336447 305601
338277 330765 308352
339002 334181 308242
329916 325679 309315
332481 336026 305660
324294 338979 324430
345172 325527 316127
336359 342106 302248
333906 326366 331488
326896 335485 328399
341564 340389 303475
330742 335497 322997
343269 335107 309967
332844 327534 310257
337424 327237 319787
335265 325798 330365
350276 331217 311716
349534 325952 321257
338687 357262 303258
331267 336628 329142
337109 351033 309562
344463 333362 315353
332924 338022 317722
340111 335556 311388
335055 327708 318692
335979 329285 317379
353795 340117 311600
352274 327634 321824
340165 327785 335161
332996 347047 321685
344158 334011 321681
340857 329849 330446
343158 343996 311890
341108 336279 324487
335743 345490 322755
352960 337247 320112
340957 344709 317493
362082 341363 316255
361474 352150 319429
342765 331103 332018
354660 337101 327727
347286 342294 322823
330938 295456 316297
326138 313209 276216
324925 291528 333424
296070 345578 304342
286217 324279 327315
327368 297436 287606
286217 324279 327315
324344 309410 293792
319879 310557 279354
304698 335444 297839
301632 315238 319144
330938 295456 316297
314303 320200 294237
305752 327705 284429
315747 314896 291611
316227 325601 288846
314319 322990 293521
299108 332945 311249
311468 311333 309291
300457 324985 312731
326138 313209 276216
308988 313814 305222
303387 317192 311303
313400 296433 296741
302207 321091 302936
304698 335444 297839
306513 325725 297026
303249 331228 301383
303226 312459 314592
311664 331483 283019
299108 332945 311249
307939 327631 296905
303737 314556 300552
312365 310145 318550
311468 311333 309291
302207 321091 302936
309324 311251 318880
308988 313814 305222
305752 327705 284429
303226 312459 314592
316227 325601 288846
311664 331483 283019
313400 296433 296741
300218 331568 300767
303387 317192 311303
312365 310145 318550
303249 331228 301383
324344 309410 293792
303737 314556 300552
300218 331568 300767
307939 327631 296905
309324 311251 318880
306513 325725 297026
330938 295456 316297
330938 295456 316297
330938 295456 316297
326138 313209 276216
324344 309410 293792
313400 296433 296741
313400 296433 296741
313400 296433 296741
311664 331483 283019
311468 311333 309291
311468 311333 309291
311468 311333 309291
311468 311333 309291
311468 311333 309291
309324 311251 318880
309324 311251 318880
308988 313814 305222
308988 313814 305222
308988 313814 305222
308988 313814 305222
308988 313814 305222
307939 327631 296905
307939 327631 296905
307939 327631 296905
307939 327631 296905
307939 327631 296905
307939 327631 296905
306513 325725 297026
303387 317192 311303
303249 331228 301383
303249 331228 301383
302207 321091 302936
299108 332945 311249
299108 332945 311249
348147 312765 285653
338399 317921 278606
322730 296448 306778
308392 353513 295884
308067 316859 335417
299733 336463 328235
342052 309820 293136
320502 305215 324703
304638 322491 328335
320514 296514 319388
308067 316859 335417
348026 317428 281753
322481 302265 297886
305538 342143 303851
299932 349228 325213
338399 317921 278606
333664 313814 289184
309107 333019 300802
304466 341070 309250
312885 321164 307167
334456 314952 287833
301410 337003 326984
308392 353513 295884
299932 349228 325213
307560 325418 313135
342052 309820 293136
311167 326604 301264
329972 296634 299683
301633 326318 326226
314125 311313 316924
319731 315599 299134
306547 336212 296498
324558 300735 297234
316543 308700 311364
313831 334331 285366
329129 311581 291649
325834 316946 285616
307999 324101 316090
331866 324460 284007
300920 339890 316306
318228 319114 292776
312864 312540 325566
330385 331512 280996
314918 313776 304335
316543 308700 311364
334456 314952 287833
330385 331512 280996
320943 318611 294533
332122 305711 296070
318228 319114 292776
313237 336705 286183
323901 312667 291179
324558 300735 297234
304466 341070 309250
312868 330674 297603
319903 306321 297043
308760 314998 312126
329129 311581 291649
316124 305405 314506
311167 326604 301264
305538 342143 303851
348026 317428 281753
313574 328877 291341
331866 324460 284007
320943 318611 294533
313574 328877 291341
316124 305405 314506
300920 339890 316306
314918 313776 304335
304882 326154 306996
314174 326540 302766
325834 316946 285616
314174 326540 302766
305821 333933 299265
304638 322491 328335
329972 296634 299683
305821 333933 299265
319903 306321 297043
323901 312667 291179
348147 312765 285653
348026 317428 281753
342052 309820 293136
329129 311581 291649
325834 316946 285616
324558 300735 297234
313574 328877 291341
311167 326604 301264
308067 316859 335417
304466 341070 309250
354234 325921 289387
331672 301825 332476
317417 372734 300097
308796 321332 319768
319498 340332 299289
343315 319140 291811
314426 337928 312971
341433 313129 298933
340390 307202 305197
328431 333709 299938
323774 316156 305193
312001 321837 317732
330566 313629 291866
320785 309712 311415
330121 326236 289923
318582 314225 317645
329785 303988 309630
331174 310143 301851
316699 337406 305441
317960 319786 308720
326581 324601 301692
322898 306301 306129
322898 306301 306129
326684 325919 300710
318853 325057 305249
347819 314198 296446
342054 343895 292193
337211 308561 322371
319979 322691 337357
312113 333052 322511
315666 342045 320036
322020 312525 325239
319624 337154 312979
333296 324101 293478
335791 309312 309334
327574 325550 303577
347706 321836 302007
327192 340367 301736
323007 322109 316085
336994 315349 307600
326691 329559 304883
340532 312144 302662
331713 331396 299809
339547 320451 303105
325641 319412 315432
330475 317052 313469
332532 318745 306017
322879 327632 314421
330833 317231 312640
321508 331363 310303
320622 331990 310085
321574 328058 315715
344395 317946 305592
344241 309628 311801
331865 354072 300604
327976 322306 335055
314493 339164 327543
319924 345198 326594
330058 313612 327548
323386 347735 318114
323360 331433 319627
335923 323640 306681
328110 336305 317015
341823 315684 309446
340837 323417 309566
335919 311257 314609
328192 338214 313935
330212 322762 324935
333991 347318 302713
334565 331884 303174
334030 321009 322919
341354 320866 312120
334086 327473 305178
331848 325810 311063
332352 342683 308271
328001 341499 310797
335126 326672 304389
332357 331452 307887
334439 323359 318443
335174 321345 310951
347070 321184 306508
341007 316826 323771
315339 352428 338405
323632 341608 320745
329154 332840 330956
328098 335963 330379
344158 342736 306538
337294 324846 307178
335003 331713 308561
333339 349540 317023
333474 348265 311716
328132 336608 324291
328950 337886 323706
339312 321407 315518
336144 318220 319332
335431 323301 312440
334382 336441 313218
336445 318037 320553
333358 332086 316120
358502 323904 311984
346813 317580 326186
337429 342324 308146
336272 318306 332156
333014 342992 327864
350333 321852 315775
333535 335900 323041
340442 328207 309244
338011 335669 311922
338686 322020 330632
336104 339660 315141
342731 324265 312567
336330 325456 312843
337824 339284 310940
347909 326555 322722
343775 334326 310451
341543 352695 311836
339507 330536 322132
345391 330634 314421
343945 328597 315702
343197 329472 321418
360791 336246 310962
351516 329536 316423
348918 330416 316110
349239 341869 324593
