9 0.135848
320778 328285 314131
339092 317594 323729
352850 326987 284087
329592 320167 312622
340641 324893 306825
348827 313651 324631
328973 319772 303275
329407 326002 324413
335624 321375 308742
339154 336282 300183
354172 329731 308055
300183 333993 327299
347196 325762 331502
321554 326935 314632
323854 332425 312576
323226 319451 322038
334914 319020 328587
316109 318699 312226
351913 319678 308811
347506 300022 316851
337809 315822 327709
340938 329632 313484
319775 336231 306175
314588 322260 325280
344335 327597 321970
325864 304483 311475
323035 293759 323052
324214 321566 320239
360220 329982 326857
320463 346800 319054
332057 321722 326874
325358 319566 330357
327462 323354 293134
330261 319870 306910
335320 321556 296602
354066 342711 307748
348827 313651 324631
335349 320868 307843
322757 350030 312309
328849 310293 302392
342236 334456 317391
330427 346312 322719
321591 349790 315778
333045 314468 306721
324921 326449 315508
321699 328862 299015
326869 326223 307912
311384 330506 317825
352310 319779 305290
329977 322622 301790
337086 341802 326664
319268 341237 296970
324072 333244 305341
327196 314582 304958
351140 319858 309133
336282 317281 314175
350425 338671 315450
362452 327108 318142
327765 312296 309395
332922 317935 309234
341911 311940 313710
337231 322356 314692
342833 312182 302629
320437 329282 307574
330507 319423 311079
360220 329982 326857
333319 346618 306165
342044 325178 314383
330507 319423 311079
332057 321722 326874
326185 338933 305015
337141 310232 316248
318435 330948 315245
331946 325042 312835
321765 306160 323726
323018 329247 307795
331723 325926 329050
330682 324149 326913
329730 344617 304408
321611 317921 293928
353129 315103 305651
325122 326870 331007
330525 345280 315673
334985 314133 325859
324214 330008 307445
322655 325035 318602
328536 321674 312671
327707 338696 358785
332922 317935 309234
322655 325035 318602
324533 342310 322113
327404 319950 320400
334427 312268 299748
337058 357200 320737
317223 315574 314171
343609 332922 306720
321611 317921 293928
319198 326402 318400
336075 348286 312334
321765 306160 323726
322578 335683 310442
339987 327510 315347
360343 317832 301033
322578 335683 310442
333045 314468 306721
330708 322293 317141
325358 319566 330357
343208 302144 313026
327196 314582 304958
311571 326233 306770
360290 344909 309774
327707 338696 358785
335186 346118 312605
336911 351629 325207
330708 322293 317141
335800 320414 312855
320758 336247 309542
326071 338226 302663
319747 310773 308841
321615 339314 319700
325566 338438 291117
347196 325762 331502
325390 332844 302807
339000 349370 308846
360343 317832 301033
327199 313987 296159
339154 336282 300183
353129 315103 305651
335920 347099 305423
337855 324510 307098
315416 326577 303935
343946 323013 328581
347506 300022 316851
329008 340174 313934
333467 335300 304347
343850 328049 308081
320778 323788 308674
334427 312268 299748
350243 338937 310531
323282 342258 321751
325517 317365 325364
320758 336247 309542
329278 335050 310535
323226 319451 322038
324997 332079 319751
341621 328312 328293
328598 322731 305068
347084 325186 315101
339000 349370 308846
320335 324851 318746
323818 318601 309595
329493 334336 322243
335426 327726 312302
328849 310293 302392
324029 303070 317300
334737 324542 311530
316431 333874 328987
355620 341480 317195
324214 330008 307445
342023 312111 314424
330374 329135 309741
343628 317295 314477
330261 319870 306910
331723 325926 329050
326027 332160 321996
338407 329712 306229
357394 320248 315712
357394 320248 315712
334753 327274 301618
327765 312296 309395
335427 334162 307264
332360 317809 308483
339278 328681 312956
336625 318468 312519
318329 340880 310280
326027 332160 321996
330427 346312 322719
343946 323013 328581
323854 332425 312576
320461 320220 304842
329007 314495 325916
343850 328049 308081
329278 335050 310535
339635 325685 321135
335920 347099 305423
313552 323847 315963
324921 326449 315508
327719 314134 306183
329730 344617 304408
319162 325456 305198
327458 314408 309039
341753 294604 322863
321471 327675 324504
345439 324336 295481
320604 330877 308378
327815 312440 305556
329370 334393 315604
329407 326002 324413
333783 319093 302125
356632 336968 314873
349726 348873 312000
327458 314408 309039
340938 329632 313484
336043 309242 327122
327790 306929 300401
312872 326165 301091
330682 324149 326913
310823 345534 315840
318156 322790 310052
347635 327035 294419
336061 349423 313363
341911 311940 313710
333319 346618 306165
360290 344909 309774
347335 332431 314984
326185 338933 305015
332053 319665 319970
324149 350988 298746
319545 312410 329600
331139 311715 313147
340897 323323 317220
327096 333874 313857
325122 326870 331007
330237 329564 291383
329777 311428 319910
353605 318346 312407
334914 319020 328587
329262 317718 324432
335049 326114 318627
343609 332922 306720
337505 339861 313371
312872 326165 301091
338862 335561 320135
330237 329564 291383
316925 315549 305830
333531 338978 315780
316925 315549 305830
328245 316923 300105
326858 317810 310305
326858 317810 310305
330119 328818 302786
353996 319444 321665
329592 320167 312622
318253 336463 317062
362390 315909 322493
341753 294604 322863
319775 336231 306175
334985 314133 325859
332053 319665 319970
331946 325042 312835
328245 316923 300105
342791 333096 292298
321554 326935 314632
339370 328145 314378
329008 340174 313934
320335 324851 318746
332027 312203 335259
336625 318468 312519
338482 319335 309168
317814 326068 308915
343935 337924 313690
338415 325384 315670
352372 318134 310880
336282 317281 314175
310823 345534 315840
325390 332844 302807
319747 310773 308841
349792 323805 306565
316109 318699 312226
335426 327726 312302
299847 319588 309564
328348 330081 306637
320663 336660 301824
330748 311527 305266
332858 334581 287493
321699 328862 299015
335624 321375 308742
330258 320925 325189
348151 316754 319382
323035 293759 323052
329493 334336 322243
332858 334581 287493
322984 307643 310743
318253 336463 317062
350976 320819 315809
346391 325740 321440
353605 318346 312407
342236 334456 317391
347084 325186 315101
304293 316590 305134
329370 334393 315604
324214 321566 320239
350243 338937 310531
315416 326577 303935
327993 300996 328585
317814 326068 308915
350425 338671 315450
324072 333244 305341
333467 335300 304347
336911 351629 325207
