4255 117.583
173097 205187 281269
211368 315831 168455
259194 158443 239870
170697 209062 280946
304970 193529 179664
280024 245736 146427
297174 217958 156174
184733 186017 270757
292054 199742 163116
188814 183212 267672
237195 176471 202776
193684 184980 251889
224088 259367 190548
278600 247630 147057
202913 177843 262933
197724 287695 197822
174904 200368 261778
179419 192425 264855
196662 186910 247558
205368 179003 260361
261349 227709 157293
217951 254921 195863
204255 311187 177674
245539 159976 238142
201833 218706 201438
294973 215332 156263
260465 257925 149862
219438 306098 164179
173964 203291 277386
228585 172888 212025
232057 251142 194780
183523 220014 241124
225086 175599 210739
194922 190516 247395
235362 252892 163506
207622 304972 176944
197516 210706 228135
294465 198172 165299
197292 182109 256106
233390 165117 223882
192287 182766 257545
236507 163827 236951
238736 164508 230518
176080 199000 265947
263413 242702 149386
220788 302821 163641
173042 205754 278936
191087 200542 233895
198976 220183 203400
213026 285393 174979
216138 222694 196806
189224 180009 258760
290326 198391 168057
259551 228226 161381
215498 313123 167202
206549 293845 181038
178769 194778 274530
251712 231068 184961
200392 182748 254908
203378 299417 182499
260341 232004 155650
246675 235186 191464
236487 252299 164731
253769 161091 232969
207366 309193 174769
229441 169847 220454
242624 164176 235934
220248 179742 218085
187758 206683 240468
203091 190009 242084
217325 268734 184346
273899 226446 154339
257618 233528 153869
184601 187820 249785
272717 237850 150104
219195 263253 187963
222583 173162 218597
247385 232645 186168
285609 194430 174239
277721 199339 173863
263985 221416 167659
219823 267067 178719
206281 309991 173402
234618 266285 165563
237759 250309 169793
284303 190212 199336
271271 229920 151587
264490 238547 147963
244723 236744 187114
258191 223209 172656
173780 204039 280385
243448 167426 213469
172754 214556 272096
216589 308167 168486
203566 295303 183639
232483 167727 221658
212331 293599 170644
275209 238237 149545
225172 173899 214015
262147 230169 156131
240931 170949 207900
246093 162953 234553
212054 260044 196560
181249 187567 254230
216977 265137 187460
173268 206733 275736
200542 209427 224939
221468 300523 164349
210751 289693 177475
172514 213734 275306
238000 274814 162145
230283 166137 231969
241474 245181 166416
231578 296021 165868
282661 195748 181794
227063 256850 182112
288417 201734 165861
268599 219849 159276
173213 207300 273403
220663 261019 195277
213740 284418 169376
209733 281566 177844
199423 217784 203978
198155 188828 244794
261814 212276 171375
252341 237296 159135
225061 171734 236497
214703 219360 199845
214415 224912 198892
243865 244443 160417
223227 180364 214989
266808 240105 147818
220982 261862 189656
240530 246621 169587
201573 276228 196597
223101 175857 216938
202754 278185 193849
234304 174545 206251
237468 164995 222867
185961 183682 253526
226186 172030 226866
207430 301634 178497
280024 245736 146427
249389 160660 233602
178141 197222 267345
175294 203588 250856
185888 189022 248994
257252 244220 150915
210003 271167 191794
274317 201444 170082
198532 291628 195021
182858 216694 242942
230733 171340 216073
176962 208052 246755
203839 274075 198150
249876 238840 161134
214645 279345 175568
208692 217607 205297
281481 204562 168751
211535 291948 170903
263104 211605 176309
232897 271972 171795
213901 270069 179084
225608 170082 234871
253435 241917 152597
227965 180593 205876
200461 207729 225539
202570 180896 256733
286700 203805 160975
227226 256292 183086
186880 207668 238424
199727 288493 187389
232886 170744 209707
181943 207153 244017
215521 275499 174248
239365 172545 208948
201457 288207 189082
194367 198611 231084
251132 161976 226884
227538 166340 229073
182863 190728 253579
210247 280810 185740
218753 271904 177219
179381 212013 245778
205076 216911 206860
221887 178735 231101
204907 301181 180556
287015 208804 158477
289004 192619 191892
276128 196284 176913
172690 208567 277775
231145 282884 169434
202216 202640 229761
186258 188399 247862
270014 229118 151815
252603 161465 229783
226655 173504 208302
269507 215855 169214
203117 277784 187318
255856 234448 156326
209298 313864 172376
245911 242922 155264
234011 273442 168560
211097 290530 176838
265917 237951 152448
265722 225568 159585
209763 264234 192513
207989 313453 172933
249678 240667 157800
228945 254301 186644
249030 234756 184858
283142 223179 158211
254547 159214 239349
273208 214601 159350
205270 283432 183260
289834 201234 166112
254909 158977 238657
244197 249000 156606
190243 204830 238962
239478 168350 217244
231078 169131 215632
251275 239806 158492
283705 202174 164348
212448 269596 190256
248460 235427 185628
176328 205375 250031
180336 193135 262558
247950 240253 166531
192436 181201 258724
241374 243475 168940
177444 211581 245892
281128 204647 164658
170993 210269 280885
230762 168939 219596
215134 216440 204990
214571 262864 192384
173931 235785 258421
276811 200718 171174
193006 191791 240560
257481 241556 153395
270634 209328 167443
197994 191643 246498
243324 246145 162326
181601 193147 248429
185815 206999 244216
250952 162599 231736
274014 232879 150829
212881 279077 183902
248215 241159 162573
205557 223208 200476
178621 205916 246082
185022 197981 245915
171907 209924 275493
233784 268039 169423
264749 222025 159947
211213 273628 188543
211702 314980 168274
254214 236329 163219
256585 224482 182902
271788 203903 171059
255493 228942 163644
253287 226067 166198
225881 169698 229223
228884 168067 221434
197504 297213 194848
285168 203388 164046
254513 224204 184094
205709 274571 189858
178141 197222 267345
217016 213419 221440
234546 168492 219282
267563 217045 163836
175832 208244 248021
226497 174392 209511
190080 199013 240149
276594 248046 147399
209279 298281 172507
212413 261539 192696
227441 172413 223122
250640 161723 231775
267617 221593 159788
203680 196074 235492
206178 308273 177087
190110 185623 252387
251503 241454 154658
209000 297671 176051
179876 221819 243223
256525 229241 156393
239976 254780 163151
229854 281004 173749
214083 269845 181446
215169 315038 165227
201022 194705 235878
171727 208906 280578
276391 248669 147356
180941 215641 243351
173875 205789 272474
223582 178375 212932
180878 195670 256202
180374 203547 250522
