437 71.1061
1.44167e+06 1.2242e+06 1.24198e+06
1.40116e+06 1.18947e+06 1.29449e+06
1.39755e+06 1.2716e+06 1.20829e+06
1.39378e+06 1.2e+06 1.32684e+06
1.35638e+06 1.28706e+06 1.25133e+06
1.32566e+06 1.2297e+06 1.26583e+06
1.42606e+06 1.23578e+06 1.21815e+06
1.32566e+06 1.2297e+06 1.26583e+06
1.34334e+06 1.23577e+06 1.2612e+06
1.35638e+06 1.28706e+06 1.25133e+06
1.44167e+06 1.2242e+06 1.24198e+06
1.37463e+06 1.27254e+06 1.23544e+06
1.39538e+06 1.19645e+06 1.30272e+06
1.37848e+06 1.20583e+06 1.31768e+06
1.35122e+06 1.2408e+06 1.25956e+06
1.42079e+06 1.2024e+06 1.27654e+06
1.38312e+06 1.26294e+06 1.2348e+06
1.42423e+06 1.22816e+06 1.23369e+06
1.41526e+06 1.24665e+06 1.2173e+06
1.40116e+06 1.18947e+06 1.29449e+06
1.39101e+06 1.26995e+06 1.22563e+06
1.36513e+06 1.21329e+06 1.2916e+06
1.39755e+06 1.2716e+06 1.20829e+06
1.37848e+06 1.20583e+06 1.31768e+06
1.39101e+06 1.26995e+06 1.22563e+06
1.39538e+06 1.19645e+06 1.30272e+06
1.3446e+06 1.20868e+06 1.2921e+06
1.41209e+06 1.25896e+06 1.22188e+06
1.3759e+06 1.20495e+06 1.32542e+06
1.39676e+06 1.23136e+06 1.22263e+06
1.37677e+06 1.21025e+06 1.27223e+06
1.41567e+06 1.21263e+06 1.24303e+06
1.40627e+06 1.1913e+06 1.27924e+06
1.40627e+06 1.1913e+06 1.27924e+06
1.38876e+06 1.25904e+06 1.24175e+06
1.39394e+06 1.19891e+06 1.2994e+06
1.35831e+06 1.26143e+06 1.24568e+06
1.35122e+06 1.2408e+06 1.25956e+06
1.40805e+06 1.24319e+06 1.2222e+06
1.37677e+06 1.21025e+06 1.27223e+06
1.41099e+06 1.22896e+06 1.23701e+06
1.37956e+06 1.25295e+06 1.24745e+06
1.3764e+06 1.21025e+06 1.2913e+06
1.37105e+06 1.24125e+06 1.25648e+06
1.37192e+06 1.25518e+06 1.24616e+06
1.37583e+06 1.25e+06 1.25113e+06
1.37951e+06 1.20925e+06 1.28649e+06
1.38341e+06 1.25029e+06 1.24945e+06
1.37125e+06 1.21732e+06 1.28463e+06
1.39552e+06 1.20259e+06 1.25628e+06
1.36112e+06 1.22036e+06 1.28338e+06
1.3854e+06 1.20026e+06 1.28339e+06
1.37125e+06 1.21732e+06 1.28463e+06
1.39394e+06 1.19891e+06 1.2994e+06
1.37105e+06 1.24125e+06 1.25648e+06
1.39378e+06 1.2e+06 1.32684e+06
1.41526e+06 1.24665e+06 1.2173e+06
1.38142e+06 1.20722e+06 1.26282e+06
1.35831e+06 1.26143e+06 1.24568e+06
1.36221e+06 1.2201e+06 1.28403e+06
1.38142e+06 1.20722e+06 1.26282e+06
1.37411e+06 1.21251e+06 1.25312e+06
1.39721e+06 1.20165e+06 1.28222e+06
1.39106e+06 1.24636e+06 1.23629e+06
1.41099e+06 1.22896e+06 1.23701e+06
1.37956e+06 1.25295e+06 1.24745e+06
1.40805e+06 1.24319e+06 1.2222e+06
1.38531e+06 1.2268e+06 1.24282e+06
1.36112e+06 1.22036e+06 1.28338e+06
1.36513e+06 1.21329e+06 1.2916e+06
1.42423e+06 1.22816e+06 1.23369e+06
1.36221e+06 1.2201e+06 1.28403e+06
1.37192e+06 1.25518e+06 1.24616e+06
1.39106e+06 1.24636e+06 1.23629e+06
1.37411e+06 1.21251e+06 1.25312e+06
1.39845e+06 1.20563e+06 1.25032e+06
1.38876e+06 1.25904e+06 1.24175e+06
1.39676e+06 1.23136e+06 1.22263e+06
1.41209e+06 1.25896e+06 1.22188e+06
1.37951e+06 1.20925e+06 1.28649e+06
1.39049e+06 1.20533e+06 1.2795e+06
1.3446e+06 1.20868e+06 1.2921e+06
1.37324e+06 1.22711e+06 1.26444e+06
1.37215e+06 1.22511e+06 1.27839e+06
1.37324e+06 1.22711e+06 1.26444e+06
1.34334e+06 1.23577e+06 1.2612e+06
1.39498e+06 1.20334e+06 1.25188e+06
1.38341e+06 1.25029e+06 1.24945e+06
1.3759e+06 1.20495e+06 1.32542e+06
1.38333e+06 1.20387e+06 1.28244e+06
1.37463e+06 1.27254e+06 1.23544e+06
1.39498e+06 1.20334e+06 1.25188e+06
1.39845e+06 1.20563e+06 1.25032e+06
1.37229e+06 1.22498e+06 1.27751e+06
1.37229e+06 1.22498e+06 1.27751e+06
1.39049e+06 1.20533e+06 1.2795e+06
1.38934e+06 1.2411e+06 1.24248e+06
1.39721e+06 1.20165e+06 1.28222e+06
1.38934e+06 1.2411e+06 1.24248e+06
1.37215e+06 1.22511e+06 1.27839e+06
1.38333e+06 1.20387e+06 1.28244e+06
1.41567e+06 1.21263e+06 1.24303e+06
1.3764e+06 1.21025e+06 1.2913e+06
1.38531e+06 1.2268e+06 1.24282e+06
1.37583e+06 1.25e+06 1.25113e+06
1.3854e+06 1.20026e+06 1.28339e+06
1.44167e+06 1.2242e+06 1.24198e+06
1.42423e+06 1.22816e+06 1.23369e+06
1.42423e+06 1.22816e+06 1.23369e+06
1.41567e+06 1.21263e+06 1.24303e+06
1.41567e+06 1.21263e+06 1.24303e+06
1.41567e+06 1.21263e+06 1.24303e+06
1.41526e+06 1.24665e+06 1.2173e+06
1.41526e+06 1.24665e+06 1.2173e+06
1.41526e+06 1.24665e+06 1.2173e+06
1.41209e+06 1.25896e+06 1.22188e+06
1.41209e+06 1.25896e+06 1.22188e+06
1.41209e+06 1.25896e+06 1.22188e+06
1.41209e+06 1.25896e+06 1.22188e+06
1.41099e+06 1.22896e+06 1.23701e+06
1.41099e+06 1.22896e+06 1.23701e+06
1.41099e+06 1.22896e+06 1.23701e+06
1.41099e+06 1.22896e+06 1.23701e+06
1.41099e+06 1.22896e+06 1.23701e+06
1.41099e+06 1.22896e+06 1.23701e+06
1.41099e+06 1.22896e+06 1.23701e+06
1.41099e+06 1.22896e+06 1.23701e+06
1.41099e+06 1.22896e+06 1.23701e+06
1.41099e+06 1.22896e+06 1.23701e+06
1.41099e+06 1.22896e+06 1.23701e+06
1.41099e+06 1.22896e+06 1.23701e+06
1.41099e+06 1.22896e+06 1.23701e+06
1.41099e+06 1.22896e+06 1.23701e+06
1.41099e+06 1.22896e+06 1.23701e+06
1.41099e+06 1.22896e+06 1.23701e+06
1.41099e+06 1.22896e+06 1.23701e+06
1.40805e+06 1.24319e+06 1.2222e+06
1.40805e+06 1.24319e+06 1.2222e+06
1.40805e+06 1.24319e+06 1.2222e+06
1.40627e+06 1.1913e+06 1.27924e+06
1.40627e+06 1.1913e+06 1.27924e+06
1.40627e+06 1.1913e+06 1.27924e+06
1.40627e+06 1.1913e+06 1.27924e+06
1.40627e+06 1.1913e+06 1.27924e+06
1.39755e+06 1.2716e+06 1.20829e+06
1.39498e+06 1.20334e+06 1.25188e+06
1.39498e+06 1.20334e+06 1.25188e+06
