952 11.6867
250949 330477 322865
305153 275547 307068
303782 328057 277960
278861 299541 300394
267136 288169 330920
303018 313588 316579
298463 310483 310690
262523 288673 295951
282201 315934 306447
287333 329474 313300
267498 316721 313002
269524 320355 302924
309803 314200 300640
288984 302580 320210
269921 291367 301586
265730 294275 300532
310315 289714 329286
278462 308733 318446
276925 296929 318376
262957 317481 308738
286873 310544 299619
288351 303093 315090
304239 306608 298952
298850 294733 317180
278549 313628 306796
252166 292730 307456
298154 340996 299475
270822 297451 299546
284661 313352 317653
300213 315077 303986
267921 309279 315527
280001 304230 300644
262957 317481 308738
280001 304230 300644
303787 299290 319075
269921 291367 301586
273547 309035 312366
292350 300910 320474
285545 288044 311504
261452 310244 305752
286528 292207 319039
279828 330211 301259
282104 297265 316022
262008 332914 326267
286325 296935 295206
282653 303320 336541
321357 314323 332305
272018 292458 310156
273560 298205 317112
280985 321088 322050
282653 303320 336541
272249 303052 304108
278462 308733 318446
282249 303655 299718
288398 309007 335888
279799 309136 309243
261695 286533 296403
291935 294236 313199
277211 285927 314309
291554 322610 311718
262766 285914 296481
278196 326883 318895
279621 288356 288938
286105 310315 302765
295099 310717 302749
274115 316188 319213
300517 306720 315219
307116 327047 317299
291935 294236 313199
274600 324188 322048
273122 310145 328761
264393 322119 333434
284661 313352 317653
285358 323399 306777
300251 286148 329895
244269 322005 314815
290352 303180 310396
273085 307655 320660
294737 310845 303230
283041 293408 327396
279007 286150 309101
272773 335492 310665
269047 296188 294036
261695 286533 296403
277616 320620 304648
273412 326857 320475
317683 318461 294506
295482 305248 333042
277318 310382 318924
298154 340996 299475
277818 300746 308902
300251 286148 329895
299327 291515 314069
268826 294081 308360
274600 324188 322048
278644 305686 318327
286582 300044 315214
273761 312869 309795
283280 293483 306529
280186 318198 307881
284797 324968 315425
290356 296696 330478
274567 318762 314230
281166 290866 313416
282474 308596 313936
306341 329698 310248
246330 314395 330199
278169 319061 294299
269996 301554 328140
304028 314607 293770
281890 307580 333488
273039 303708 307793
268524 302418 313785
266872 319619 315623
278021 325207 324026
281200 305143 305919
282855 318517 333156
282653 303320 336541
270392 294280 297581
272406 302164 325185
276433 291677 324722
270826 327591 314610
276155 310765 302377
292350 300910 320474
286273 308513 316499
283480 305482 312256
296382 309778 296160
274348 304160 316390
302656 315575 308033
279838 309621 317834
267353 298089 305295
291370 307976 315914
265367 312864 336375
268524 302418 313785
263885 298008 319470
265730 294275 300532
274348 304160 316390
284788 318876 337587
284592 335529 318182
260502 301501 297859
277616 320620 304648
269524 320355 302924
274538 312601 326491
290017 303652 316324
281122 305537 306045
294949 320461 312592
276736 330321 312909
293874 297213 294942
278169 319061 294299
276099 296019 329478
278433 341681 321262
290017 303652 316324
281200 305143 305919
304028 314607 293770
297763 311235 295917
263885 298008 319470
290356 296696 330478
299572 323558 305602
284692 294482 314312
271766 307183 320785
275859 317823 303315
279946 303495 321051
280885 308567 308352
276773 317379 327957
278247 306311 320108
272773 335492 310665
298175 295755 313483
267762 303548 296699
276925 296929 318376
267793 321072 302818
252166 292730 307456
283379 316659 301586
274567 318762 314230
279414 293875 309227
291045 323811 310792
302824 310138 310944
275129 309766 304339
275829 311427 308314
299327 291515 314069
262523 288673 295951
271766 307183 320785
296382 309778 296160
281908 311964 304456
279605 298219 301973
264236 325827 309518
284810 322068 306329
300083 291360 311023
286740 318620 297177
267923 296138 303799
273985 302417 302791
283215 327125 312941
303074 324621 299593
268511 314583 300794
284091 291909 299406
291199 310372 301977
276321 318999 315428
268038 321068 320377
268314 336882 310037
267921 309279 315527
278318 313301 308989
299572 323558 305602
280673 313327 323224
277211 285927 314309
283379 316659 301586
295023 298930 293003
279946 303495 321051
278433 341681 321262
280230 336581 309297
270888 299058 315429
279304 298998 291003
275688 298276 324040
290356 296696 330478
264236 325827 309518
290725 308841 309368
310902 334434 313119
307545 295062 312401
272406 302164 325185
286740 318620 297177
286528 292207 319039
280218 312232 311158
276433 291677 324722
271956 295927 318081
283041 293408 327396
276099 296019 329478
272630 324052 314275
274812 314748 313397
298463 310483 310690
282855 318517 333156
265367 312864 336375
286530 330655 304144
317683 318461 294506
276342 308459 301086
284797 324968 315425
278794 298219 291178
283682 306295 337756
294949 320461 312592
283215 327125 312941
287364 285960 312750
291199 310372 301977
291700 295786 334834
300213 315077 303986
298544 295165 322076
269508 327632 307356
276321 318999 315428
274289 327664 306420
273412 326857 320475
300517 306720 315219
296115 315341 289300
283161 305715 310108
278549 313628 306796
273085 307655 320660
268038 321068 320377
275218 317109 324579
275218 317109 324579
278623 303951 303289
284169 304679 301343
266783 290132 330413
274522 288770 318747
286048 314544 294326
286273 308513 316499
304239 306608 298952
298795 303607 310500
284810 322068 306329
258149 292255 299590
281908 311964 304456
284692 294482 314312
285545 288044 311504
276142 302365 317672
291700 295786 334834
268249 281764 310161
303787 299290 319075
295853 300187 307199
274289 327664 306420
295051 303299 318735
262008 332914 326267
261695 286533 296403
296457 317892 313493
297763 311235 295917
279605 298219 301973
269996 301554 328140
295482 305248 333042
306341 329698 310248
293409 287344 305746
271956 295927 318081
264104 327280 306295
273413 307213 320643
302656 315575 308033
266232 305811 323248
281674 312584 328287
296115 315341 289300
244269 322005 314815
269508 327632 307356
290522 330874 300183
262766 285914 296481
276348 324107 305244
287364 285960 312750
277487 303994 304284
279304 298998 291003
276155 310765 302377
272728 282461 318572
