7 0.150907
184068 154467 147558
169421 133216 167403
163717 137899 186176
149917 167676 141503
138050 184004 176003
138050 184004 176003
149917 167676 141503
139452 167197 171695
184068 154467 147558
175891 159317 144292
169421 133216 167403
162145 142742 179304
164178 149460 152582
149818 164919 153141
144373 146378 155222
161210 161844 146322
157120 144528 161532
171026 146475 150802
155751 144608 181936
157731 158486 153178
155751 144608 181936
174648 157121 144437
164813 149142 149204
149894 162946 145243
164813 149142 149204
155806 161300 154424
143429 161645 157404
143429 161645 157404
153211 161438 155071
173149 160218 142580
167387 141876 157168
157120 144528 161532
161315 143140 160580
173475 141137 157308
161892 155587 147610
175572 155154 144651
173149 160218 142580
167387 141876 157168
153211 161438 155071
161315 143140 160580
171026 146475 150802
144373 146378 155222
169963 143081 156817
149818 164919 153141
173475 141137 157308
157731 158486 153178
169963 143081 156817
161892 155587 147610
184068 154467 147558
184068 154467 147558
171026 146475 150802
169963 143081 156817
167387 141876 157168
164813 149142 149204
164813 149142 149204
164813 149142 149204
164813 149142 149204
164813 149142 149204
164813 149142 149204
161892 155587 147610
161315 143140 160580
157731 158486 153178
157731 158486 153178
157120 144528 161532
144373 146378 155222
143429 161645 157404
138050 184004 176003
138050 184004 176003
138050 184004 176003
138050 184004 176003
138050 184004 176003
138050 184004 176003
184912 144703 160264
183212 169991 142146
169980 138040 175781
155705 179022 149562
144875 163702 172391
184912 144703 160264
177622 161563 146197
159647 144833 174242
157357 174322 147755
151112 149037 169677
155705 179022 149562
157712 168180 143792
153961 160239 165045
183449 145155 170752
160403 163295 146283
164680 157934 155487
173439 173987 143351
170393 155345 151127
156234 154483 157203
161631 152258 157834
181724 147727 169037
182534 145381 163817
172049 146012 169298
177622 161563 146197
162205 160365 153163
173439 173987 143351
144875 163702 172391
166710 151051 159270
147049 171848 161389
166233 155766 151379
160122 147703 172268
147115 161726 159946
165646 148337 165770
152868 161102 161130
149253 165185 159537
155572 170270 156267
145524 165684 168532
156815 172020 153078
168178 149578 151620
158472 161524 153874
152891 160661 167180
166827 152424 153976
165118 160625 148706
157712 168180 143792
155259 172428 155021
168357 148371 160257
149253 165185 159537
165379 149038 163076
145524 165684 168532
157357 174322 147755
161653 146349 169461
155259 172428 155021
164680 157934 155487
157693 152972 162408
168178 149578 151620
147074 159713 167229
146052 151252 169577
164793 152699 155917
147074 159713 167229
157693 152972 162408
181724 147727 169037
155700 154957 169558
146052 151252 169577
147115 161726 159946
173439 173987 143351
181455 142112 179942
177349 166568 146929
166090 148457 187598
161795 176663 151057
146407 161368 181137
163901 150953 173284
179382 151023 165762
150185 172625 176345
172618 162199 151313
158749 167810 155204
170366 142403 178720
154299 155229 175921
169862 146546 176411
155684 174485 159555
151721 165195 163286
168830 158107 153620
159193 151401 176964
165354 153697 156508
170244 159671 153322
156551 157508 161786
156566 162712 157669
176203 165652 148510
153560 163706 161102
161497 175674 154967
160219 165942 155333
162660 176489 153750
164822 153988 158894
151616 164448 179301
164879 163567 149285
176203 165652 148510
175077 154600 157953
170947 148256 178756
165564 167076 150354
154953 172876 163435
171684 152420 174141
159558 170133 158301
164935 166710 156068
167755 153828 167137
156243 155537 176997
167251 164726 152318
158347 159558 161800
166572 160727 160303
167979 164772 152050
166873 158843 164865
167438 157472 160553
155532 166167 162118
165764 165095 160230
155346 165015 164204
183804 167892 153025
171889 153667 181540
156961 179134 165120
156652 170959 179231
158225 165842 174908
181167 163149 159638
179539 170683 159196
174739 156099 174471
162893 162679 163025
165530 169246 161628
167643 177803 155259
166348 172065 156633
172761 172812 156094
159288 170140 167850
161565 159728 165429
183654 156201 170401
158532 176403 174592
161640 176744 163491
176728 170578 160457
157017 167614 178266
171666 158001 168493
169608 158575 176975
176486 161437 160761
167937 159270 171282
168633 159330 168542
173443 156437 171156
168146 156820 177383
169935 162946 160786
174966 158753 161367
158587 160159 178023
172839 160692 161330
167926 169821 161069
197684 160985 164583
175609 158225 175383
174449 182146 155450
159393 170903 182049
187098 170946 158339
170913 178066 157447
166765 181222 159738
181689 163193 161597
172694 160073 179877
177480 161149 170789
166866 174660 161929
161689 161822 166283
167530 172206 158541
169091 166981 165042
159972 169120 179944
174961 161786 168832
173255 164837 162520
173500 170645 161149
160833 161989 181977
171178 164327 166135
170247 161757 171443
168002 168633 163878
169534 161079 173368
166886 160569 174643
169664 167580 163094
175513 162743 163271
186483 174916 159503
178830 161784 170997
174055 161986 196143
170190 177445 161017
161973 167950 169807
165269 162758 172941
174339 172351 164256
183654 169137 163377
175688 165319 164843
182065 164373 165650
173489 169655 164492
171442 175046 160093
168795 166281 166343
173114 174381 165559
166411 162714 168185
162692 163137 170328
164196 166462 169136
170810 167256 165691
172201 163657 166384
164410 168404 168280
170493 164067 167040
165581 165057 168236
180455 174234 167055
180301 161859 174526
178500 177095 164368
171029 180671 166692
164550 165235 181856
163403 172012 171554
171564 169139 167345
167482 165293 178518
166736 166596 172657
170458 164722 179976
171005 164630 168560
164448 168266 170726
176328 165526 170891
174973 164981 171616
174841 173635 168522
167890 167040 185377
164774 176359 179771
165962 169721 177127
172693 165684 174789
169002 168850 170958
166622 168294 174341
168209 168981 173418
180359 166109 176101
178112 168673 174035
166924 169656 186209
166166 180285 178202
169425 178401 174713
171084 171097 175366
173126 169143 175482
185844 174367 174695
181723 170624 177130
173461 172222 177221
182608 177249 177255
175286 177904 180130
173653 174673 192184
187316 166963 128951
168065 136525 160768
154627 176739 152142
145290 160307 191952
139600 165434 164055
180595 170500 138145
145290 160307 191952
144025 175697 155036
173382 171328 138925
147188 153764 180298
184641 154527 142538
168065 136525 160768
150382 151888 155449
139600 165434 164055
147309 161658 172571
169707 144345 149557
179518 170799 131560
160609 140932 167074
165399 141991 166275
162993 158185 146889
179518 170799 131560
158294 146695 156702
155625 150982 176585
170696 168696 140095
147188 153764 180298
160609 140932 167074
169722 162535 140719
175655 167908 138837
158917 142928 176724
171113 155959 146054
172172 158408 141867
186057 154769 138819
149926 159092 159691
165141 164161 144712
157922 165185 144414
154627 176739 152142
158006 148006 169518
156908 149260 147765
149356 170708 158710
145738 155570 175285
153592 164167 155244
145738 155570 175285
158006 148006 169518
160114 145164 165752
168389 148205 156531
144025 175697 155036
154258 157073 152938
180493 157293 142463
160114 145164 165752
147643 157867 160236
156796 160486 148328
175655 167908 138837
154258 157073 152938
158892 145128 177597
158892 145128 177597
153592 164167 155244
156908 149260 147765
155126 167841 146681
156796 160486 148328
147643 157867 160236
149356 170708 158710
168389 148205 156531
165141 164161 144712
155126 167841 146681
175655 167908 138837
168065 136525 160768
168065 136525 160768
168065 136525 160768
168065 136525 160768
168065 136525 160768
168065 136525 160768
158892 145128 177597
158892 145128 177597
154258 157073 152938
153592 164167 155244
149356 170708 158710
147643 157867 160236
145738 155570 175285
145290 160307 191952
145290 160307 191952
144025 175697 155036
181807 157690 147665
181025 169529 141342
171986 136898 174206
151005 154765 186699
147752 183010 163922
145580 179752 168346
176314 160593 143735
170198 145137 151427
148228 173398 160982
146913 158276 182325
167105 146114 179106
158779 177173 152944
181025 169529 141342
155358 152403 171938
160633 168533 150160
171410 139208 173932
149138 157347 175598
164217 150206 153335
162600 164159 148103
149345 159601 165295
172308 158492 145655
169696 165467 146681
158477 146913 157850
147746 174926 173049
156484 181748 153203
157550 150303 165900
165729 155662 149148
154563 152697 166890
152821 154004 169975
168023 182716 146132
153326 154879 161876
154711 168823 155691
171410 139208 173932
170094 166202 145437
162600 164159 148103
152101 158048 156190
158103 149666 161230
147596 157950 177459
158424 167411 153116
158630 155326 157333
146603 168520 177669
165324 158505 149657
165324 158505 149657
