1 0.0475558
353719 302155 305813
339732 282869 312020
329492 324117 285445
300727 349825 326962
300727 349825 326962
331968 300837 316009
314537 347537 299134
350134 316632 290614
319388 343429 294206
321128 317270 297036
324871 302330 308558
322387 307646 311064
302492 315127 311907
336587 322891 292986
315323 309265 303595
336935 311390 302947
325341 312269 293923
319388 343429 294206
353719 302155 305813
302492 315127 311907
336587 322891 292986
354599 329356 287827
354545 297485 325213
346890 347096 295496
332001 303243 342006
302709 323010 317151
343549 302313 330965
313642 342704 312755
340278 335813 295899
334344 304326 319261
336752 306233 312365
351095 316347 294297
320900 342056 305312
350580 322446 297057
317419 332204 313194
314178 341048 315656
315490 318381 326314
334121 315402 306172
343017 309423 310885
353464 344425 290845
327382 303982 329486
324374 317055 308118
353464 344425 290845
331982 310195 309691
317123 330404 316713
315666 334228 316191
327382 303982 329486
323076 324179 301929
345361 317367 300327
336330 320800 298653
344177 318973 300925
321589 332971 311728
322389 346046 298657
325726 311742 317840
342447 305304 314071
325358 326652 297137
322294 326791 303085
346890 347096 295496
322125 325016 312858
345035 313192 309324
325086 326917 301571
342447 305304 314071
314178 341048 315656
331982 310195 309691
325726 311742 317840
336330 320800 298653
322458 314262 317612
345035 313192 309324
322458 314262 317612
325086 326917 301571
360957 337868 289715
360957 337868 289715
345164 308578 323828
334112 354338 298270
323197 323204 340541
307402 335756 317414
344459 341241 296922
354983 310501 314275
325812 315628 327212
325189 319124 335601
308588 326378 324957
333281 313862 309798
337318 312404 321093
325085 348796 299040
349758 318721 306701
334112 354338 298270
342796 317883 309199
315948 333687 318681
322212 330312 316733
323944 319853 339238
349530 312930 313233
327724 332904 301033
325112 346645 301278
334140 312082 323242
317504 325126 324596
330004 316000 319515
322458 336841 304463
344341 321422 299981
325352 325895 303010
315948 333687 318681
349036 310771 318117
320356 337761 314951
325112 346645 301278
326575 323858 308776
323197 323204 340541
345840 327624 299234
345164 308578 323828
344333 324168 304984
335889 328303 300926
330004 316000 319515
320356 337761 314951
348021 320479 300989
327210 317230 316095
317366 328729 318678
345840 327624 299234
327156 318499 320469
348021 320479 300989
343923 315738 307489
343923 315738 307489
335889 328303 300926
317366 328729 318678
327210 317230 316095
324186 326082 316860
324573 324530 309267
327156 318499 320469
324573 324530 309267
365186 326141 302199
358609 309013 325016
350648 347651 301194
328635 352351 302352
327026 319858 350054
309737 329048 328021
346305 310191 331987
327026 319858 350054
314495 328187 329203
323056 343413 312633
359794 319631 308486
351629 323288 309554
326676 337511 305933
311640 340782 324615
337136 333280 302007
357108 313375 319298
322187 340156 315273
322565 347962 314673
341521 312893 323261
338848 315099 321551
342198 322659 310770
318378 329938 320852
323631 340109 311803
324279 347342 309972
332171 331140 305134
334846 324603 314141
334480 320089 326474
331175 316596 326651
324664 335149 319687
338934 341547 301397
334887 319168 319642
328669 322013 320624
327946 332436 305417
333440 325719 310931
358609 309013 325016
325515 329880 308658
318378 329938 320852
333071 321532 316812
348793 317643 310680
326533 326085 316530
339314 314062 331170
339314 314062 331170
349865 313512 317735
348793 317643 310680
330924 326734 310844
341521 312893 323261
324664 335149 319687
338546 319267 319447
332171 331140 305134
327626 328979 314369
340401 322274 312081
330924 326734 310844
340377 316629 317476
357108 313375 319298
347334 319815 309898
340377 316629 317476
347334 319815 309898
324279 347342 309972
349865 313512 317735
333038 326095 305237
322565 347962 314673
340401 322274 312081
369519 320966 313629
354070 342793 301768
350156 312383 341403
325705 347297 311127
310224 334705 329434
315906 331363 337750
358021 319758 318090
323812 328686 332350
369519 320966 313629
339080 318905 333283
314995 338089 329072
342135 330095 308766
349996 315925 319795
334192 326538 319487
351495 339056 305111
310224 334705 329434
349913 320032 314295
338616 321378 324184
326018 334208 325519
338415 323540 320377
335959 326859 316971
353606 323631 311628
