10339 672.748
604172 504211 468877
602798 476216 523747
583720 522995 452186
578864 477542 532689
574371 549860 459604
523919 539326 518308
585630 483322 505109
540726 534113 492449
562048 493189 497820
602798 476216 523747
578864 477542 532689
556828 517932 475068
523919 539326 518308
587860 480939 516434
576624 547657 459139
530341 521393 518012
546178 509679 501584
569139 487376 508890
599070 489389 482701
536266 543024 491801
582016 529662 456585
592706 480740 511001
600748 480045 522758
554297 520790 475425
583720 522995 452186
572622 498813 484238
533431 513546 519628
538493 511839 515400
560428 498115 487575
548825 529145 481514
593153 522181 459547
531367 541117 512751
599070 489389 482701
569956 526127 463635
536266 543024 491801
582016 529662 456585
575224 504332 461400
567631 501530 470668
563717 538162 469139
579132 515742 460352
560428 498115 487575
535934 520727 505675
568436 507179 467255
583168 492648 478547
551380 496911 519353
550816 532309 469912
546872 509956 499922
578140 500633 472396
568436 507179 467255
572622 498813 484238
558174 505622 476333
531367 541117 512751
546178 509679 501584
551380 496911 519353
576624 547657 459139
538493 511839 515400
569139 487376 508890
574371 549860 459604
533431 513546 519628
604172 504211 468877
565358 514798 474318
539895 533483 501350
583168 492648 478547
561751 503142 477206
567119 526522 463113
567119 526522 463113
600748 480045 522758
548825 529145 481514
569956 526127 463635
558174 505622 476333
578140 500633 472396
535934 520727 505675
565358 514798 474318
587860 480939 516434
547770 523962 499907
564501 488559 498856
547770 523962 499907
563717 538162 469139
564501 488559 498856
561751 503142 477206
550816 532309 469912
592706 480740 511001
530341 521393 518012
540726 534113 492449
579132 515742 460352
539895 533483 501350
593153 522181 459547
604172 504211 468877
604172 504211 468877
604172 504211 468877
640884 535026 548091
638929 530188 550471
598836 545304 502303
586101 580876 568830
629994 543900 553294
596227 572740 528194
591704 556255 547759
632319 541019 564847
591085 569497 550210
637790 541356 533850
592884 558935 532056
592407 577631 532605
641642 547316 551348
636774 545334 563091
620660 548586 506045
619475 587410 511638
594611 564984 535905
609244 572144 521424
599210 550461 546331
610509 555777 528303
614882 549539 531437
604295 560461 530608
603804 557136 539744
604096 554238 541128
598944 555922 547239
605532 549424 537776
643379 550469 547757
623852 587995 522218
615941 549552 551239
608954 550042 559024
599290 595173 553323
595717 571022 556311
626329 586217 526848
604867 573527 537914
631316 558273 540737
611385 568389 532750
621369 558424 530621
640346 554840 525691
636499 552175 542167
614725 561393 541792
602531 554497 549030
600200 569222 543288
605909 555015 542231
615989 559249 542069
603469 566438 546313
622960 550805 545572
600069 565124 548402
651892 592400 531415
624476 554268 576440
599399 579747 572568
633839 555194 569269
619876 571726 533657
614352 558086 561683
604292 565112 556881
629451 566767 537189
611185 570985 542961
603671 567443 568397
633816 556751 550723
624848 559166 540330
607360 560965 553876
629441 563716 540054
609066 560586 560901
617909 571373 538425
602700 568179 548840
608224 562043 546651
600111 568813 550595
609017 561915 544345
606004 568424 543734
668637 558750 561661
635687 557970 572287
630266 568654 537994
629887 559153 574780
605298 603229 570600
605295 597190 571559
621733 580461 540773
654315 567042 547449
607674 595995 549409
628358 561498 559082
614942 574538 543530
611526 566552 553004
608669 565873 565699
616627 559482 567357
619313 572027 547525
626047 568271 545705
626175 576678 538717
615169 563628 552053
605868 577542 550888
633936 561898 548521
630079 558672 562486
629675 559932 560449
606240 570041 561914
623333 565928 548417
606765 565875 573490
610895 566943 561128
608148 569027 547809
662757 558955 573471
640792 558695 577763
628941 580194 541573
620892 569708 587615
609610 590902 550865
608542 587619 569887
659529 578224 542388
643868 560893 564709
634848 562519 565626
621953 572723 547926
623180 582782 542286
625527 566939 556819
616039 580473 544535
628542 561810 583060
632974 564263 580929
641103 563314 564081
615316 576990 545221
630336 565662 553851
642529 560512 572499
609901 578247 577031
633565 563376 574119
610352 571269 551095
614142 570512 555348
626567 571060 546386
612755 571210 552656
625731 568537 549379
629562 567890 555778
624360 568727 553310
632991 568865 545443
645078 568183 586478
643900 580696 542608
638441 595437 544163
610572 580346 565204
618077 589229 551178
628815 583608 544213
621177 573913 555535
622492 593439 550115
626187 569011 560830
633623 570235 555194
617565 583439 557405
635929 572449 548503
610866 573336 557593
628574 571017 558357
669169 569557 563681
644792 589322 547323
623366 573460 577389
621792 593894 558242
611535 580268 569993
654437 582117 550988
626594 593869 550242
631702 586228 547594
615128 584151 562658
635533 571749 565086
638477 578647 552069
652510 575176 553654
611568 583144 566436
628368 577337 562969
633640 576105 559058
637361 580958 553701
611897 574314 565480
625523 585291 555924
625859 578846 558069
622085 583973 560975
624556 585790 555888
623101 575008 563789
623725 578721 560147
652208 583871 555721
640568 574380 574714
635536 591995 549521
634012 603237 553153
617270 580508 580837
636396 577601 561056
640372 589069 549936
627984 575217 567976
645347 579606 558515
626580 585370 557142
631453 579270 559173
620742 583676 570609
624566 575094 568000
643082 582612 556840
618779 580013 572790
618031 581595 571470
648506 605894 557496
632696 578011 575149
618412 588773 577024
640395 578461 568091
629285 601228 557869
623161 584004 576160
632043 590613 558493
645403 584710 561185
637338 585832 561719
630319 586145 560506
635509 584726 564598
636405 585043 564394
654778 589851 566199
641745 596455 558868
640946 583072 573722
619979 605834 584927
635003 591100 569918
652587 585161 572593
643616 593187 559099
635431 590921 577755
639213 592711 563317
637492 584289 575626
638212 593060 560752
641040 590847 559511
649024 607442 565663
647651 585033 588016
637643 586050 581093
641491 597998 572346
645176 595307 567582
650246 596027 577277
644714 586745 585328
640255 595638 581805
645413 596136 582622
604172 504211 468877
602798 476216 523747
583720 522995 452186
578864 477542 532689
574371 549860 459604
523919 539326 518308
602798 476216 523747
578864 477542 532689
600748 480045 522758
530341 521393 518012
523919 539326 518308
593153 522181 459547
563717 538162 469139
599070 489389 482701
533768 534638 512512
536266 543024 491801
565358 514798 474318
587860 480939 516434
568436 507179 467255
592706 480740 511001
531367 541117 512751
585630 483322 505109
550816 532309 469912
560428 498115 487575
569139 487376 508890
569956 526127 463635
572622 498813 484238
546872 509956 499922
548825 529145 481514
582016 529662 456585
538493 511839 515400
567631 501530 470668
583168 492648 478547
540965 545830 486402
533431 513546 519628
582016 529662 456585
535934 520727 505675
576624 547657 459139
562048 493189 497820
580758 482108 513915
570736 486182 490634
561751 503142 477206
575223 483600 506322
540726 534113 492449
541485 512097 504096
543328 525419 482412
575224 504332 461400
579132 515742 460352
574093 494469 483094
558251 495932 491793
544888 518711 496082
571286 485643 508187
545902 506557 507741
583720 522995 452186
556398 499126 499549
564101 491480 523414
550335 508014 497610
578140 500633 472396
558115 516940 476110
576624 547657 459139
544911 514627 494099
540484 540367 496393
583835 480210 517877
550533 523196 476116
539809 513321 505758
543215 509383 511610
552103 511714 489416
551460 506345 501930
580381 499551 480569
580959 495365 479997
604172 504211 468877
571624 494771 488481
555541 495584 510283
557298 502985 495778
547749 517270 482650
544161 522647 494447
567119 526522 463113
567119 526522 463113
553444 507267 489355
552346 497348 502304
579751 490792 482649
555102 505187 495572
542736 513604 503078
578140 500633 472396
599070 489389 482701
536191 545765 503087
551380 496911 519353
587860 480939 516434
549113 507931 503200
554445 505550 496175
634298 540669 521955
610797 526735 530526
598205 546043 498602
592144 541210 539531
548585 541847 534897
618546 540172 524443
564743 541260 513927
627787 548067 499431
622952 542039 583991
574161 565162 523634
560712 560782 541480
614228 557308 507617
591385 543112 561326
605813 562371 511961
575761 543830 515820
568844 543365 532154
610997 542549 554347
575704 543324 546782
646286 543261 564757
640208 549557 517063
565381 578082 544939
577684 558062 527847
630633 543849 530868
578129 555086 559519
587928 554723 519521
624816 544420 545055
613942 547389 523895
622845 550549 519520
599231 546222 524943
599574 547269 524333
578631 546534 526238
625009 546663 569210
619322 558479 520100
615922 566471 521929
582588 555574 550209
