4 0.124457
368461 317357 295938
345730 295942 312167
340966 324911 281677
327382 303982 329486
300727 349825 326962
300727 349825 326962
339565 332238 283810
360267 314913 302940
318649 304391 304118
342155 300769 317354
311905 334936 311886
332696 322306 290977
342155 300769 317354
323710 320896 294502
340966 324911 281677
302492 315127 311907
332696 322306 290977
368461 317357 295938
319388 343429 294206
321128 317270 297036
353719 302155 305813
326349 338007 293369
319388 343429 294206
360267 314913 302940
344661 316293 300026
316847 324447 304712
311938 336670 309692
311938 336670 309692
327382 303982 329486
316222 336809 306291
344661 316293 300026
348752 322264 292112
348752 322264 292112
326349 338007 293369
353040 315003 296961
316502 333016 303166
316222 336809 306291
353719 302155 305813
353040 315003 296961
353719 302155 305813
353719 302155 305813
353719 302155 305813
327382 303982 329486
327382 303982 329486
327382 303982 329486
319388 343429 294206
319388 343429 294206
319388 343429 294206
300727 349825 326962
300727 349825 326962
300727 349825 326962
360957 337868 289715
355359 303232 307926
319356 313818 323928
313642 342704 312755
307402 335756 317414
329726 332929 297054
308373 316947 315777
341010 321115 295512
336587 322891 292986
332771 334539 291191
314739 327496 314623
320361 324415 304776
331751 311655 305831
332567 330281 295150
355606 328146 292538
322387 307646 311064
346107 328522 289981
353292 308156 305569
323064 338400 302191
355359 303232 307926
348021 320479 300989
331982 310195 309691
314178 341048 315656
345896 319470 304049
319822 325577 314053
345217 310645 305507
325741 322747 299176
342352 316629 305631
342676 320138 302774
336330 320800 298653
334011 306460 311990
325358 326652 297137
353292 308156 305569
317673 328337 310819
332567 330281 295150
333351 322220 301043
348021 320479 300989
334011 306460 311990
324440 341762 299975
322458 336841 304463
324440 341762 299975
355606 328146 292538
331751 311655 305831
342447 305304 314071
342447 305304 314071
317673 328337 310819
320228 311084 309989
325086 326917 301571
322599 322703 304119
325086 326917 301571
314178 341048 315656
331982 310195 309691
345810 316730 304462
323064 338400 302191
336330 320800 298653
319893 338261 303458
332813 320207 303126
320228 311084 309989
325741 322747 299176
336587 322891 292986
319893 338261 303458
346107 328522 289981
332813 320207 303126
342352 316629 305631
348021 320479 300989
348021 320479 300989
348021 320479 300989
342447 305304 314071
342447 305304 314071
342447 305304 314071
336587 322891 292986
336587 322891 292986
336587 322891 292986
336330 320800 298653
336330 320800 298653
336330 320800 298653
331982 310195 309691
331982 310195 309691
331982 310195 309691
325086 326917 301571
325086 326917 301571
325086 326917 301571
314178 341048 315656
314178 341048 315656
314178 341048 315656
367347 318163 306316
359828 304941 317148
353464 344425 290845
313081 349413 320177
310192 348484 338527
310224 334705 329434
328827 309525 324851
318379 339326 317575
310441 321990 327987
320356 337761 314951
337551 332209 296884
345164 308578 323828
325112 346645 301278
326514 329035 297358
367347 318163 306316
353464 344425 290845
335889 328303 300926
342889 310942 314548
356801 321133 298200
331761 316225 315986
341065 323916 304217
353524 320264 304024
339857 327098 295302
321294 334773 316339
346634 324908 298561
314498 320875 319180
321758 325052 310490
345035 313192 309324
340692 325451 303250
331311 327367 305704
358857 326344 296828
322303 316482 312592
338978 318015 306634
350344 316934 306375
349530 312930 313233
336325 315462 307314
347458 312168 313950
348503 312951 307497
324573 324530 309267
345164 308578 323828
340083 321633 305622
315948 333687 318681
315948 333687 318681
317366 328729 318678
347909 314335 307479
339857 327098 295302
325726 311742 317840
323413 326469 307177
325726 311742 317840
340975 325403 303999
