4331 320.679
1.45128e+06 1.5098e+06 1.59847e+06
1.55587e+06 1.41306e+06 1.60083e+06
1.64686e+06 1.57602e+06 1.44487e+06
1.52734e+06 1.46158e+06 1.53931e+06
1.53406e+06 1.52308e+06 1.54427e+06
1.55142e+06 1.49331e+06 1.53369e+06
1.51634e+06 1.52945e+06 1.58035e+06
1.50508e+06 1.4638e+06 1.49572e+06
1.52734e+06 1.46158e+06 1.53931e+06
1.54156e+06 1.52634e+06 1.52745e+06
1.49787e+06 1.44966e+06 1.4405e+06
1.5445e+06 1.48114e+06 1.52273e+06
1.5057e+06 1.45832e+06 1.49052e+06
1.52665e+06 1.48992e+06 1.52018e+06
1.49697e+06 1.43984e+06 1.48229e+06
1.50383e+06 1.44707e+06 1.53906e+06
1.50429e+06 1.46348e+06 1.51122e+06
1.54767e+06 1.48508e+06 1.50364e+06
1.5344e+06 1.48095e+06 1.5577e+06
1.51801e+06 1.46666e+06 1.52164e+06
1.52033e+06 1.45929e+06 1.50635e+06
1.5034e+06 1.4835e+06 1.54856e+06
1.4886e+06 1.46635e+06 1.506e+06
1.55368e+06 1.49569e+06 1.50114e+06
1.50262e+06 1.46974e+06 1.52698e+06
1.4735e+06 1.46431e+06 1.55499e+06
1.48173e+06 1.43992e+06 1.4839e+06
1.47751e+06 1.453e+06 1.48092e+06
1.52701e+06 1.48037e+06 1.50628e+06
1.50571e+06 1.46593e+06 1.53523e+06
1.56506e+06 1.47913e+06 1.48197e+06
1.55343e+06 1.47308e+06 1.5526e+06
1.51442e+06 1.47591e+06 1.50948e+06
1.50786e+06 1.50696e+06 1.5338e+06
1.50733e+06 1.49845e+06 1.55226e+06
1.53388e+06 1.44412e+06 1.51619e+06
1.53747e+06 1.49448e+06 1.51771e+06
1.50819e+06 1.52818e+06 1.50581e+06
1.52866e+06 1.45992e+06 1.51108e+06
1.52804e+06 1.47208e+06 1.51018e+06
1.4731e+06 1.44328e+06 1.49464e+06
1.52033e+06 1.45929e+06 1.50635e+06
1.49488e+06 1.46075e+06 1.48823e+06
1.54206e+06 1.4959e+06 1.54483e+06
1.52215e+06 1.46968e+06 1.50912e+06
1.54575e+06 1.44658e+06 1.5179e+06
1.49295e+06 1.43839e+06 1.47764e+06
1.52719e+06 1.47535e+06 1.50119e+06
1.57578e+06 1.47552e+06 1.59393e+06
1.51555e+06 1.44456e+06 1.54377e+06
1.54256e+06 1.47924e+06 1.50326e+06
1.54829e+06 1.47462e+06 1.50934e+06
1.5087e+06 1.44743e+06 1.50463e+06
1.54346e+06 1.47193e+06 1.55352e+06
1.57967e+06 1.47622e+06 1.52448e+06
1.47579e+06 1.44547e+06 1.48636e+06
1.50095e+06 1.45996e+06 1.51548e+06
1.5764e+06 1.46624e+06 1.52982e+06
1.51639e+06 1.47758e+06 1.53896e+06
1.55825e+06 1.47079e+06 1.56626e+06
1.5201e+06 1.43641e+06 1.51791e+06
1.52166e+06 1.45377e+06 1.52324e+06
1.49009e+06 1.45109e+06 1.4983e+06
1.51255e+06 1.48848e+06 1.54782e+06
1.56538e+06 1.48574e+06 1.53025e+06
1.53341e+06 1.47376e+06 1.52938e+06
1.51782e+06 1.45859e+06 1.52998e+06
1.52496e+06 1.47277e+06 1.52561e+06
1.55822e+06 1.48529e+06 1.51823e+06
1.4957e+06 1.43807e+06 1.48994e+06
1.50006e+06 1.48355e+06 1.49506e+06
1.48662e+06 1.4458e+06 1.48452e+06
1.50809e+06 1.52827e+06 1.55236e+06
1.50462e+06 1.45666e+06 1.5205e+06
1.52501e+06 1.4841e+06 1.5341e+06
