1959 306.438
1.24411e+06 1.55012e+06 1.45499e+06
1.48981e+06 1.45552e+06 1.22042e+06
1.49481e+06 1.22186e+06 1.54846e+06
1.37345e+06 1.30398e+06 1.59664e+06
1.26025e+06 1.57464e+06 1.42038e+06
1.59799e+06 1.26732e+06 1.40003e+06
1.56296e+06 1.27058e+06 1.40483e+06
1.54693e+06 1.24568e+06 1.43622e+06
1.57179e+06 1.28245e+06 1.39545e+06
1.58524e+06 1.27568e+06 1.39025e+06
1.59264e+06 1.27251e+06 1.4041e+06
1.45162e+06 1.48215e+06 1.22607e+06
1.40324e+06 1.41877e+06 1.2928e+06
1.29246e+06 1.50897e+06 1.40183e+06
1.24914e+06 1.54415e+06 1.44829e+06
1.31125e+06 1.47507e+06 1.45738e+06
1.57798e+06 1.27895e+06 1.4001e+06
1.31384e+06 1.34951e+06 1.5856e+06
1.38283e+06 1.3279e+06 1.51904e+06
1.43128e+06 1.3347e+06 1.48405e+06
1.25984e+06 1.55536e+06 1.43136e+06
1.35984e+06 1.42546e+06 1.36931e+06
1.45694e+06 1.45289e+06 1.24951e+06
1.39848e+06 1.35184e+06 1.4898e+06
1.35409e+06 1.36609e+06 1.53148e+06
1.53623e+06 1.29634e+06 1.37071e+06
1.41344e+06 1.29983e+06 1.59455e+06
1.2658e+06 1.56858e+06 1.42196e+06
1.25652e+06 1.50596e+06 1.45931e+06
1.28615e+06 1.4636e+06 1.47701e+06
1.47408e+06 1.22886e+06 1.55377e+06
1.42384e+06 1.39988e+06 1.28664e+06
1.30856e+06 1.49377e+06 1.41468e+06
1.38724e+06 1.37155e+06 1.37306e+06
1.54263e+06 1.2841e+06 1.3899e+06
1.33375e+06 1.3304e+06 1.58006e+06
1.5054e+06 1.31546e+06 1.35286e+06
1.47097e+06 1.45865e+06 1.23195e+06
1.25372e+06 1.55291e+06 1.43385e+06
1.42757e+06 1.29415e+06 1.49607e+06
1.46088e+06 1.46755e+06 1.23622e+06
1.43895e+06 1.3956e+06 1.30586e+06
1.35511e+06 1.36096e+06 1.53318e+06
1.4067e+06 1.42714e+06 1.28251e+06
1.26375e+06 1.57125e+06 1.42762e+06
1.40835e+06 1.301e+06 1.58782e+06
1.50321e+06 1.25664e+06 1.50608e+06
1.46228e+06 1.26538e+06 1.48076e+06
1.53859e+06 1.30554e+06 1.36513e+06
1.32959e+06 1.35996e+06 1.55023e+06
1.33944e+06 1.32864e+06 1.58202e+06
1.35758e+06 1.34808e+06 1.51071e+06
1.27906e+06 1.56016e+06 1.41754e+06
1.39367e+06 1.4231e+06 1.2884e+06
1.39513e+06 1.30789e+06 1.57396e+06
1.44376e+06 1.25394e+06 1.53992e+06
1.4478e+06 1.25018e+06 1.53553e+06
1.45939e+06 1.46033e+06 1.2451e+06
1.51039e+06 1.32693e+06 1.34637e+06
1.51296e+06 1.27686e+06 1.43743e+06
1.33131e+06 1.5143e+06 1.38017e+06
1.454e+06 1.47276e+06 1.23796e+06
