20488 591.061
264317 140726 232385
178142 165182 283013
172686 297878 167128
252800 267396 123448
309743 189738 159172
135805 255732 253176
240316 245524 131173
167778 275482 173698
139262 243444 242793
307459 189315 159604
181684 165008 271659
186723 160654 273490
137863 253542 245554
136642 251365 249638
164634 277058 172340
140092 241836 237865
143541 229845 239783
201372 235367 153889
141416 234070 246704
147596 226663 243682
167074 295101 168966
184685 160963 278924
157440 283312 175948
138949 248034 241247
233528 152233 204481
294552 192418 158422
169558 253909 188547
261369 143488 223716
260319 141955 232297
206866 228105 148368
151488 292711 184520
170920 297049 167519
163629 280002 174815
223234 213860 142192
214962 237072 138672
237760 155155 203142
302209 186132 159916
193904 210934 209624
213096 205979 150153
155387 262267 187853
146647 231010 233784
226459 159066 207244
181347 163771 277811
242313 268125 125544
238761 257413 126981
298514 182797 161110
270709 177678 182099
243785 148717 224820
221897 212851 144542
202037 197075 218470
142359 233488 241841
275137 179077 178373
152739 264011 190969
174032 176463 262569
198136 171480 250508
223289 205415 147120
160480 244978 199513
246614 148245 214518
218782 202950 157276
197851 208748 211927
254376 265965 124700
232207 261331 128214
236336 254621 128090
166044 266493 179151
269141 189844 177806
304691 185546 160277
172301 169308 280137
185698 167259 257223
245074 149601 217891
180568 216078 250927
192849 213120 210964
210248 214808 145766
171535 295856 167934
152361 269819 186909
288936 195317 160648
258525 184984 197149
175818 169680 267694
207675 229135 145206
175666 174792 270262
217910 221021 137215
162344 249181 197991
149212 264993 194822
151634 289623 184139
140062 234764 248255
287271 183356 162462
208465 221952 151749
155894 260309 181306
174593 168529 275280
292700 182135 162874
168642 293461 168314
239331 156427 202127
187676 199736 227793
161490 278461 176749
151253 268531 189723
263303 144772 219890
267864 141511 230243
305720 190571 158976
200040 224428 155119
243088 274820 125125
229596 157251 206390
143340 240259 239246
285176 183250 164969
215864 223148 141096
155165 285166 180250
273106 177400 184524
145656 237797 235591
209584 215321 146320
199629 239753 152422
157330 258436 192513
250852 162625 200923
182958 181436 254175
280309 191141 163532
239038 153751 202653
288263 183596 162046
150404 279535 185651
203432 219930 152459
195475 198243 226944
240168 150266 208372
208843 225500 145021
188794 193907 236102
178558 163156 281944
234431 246609 129369
276722 187981 164499
195857 200769 220540
277847 180487 169309
141719 231996 245885
296913 182857 162067
194672 198052 228623
290699 190340 159836
266595 176993 185132
220221 241032 136757
261090 184367 196800
217081 218977 137850
159299 271373 176903
257370 192688 199108
225088 201600 156084
148207 229709 243290
251419 145436 229598
220449 250524 132619
282458 180514 166657
204963 230561 147985
163789 273597 176414
154258 287165 179998
295889 188229 160118
177141 173393 263951
221083 204419 153011
230900 155688 206574
194795 177380 244060
224560 234461 136071
158064 259551 186012
177548 172679 266194
248417 149394 207928
182506 162508 278575
142497 245972 234396
151208 261487 193448
252194 266908 124523
273630 184777 170950
250328 146855 219531
211838 206545 148792
229241 210024 144353
182564 207963 248626
256516 147193 215674
151809 284757 184448
153889 280275 182697
190918 184799 232720
159043 272166 176982
233790 159416 204007
257934 142658 230452
162390 256492 192117
255860 193999 196169
179105 167913 263942
173164 182322 268984
187906 166503 253584
159833 265153 180433
214313 217396 145196
265595 177491 190410
281851 186697 164838
175521 170687 274485
300219 185568 160854
264524 196350 192153
232384 153398 205792
158861 270043 177216
175424 175687 267450
216040 219371 139998
238233 237815 133546
179540 179287 256492
235287 151009 216955
245711 149582 212624
165249 281353 171500
289940 194550 160539
218533 218129 143044
184281 200376 236548
275842 187108 170065
180211 222580 223226
234431 246609 129369
191872 222164 216466
192469 199618 231537
225000 203454 154119
188631 207138 221317
178447 166267 276131
262222 144869 222303
248706 147468 216020
180973 170668 257794
232791 239796 135432
191090 173116 252527
226342 159798 206763
217358 241315 134928
262616 145661 221501
283354 193632 163449
300752 186159 160449
266810 174388 188084
263818 180768 195436
252800 267396 123448
309743 189738 159172
280913 179727 167581
160207 258736 186269
142985 240833 232987
209628 210114 150979
186085 162539 277052
192570 198927 225972
243738 267524 125862
138153 249704 249936
161769 250832 194250
182253 162999 269073
178158 165254 280904
236549 150759 214176
177330 175165 262054
237252 268280 126762
223922 198109 156696
214034 232428 143173
235754 151319 212127
293220 192080 158979
214690 224827 143729
153132 224775 235463
279063 180882 165710
220565 241730 134225
210972 207626 150665
188789 197553 237180
183980 168941 255154
215335 220506 141185
249352 146453 230421
158927 282234 176383
247541 149510 206363
179437 172299 259459
180834 178453 255796
195764 203269 213544
161206 281529 172173
213726 238529 139517
165031 287592 171748
206113 190501 225329
164343 250064 197744
196753 191659 230705
228109 201693 149351
176488 293432 167156
183740 218380 234172
196747 202015 219073
179417 180073 258443
167561 288544 170852
205487 202599 218251
157989 256177 200260
177606 172490 261298
225630 211456 141755
180761 171928 260192
152429 261772 191690
261887 145433 222889
278543 177826 181512
193502 168315 251647
154687 237310 230998
169007 289590 168030
255564 146112 216879
265019 192830 168248
156132 274171 180099
290295 190903 161300
227218 211819 139558
254847 192267 199952
230314 156054 205617
138048 247618 252065
210830 238723 140281
193554 209364 212255
150257 266919 194403
267188 182067 183600
283451 178021 170486
152836 288394 183386
227749 156814 209167
204802 232186 149369
270316 185855 171537
276056 187961 165501
211723 238069 141617
173597 177558 267044
173864 183163 264920
146026 238923 235530
204013 192695 226199
137077 250444 252099
203752 202694 215095
178847 185328 260671
154066 264465 182800
185832 165657 254627
193019 188490 230853
196360 211513 209155
156677 268443 177435
