400 21.2072
707539 696324 600549
731419 641388 635428
734518 605221 725731
650264 684293 695055
658877 666728 676782
683418 753055 629310
717278 611799 756273
724110 618518 720322
658134 684709 651741
717888 611474 759564
736976 645896 628152
676227 706639 629990
716734 672122 596712
666611 682000 647915
722606 648570 620507
635589 705709 705116
766901 602954 702702
741301 628786 698963
711124 657757 634384
718256 625201 726783
682183 654286 653711
655881 653586 690591
727855 643198 635558
654689 669584 668109
732236 647275 632000
676721 679696 636096
688888 649043 650450
716344 665489 599155
723750 650517 619809
728095 630767 676302
718307 630565 713357
665631 651566 681506
719034 622898 728201
690903 671425 639103
634350 717894 701130
639219 702423 706921
718310 632931 711697
679422 649585 655089
721011 644159 648357
721419 616620 725449
738190 616858 700393
656178 706625 647212
755187 614363 695997
704908 663393 627413
655427 681222 666373
638757 705969 704923
709545 629972 718640
636432 699532 715419
741367 624705 698625
716453 618523 744077
722014 663696 614801
717140 621939 739597
720945 618836 718913
720124 655048 624685
743974 663894 606792
719076 629974 712266
744700 603422 731526
660460 670567 660071
741974 658661 616953
705678 668470 611485
637042 691371 708629
664031 658365 665318
673635 681240 630293
688597 672713 639615
711517 674538 601328
707329 647887 654081
665509 690217 634922
638274 706969 701380
656187 704404 647649
679480 634393 685013
757027 618171 681747
704419 722772 604061
720658 636874 655172
746841 663827 613028
652440 680510 674695
737655 629489 697589
713576 726331 599680
732515 617262 713953
718282 626911 717797
638833 704141 705368
664273 649526 690510
632743 706575 707684
686885 664623 643237
688975 709652 621251
704442 672269 614593
661170 679547 653685
651691 680651 675920
747568 611102 706501
754032 601611 708826
720665 654030 628622
726213 672251 596622
752227 609276 718967
631890 717895 701419
710930 628186 726463
757814 607555 696448
666193 669203 659500
683531 734514 622127
657341 654204 678935
715417 679111 595261
699322 649460 636683
728160 633670 656828
709221 632467 723027
639453 706172 704602
749086 658779 606015
720717 622325 705304
709968 687545 602132
729224 618494 721741
706123 687111 605189
650907 690880 680259
732480 620472 718342
650298 672150 691905
716763 620779 742893
716413 616684 744172
675133 657290 646693
724294 611349 748458
713124 665294 621195
714400 652582 633237
687717 702450 624123
664484 678443 651016
712996 728257 600034
700362 679405 607235
706892 684754 604655
689321 671231 643205
657912 696607 639399
631347 707768 701843
665908 649443 681358
720197 640742 658024
719477 625467 709869
708895 690727 603344
753880 605405 711428
698816 665639 622707
715365 622152 740402
715340 657072 619820
683881 716720 623407
667698 640197 658149
709233 667397 616956
655071 653844 687650
643553 694334 707217
659187 673427 660605
746344 605556 721645
719283 609902 758866
686960 721657 622898
760107 607296 705697
707117 672203 608884
705700 622516 736705
692169 680701 605575
648567 687582 717165
632330 705536 710719
729033 635298 641482
701928 624613 765051
709105 612981 754092
713088 662507 626926
685428 703102 626338
719253 642862 650360
689450 687149 616562
717748 619642 732045
714467 672232 599117
667275 673018 641226
712720 627854 724094
666254 657582 662187
764334 600902 707015
634660 719701 682406
660826 685853 638377
692256 668829 615011
650873 670355 688379
673919 658457 649935
725789 643386 647336
630468 705306 713065
667473 645780 675111
713184 616937 744372
704221 674216 608132
683531 734514 622127
748388 609612 712658
651207 682214 657318
718307 630565 713357
689422 692245 620589
718616 624816 723933
756119 620755 680870
631781 707718 711067
630171 712484 703672
683856 702609 627072
714342 615304 751252
640856 696091 648996
713094 671464 606522
747045 615288 685164
635288 705272 705243
742616 628260 696157
754866 596563 708585
666818 663568 657924
719841 616407 726759
714064 623041 735816
656852 700500 638907
660283 672924 656520
725703 661359 613963
732867 611171 704534
705700 622516 736705
647699 725474 645777
752540 606811 715237
730209 610855 718584
705318 645145 655770
706302 616979 746045
717013 626729 724604
631759 708870 711624
760295 598461 710029
680696 757842 633152
711148 614582 765057
721029 681951 598634
773468 608334 698971
682810 745854 632172
664301 663873 671807
681442 751428 632808
760797 604567 709112
645388 717971 675684
732024 616716 738193
653021 686029 686097
745615 667781 611044
750321 611402 707483
659684 678537 663969
634784 713803 708931
642788 730043 682040
702881 679422 616812
705151 635447 760969
641731 725321 693621
649152 706691 650695
765780 616474 696576
698224 701548 607621
669471 650356 678753
724734 624985 723977
714104 639895 730825
710226 728959 600631
639061 732209 694990
691886 698189 623498
735480 642680 653703
687647 713120 628536
707694 640521 750462
715509 636350 716709
686713 735459 624414
647335 700073 699687
657831 693196 662922
665728 705799 639894
686149 739487 624982
661197 653859 691910
708887 633061 753056
738700 671227 603253
744698 631253 703983
737778 639032 647575
674625 662094 655639
717661 618299 755150
744451 605295 731417
643445 723101 689740
655652 679007 690479
752708 620850 704034
696768 675245 637467
712917 687594 605032
719844 617666 731511
725056 655832 646310
657401 683673 673617
633021 724141 702163
729296 648346 644182
645434 700705 659913
677060 674918 644258
719697 626935 710942
662544 677499 658004
699418 682592 620850
638604 720647 698513
720298 617657 757720
701899 668949 629341
751787 610188 713774
670423 691261 642245
769377 616394 697549
705466 695871 606637
709105 619539 747279
686868 684644 635591
690264 691357 631741
694001 678267 625355
667114 651803 688861
711696 661734 639507
769853 615834 695720
709811 634117 741304
752800 615604 701829
695449 673204 648782
710999 633828 745280
756086 671046 606464
731558 614073 741297
676028 676710 644062
668704 644290 688151
689674 698317 619381
747759 663895 618905
672240 643746 658820
722742 625770 715427
741122 615097 714732
730826 617180 720041
744830 665393 617794
685054 684132 641221
719393 623365 745909
681076 659221 652471
680055 641755 687164
673104 666885 658397
756801 607979 715556
700953 675885 627413
