82 1.0504
304304 320742 312488
354683 298722 315787
338413 317508 278842
331609 320790 311841
326883 286474 300363
329404 315614 293437
314533 342090 308631
344312 324022 294098
335204 318601 298622
344312 324022 294098
369870 315279 302747
312128 320750 293227
334508 313744 319045
313867 316657 303042
324074 317125 305396
343114 309612 288298
341687 333904 296675
351781 311305 308320
344544 315577 304769
344218 314770 319497
325415 319935 303305
328502 313309 303380
323689 301809 293855
319966 307112 298134
331005 304906 326239
330156 340123 305798
329073 309397 306240
342427 293459 295742
315462 304758 297464
326640 333863 289776
324533 311366 296820
339503 315744 303366
318758 320327 310021
329697 329953 287792
335262 316997 293620
314533 342090 308631
343233 328607 301160
344182 333042 305692
330359 311961 287128
351781 311305 308320
343870 311945 322250
322917 334354 314713
344550 327999 294281
339928 310776 293123
331112 311655 307879
342453 322953 306408
326158 320989 312039
331195 337297 305844
335041 328013 289373
320877 297158 300219
330156 340123 305798
345506 349354 302324
341193 316989 303301
345506 349354 302324
336664 325110 302287
323120 297655 289892
345195 319717 294926
329707 320140 319958
328374 326141 303625
329404 315614 293437
342216 318654 301919
316079 325902 314773
336824 344607 288540
313872 314661 305393
342378 328242 317611
369249 313539 302774
326272 310059 311767
342004 324620 301361
337806 309703 304888
330129 318302 300306
331824 314605 295627
324634 313367 293849
332349 311576 306973
331441 318717 287906
330896 334533 298970
334134 311136 309620
332213 300981 299659
333674 329731 302239
325273 307128 283670
323000 312706 301125
343114 309612 288298
321772 313585 293453
345763 309591 295502
337554 299517 314825
341673 322289 303274
359450 301583 316865
342427 293459 295742
320556 325552 314470
319629 300082 297734
338988 313307 314157
327139 302417 295189
328502 313309 303380
358642 314388 316801
334067 308419 297310
330883 304275 303078
326621 330301 304036
347495 304085 307261
322915 312345 289817
337604 312366 300330
329969 307199 291045
347495 304085 307261
339819 311661 320782
340943 326011 306145
323101 305395 308334
323056 311153 297981
316079 325902 314773
341775 340718 304390
312065 311534 306697
310485 304605 299528
369870 315279 302747
326333 313416 322698
326257 314774 297382
341673 322289 303274
326623 330734 294755
326968 324899 334311
336865 306855 299506
325723 341487 313647
335216 313874 304017
323101 305395 308334
322746 313890 322098
353125 313149 334360
326266 329515 320322
333445 315438 305671
317544 309388 305019
340482 317312 302678
321125 324907 318307
327370 307855 299597
317544 309388 305019
338988 313307 314157
330659 307750 313420
328506 326312 290795
370837 312339 306866
343705 319223 301030
333674 329731 302239
339013 321074 298179
340868 306465 302555
337554 299517 314825
322606 329982 293007
323059 325436 316594
369249 313539 302774
321388 327194 307550
338480 311377 325102
364993 318868 333029
333824 324270 309852
321289 329526 326547
339928 310776 293123
326968 324899 334311
336075 315208 309704
354768 321130 291755
339963 333867 287965
323872 311139 320736
330359 311961 287128
309466 314808 285932
320750 320326 314942
329234 315462 301310
338602 321982 315787
325776 323576 310846
334859 324009 312614
344550 327999 294281
325723 341487 313647
327315 339898 335123
321289 329526 326547
341961 320259 304363
356553 321282 299312
326266 329515 320322
328556 343930 319410
326883 286474 300363
325659 310745 302361
344448 306661 301273
318949 309875 302778
315415 312671 309306
336432 331672 316663
323646 335635 298652
327400 314858 307772
326031 309631 310794
322915 312345 289817
313053 318831 308821
334192 339245 292676
323689 301809 293855
312541 302071 303745
315265 313544 314535
331441 318717 287906
339963 333867 287965
334776 330202 295221
329707 320140 319958
331239 306061 298156
331239 306061 298156
321780 314906 292334
319763 323491 301424
331824 314605 295627
329276 331702 298144
324320 338690 299210
316911 321494 289571
349177 315357 307012
332632 340205 314101
347543 308789 301500
356553 321282 299312
324320 338690 299210
319629 300082 297734
313331 320789 294400
344547 332884 297002
318669 316503 319864
359993 315718 311750
370837 312339 306866
318758 320327 310021
327400 314858 307772
324533 311366 296820
353196 315123 294439
325793 301815 304797
318949 309875 302778
322192 327604 315360
338367 308639 307260
319638 316451 300035
322882 328031 331004
343232 314634 318748
322105 330096 327350
335886 341183 341382
346803 354266 297730
323250 314990 296692
341193 316989 303301
327315 339898 335123
339013 321074 298179
325722 302388 325489
330862 317209 300393
306358 315966 300944
315265 313544 314535
337182 314149 275275
300929 306694 297726
333104 319641 295185
341364 323446 289090
334067 308419 297310
343233 328607 301160
309131 327290 289571
353721 343943 307569
342790 332373 293971
326031 309631 310794
359450 301583 316865
327951 315127 304936
335039 298524 310845
334134 311136 309620
337806 309703 304888
319548 314433 321041
323872 311139 320736
340482 317312 302678
343705 319223 301030
331550 318544 298042
337182 314149 275275
329354 327635 310611
336865 306855 299506
326411 314078 304332
335041 328013 289373
323688 314497 315803
328099 316285 299824
353125 313149 334360
309466 314808 285932
344544 315577 304769
346904 296780 289247
336425 313164 291277
332213 300981 299659
339277 317484 316968
322917 334354 314713
328054 322545 320998
343870 311945 322250
339503 315744 303366
325415 319935 303305
321388 327194 307550
359993 315718 311750
341687 333904 296675
312128 320750 293227
315322 331414 320818
338367 308639 307260
323401 321285 288558
332872 310282 300831
343232 314634 318748
322915 312345 289817
331827 313396 298400
344182 333042 305692
356222 315116 325013
321089 312523 318137
328556 343930 319410
349177 315357 307012
321562 309520 296993
347046 318982 304212
336425 313164 291277
338602 321982 315787
315322 331414 320818
345763 309591 295502
329370 317997 319001
324194 312936 291409
341172 310443 318387
341364 323446 289090
325334 316440 302850
327951 315127 304936
335262 316997 293620
333563 315968 315251
324194 312936 291409
321772 313585 293453
331005 304906 326239
340868 306465 302555
344787 319157 294917
