1241 71.3764
1.50967e+06 1.57054e+06 1.59708e+06
1.6853e+06 1.50278e+06 1.6042e+06
1.62168e+06 1.58518e+06 1.53478e+06
1.58598e+06 1.57831e+06 1.59043e+06
1.57866e+06 1.5678e+06 1.60475e+06
1.59774e+06 1.58434e+06 1.59524e+06
1.53907e+06 1.53144e+06 1.55913e+06
1.6009e+06 1.52791e+06 1.57037e+06
1.57548e+06 1.60766e+06 1.63756e+06
1.56415e+06 1.5693e+06 1.64033e+06
1.62458e+06 1.57648e+06 1.56394e+06
1.63002e+06 1.58995e+06 1.59222e+06
1.60711e+06 1.54497e+06 1.59853e+06
1.58922e+06 1.54425e+06 1.61074e+06
1.6069e+06 1.57968e+06 1.61162e+06
1.61608e+06 1.58776e+06 1.57881e+06
1.63014e+06 1.58589e+06 1.58974e+06
1.57119e+06 1.57159e+06 1.64715e+06
1.54118e+06 1.53194e+06 1.55702e+06
1.57551e+06 1.54592e+06 1.61325e+06
1.58654e+06 1.5885e+06 1.58271e+06
1.58172e+06 1.57074e+06 1.6097e+06
1.61522e+06 1.54346e+06 1.58148e+06
1.58515e+06 1.59474e+06 1.65795e+06
1.56156e+06 1.58938e+06 1.61725e+06
1.56857e+06 1.50825e+06 1.5745e+06
1.63472e+06 1.55738e+06 1.60162e+06
1.54001e+06 1.56146e+06 1.62835e+06
1.58113e+06 1.59333e+06 1.62072e+06
1.58139e+06 1.58706e+06 1.61347e+06
1.58778e+06 1.62262e+06 1.61207e+06
1.56538e+06 1.54536e+06 1.61508e+06
1.56785e+06 1.54442e+06 1.59047e+06
1.60111e+06 1.61559e+06 1.5832e+06
1.57024e+06 1.5283e+06 1.56668e+06
1.54199e+06 1.52594e+06 1.56747e+06
1.63157e+06 1.57183e+06 1.58588e+06
1.54252e+06 1.5105e+06 1.57204e+06
1.54507e+06 1.50671e+06 1.56799e+06
1.54638e+06 1.56323e+06 1.61739e+06
1.59768e+06 1.58466e+06 1.56906e+06
1.56199e+06 1.56212e+06 1.61123e+06
1.55411e+06 1.53184e+06 1.56508e+06
1.59966e+06 1.56928e+06 1.5812e+06
1.59386e+06 1.58525e+06 1.58652e+06
1.58585e+06 1.63865e+06 1.61445e+06
1.57681e+06 1.56815e+06 1.57342e+06
1.56857e+06 1.54868e+06 1.58676e+06
1.6382e+06 1.55132e+06 1.54555e+06
1.56729e+06 1.5288e+06 1.5643e+06
1.58515e+06 1.59474e+06 1.65795e+06
1.60089e+06 1.59787e+06 1.59718e+06
1.62709e+06 1.54936e+06 1.63221e+06
1.58075e+06 1.56347e+06 1.57722e+06
1.57013e+06 1.53033e+06 1.5691e+06
1.58193e+06 1.58108e+06 1.65046e+06
1.57784e+06 1.60353e+06 1.63264e+06
1.54528e+06 1.53108e+06 1.55675e+06
1.58345e+06 1.56094e+06 1.57766e+06
1.57129e+06 1.52451e+06 1.59748e+06
1.56568e+06 1.55716e+06 1.59888e+06
1.58598e+06 1.57831e+06 1.59043e+06
1.57012e+06 1.52934e+06 1.59289e+06
1.64274e+06 1.62852e+06 1.60419e+06
1.57536e+06 1.56569e+06 1.54494e+06
1.57866e+06 1.5678e+06 1.60475e+06
1.58094e+06 1.60379e+06 1.61486e+06
1.58071e+06 1.55865e+06 1.59022e+06
1.6382e+06 1.55132e+06 1.54555e+06
1.56995e+06 1.64493e+06 1.60506e+06
1.54396e+06 1.5056e+06 1.5647e+06
1.54214e+06 1.55449e+06 1.57647e+06
1.62302e+06 1.59661e+06 1.61718e+06
1.5521e+06 1.53886e+06 1.59891e+06
1.59966e+06 1.56928e+06 1.5812e+06
1.54001e+06 1.56146e+06 1.62835e+06
1.57636e+06 1.60855e+06 1.58506e+06
1.61555e+06 1.56967e+06 1.62951e+06
1.55462e+06 1.59067e+06 1.5978e+06
1.5728e+06 1.56429e+06 1.60117e+06
1.53907e+06 1.53144e+06 1.55913e+06
1.60706e+06 1.61036e+06 1.58237e+06
1.57196e+06 1.54835e+06 1.60072e+06
1.55693e+06 1.52788e+06 1.55866e+06
1.59228e+06 1.60904e+06 1.61307e+06
1.62007e+06 1.5751e+06 1.64432e+06
1.57784e+06 1.60353e+06 1.63264e+06
1.54118e+06 1.53194e+06 1.55702e+06
1.58421e+06 1.57834e+06 1.5924e+06
1.6378e+06 1.60735e+06 1.57272e+06
1.60913e+06 1.59399e+06 1.5715e+06
1.61885e+06 1.55729e+06 1.62318e+06
1.58274e+06 1.54343e+06 1.62107e+06
1.60499e+06 1.57182e+06 1.57866e+06
1.59773e+06 1.59297e+06 1.6245e+06
1.60379e+06 1.62051e+06 1.60376e+06
1.58809e+06 1.58789e+06 1.59614e+06
1.61555e+06 1.56967e+06 1.62951e+06
1.63514e+06 1.5797e+06 1.60765e+06
1.58729e+06 1.56722e+06 1.5545e+06
1.57119e+06 1.57159e+06 1.64715e+06
1.58056e+06 1.57452e+06 1.6074e+06
1.58929e+06 1.61806e+06 1.5926e+06
