375 21.3594
730182 606048 673381
676070 741133 651894
719758 632356 658255
660532 684446 733724
672105 746076 650134
684043 649580 694913
676831 702627 668107
716023 617643 696596
670364 694875 682454
674895 744204 647196
637310 738129 700516
720213 613308 687415
620594 724265 728997
690917 640528 717341
675173 655004 709503
654975 706718 674691
666002 658877 744074
698301 651479 673749
692937 672102 647842
637321 703768 732905
683881 656201 692360
742692 628247 661516
712050 628978 685234
673727 682709 684873
672287 690254 680524
708347 675000 644904
713789 672393 644683
713061 626321 679949
717710 599497 707421
694674 664448 670492
706985 628664 686138
675472 740602 653263
696840 669887 666366
652691 691117 730736
673057 700409 678257
665737 666330 704048
653612 719962 696033
683482 665500 683256
695835 638088 742806
674101 662008 707527
697269 661317 674177
670116 663664 715977
685862 643450 712020
702738 642715 698130
669402 716416 664821
679772 661646 700856
675697 678620 689647
671774 696428 679625
709060 614861 723914
625018 724995 715501
669752 698514 687537
667772 717468 662030
679060 689317 678993
681288 679276 675842
673075 705969 663305
690353 655722 690109
674473 681719 682573
717397 617008 698492
687728 642349 717881
640811 717772 711303
625699 713030 729390
697757 677250 645392
677640 660555 704422
622875 744018 715760
652063 688716 739252
717192 620620 676313
675888 653819 718033
675962 707869 653318
740950 627761 661635
708678 616908 721351
717006 616680 703690
687768 641442 729388
668460 661955 732809
711717 615254 718865
674349 728502 654513
679353 652212 711743
661958 703394 670613
690409 649706 686172
691378 642540 715176
691809 639295 728052
696289 669717 666893
682755 678881 665355
696149 643865 704846
717038 609780 718236
623026 733932 719499
652341 720054 696537
640553 717912 710266
696354 663676 684784
686621 712371 633040
673293 663500 720150
640051 733922 703531
700100 621479 736013
682013 666808 669510
649644 718538 699372
717330 637979 674480
718382 615882 678439
619441 734450 715879
717730 676043 630750
635047 739679 701757
612386 727568 720999
640775 716608 715711
664704 665801 735188
728329 606534 675652
684720 716331 632579
696209 635224 705795
659575 662389 744198
719525 638045 656567
621240 722755 722331
739650 596126 682468
722123 681199 622100
634692 730051 703638
726556 604464 681111
659704 671616 733956
630581 711504 716982
706005 639673 696507
716310 621968 696586
662277 663820 739974
627926 729948 709666
717995 616332 679430
648636 674908 745571
665953 660500 743994
636049 720340 704940
650050 698956 738381
676508 698736 673195
682770 646586 711609
677972 643426 714287
654916 653674 744612
725652 612831 668951
658099 685072 728028
730073 605561 677310
680053 646847 696240
655876 700172 689703
645607 715533 706205
645481 700398 717045
679311 747037 644473
617820 711949 731449
723330 618039 668865
660263 666607 735837
624952 727649 718174
670459 656406 743568
654309 720090 673982
708655 680879 636601
643300 721401 667473
699770 644433 680420
671441 741833 656179
704459 694712 643320
698257 670594 656763
619728 725191 724687
673029 686911 679579
626247 740583 712729
735621 584033 684322
713355 665661 646016
732465 586713 707115
647266 721119 670371
662796 680892 688113
672389 729093 654961
667024 661111 743018
683491 739965 651997
649555 713888 704293
665056 704187 670445
723104 686555 621858
697047 704048 631845
684225 717279 633198
737021 582897 687626
692307 639031 721576
761903 643762 635022
684833 686440 658320
681893 726294 653248
739723 608542 670212
661545 728936 661944
741675 602243 677039
717894 596826 713963
623810 750206 711179
645068 673287 748242
687345 661350 691113
659160 718531 670393
632257 708168 719142
713076 600147 720768
700071 662794 669915
730331 637108 651946
680933 685719 681066
650489 694301 722535
717958 640322 668066
700237 632291 726479
759955 625443 650398
659920 715114 669736
672361 734121 657249
700722 649748 647243
701496 639504 698531
693245 669060 667144
700946 618306 698908
698545 664099 661454
679088 693576 657158
653283 673152 744700
675919 678323 690631
728189 669146 641172
663466 664697 739691
704940 639789 697718
726203 616469 664488
710245 678400 633531
671588 744290 654939
655086 694135 725745
680995 692019 663197
752938 629015 651863
708086 642011 661227
725813 593439 709400
696854 646522 677627
648826 685788 739310
681511 690980 669454
698611 645030 698131
714777 623194 677474
714777 672133 640727
709560 605400 719037
653612 719962 696033
634095 746378 696990
742655 601271 677809
717988 607639 699912
655946 666806 738224
700427 643981 686525
717523 597859 730057
663594 663471 738761
727282 610648 677075
663089 671270 721868
639709 708988 718992
678004 698990 661499
671507 711555 663275
682770 682331 658565
671101 740673 661637
657518 668513 734150
682605 688191 668483
766254 625635 640926
690834 677224 658002
664809 675335 718769
738153 631923 656959
712396 626646 681795
679682 743392 647210
636877 738737 703320
664560 706878 669719
723600 614324 682986
678129 699646 653844
672589 651873 721769
641050 704460 709514
713401 677636 636157
685998 676501 663395
694502 690934 643394
755289 627493 642873
690854 704088 646169
680040 669547 681238
747524 644700 641330
653808 720868 677001
636110 726003 703812
685197 711544 633635
696261 669862 666641
627086 738589 705386
703599 675838 644682
623894 715018 720335
720233 669172 633623
741615 643123 651553
718411 624670 663483
677846 670469 684943
656006 685768 687982
640957 704878 723597
739570 580709 684951
685079 665551 670231
681432 691495 663866
691935 641088 712519
670712 678235 694144
717851 676466 622627
710987 672682 639420
687885 692695 648634
611513 746901 749084
749168 591520 675143
742933 615514 653115
677623 694146 662674
713310 693891 631495
699521 624506 733599
672408 675101 693450
687685 694577 652138
668642 658643 726256
723588 598906 687961
653868 669838 734486
717929 673510 626309
716466 617126 689057
692844 676238 667451
630304 726169 710498
668570 658093 727274
624624 746387 713618
719983 605852 699701
685875 654336 755090
728700 694313 623632
629593 757563 705541
750483 583191 705062
762033 646902 639711
612854 729024 733142
683152 745021 647467
624121 734288 720783
738853 619246 676327
642913 705757 723343
653795 712746 710556
748497 598326 700314
