948 14.3908
327332 285375 300367
330228 313200 269923
317439 299902 286367
316638 311681 280127
295644 322300 296304
331666 293647 287768
303442 295661 318837
312774 296725 303464
321522 317591 276109
309744 307589 289823
309909 320221 286322
321424 288892 315645
298393 318311 303095
320270 328201 271395
295124 314226 319687
304761 306802 302356
299744 307408 321623
293725 325630 304599
315319 298776 299232
302149 295751 325019
303495 304077 309949
307269 308350 294876
326145 297722 291706
302941 302840 315924
337086 309051 281318
314388 295099 311395
330628 305415 285434
317836 293866 316731
294243 319668 320537
303699 326936 293004
311074 310810 289110
313373 294574 320518
300782 311733 313042
327394 296252 295513
306043 324550 292637
297407 312287 323723
309621 302322 312008
305315 305540 305986
318221 295236 309406
301006 316995 307320
321763 288650 322501
323799 295806 306018
320530 322280 278321
300586 313369 313011
304347 313039 305749
339308 306773 284302
303472 321913 298758
313985 304646 301789
302670 317176 304993
296635 313594 324663
310251 305117 306514
307236 312400 294858
311521 305857 303562
339109 307965 283875
303770 308204 309670
295033 318564 323847
329950 327714 276064
343946 304063 276175
319133 331903 279491
331579 280626 332569
330228 313200 269923
331579 280626 332569
285610 324104 314615
341720 328645 324299
354272 307977 305094
351089 329837 313904
311737 339554 342074
337743 337756 311660
328888 334893 303875
351975 333476 310882
360014 331578 321165
342506 323644 311052
343376 338358 308195
334526 338317 320282
320991 341480 327314
360454 326743 319012
325968 351196 306732
328640 323045 319509
343084 323223 311465
357923 321997 323763
350071 326188 325595
342876 320886 320674
332792 331540 317653
327873 344619 317761
331676 305019 294345
335886 342297 321694
333758 332330 325952
361691 307838 318579
351036 341428 315860
319022 345334 310547
348023 309254 316783
324674 339998 316194
322028 320185 327799
345520 340364 313633
328018 343145 332813
329031 332769 318152
332401 324264 321669
336236 338800 313454
317231 325610 315552
344719 325267 306788
329616 319783 311766
342876 337031 326588
315626 333431 322252
329692 323104 321840
358172 327263 325317
328000 324636 302062
338757 337223 310505
320513 346747 328175
322739 322264 315630
356603 331016 323464
357492 335119 313234
348562 335056 310495
337635 335382 300528
344130 349826 314943
344268 335297 320584
334249 351615 320711
337045 338377 321769
337871 320865 336594
339819 315417 326908
336695 334720 305446
349312 335971 304957
339635 315494 314162
326191 346571 328380
346648 335561 312843
333672 348535 320740
333110 293936 316258
356708 333336 332368
351525 331539 317761
341870 328098 312031
343010 336588 319954
350583 340182 305871
345686 347332 309146
324410 326114 327017
331304 341348 310701
325310 314441 319676
333705 337798 315002
341065 341200 309434
324882 335820 324676
331068 339271 290089
349196 340613 310509
363220 316461 312107
345064 338456 326365
345455 321180 330251
349303 358219 319089
336443 307957 328625
327289 345184 304448
347384 324596 311863
346277 334036 315667
333826 337061 300065
341353 325740 311728
343321 332286 324967
322376 346272 320700
314869 327392 334413
354248 340419 322959
349829 320025 300540
351363 314466 328381
356363 329934 319562
341937 319883 322845
342381 325890 325720
342940 330927 325452
330818 328429 305753
326597 312709 313700
325977 334168 310692
361218 310518 321502
348785 323816 315141
335464 354104 305149
344279 321524 324542
329768 330545 318159
347975 339924 325008
338269 343546 324990
365357 339510 303105
348025 313080 315455
333538 344952 310897
338185 340517 300743
350664 337724 318431
324954 337165 323210
343107 325066 330044
336542 341166 295147
337008 347759 312287
349719 345979 316369
350219 346989 318843
352918 343359 338107
335535 331392 311443
314404 355522 308022
347579 334157 326516
358071 334766 338392
351816 325948 310557
331023 331784 311883
355271 320839 299566
338507 312326 315523
364094 327470 328602
350923 340884 330556
341773 328700 318589
345872 336940 314086
345228 336567 316426
350889 351472 302885
359624 327475 315172
354323 343160 324668
354296 331705 309941
367374 344929 315819
329695 335758 320409
349246 346532 326825
325009 307521 319897
344210 338533 312732
349833 332074 319405
331285 342717 326901
332062 330234 325146
342546 328607 312160
344212 316832 316802
323399 331853 316218
340391 321861 323780
335460 324717 321003
346416 338749 325626
357263 316825 314491
329273 330452 328135
330083 341736 328858
344778 335382 316810
364655 330696 322303
329497 328995 320733
343538 329840 316946
336335 313342 329750
337866 331111 324229
349533 334807 311165
339178 321898 325601
319169 345264 315609
323300 314805 336370
356663 328972 347152
351803 337930 312985
336159 337940 322240
348417 322553 325149
343153 349216 320297
340871 327599 319279
330778 336132 332417
347937 347063 291432
334301 321178 332900
318468 313008 309975
341412 339844 314197
334854 339586 323592
354287 316443 317409
345457 326691 327996
345764 329456 320113
336226 328855 305254
337486 358875 315137
352009 344061 327600
334827 353359 327247
331461 341244 318690
346267 319771 315603
357094 346427 323124
357682 354293 302951
359888 340816 302598
338695 346747 328660
328153 347605 324795
337839 349431 305493
337771 335225 305788
354196 345761 302405
344421 330315 318418
335439 334161 335370
352553 360492 321773
342874 328269 328374
335796 324371 301025
325576 326143 298466
299768 329277 319850
349302 342907 332363
332029 331238 336372
350420 338832 314712
334965 321929 322009
345299 327423 329420
354422 343405 332546
336503 331473 312963
331819 337313 319609
333591 320651 319273
347715 334652 316198
343539 320077 316955
349247 344907 314221
330814 340310 312190
360454 331364 316771
358983 348695 322390
332385 336430 315252
335750 348795 318683
341919 322835 315674
335680 344759 318543
334279 320228 322730
331774 331403 321328
335099 345256 317924
350751 346794 314276
344817 317777 327543
333703 329613 323354
326129 336753 329899
348656 326773 324226
347692 318721 313396
322691 326069 323321
340539 327539 291787
351196 325692 299646
347427 323280 320298
340064 313513 318272
347061 327477 299196
335030 340677 331596
327080 317664 316235
350331 315190 308952
335346 347069 314387
