23537 908.631
784787 730292 764303
792718 755206 740196
735979 783077 782755
736250 767992 800392
729481 814144 790017
805909 726837 790453
807279 772892 732420
743751 756451 803829
748879 804581 758252
763725 788973 751990
780468 797489 731037
735690 822007 762927
790796 724086 808512
795281 743776 752332
774186 801047 737098
818710 723027 802176
770360 818029 732621
770001 754968 762165
826905 762867 734850
775623 744514 775074
816397 784473 729319
750484 769284 780241
786857 744219 756832
824921 736198 759683
756392 766522 770669
772415 778006 749092
740679 809107 774549
796879 768316 737468
804592 795544 727993
763432 746844 800137
750496 778855 772546
753289 791309 761701
769597 772197 754371
759634 760814 774845
780968 738442 778029
763078 761893 765089
734235 788182 804049
822924 791774 726907
746885 782446 777781
757789 785572 760016
785916 766253 748569
783955 778058 740231
791008 793745 730758
769139 751430 780236
782245 785172 738497
731801 783953 815166
781242 758765 754723
814043 742608 753149
763329 772527 760923
751488 763216 793203
761197 748574 804001
795359 786029 734795
778150 740723 791926
754862 758058 798863
778484 781990 746596
773846 741487 809722
777978 759868 757995
771951 753140 769619
759182 815455 756015
725553 829869 812137
810134 802932 720393
851695 722236 819786
725553 829869 812137
861624 820183 810028
803791 823934 818976
795542 807957 826180
829286 818535 832091
835079 825223 786289
825109 816250 796424
816027 821207 788932
817691 823426 822651
807400 816855 804894
781278 774731 798168
823836 828439 805805
815704 796462 821761
795533 820386 831774
824084 795299 787775
784775 774246 811798
803692 792242 816767
826472 783004 790920
829115 786896 812226
803073 822094 827671
833289 811027 798846
811991 805594 821121
852195 808574 810058
842812 834168 844701
816253 805746 805863
839925 816676 789414
799299 820885 815606
803475 809945 802019
789146 806694 785053
811499 788864 781110
826529 801261 789735
808429 845359 815500
811963 792438 807498
847703 811827 793905
808327 823687 806668
831126 816474 826764
816331 804661 806348
843280 821535 814180
816257 815130 785569
802295 805313 815466
821131 815711 820969
850359 802180 787346
835061 822028 788295
832218 829957 818187
815637 842787 836511
832174 798485 810318
801768 800812 829243
803068 829517 787148
811007 827536 765491
852206 822872 788814
812280 812752 795326
832775 778466 838427
786711 790123 804888
827301 788271 811221
816765 819179 820100
814558 799242 804872
810122 775100 803751
849727 825992 805206
830339 823427 825020
830466 812482 778179
816657 827723 779907
810435 810959 780460
806829 804487 801837
826343 816872 829318
805067 786360 829560
834328 820557 789333
801290 788556 810201
820230 808097 790413
837604 802169 788449
808892 778299 804615
860202 810382 818842
818741 793100 791095
823542 823205 806076
810625 789179 786455
822879 791962 817805
802989 808457 798079
823805 792861 780277
817673 806345 825935
825426 797022 828415
805670 803519 816288
812365 840327 825955
795752 829260 808977
823737 842896 808873
803302 828765 775191
834720 828798 830385
807685 826090 838191
800142 830624 779311
807282 825092 815226
828589 776916 812022
836502 803528 810892
812108 800459 812294
820816 794232 793581
814824 796882 801290
803022 809844 794226
770836 819027 792140
827417 814074 789673
810022 784920 775050
832692 822607 796225
843155 825219 811371
847835 814789 808249
817734 801031 830774
820767 796434 788223
824802 801950 788937
846601 792138 791610
816347 821507 793477
832889 851606 785204
787565 789158 787196
811147 792550 806948
832259 805461 815361
819640 806253 794728
794703 816537 782163
802941 835060 784618
836644 824855 798442
841744 809427 774093
842128 800732 810210
827751 835608 807681
846396 816248 818017
836333 805387 760752
804184 792579 798783
827941 803797 826432
812789 816997 818524
771664 781940 808467
834760 796432 810754
839753 801158 813963
797867 827289 799340
852155 798681 819370
804161 844731 798447
797831 818314 801106
820892 760625 809517
803896 797316 775445
805449 807118 833687
823950 817015 819002
807580 818413 804386
823878 809589 788119
826853 792988 819310
810208 844590 824187
804686 829246 802730
829620 813725 828105
823839 814224 803986
793859 823150 845915
832066 797115 799097
782674 792204 789230
837236 847254 797262
821778 790309 798395
845652 770978 825490
805104 823475 812973
826088 820420 814113
802583 790511 791858
801055 815031 787753
792217 807116 772196
828574 802341 789430
806820 829815 792853
859479 774417 810724
796238 800072 833007
803010 770820 797508
821960 793131 782446
829764 780266 816953
815119 811999 799439
813862 796327 800835
825236 824175 798246
828529 800834 808437
827332 831440 814843
833676 787775 794516
818787 786642 792506
791977 793079 796496
805687 805618 790365
839308 797828 833709
805065 791932 792206
827247 786067 806008
837453 786924 817927
798542 822958 813940
803177 799802 827348
797082 829362 813645
826190 777434 825077
843837 791241 824274
819811 821670 793652
829895 808679 828908
848899 786471 794672
791816 814485 813906
825945 822836 843021
816869 831820 838619
818628 783654 782381
812804 826317 813308
835019 798016 824179
826928 787292 757440
838360 814456 798827
801689 829981 814880
853367 811002 786881
823586 817063 800829
782899 786786 786745
797952 819246 788079
839364 812300 799881
816963 805188 783892
786001 803994 814594
811841 793886 792159
853347 839744 801642
827856 810660 815323
815584 819339 815083
814601 809894 782312
817309 774252 796630
795600 833215 814678
821181 838792 818303
822544 827124 777617
813101 769993 804484
818411 806067 789341
828841 818121 830449
792870 807422 821003
845085 794585 784841
822369 836988 791063
827567 800368 785901
806024 795081 782459
838628 803099 798042
840162 794243 819155
819138 811061 786641
792674 794784 815257
815376 801913 810745
813903 781592 825914
823104 791353 804553
826836 842664 790127
848917 795134 804734
775515 798844 790927
803518 820095 806196
826402 800544 812834
829658 806686 823701
825551 812090 798545
826808 819824 836864
839713 795885 799511
815047 802566 803850
808617 794864 821577
808323 787422 787733
825651 807650 767065
819639 808622 791340
811861 784304 791970
811570 799327 810098
837783 802157 826078
831405 823008 809594
827380 811179 831457
787181 790971 806029
