909 28.0292
268634 197091 234983
265890 196660 235144
265890 196660 235144
229880 237711 185589
225827 240086 188664
196889 238706 233487
261514 198334 225952
261514 198334 225952
246769 202803 208520
235746 228700 187461
233999 198861 219146
210631 205528 223223
217108 214447 200371
216339 203489 219631
241076 224307 188937
213360 231192 193877
218892 211342 198024
227545 236132 187901
226845 201161 211019
211879 233695 194356
198189 224351 211884
204250 221485 200801
196889 238706 233487
208798 209614 216604
219775 237698 190234
268634 197091 234983
208397 209894 214042
246769 202803 208520
214506 218029 196861
235746 228700 187461
206589 231442 197941
200879 225428 205042
210631 205528 223223
209323 206766 211390
220014 235662 192438
215678 203686 215128
221802 218720 189854
216805 199505 211176
202423 222709 204225
231183 201357 209440
224823 207242 202085
217736 220151 194016
208750 210097 212315
225827 240086 188664
203114 227705 201719
203574 216367 216026
219363 203285 210020
212912 216843 198700
232925 204640 199812
232004 232905 186174
207158 221997 196439
209067 208094 203706
229084 232943 189187
208034 210452 209428
199835 223310 206236
214816 205640 202798
230729 202881 208405
218032 214858 199287
220361 225610 192139
199835 223310 206236
243826 204119 202378
216531 216893 195969
229880 237711 185589
243826 204119 202378
223310 215262 197813
202851 219176 203082
204658 211168 206790
220405 216216 195117
241076 224307 188937
205138 219503 202262
201597 217432 207473
223433 208425 202722
232564 222280 189553
214622 227714 192540
221207 215747 197723
220212 226655 193197
220212 226655 193197
218626 203872 208618
228266 211308 191517
211598 204323 205116
218859 209284 202434
208896 215798 205521
211902 215685 200223
201597 217432 207473
232004 232905 186174
209222 219676 194997
223993 210851 199642
228266 211308 191517
223949 210944 199751
223949 210944 199751
223949 210944 199751
247706 228505 211379
224658 218177 212571
230787 227284 216416
226814 230290 218450
250240 233116 240765
245982 233708 224103
278136 243916 259913
266978 241312 262669
262280 244490 231023
256880 256011 232459
246499 249228 236122
250503 248767 247936
276422 245149 248885
249751 254642 237511
248429 251682 242213
264176 249771 241718
297973 251779 263278
267678 265932 237866
261715 273094 242481
253995 252367 244805
270342 261024 242071
266112 260430 242205
284482 253576 267558
281315 254089 270047
269442 270315 239063
259211 261811 264578
266760 256840 245042
262176 254142 253822
263338 261125 249640
260052 257750 250198
263835 255823 250870
261566 255806 266160
300514 258185 267187
277867 262274 246617
268853 294646 261107
265129 257502 272236
262414 263791 267616
296792 261739 249532
275014 279230 246926
278680 258991 262817
272835 268971 259301
266289 270320 262717
262910 263914 265696
272925 261820 254440
277111 260443 256528
304348 262138 262881
299673 259074 286923
283292 263968 250221
276478 275050 257843
263784 273707 267509
270524 265349 280405
276461 272566 277750
279017 269954 261162
281200 267728 253236
288280 259754 263467
277728 263109 273196
285486 260478 264277
284265 259651 281834
282752 265638 261502
283926 261949 263468
277740 272741 254866
277523 272918 254593
303737 261066 270126
297871 296020 253050
295433 259923 291123
285597 266311 291362
269358 285421 274056
296756 264256 260684
278984 283069 265790
283503 276135 255854
274806 284571 274737
277196 268897 283745
290542 267023 269302
276504 270479 282005
276088 280869 270906
293195 260080 276519
281352 278273 267966
280651 272718 269532
282106 267294 277915
282759 268954 258299
277813 276738 270279
320091 270665 269570
314845 269748 275610
295609 282180 259704
277477 284159 286478
275967 286856 275522
273708 286537 284507
299951 273883 262580
283631 281085 267249
277846 277089 273798
278854 269994 284052
283100 270976 276630
289807 285861 260930
289335 271221 268052
285119 270938 271191
298757 275189 261781
281057 284202 268608
284552 275588 276320
309816 288964 261363
295066 271960 278210
287664 298029 269470
277408 291306 293234
300453 281175 269342
290365 286459 264927
282700 276787 287203
278645 279350 277112
279029 275020 289534
280612 282115 274774
289877 284909 273884
287119 273128 279018
293321 277296 270486
285441 274496 282918
285337 277214 284496
297688 276916 271365
279235 287357 274808
291533 281018 272862
285916 273589 287604
287451 285562 272084
309957 290059 263261
307550 272805 283904
292517 278990 293351
289398 305752 272706
278924 291014 290971
304130 298673 270267
288273 283301 290276
280831 284188 278654
278942 284694 277354
295125 276077 285843
299740 277028 283538
293154 280726 280011
296619 288607 272328
295267 277783 280429
302341 278086 272703
307838 290660 271700
291403 289390 272646
289051 279720 285437
297611 279035 271819
312689 281338 277572
304581 276878 293346
298521 282683 273130
291418 296655 277926
282093 286706 280382
300683 278873 283404
295610 285494 281928
288586 286419 279286
303307 279245 278568
301027 280790 281237
297539 280769 281686
299697 279675 281724
311488 277198 299971
310317 295605 274220
299012 307763 274617
284215 303356 298906
292754 289181 290805
302388 286210 275974
288964 290842 281846
286736 306281 284430
294938 301287 279313
310994 281184 286643
306284 282507 285500
307275 281629 280395
296417 288904 279759
298552 287658 279307
291830 289444 299386
298608 283983 281759
298941 289995 278209
312473 283877 288070
308005 282589 294041
305460 286416 276595
292190 290983 303193
289033 315407 291774
295973 299427 285065
297172 291074 280353
301151 296758 279142
303879 288858 277675
301603 286698 299984
301670 285419 284993
291295 299137 300846
291475 293161 293251
317122 294730 280794
