85060 1800.01
226694 142802 202506
226694 142802 202506
211796 191780 153802
204059 198492 156147
183585 149728 207887
171822 163566 190819
218845 175870 157410
204059 198492 156147
211796 191780 153802
182599 151599 202784
175794 174079 172431
179171 153760 181455
189746 169369 163153
216949 142975 199367
183452 149866 207130
208651 190054 153859
204097 184878 154316
202801 187588 156888
180706 180643 165837
199960 181053 157943
204758 143583 196783
172750 166670 188353
175209 158405 191857
197568 147100 182766
216396 144558 196275
173805 167758 184748
202801 187588 156888
218845 175870 157410
186683 148876 194761
212001 150347 167787
208651 190054 153859
211981 178059 155861
214558 148930 169144
208137 164059 159495
181589 159148 174467
177290 157820 179282
211001 148083 170624
203400 146870 179979
174884 164320 185541
175794 174079 172431
185838 152606 184156
172750 166670 188353
171822 163566 190819
211981 178059 155861
183983 151530 187375
184597 177357 161980
199797 183085 157122
200480 166106 160724
180362 161815 167958
173929 167867 173595
204097 184878 154316
185640 149501 189978
199797 183085 157122
184597 177357 161980
214558 148930 169144
194507 155462 167488
189746 169369 163153
180612 160194 173370
194099 162617 165873
193477 153354 168179
207387 154002 166213
191179 165113 167163
205873 149476 171984
182170 157084 177243
188903 149412 174815
187412 148166 197715
206483 146063 178626
201669 158693 161319
187235 147858 200631
191673 156099 166269
198285 157490 164996
195257 168392 164914
200888 147832 176854
206793 148615 171127
183723 154358 175264
205076 150218 171143
201581 145264 180625
216396 144558 196275
202150 156703 165453
191442 162738 167737
187430 154703 171328
201581 145264 180625
192438 146944 195619
199530 150807 174058
190737 150534 174707
196158 153261 169523
217672 147229 177703
197426 152323 168904
188837 151124 171643
186252 152177 179070
185748 149067 201322
200566 160442 163502
206483 146063 178626
174884 164320 185541
208137 164059 159495
181731 160603 172799
196887 158228 164721
186660 152234 176051
175209 158405 191857
199852 161291 163313
195622 147482 177593
208181 152958 164587
195392 165335 164801
186711 155012 169354
188345 152990 173954
198210 155380 166478
176426 164710 185174
192438 146944 195619
200972 151225 167166
198879 160807 164117
177290 157820 179282
183983 151530 187375
195184 147664 177927
196006 157913 165383
193045 158259 166082
211001 148083 170624
181161 152235 185208
185089 156243 170225
200187 151841 166274
176426 164710 185174
188129 152609 175757
182950 157129 170059
201692 148329 172118
183452 149866 207130
200480 166106 160724
186079 153730 173162
185109 153512 175835
198879 160807 164117
185640 149501 189978
187984 158600 169268
193285 148127 178182
187412 148166 197715
199733 161847 162888
183016 158681 169780
183585 149728 207887
184316 156750 172568
187235 147858 200631
194381 152463 170536
199733 161847 162888
197128 154253 167875
199960 181053 157943
203660 156517 164867
199136 156837 165421
198181 147148 177985
190308 148499 180167
204294 156431 165433
186683 148876 194761
185748 149067 201322
190308 148499 180167
217672 147229 177703
207909 166115 170846
206711 177788 169917
198713 156986 171067
191456 170642 198841
194619 165662 181952
198555 177397 178998
221250 182486 174920
209755 160991 178690
198732 163998 186533
199957 174375 184998
212193 167932 175320
203101 163728 180137
204785 168764 174933
201342 166757 178161
202691 168746 177363
203557 163987 177657
236232 167604 183926
218443 188293 176208
215897 188985 176447
208136 165578 185156
200747 186457 218819
199387 188971 192926
219409 169697 183327
210917 171702 182901
201897 180893 180143
206449 177190 183647
202781 167654 188819
205918 166009 187272
208804 188177 178804
201710 169585 184882
215388 182772 181042
206933 171577 186719
200838 190066 197611
200651 195574 194715
205254 175123 190167
202571 173456 192540
206008 184372 188659
209803 171703 185343
208276 193061 184706
213319 182419 181218
214291 179016 183315
209079 188207 183328
215303 181663 182917
213783 172759 184109
227804 184144 185101
227260 197934 183671
207909 171922 187905
206014 177941 196469
204662 190246 194557
214245 191657 184295
222311 185493 184848
206901 181842 191643
206918 189067 188872
207497 174335 186849
219172 191551 184420
206244 177072 192109
224915 173757 188953
214902 186177 186852
208365 172138 201321
206728 187295 197429
210035 175424 194768
219362 177580 188296
207774 184376 187651
209551 180064 186950
217896 174819 190584
208426 177946 191105
208033 178337 188234
226664 184094 187427
221723 204134 188925
210786 174555 204632
208707 191669 197176
217427 198850 190988
216113 181993 195422
209976 183674 202165
213776 183346 193048
221059 175410 198535
210453 178831 199312
223973 176328 191501
217739 182221 189281
223225 203686 187439
214312 178313 195444
208950 184077 192550
223371 183962 188618
228950 190107 189123
227756 194121 188953
224523 176780 193003
210354 185917 214734
208959 191152 195864
222570 182349 201583
224186 179572 200475
218197 188097 192325
216479 184736 194098
221075 187530 190768
213030 185237 199102
213299 182391 200915
211386 185707 194844
209782 189912 193395
221884 183554 193993
228137 186901 189224
223470 185153 192282
221608 190761 190370
232582 184236 198545
227714 178197 200581
223692 187872 192098
212695 191632 194477
212638 188421 210145
211991 189174 209753
218444 187512 205379
226216 182433 202548
217694 189455 195974
219265 191316 192574
214607 189047 201517
222049 182694 200987
223494 185050 196513
218401 187708 202822
222521 187515 198185
219250 188339 196578
227347 184822 206301
222584 191640 193430
215115 191050 215895
214330 193739 196834
226377 188256 199577
218651 189605 209595
224025 185274 203108
222250 192398 201589
216880 192090 210426
215554 193399 206616
