35 0.694909
167227 157723 164226
163176 171017 166268
176104 160727 164814
180341 165380 165892
169205 157348 173358
161346 166899 173693
160688 159044 167491
168708 161066 172711
153948 151660 164521
168555 157861 169379
164890 172224 177407
170260 154268 169344
170506 163415 183758
178057 183059 181114
165112 172694 159778
175365 182570 164644
161302 169521 169930
161676 173135 164287
177288 156704 168071
168187 155136 172310
168391 146200 174558
168767 174008 174569
167322 168518 168277
169449 168944 177341
172639 170781 183700
153791 172489 173565
174870 167225 171816
156718 165251 177575
170763 152411 175525
164355 171940 179978
169295 184200 157686
168973 151941 160898
180663 155027 170901
165954 153748 166876
155671 168813 173181
159648 164020 171896
170866 170202 183752
160841 168066 175793
178310 165340 165750
167755 164552 170412
167192 176275 167130
155889 163502 184865
176681 157156 173252
175968 155020 169832
171953 163704 174973
156264 182504 174789
170773 171792 179521
168730 169841 173426
153512 162345 162545
161497 163944 173224
179079 158632 180310
175151 170125 176122
176355 184432 163396
166350 167261 165488
176833 176312 172023
172135 157384 167354
172339 153145 181488
172333 150991 164343
169082 157225 169896
161059 164641 185324
168513 175323 168276
162961 163786 161623
163111 160314 159958
171584 169833 166358
171833 164684 175676
172200 158661 172474
162737 162920 178100
182046 151989 179635
163627 174862 174618
157955 171018 174888
150870 170168 151786
180786 155843 175628
174868 166054 172988
180511 182380 177519
180628 167588 160941
185390 184927 153543
173503 159031 181485
173885 173364 159201
182283 173202 160380
164498 154317 156322
165218 172232 179720
171738 155271 157396
168353 160451 193239
183630 172269 169076
176145 162991 164647
182895 155687 176647
166778 173860 168822
171658 148598 156913
164255 162820 161351
174173 166517 169661
174781 170182 161647
178192 156542 170396
162796 172736 165333
173558 169503 173409
157040 187917 171059
188584 176833 168329
164339 173795 158789
170858 170126 166433
164645 164299 154092
159291 172556 165849
161922 162799 177005
174356 165567 157980
173352 161954 162923
168888 157122 174767
153433 166629 172011
169040 175057 174173
166666 155390 177934
165598 169485 165258
170254 162120 179554
179955 164099 175885
175108 168269 157527
158782 160580 173123
172155 175117 177477
186311 170485 173281
179713 165551 170705
162887 168891 155755
168554 167236 155346
159160 147206 169179
166249 173493 172981
175981 178663 170678
164155 175218 179110
170043 166429 162539
174012 164447 176117
180507 158438 175952
175344 161510 186000
149837 172628 172695
172637 172600 155652
160320 146687 186211
165936 157647 169089
176037 148066 174486
164930 168318 174610
183016 164183 173592
157842 167655 167179
164859 172227 173850
172551 171319 177464
178877 165790 153580
172324 177972 175121
170935 167470 158851
163906 144177 170789
163703 161719 169094
167462 173140 183488
165888 158884 161090
177683 167383 180555
161959 165374 148470
159419 173883 157211
166566 173350 179318
188156 165887 160117
173662 153924 172728
161510 166282 165997
173448 165525 175228
176612 161843 164057
165165 161945 164540
165695 158246 162127
187938 180112 178017
176813 166831 172575
180024 163943 174905
144838 173968 163973
167978 158020 167889
162546 163447 163335
166805 166559 162751
173966 152059 175623
167113 169202 169119
161368 171225 166240
183146 185945 157807
174126 180260 169230
169969 171109 173352
164658 151710 170765
172013 160666 170710
172022 166018 177906
163376 180359 178062
157640 165867 166378
159913 168368 165378
160368 168577 169574
167793 165411 180390
171682 154382 155017
174640 160978 154275
179288 174573 169645
176275 168006 164841
184455 164959 157704
153785 150288 150341
177150 177599 164021
180797 167857 167861
165691 171535 164200
175451 162112 157664
168879 169436 169806
172895 168057 168078
155359 161905 160517
178103 160073 167096
170283 176025 164461
157791 158986 188032
180615 158171 156509
183348 167073 171841
176831 176271 168579
174142 170857 161115
167165 172248 160765
167177 159600 177311
179763 165570 168489
156162 171926 158590
172541 129609 184401
157047 173310 184608
160455 160920 174286
173016 156796 154504
180156 174669 165091
182327 158802 163946
175781 173617 160736
170508 173762 162614
166854 169476 169524
165067 179006 191513
169674 166119 164788
168610 171821 166651
165363 169297 172945
161256 167285 172120
168228 163530 170881
163430 169186 184475
172150 156859 170489
185157 174589 169779
177470 164474 169605
170584 176558 160100
167254 175544 173214
168398 172262 180502
176016 169592 165893
180468 163030 173616
169829 163700 170634
183757 170692 180222
176551 180494 167029
163931 163603 161028
162877 158737 177641
169459 170718 163714
165854 151691 161765
191393 177527 184494
162085 174141 167694
162351 173312 174662
170435 162056 180355
169407 162505 176664
163916 176059 164550
155761 181469 170116
183709 172603 172199
169976 172424 170407
165726 172261 179646
176018 161748 177731
169896 160945 155514
156573 152089 166539
172363 166965 143831
167577 159426 165437
158081 160291 155603
164936 144130 163458
172624 161426 177495
169281 167063 175732
170393 152470 171731
164519 159971 172589
170514 166417 181494
169068 156035 169589
179792 158842 156030
173512 167124 160349
153870 172530 164741
177576 175313 176644
173742 164457 184332
178787 163911 170834
163996 157507 185412
170156 172834 175970
172902 167001 169053
174584 159547 163444
171890 171179 159584
173163 179941 164899
173681 170572 165632
166302 170815 170019
171128 161926 171884
181031 171946 166662
176909 168356 163853
186900 155625 165799
170662 153591 172553
171507 171799 160638
175987 165980 162543
163399 152443 172865
169020 171055 163644
186962 157542 181844
173964 175896 153363
176397 174420 171257
169310 158854 163906
170762 174234 175977
168483 157406 167479
156527 164787 160962
191792 169621 181876
171065 173887 168920
169050 167902 173483
160327 156236 169132
162853 160555 169190
174906 168484 156426
179445 161935 171327
187744 163766 173623
174418 176595 178356
170050 162355 183142
174650 159733 162318
152974 165627 175524
155889 157732 160448
171820 166173 180076
168683 173006 173599
163086 164082 174715
165384 178576 154918
175581 160367 176687
