8596 345.744
651065 782640 776420
754873 672397 824224
719346 755062 674384
701411 712188 731522
702303 723514 744990
693052 714298 706367
731980 759037 720573
692602 709796 709456
690148 704307 697607
700563 715469 715985
696275 708093 714450
692378 699744 703330
696293 720747 719878
716433 707322 726681
687133 703945 699165
692513 721147 705187
702663 724281 724253
687740 706828 690090
699653 719298 713291
703583 712620 701268
698802 716350 720794
709302 718834 728220
688518 700455 695077
684040 712217 697561
699545 707285 715319
693726 715825 696008
682176 704519 691258
710393 706630 702034
684829 705657 695269
696293 720747 719878
684829 705657 695269
708976 759789 750557
677403 716327 702626
700554 715170 701376
693028 698509 706209
705661 738355 721848
689382 712513 701203
686220 709615 699132
683694 716007 708888
689862 702798 695543
681678 709076 704368
709961 738283 719064
690451 699038 693251
716433 707322 726681
701033 726476 730018
692431 724095 706983
703407 722691 717457
688820 705607 709309
701202 734633 718188
742229 722441 736690
709147 723917 718396
708976 759789 750557
707320 725524 719504
688964 704950 699350
691156 705340 692392
700698 718533 716963
689042 714168 700099
700991 729476 715459
681970 710082 697665
723806 751703 700019
682007 696860 706608
692229 707801 702294
706246 741039 717508
710932 725973 716783
686230 718279 722141
703599 713335 707754
716440 728789 721598
702804 716866 711026
698146 709122 712393
695357 714709 719886
740526 741185 733661
695357 714709 719886
697727 720124 708784
690533 707376 703047
694490 697838 694719
720221 723502 737988
693398 713856 704137
690129 702317 697089
674534 714250 708248
707486 733311 712463
703498 710198 713041
709965 735152 709242
692147 699015 702336
689253 713788 701136
686187 697281 704149
697727 720124 708784
698650 705825 713442
681678 709076 704368
693239 709226 710538
694582 728320 710238
701566 715348 734752
690451 699038 693251
688231 696236 688529
687366 710550 690737
700340 709815 707012
683996 708717 694048
705565 725470 717297
703599 713335 707754
686373 702895 694542
758979 735698 767439
707320 725524 719504
677457 710020 698404
690111 714938 707660
705565 725470 717297
706755 740223 721869
689907 709830 703042
716231 718177 736250
696849 715729 695107
686417 704021 695126
709289 746372 736953
689196 706428 701472
702127 708217 709489
686881 700302 699760
706531 734691 721532
683694 716007 708888
697156 709823 697431
689907 709830 703042
779516 715299 808166
677403 716327 702626
696849 715729 695107
694829 742961 716278
701035 711565 715778
688820 705607 709309
680487 712246 707106
695937 724791 711051
716231 718177 736250
681321 704930 694079
709147 723917 718396
739843 754724 733230
689907 709830 703042
690123 700269 697149
697366 700625 700048
694758 699657 703332
714590 729741 722892
695405 705700 692525
708316 745295 765273
701566 715348 734752
687076 699074 690204
693175 707167 703953
731980 759037 720573
694995 709296 714340
694758 699657 703332
699296 703574 700574
683742 709926 703974
684671 704614 686451
687468 705044 692901
686373 702895 694542
687037 709504 704859
687329 694094 686146
703901 725284 724247
687096 695884 691675
692428 725321 713944
687088 698637 695581
689382 712513 701203
702804 716866 711026
688280 704767 701403
700653 710568 705835
704863 712390 703467
709206 762232 759961
711569 714148 706371
689382 712513 701203
691324 708229 728377
702799 700830 708234
694490 697838 694719
716440 728789 721598
701912 724970 702392
702594 734920 724786
703295 737130 719418
690698 702122 693048
688021 714073 696897
702799 700830 708234
711569 714148 706371
680487 712246 707106
751588 704859 753855
682176 704519 691258
685950 703432 688019
697227 734470 722110
687468 705044 692901
689533 702151 708478
734410 716163 728807
705661 738355 721848
684040 712217 697561
693717 711785 693967
690931 708028 697413
702080 720732 715713
694829 742961 716278
700563 715469 715985
710180 744122 731593
701381 731395 724151
710932 725973 716783
690989 698497 699130
688857 710657 688948
694995 709296 714340
701980 720177 731834
689196 706428 701472
682819 707171 697226
684671 704614 686451
691349 705900 714599
692229 707801 702294
686061 706219 690224
688857 710657 688948
715018 726724 731523
700052 705454 711545
692602 709796 709456
702071 725839 730502
708316 745295 765273
697156 709823 697431
686280 698735 711639
691992 715749 704792
695043 721582 707647
697366 700625 700048
747453 738029 770228
688518 700455 695077
673305 725759 726946
692561 743117 733514
688964 704950 699350
677457 710020 698404
709705 720886 731179
694787 702188 723654
690989 698497 699130
655693 784833 776072
692431 724095 706983
698650 705825 713442
690373 700360 694439
684432 712955 708649
692204 697722 708164
688296 712493 708622
688231 696236 688529
690718 706141 703735
702594 734920 724786
681321 704930 694079
693028 698509 706209
686555 693942 688149
689907 709830 703042
696533 721242 698907
718924 727397 715837
680163 712208 704124
705147 699080 707785
700653 710568 705835
703719 711606 716845
690075 708319 703524
702173 727377 734568
705537 715438 716764
696799 720889 713226
687096 695884 691675
686958 708968 698980
692229 707801 702294
690111 714938 707660
692602 709796 709456
714760 724348 714244
686417 704021 695126
711986 732428 738516
706246 741039 717508
684421 707122 698675
688964 704950 699350
687410 711039 676993
674534 714250 708248
693398 713856 704137
688589 703805 692332
686061 706219 690224
689862 702798 695543
703258 725587 737080
711244 728211 736844
702663 724281 724253
690506 698700 692827
690847 703913 700833
689757 711044 699792
704863 712390 703467
700052 705454 711545
673305 725759 726946
694490 697838 694719
690498 700579 708651
751588 704859 753855
690123 700269 697149
727083 718262 710535
680163 712208 704124
690367 712699 706977
702096 711066 704317
688883 702658 696529
710599 725156 723439
696887 712580 700932
688882 698895 692959
692428 725321 713944
693052 714298 706367
710393 706630 702034
692229 707801 702294
738359 777661 732720
706713 723148 713053
688488 713544 695594
709206 762232 759961
718457 723866 748155
709059 726349 721364
703583 712620 701268
688677 698971 697832
692561 743117 733514
691554 708147 725915
655693 784833 776072
684460 703183 696506
687850 703616 690422
692743 712395 689837
