48942 640.645
122630 105863 73310
118889 112849 72406
118889 112849 72406
111436 67368 116617
79972 88181 96328
112924 103760 74076
119773 111729 72927
90856 98022 82008
113637 84708 75735
122630 105863 73310
108292 89366 74246
81430 90840 93098
97279 93531 78745
119773 111729 72927
109782 88592 74505
104920 68097 115262
101836 82948 81074
95852 96541 76112
110560 68283 110712
95630 94158 77606
84580 87360 87926
85224 85871 86913
86049 79401 107731
88625 80286 86369
87867 77826 94972
107108 68981 112157
90155 79506 89548
86878 79164 104105
111342 81606 76863
112924 103760 74076
100500 71291 98115
92756 81691 84345
93155 78366 94002
98535 71803 105390
98024 70459 110608
101173 76756 87032
95366 73677 99792
91607 82297 86186
86604 78161 108970
97579 70412 114181
92148 85728 82316
103294 69784 113259
99212 70559 103276
80769 94795 91342
103622 73099 96584
105721 85226 75100
84461 81034 95617
98683 72867 98698
92577 72699 104565
90419 83972 85213
94673 74569 100733
83884 83667 92694
93358 95998 79283
111801 71126 98365
96389 82583 81620
97026 72212 106574
96896 79840 83389
95320 73778 102486
106210 74884 90553
103080 69742 113598
102274 70452 109032
83423 84223 92048
90856 98022 82008
94093 78876 84940
80769 94795 91342
83828 87123 89676
91495 75063 105353
106116 69182 101686
105320 68677 112200
102479 76123 88812
104370 73415 96131
82576 91793 86916
94757 84276 83036
104481 76320 88661
82718 84982 92245
93723 77100 97448
82576 91793 86916
88443 80713 93201
93358 95998 79283
96692 70945 107311
107687 72155 97239
99903 75709 90473
105564 74352 95199
113637 84708 75735
95199 77681 89854
94495 75849 101511
107527 68741 106899
101708 75525 97262
93515 76786 103261
97634 77309 90344
94327 77303 93531
106899 75426 93760
103842 84105 87370
100353 74520 105390
99503 85170 91953
92822 82382 103339
104265 75503 99498
94705 80306 104743
100490 82728 89426
97846 77933 95266
99282 76793 100439
97046 79506 94788
99012 78266 93322
95375 82899 93332
117242 77948 94872
104173 82864 90704
103595 76678 108987
100006 79441 110535
97452 88530 96583
93902 84757 105124
110146 78300 94997
95971 87536 103125
102343 84296 91986
98806 80434 107074
96747 86706 104187
100254 81558 97999
97278 83388 101386
106509 78867 94875
101434 78700 100655
98023 84381 93636
104892 80159 95309
106483 79580 94414
104266 77501 100798
101764 81427 95628
96530 86901 103856
100576 82383 93710
101263 80447 96352
99363 79911 101186
99239 82437 97163
100214 82942 95893
104086 78375 96889
96930 84375 97467
108012 79956 112942
107659 79848 114211
105217 84678 91074
96666 91771 105470
103586 88015 94577
98351 89902 97415
99406 80635 108378
104672 81899 100842
101964 86106 95805
99083 90869 97143
102179 83228 94870
100837 82867 105292
99490 87530 99419
99642 84158 103465
97020 85385 100656
97971 84466 107809
100311 83025 106640
100425 84856 95854
101409 80523 101872
97612 87768 99865
103171 84510 94686
104930 80150 96976
101191 80005 102799
97737 87887 98038
100067 84591 101197
97715 84555 101837
100367 84161 97005
109918 80498 101700
106733 86871 92441
101523 82908 118494
101200 98567 96055
97424 90325 110027
99008 94933 101504
107931 80529 97499
98247 92082 101531
99434 85241 107898
107545 81821 97113
103477 83835 105756
100577 93636 98818
105103 83258 103088
104713 83614 95135
103903 83624 104671
103340 91157 95579
102141 88912 95811
99868 85179 109136
106606 81718 102471
106019 82992 99954
101797 87925 97587
102791 86929 95699
104571 84450 100265
97588 85547 103060
100428 88630 100777
104246 86010 98288
100592 84802 100898
101982 86167 99707
100216 85739 102146
97480 87247 102155
104308 84728 99283
110961 87963 93481
109023 89947 92821
107621 82692 100223
105892 83968 109833
101293 97759 99670
97579 91013 104796
101279 92399 103189
99195 89899 107581
106194 85396 96107
104987 87112 99407
97690 88596 109075
103397 90834 98405
101488 85399 102291
100609 86872 106148
102950 85601 101249
106321 84909 100634
107265 84289 101620
100389 89667 105029
106891 82809 108514
107565 83175 105681
105882 87777 96866
105291 89064 97778
108388 82987 97581
107989 89447 93366
103172 87619 98454
105260 92142 97640
100424 86211 108911
103383 86400 101100
111059 89080 95944
109913 93322 96151
107905 83882 104874
98528 90216 112899
101815 92184 102678
103526 85440 109115
101515 89321 106697
105459 85516 103272
109257 84924 99071
107169 88152 97219
103854 87748 99526
103600 90739 103789
106677 85282 100814
103567 86339 107261
108582 86963 100698
106761 89351 96993
108322 87309 99261
101619 86469 104792
113044 90561 99232
111175 84165 111354
108089 91659 98641
106963 85432 122286
102709 95230 117356
101482 94636 118377
102813 91023 116531
103995 88442 101879
105247 87220 108791
108045 87847 105051
108000 86711 109000
110110 84176 106470
103556 89877 107567
109511 85983 99593
106567 88312 101549
103338 89367 117894
104697 88315 100628
110403 86142 99500
110883 85749 99570
102715 90951 116907
118417 92855 100947
112208 86667 101431
107900 99748 101627
102783 99164 124401
103868 95546 114818
105123 89142 110802
110662 87899 106933
109677 92918 101395
105852 88331 103076
104270 91894 107973
104713 90541 107220
105384 92854 102032
105611 88439 101776
108945 89262 110490
107834 88595 111919
106989 90036 102191
103307 101035 124844
105582 92118 117561
106318 94548 107010
105327 93481 112879
106323 99595 104007
106739 89761 105646
106985 92995 105020
110385 90126 104469
107505 90467 102274
107421 90938 116188
105353 98412 112885
109742 90297 104889
106607 94878 113393
107296 91366 102440
106464 96377 112937
112203 91215 104511
108236 93250 102660
108159 90467 105790
107413 93025 116775
110652 92046 104480
107445 91852 109261
107565 91952 106976
112721 90791 112818
111070 92272 104620
108429 94569 127328
108072 102902 118942
109232 95518 105643
108434 100711 118104
122630 105863 73310
118889 112849 72406
118889 112849 72406
111436 67368 116617
79972 88181 96328
119773 111729 72927
112924 103760 74076
90856 98022 82008
113637 84708 75735
122630 105863 73310
83146 90635 84885
119773 111729 72927
104920 68097 115262
93358 95998 79283
104795 70123 109478
80030 92254 95116
106116 69182 101686
95852 96541 76112
85727 79889 104806
86240 78232 111980
107527 68741 106899
102442 81912 81603
96809 87805 80421
82121 84949 97410
101500 71896 102516
99865 72450 98035
90247 85798 83088
105721 85226 75100
81545 92985 87676
83828 87123 89676
112924 103760 74076
98394 70841 113668
108292 89366 74246
104099 83794 78785
97026 72212 106574
97279 93531 78745
98755 74890 90790
98340 71802 107764
84461 81034 95617
87867 77826 94972
86604 78161 108970
97579 70412 114181
106514 87326 74691
93083 86619 82615
103312 80772 85499
85224 85871 86913
86878 79164 104105
103669 70507 112434
100848 79667 85792
80769 94795 91342
110560 68283 110712
112404 74420 85851
99212 70559 103276
111342 81606 76863
98163 73390 100928
96263 83455 83499
96389 82583 81620
92577 72699 104565
90856 98022 82008
95366 73677 99792
84588 90038 87401
109090 81869 76823
91264 75170 99129
94252 90240 79850
83555 88744 89449
88625 80286 86369
110333 71350 98613
113637 84708 75735
87180 80498 92292
89272 77185 92776
94766 76054 94464
107893 76813 83831
102004 74151 92716
98010 77038 88813
109582 72233 100486
86862 86283 84421
95630 94158 77606
95296 77347 88238
80769 94795 91342
98740 75318 91963
99341 75799 86054
91600 77113 96954
95000 76120 93055
88447 76471 98567
91906 76556 93784
109782 88592 74505
92261 79314 87851
94154 76070 93703
110560 68283 110712
95630 94158 77606
