185 5.03781
262143 190366 225151
262143 190366 225151
237684 238612 200087
225473 247543 208389
222073 215220 242322
209590 229020 228914
222073 215220 242322
215845 222797 232562
238909 197066 236730
252954 234613 201888
220210 231276 218106
223876 232273 211787
261328 192978 222481
237684 238612 200087
225473 247543 208389
215845 222797 232562
257592 192193 226209
233012 244217 202161
232997 203955 230593
221822 221759 223430
249844 215351 206055
239172 198962 231707
247482 193671 220004
235152 221224 203946
241041 196300 232642
241211 205241 207302
257592 192193 226209
256318 197322 215586
225929 241100 203181
222957 219328 233773
225929 241100 203181
238909 197066 236730
227958 216947 214054
229147 208281 213227
261654 190729 221337
233012 244217 202161
227621 213265 219276
229602 206062 235060
244522 200854 224039
233725 228105 206307
228803 210707 226217
248493 197481 218468
229602 206062 235060
237209 207595 216618
221004 221447 226990
250561 206375 207182
232769 222809 208770
253954 208162 207141
225653 219258 220346
220566 226422 224944
237767 211191 210233
224504 225352 217369
252954 234613 201888
242629 202400 226295
234292 211383 206827
244522 200854 224039
261328 192978 222481
243086 237217 202644
227402 217975 220735
243086 237217 202644
236431 227878 203562
226213 229646 214926
220566 226422 224944
228281 220403 212777
246601 199637 213562
227402 217975 220735
231597 229466 206701
240337 203688 216309
227561 221628 209739
243740 224015 202101
242749 198989 228353
225371 230416 217340
230568 219307 211477
223973 212745 228873
230305 204376 219935
235152 221224 203946
241211 197863 228585
247482 193671 220004
227413 206504 232867
227621 213265 219276
223534 215826 225426
234177 198639 233580
243229 198449 225562
256318 197322 215586
222414 224416 219885
250414 203707 212481
225956 235792 206233
230568 219307 211477
261654 190729 221337
236182 206688 218299
227511 210850 222271
238478 202955 218424
253903 220470 203853
232542 207027 216727
236431 227878 203562
240917 208082 214447
220210 231276 218106
225956 235792 206233
224504 225352 217369
246601 199637 213562
231597 229466 206701
245880 204119 214202
243740 224015 202101
248493 197481 218468
225971 207094 226690
230453 224556 206877
238478 202955 218424
229938 219742 209966
242878 201674 225355
226733 219308 217216
239124 206711 215626
223534 215826 225426
242629 202400 226295
225592 221424 216256
223973 212745 228873
249844 215351 206055
229147 208281 213227
245710 200165 218138
226213 229646 214926
229938 219742 209966
240337 203688 216309
242878 201674 225355
245449 199484 222271
241111 199451 226662
241211 205241 207302
225371 230416 217340
232542 207027 216727
253903 220470 203853
227939 215250 217776
243229 198449 225562
242749 198989 228353
226733 219308 217216
221004 221447 226990
240917 208082 214447
250414 203707 212481
222414 224416 219885
237767 211191 210233
232769 222809 208770
245623 220235 206076
234177 198639 233580
245710 200165 218138
245449 199484 222271
228803 210707 226217
227939 215250 217776
245880 204119 214202
250561 206375 207182
253954 208162 207141
234292 211383 206827
245623 220235 206076
236182 206688 218299
227511 210850 222271
230453 224556 206877
239124 206711 215626
241111 199451 226662
225592 221424 216256
250561 206375 207182
246601 199637 213562
242878 201674 225355
238478 202955 218424
235152 221224 203946
234292 211383 206827
232542 207027 216727
230568 219307 211477
230453 224556 206877
229602 206062 235060
228803 210707 226217
225473 247543 208389
224504 225352 217369
264039 195867 226295
242852 224809 205464
228030 217968 234299
224044 242270 215090
234645 228927 210163
261348 200847 218977
224353 241541 213895
249545 208572 215800
255170 199329 220605
226397 224938 230962
232618 216083 224629
244861 218763 207420
230210 211244 226397
236815 209404 217738
253547 205088 217069
239987 220480 214051
227743 224412 212602
245732 218454 213798
228220 215721 233423
242587 203658 226558
227145 221927 221026
234054 214989 215912
240689 206682 218527
244081 203487 222639
243600 198048 230609
234146 206474 229073
233454 205416 233845
228120 221773 210373
234802 204552 220320
234802 204552 220320
234587 204993 222736
234146 206474 229073
243600 198048 230609
228120 221773 210373
234587 204993 222736
269645 200144 225589
257089 229964 207056
232977 213566 231655
231509 235737 211904
228594 229311 217199
258716 203733 231331
236649 212141 220766
256962 225609 214442
245876 226057 212476
244751 221266 217693
234391 215242 226322
254534 203783 224044
248083 215858 216818
250588 206341 225286
249040 219436 215535
236384 211419 228145
237722 206037 230132
238516 210404 228867
238562 221751 217583
229936 222385 216835
245849 207271 218712
248345 206456 223722
233180 220945 225892
238556 208051 223742
254622 207255 217104
237182 222307 215752
248720 221566 215282
263805 213769 217572
251584 207373 223558
247832 207482 238576
246243 228690 213474
231889 236205 222354
229090 230320 226789
260450 209784 218076
236301 222192 230705
235374 219668 234700
253833 209176 219522
232609 225358 217916
244448 213277 225408
233859 223542 222697
243322 214416 237261
239331 217865 223262
244200 208728 227981
248750 208425 224612
246213 210305 224824
235672 216522 232394
246996 207516 231581
242364 219537 221604
253020 214553 220411
240578 216443 225329
240700 222339 220450
248680 216579 219489
242921 214972 222063
245918 217534 221142
241661 216772 223309
247112 208725 221017
242801 217081 221240
246277 214907 221863
257040 207830 225384
249063 233319 214433
245381 212683 238857
235421 235701 220814
231033 234603 232164
237183 217116 234729
241924 221839 227634
249092 229668 215729
235504 226843 236981
239953 233061 229473
255391 211518 219676
253602 208080 236681
243076 216491 224103
245980 221942 223124
238661 231334 232051
245613 228916 218089
248133 208785 221719
247330 212497 224919
258732 211656 222195
256297 219289 221587
254550 208831 224527
239102 221648 237538
232856 235096 232702
247117 228225 224020
242174 224146 228863
251945 212550 225739
254536 211004 237318
242473 223047 232079
247641 214199 232921
249495 213095 230233
248694 214736 222099
261540 213126 229728
255332 211461 232856
250946 224275 223790
250844 217965 243249
252247 221562 229413
253399 215688 223904
262609 221594 235612
252187 230254 240647
290832 222693 221966
290400 226179 208513
285447 210092 247819
240357 252449 251090
240357 252449 251090
281286 226881 219038
267141 248648 217512
277049 211317 245520
287668 227345 210548
287474 229260 212533
262667 223663 229183
255424 222077 238620
248306 244019 229366
241607 238937 239788
250871 218727 243104
257263 216660 235978
275478 241292 209952
266676 219487 226786
249860 220957 241592
240801 249942 245933
252364 225697 229638
264510 250802 216203
270434 238687 216161
243715 236271 243487
268183 213241 248705
272136 220182 222809
268183 213241 248705
247436 216762 245267
279114 233952 208933
246464 241735 233152
278373 237787 213340
270677 216191 234062
263018 222891 231519
247436 216762 245267
273867 242446 214896
264758 230714 219772
260226 231900 224195
244167 224527 233881
249860 220957 241592
273867 242446 214896
258560 224952 229914
243866 242651 236549
248245 213901 245925
270677 216191 234062
278373 237787 213340
272547 233029 218197
269839 213315 243567
254074 236993 224659
275539 235369 214128
268723 230296 223796
246464 241735 233152
275539 235369 214128
276029 227974 218552
271065 223974 225052
250871 218727 243104
264621 220132 227356
265189 216305 238870
271365 213805 227318
251934 243425 219660
279114 233952 208933
265555 236991 218461
256109 229208 226390
241607 238937 239788
258560 224952 229914
259296 240242 224183
267141 248648 217512
240801 249942 245933
263485 251301 218447
272495 230757 219264
260084 221157 232409
256746 228675 224503
269219 234008 218508
254074 236993 224659
269341 226408 224134
275068 232079 217759
259227 242745 223114
259296 240242 224183
267316 226975 224600
263375 222838 231067
260084 221157 232409
248855 224431 236544
260226 231900 224195
275068 232079 217759
248245 213901 245925
276029 227974 218552
251934 243425 219660
263994 225999 224992
263291 221125 233775
268723 230296 223796
256055 226351 226599
259227 242745 223114
290400 226179 208513
272547 233029 218197
248855 224431 236544
248493 236373 226597
262721 232561 219058
257170 222308 232697
269018 213400 248399
256746 228675 224503
269018 213400 248399
257170 222308 232697
263485 251301 218447
248306 244019 229366
256109 229208 226390
264621 220132 227356
271065 223974 225052
263994 225999 224992
264758 230714 219772
263375 222838 231067
265138 227230 224512
269839 213315 243567
272495 230757 219264
262721 232561 219058
248493 236373 226597
244167 224527 233881
243866 242651 236549
243715 236271 243487
269219 234008 218508
265138 227230 224512
263291 221125 233775
279114 233952 208933
279114 233952 208933
279114 233952 208933
279114 233952 208933
275068 232079 217759
271065 223974 225052
270677 216191 234062
269839 213315 243567
268183 213241 248705
267141 248648 217512
265138 227230 224512
251934 243425 219660
246464 241735 233152
241607 238937 239788
287702 232343 212541
279916 211518 246936
278947 241944 209967
264962 255249 224303
260533 218488 251269
248471 237645 235119
267435 248430 219042
259455 221556 239980
287658 213034 245816
255951 237112 229664
284130 232313 219654
264827 215125 249733
279916 211518 246936
258737 243267 228288
269479 224353 233949
269382 253199 216960
265658 222465 236714
251229 229525 235601
262091 226370 231984
277696 246957 212647
269425 243293 222486
260188 230602 224787
273522 231489 224083
252868 219210 246593
287697 232685 215595
275207 237266 219912
278947 241944 209967
274686 216912 232708
278281 245664 213970
276037 230393 223828
265206 216477 238965
273834 240545 217553
273834 240545 217553
279414 223336 223726
254108 229268 230592
278281 245664 213970
263338 227142 228452
287658 213034 245816
260773 226853 228666
287702 232343 212541
278737 223826 230274
269382 253199 216960
252996 231524 233458
254108 229268 230592
287697 232685 215595
253117 228430 232579
253117 228430 232579
265206 216477 238965
263338 227142 228452
260773 226853 228666
287702 232343 212541
287702 232343 212541
287702 232343 212541
287702 232343 212541
287658 213034 245816
287658 213034 245816
287658 213034 245816
287658 213034 245816
279916 211518 246936
278947 241944 209967
278947 241944 209967
278281 245664 213970
278281 245664 213970
278281 245664 213970
278281 245664 213970
278281 245664 213970
278281 245664 213970
278281 245664 213970
278281 245664 213970
278281 245664 213970
278281 245664 213970
278281 245664 213970
269382 253199 216960
289643 238869 224276
287106 243129 223508
275393 218047 251329
249844 255998 239229
256862 237954 234475
264542 245850 225672
261156 219313 248740
269201 223340 237911
265417 226291 241516
262441 226958 230862
272879 232053 226122
283049 230299 225383
276597 222892 238379
278572 232125 224389
255433 234975 243613
270869 232385 228066
262281 230357 245512
252977 235194 238846
285610 231007 225294
266313 228038 230105
260187 234252 239771
269695 218630 243999
260756 243685 229002
261656 235445 228582
259036 230387 243764
264925 228958 230435
265349 233185 229687
281681 227654 233619
279979 241891 224900
270555 224055 246938
267137 243912 229798
263638 226496 253187
253648 239828 239605
260078 239221 239323
263273 237609 241209
271925 228456 244410
274555 233956 229472
277932 232780 226475
276989 229849 230141
275531 235494 228580
265718 226648 245789
265776 230334 235671
280619 232180 227289
264157 232582 232619
277509 228164 236161
268652 229358 234773
270531 228632 233057
263901 237625 234603
263495 241787 229806
277637 236384 227453
275385 235668 227556
268003 232366 235262
277470 228603 239847
282045 228536 241477
281753 236908 227248
274693 225750 251731
258627 248783 245257
255422 240708 260064
253679 240710 250242
270363 226746 257038
272497 246189 233225
263849 248181 245186
275464 242964 231854
263899 241392 248006
267230 238791 235411
278337 231387 237386
269405 232836 243247
266095 234871 239437
265391 235299 240322
279279 236191 229000
280341 229918 230378
274129 229530 242110
269334 237931 236959
276154 240807 228575
269408 229942 237761
270091 237825 234308
267039 240857 237444
302865 234592 237817
280340 240666 233230
275819 230031 240721
272730 243837 234989
263347 243110 253725
285990 233699 238209
272757 232253 242576
270616 240718 237595
273098 231861 242485
288749 246511 241142
282323 234446 252840
273662 251665 235945
275094 235238 243631
288601 236799 251084
286126 237232 256790
278144 242061 247247
285647 230854 200608
284469 214379 221530
269920 258675 190678
239112 265321 235478
239112 265321 235478
276619 217021 216858
241281 249456 223735
255448 259909 193000
263362 228161 202529
271305 218340 230397
251963 242884 206853
265790 223829 235425
265360 227441 220070
252093 241347 208626
268617 221070 229873
259565 229741 206293
261016 240424 195451
262477 238253 199483
267106 232115 200638
246916 234081 209869
279616 215677 226327
280563 226476 206918
257295 236091 199567
251216 238416 209532
260380 242485 198786
257616 227738 227517
271530 256196 194101
273527 238783 198109
246311 251828 213202
246463 257989 211045
259920 233190 203473
249861 250247 207471
284843 233572 193419
265228 239623 195914
249643 231712 215496
274382 226822 214112
248013 254711 207291
254068 238691 203101
268617 221070 229873
257295 236091 199567
279616 215677 226327
270134 223014 226873
259955 259902 197415
282482 227069 206489
267799 223351 224972
269920 258675 190678
278246 226325 208760
242183 257413 216610
254196 251027 200049
243991 256742 221360
270907 223799 220654
265228 239623 195914
248616 252208 203047
255448 259909 193000
245318 253032 221175
282482 227069 206489
278246 226325 208760
259260 225418 222611
271530 256196 194101
242183 257413 216610
266815 224882 214680
248013 254711 207291
274382 226822 214112
241281 249456 223735
261875 224177 224196
271161 257181 191915
273056 224130 214806
273301 219259 221858
246463 257989 211045
271305 218340 230397
267799 223351 224972
259260 225418 222611
259920 233190 203473
270284 222124 221642
259565 229741 206293
245318 253032 221175
244766 240841 222218
251963 242884 206853
271161 257181 191915
258392 231162 221781
244766 240841 222218
261875 224177 224196
265790 223829 235425
254196 251027 200049
246916 234081 209869
249540 251907 202785
257616 227738 227517
243991 256742 221360
270284 222124 221642
258392 231162 221781
246311 251828 213202
273301 219259 221858
249861 250247 207471
259955 259902 197415
273056 224130 214806
245946 252520 221434
245946 252520 221434
266815 224882 214680
249540 251907 202785
260308 227998 221884
260308 227998 221884
282482 227069 206489
279616 215677 226327
279616 215677 226327
274382 226822 214112
274382 226822 214112
273301 219259 221858
273301 219259 221858
273301 219259 221858
273301 219259 221858
271530 256196 194101
271530 256196 194101
271530 256196 194101
271305 218340 230397
271161 257181 191915
269920 258675 190678
269920 258675 190678
269920 258675 190678
268617 221070 229873
268617 221070 229873
268617 221070 229873
268617 221070 229873
267799 223351 224972
266815 224882 214680
266815 224882 214680
265790 223829 235425
265790 223829 235425
259920 233190 203473
259920 233190 203473
259565 229741 206293
259565 229741 206293
259565 229741 206293
259260 225418 222611
258392 231162 221781
258392 231162 221781
257295 236091 199567
257295 236091 199567
255448 259909 193000
255448 259909 193000
254196 251027 200049
254196 251027 200049
249540 251907 202785
249540 251907 202785
249540 251907 202785
249540 251907 202785
249540 251907 202785
249540 251907 202785
248013 254711 207291
248013 254711 207291
246916 234081 209869
245318 253032 221175
244766 240841 222218
243991 256742 221360
241281 249456 223735
292794 237119 196303
278340 217369 227856
270839 261300 191130
248357 241629 230281
248953 256159 225001
278340 217369 227856
276626 227067 219342
273928 224076 221618
254157 251035 210642
286291 237877 194632
251925 241838 215721
250126 250183 215371
260446 231789 221915
267570 228779 210721
264300 242722 197817
257420 233315 221394
269795 235202 201127
260272 247894 201664
271214 234688 202703
263175 239967 199970
254954 245008 204585
257969 243765 207814
264933 234205 206534
264699 230009 208331
255252 241827 213077
288785 240784 193845
288785 240784 193845
262676 236976 212891
265115 231516 203357
286291 237877 194632
273928 224076 221618
268935 244555 195678
277940 240930 199798
274957 231140 204417
