7 0.248323
367105 314127 282983
342925 345094 281610
342719 293838 315878
342719 293838 315878
298968 336454 312911
360549 319350 285669
335032 317366 293731
348518 300802 299318
322462 306584 295195
306490 326572 308242
302990 324699 310293
326013 322240 281675
348518 300802 299318
298968 336454 312911
322345 313224 310910
313155 334761 294816
319403 320186 295310
324294 339715 284242
335354 314203 290103
367105 314127 282983
354233 339254 281643
338315 297314 306886
338315 297314 306886
313115 326114 302447
312816 314776 302609
313155 334761 294816
335354 314203 290103
310453 300354 311060
319403 320186 295310
342780 294673 307398
320466 314735 305388
354233 339254 281643
310453 300354 311060
306490 326572 308242
324294 339715 284242
320466 314735 305388
326013 322240 281675
312816 314776 302609
367105 314127 282983
367105 314127 282983
354233 339254 281643
342719 293838 315878
338315 297314 306886
326013 322240 281675
324294 339715 284242
324294 339715 284242
324294 339715 284242
324294 339715 284242
324294 339715 284242
324294 339715 284242
313155 334761 294816
312816 314776 302609
312816 314776 302609
310453 300354 311060
310453 300354 311060
298968 336454 312911
365368 328663 282517
365368 328663 282517
345569 294507 320876
328637 346490 288190
321699 303833 338378
305552 329479 331618
332407 340350 286178
315873 315695 304241
353992 301548 300001
345569 294507 320876
360097 311941 297228
306013 331528 324206
321699 303833 338378
342080 307365 309858
321305 333279 295520
313342 316463 330006
315110 337055 297270
349082 309952 300264
335136 303996 319282
353992 301548 300001
339526 311537 301446
343246 310322 297909
318912 308975 320483
332815 306812 317515
325802 327046 300047
326467 329866 294806
315853 304712 329186
338206 314524 291676
331200 324529 287752
310889 331810 310221
315466 314246 322442
319217 319430 302637
327402 329445 288831
346781 304270 311143
351507 304429 303516
330279 308024 316516
362431 318704 290623
362431 318704 290623
325913 312983 311822
353035 335671 287601
342015 310490 313609
324741 321793 301843
333497 304356 315514
338206 314524 291676
309504 330257 319637
319880 335982 302148
323421 317902 304146
312072 323603 311693
306013 331528 324206
309504 330257 319637
352516 302536 313931
324741 321793 301843
315853 304712 329186
330297 314394 297074
331697 306934 315751
352516 302536 313931
312072 323603 311693
323421 317902 304146
326317 312247 302357
342015 310490 313609
353035 335671 287601
365368 328663 282517
306013 331528 324206
356093 326176 289096
354434 355009 286286
351990 305437 307230
326761 311494 327117
315803 328097 314585
320495 337717 301399
341287 312502 326116
316248 342753 301130
343496 307872 319570
322373 321785 311643
334821 325540 297002
345106 328687 291905
323678 318981 309361
322269 315943 322438
347244 306889 312531
316248 342753 301130
333553 337048 292682
349715 317104 296783
329473 332099 298739
341507 313888 304580
342556 312958 317146
328331 316496 314740
345045 306386 322078
326478 332491 295314
325284 318704 314000
329474 313995 313165
326265 317299 317843
331326 316402 308702
316493 325200 307026
